UID,個案研判日,縣市別,區域,新增確診人數,累計確診人數,七天移動平均新增確診人數
34623,2022-12-18,台南市,玉井區,3,3051,5.00
34982,2022-12-17,台南市,玉井區,1,3048,4.57
35347,2022-12-16,台南市,玉井區,6,3047,4.71
35711,2022-12-15,台南市,玉井區,4,3041,4.86
36073,2022-12-14,台南市,玉井區,7,3037,4.43
36442,2022-12-13,台南市,玉井區,5,3030,4.29
36819,2022-12-12,台南市,玉井區,9,3025,4.14
37538,2022-12-10,台南市,玉井區,2,3016,3.86
37906,2022-12-09,台南市,玉井區,7,3014,4.00
38275,2022-12-08,台南市,玉井區,1,3007,3.57
38650,2022-12-07,台南市,玉井區,6,3006,4.29
39014,2022-12-06,台南市,玉井區,4,3000,3.86
39391,2022-12-05,台南市,玉井區,6,2996,3.86
39764,2022-12-04,台南市,玉井區,1,2990,5.00
40133,2022-12-03,台南市,玉井區,3,2989,5.86
40501,2022-12-02,台南市,玉井區,4,2986,6.86
40867,2022-12-01,台南市,玉井區,6,2982,7.71
41242,2022-11-30,台南市,玉井區,3,2976,8.00
41616,2022-11-29,台南市,玉井區,4,2973,8.57
41996,2022-11-28,台南市,玉井區,14,2969,9.00
42367,2022-11-27,台南市,玉井區,7,2955,8.71
42720,2022-11-26,台南市,玉井區,10,2948,8.14
43087,2022-11-25,台南市,玉井區,10,2938,8.29
43458,2022-11-24,台南市,玉井區,8,2928,8.71
43825,2022-11-23,台南市,玉井區,7,2920,8.71
44201,2022-11-22,台南市,玉井區,7,2913,8.86
44579,2022-11-21,台南市,玉井區,12,2906,8.71
44951,2022-11-20,台南市,玉井區,3,2894,8.00
45320,2022-11-19,台南市,玉井區,11,2891,8.43
45691,2022-11-18,台南市,玉井區,13,2880,8.29
46063,2022-11-17,台南市,玉井區,8,2867,7.57
46440,2022-11-16,台南市,玉井區,8,2859,7.86
46822,2022-11-15,台南市,玉井區,6,2851,9.29
47202,2022-11-14,台南市,玉井區,7,2845,9.43
47577,2022-11-13,台南市,玉井區,6,2838,10.29
47949,2022-11-12,台南市,玉井區,10,2832,10.57
48329,2022-11-11,台南市,玉井區,8,2822,11.29
48710,2022-11-10,台南市,玉井區,10,2814,12.71
49093,2022-11-09,台南市,玉井區,18,2804,13.57
49479,2022-11-08,台南市,玉井區,7,2786,13.57
49863,2022-11-07,台南市,玉井區,13,2779,14.43
50237,2022-11-06,台南市,玉井區,8,2766,15.00
50610,2022-11-05,台南市,玉井區,15,2758,15.00
50995,2022-11-04,台南市,玉井區,18,2743,14.14
51378,2022-11-03,台南市,玉井區,16,2725,13.71
51758,2022-11-02,台南市,玉井區,18,2709,13.71
52146,2022-11-01,台南市,玉井區,13,2691,13.29
52528,2022-10-31,台南市,玉井區,17,2678,14.71
52909,2022-10-30,台南市,玉井區,8,2661,15.00
53289,2022-10-29,台南市,玉井區,9,2653,15.43
53672,2022-10-28,台南市,玉井區,15,2644,16.43
54058,2022-10-27,台南市,玉井區,16,2629,15.86
54442,2022-10-26,台南市,玉井區,15,2613,15.71
54830,2022-10-25,台南市,玉井區,23,2598,15.71
55220,2022-10-24,台南市,玉井區,19,2575,14.29
55603,2022-10-23,台南市,玉井區,11,2556,14.00
55986,2022-10-22,台南市,玉井區,16,2545,14.43
56373,2022-10-21,台南市,玉井區,11,2529,14.43
56759,2022-10-20,台南市,玉井區,15,2518,14.86
57146,2022-10-19,台南市,玉井區,15,2503,14.86
57534,2022-10-18,台南市,玉井區,13,2488,14.29
57924,2022-10-17,台南市,玉井區,17,2475,14.14
58312,2022-10-16,台南市,玉井區,14,2458,12.86
58698,2022-10-15,台南市,玉井區,16,2444,11.71
59084,2022-10-14,台南市,玉井區,14,2428,11.29
59473,2022-10-13,台南市,玉井區,15,2414,10.86
59864,2022-10-12,台南市,玉井區,11,2399,11.29
60254,2022-10-11,台南市,玉井區,12,2388,12.43
60644,2022-10-10,台南市,玉井區,8,2376,11.86
61026,2022-10-09,台南市,玉井區,6,2368,13.00
61415,2022-10-08,台南市,玉井區,13,2362,13.29
61805,2022-10-07,台南市,玉井區,11,2349,13.57
62192,2022-10-06,台南市,玉井區,18,2338,13.14
62582,2022-10-05,台南市,玉井區,19,2320,11.71
62969,2022-10-04,台南市,玉井區,8,2301,10.86
63358,2022-10-03,台南市,玉井區,16,2293,10.71
63747,2022-10-02,台南市,玉井區,8,2277,10.29
64130,2022-10-01,台南市,玉井區,15,2269,10.29
64515,2022-09-30,台南市,玉井區,8,2254,9.14
64901,2022-09-29,台南市,玉井區,8,2246,8.43
65289,2022-09-28,台南市,玉井區,13,2238,9.14
65677,2022-09-27,台南市,玉井區,7,2225,9.14
66063,2022-09-26,台南市,玉井區,13,2218,11.29
66450,2022-09-25,台南市,玉井區,8,2205,11.57
66833,2022-09-24,台南市,玉井區,7,2197,11.57
67220,2022-09-23,台南市,玉井區,3,2190,11.86
67607,2022-09-22,台南市,玉井區,13,2187,12.43
67996,2022-09-21,台南市,玉井區,13,2174,11.86
68384,2022-09-20,台南市,玉井區,22,2161,11.29
68775,2022-09-19,台南市,玉井區,15,2139,9.00
69163,2022-09-18,台南市,玉井區,8,2124,8.71
69547,2022-09-17,台南市,玉井區,9,2116,8.43
69934,2022-09-16,台南市,玉井區,7,2107,7.86
70319,2022-09-15,台南市,玉井區,9,2100,8.14
70705,2022-09-14,台南市,玉井區,9,2091,8.29
71092,2022-09-13,台南市,玉井區,6,2082,7.43
71482,2022-09-12,台南市,玉井區,13,2076,8.00
71868,2022-09-11,台南市,玉井區,6,2063,8.14
72251,2022-09-10,台南市,玉井區,5,2057,8.57
72632,2022-09-09,台南市,玉井區,9,2052,8.29
73016,2022-09-08,台南市,玉井區,10,2043,8.00
73402,2022-09-07,台南市,玉井區,3,2033,8.14
73786,2022-09-06,台南市,玉井區,10,2030,8.43
74174,2022-09-05,台南市,玉井區,14,2020,7.29
74558,2022-09-04,台南市,玉井區,9,2006,7.00
74942,2022-09-03,台南市,玉井區,3,1997,6.57
75329,2022-09-02,台南市,玉井區,7,1994,6.57
75716,2022-09-01,台南市,玉井區,11,1987,6.00
76104,2022-08-31,台南市,玉井區,5,1976,4.86
76492,2022-08-30,台南市,玉井區,2,1971,5.00
76880,2022-08-29,台南市,玉井區,12,1969,5.14
77266,2022-08-28,台南市,玉井區,6,1957,4.29
77652,2022-08-27,台南市,玉井區,3,1951,3.71
78038,2022-08-26,台南市,玉井區,3,1948,4.00
78422,2022-08-25,台南市,玉井區,3,1945,4.29
78807,2022-08-24,台南市,玉井區,6,1942,4.43
79194,2022-08-23,台南市,玉井區,3,1936,4.71
79579,2022-08-22,台南市,玉井區,6,1933,4.86
79961,2022-08-21,台南市,玉井區,2,1927,4.43
80342,2022-08-20,台南市,玉井區,5,1925,5.00
80726,2022-08-19,台南市,玉井區,5,1920,4.86
81113,2022-08-18,台南市,玉井區,4,1915,4.29
81502,2022-08-17,台南市,玉井區,8,1911,4.86
81887,2022-08-16,台南市,玉井區,4,1903,4.71
82274,2022-08-15,台南市,玉井區,3,1899,4.71
82655,2022-08-14,台南市,玉井區,6,1896,4.71
83033,2022-08-13,台南市,玉井區,4,1890,4.29
83415,2022-08-12,台南市,玉井區,1,1886,4.43
83800,2022-08-11,台南市,玉井區,8,1885,4.71
84187,2022-08-10,台南市,玉井區,7,1877,3.86
84570,2022-08-09,台南市,玉井區,4,1870,4.29
84956,2022-08-08,台南市,玉井區,3,1866,4.14
85334,2022-08-07,台南市,玉井區,3,1863,4.71
85710,2022-08-06,台南市,玉井區,5,1860,4.71
86093,2022-08-05,台南市,玉井區,3,1855,4.57
86480,2022-08-04,台南市,玉井區,2,1852,4.71
86864,2022-08-03,台南市,玉井區,10,1850,5.14
87247,2022-08-02,台南市,玉井區,3,1840,5.00
87634,2022-08-01,台南市,玉井區,7,1837,5.57
88015,2022-07-31,台南市,玉井區,3,1830,7.14
88392,2022-07-30,台南市,玉井區,4,1827,7.57
88775,2022-07-29,台南市,玉井區,4,1823,9.29
89159,2022-07-28,台南市,玉井區,5,1819,10.71
89548,2022-07-27,台南市,玉井區,9,1814,12.29
89936,2022-07-26,台南市,玉井區,7,1805,13.86
90324,2022-07-25,台南市,玉井區,18,1798,14.57
90703,2022-07-24,台南市,玉井區,6,1780,14.71
91085,2022-07-23,台南市,玉井區,16,1774,15.00
91470,2022-07-22,台南市,玉井區,14,1758,15.00
91857,2022-07-21,台南市,玉井區,16,1744,14.29
92239,2022-07-20,台南市,玉井區,20,1728,13.86
92628,2022-07-19,台南市,玉井區,12,1708,12.57
93017,2022-07-18,台南市,玉井區,19,1696,13.00
93401,2022-07-17,台南市,玉井區,8,1677,12.86
93782,2022-07-16,台南市,玉井區,16,1669,12.86
94170,2022-07-15,台南市,玉井區,9,1653,13.57
94557,2022-07-14,台南市,玉井區,13,1644,15.14
94945,2022-07-13,台南市,玉井區,11,1631,17.43
95333,2022-07-12,台南市,玉井區,15,1620,19.43
95721,2022-07-11,台南市,玉井區,18,1605,21.57
96107,2022-07-10,台南市,玉井區,8,1587,25.14
96494,2022-07-09,台南市,玉井區,21,1579,25.29
96881,2022-07-08,台南市,玉井區,20,1558,25.57
97272,2022-07-07,台南市,玉井區,29,1538,26.71
97661,2022-07-06,台南市,玉井區,25,1509,25.86
98051,2022-07-05,台南市,玉井區,30,1484,26.14
98440,2022-07-04,台南市,玉井區,43,1454,25.86
98830,2022-07-03,台南市,玉井區,9,1411,25.71
99212,2022-07-02,台南市,玉井區,23,1402,26.86
99603,2022-07-01,台南市,玉井區,28,1379,25.57
99995,2022-06-30,台南市,玉井區,23,1351,24.57
100386,2022-06-29,台南市,玉井區,27,1328,25.57
100776,2022-06-28,台南市,玉井區,28,1301,25.71
101167,2022-06-27,台南市,玉井區,42,1273,25.86
101553,2022-06-26,台南市,玉井區,17,1231,26.71
101940,2022-06-25,台南市,玉井區,14,1214,27.29
102329,2022-06-24,台南市,玉井區,21,1200,30.00
102721,2022-06-23,台南市,玉井區,30,1179,32.71
103114,2022-06-22,台南市,玉井區,28,1149,30.43
103503,2022-06-21,台南市,玉井區,29,1121,30.86
103895,2022-06-20,台南市,玉井區,48,1092,34.00
104285,2022-06-19,台南市,玉井區,21,1044,33.14
104676,2022-06-18,台南市,玉井區,33,1023,31.29
105067,2022-06-17,台南市,玉井區,40,990,34.57
105457,2022-06-16,台南市,玉井區,14,950,32.29
105847,2022-06-15,台南市,玉井區,31,936,34.29
106237,2022-06-14,台南市,玉井區,51,905,34.29
106629,2022-06-13,台南市,玉井區,42,854,33.43
107019,2022-06-12,台南市,玉井區,8,812,35.29
107406,2022-06-11,台南市,玉井區,56,804,36.57
107798,2022-06-10,台南市,玉井區,24,748,36.14
108187,2022-06-09,台南市,玉井區,28,724,38.29
108576,2022-06-08,台南市,玉井區,31,696,40.86
108966,2022-06-07,台南市,玉井區,45,665,40.43
109358,2022-06-06,台南市,玉井區,55,620,38.71
109748,2022-06-05,台南市,玉井區,17,565,37.43
110137,2022-06-04,台南市,玉井區,53,548,37.43
110527,2022-06-03,台南市,玉井區,39,495,33.43
110918,2022-06-02,台南市,玉井區,46,456,30.71
111308,2022-06-01,台南市,玉井區,28,410,26.71
111700,2022-05-31,台南市,玉井區,33,382,26.43
112091,2022-05-30,台南市,玉井區,46,349,23.57
112482,2022-05-29,台南市,玉井區,17,303,19.71
112872,2022-05-28,台南市,玉井區,25,286,19.00
113263,2022-05-27,台南市,玉井區,20,261,18.71
113653,2022-05-26,台南市,玉井區,18,241,17.00
114044,2022-05-25,台南市,玉井區,26,223,16.71
114434,2022-05-24,台南市,玉井區,13,197,13.43
114826,2022-05-23,台南市,玉井區,19,184,12.57
115217,2022-05-22,台南市,玉井區,12,165,11.43
115608,2022-05-21,台南市,玉井區,23,153,11.57
115993,2022-05-20,台南市,玉井區,8,130,9.00
116381,2022-05-19,台南市,玉井區,16,122,9.29
116769,2022-05-18,台南市,玉井區,3,106,7.71
117160,2022-05-17,台南市,玉井區,7,103,8.29
117548,2022-05-16,台南市,玉井區,11,96,8.57
117936,2022-05-15,台南市,玉井區,13,85,7.71
118320,2022-05-14,台南市,玉井區,5,72,6.57
118705,2022-05-13,台南市,玉井區,10,67,6.14
119093,2022-05-12,台南市,玉井區,5,57,5.43
119475,2022-05-11,台南市,玉井區,7,52,5.00
119862,2022-05-10,台南市,玉井區,9,45,4.00
120244,2022-05-09,台南市,玉井區,5,36,3.14
120624,2022-05-08,台南市,玉井區,5,31,2.57
121009,2022-05-07,台南市,玉井區,2,26,1.86
121387,2022-05-06,台南市,玉井區,5,24,1.71
121760,2022-05-05,台南市,玉井區,2,19,1.14
122488,2022-05-03,台南市,玉井區,3,17,1.29
122843,2022-05-02,台南市,玉井區,1,14,1.00
123520,2022-04-30,台南市,玉井區,1,13,1.00
123842,2022-04-29,台南市,玉井區,1,12,1.00
124155,2022-04-28,台南市,玉井區,2,11,0.86
124458,2022-04-27,台南市,玉井區,1,9,1.00
124754,2022-04-26,台南市,玉井區,1,8,0.86
125032,2022-04-25,台南市,玉井區,1,7,0.71
125527,2022-04-23,台南市,玉井區,1,6,0.86
126012,2022-04-21,台南市,玉井區,3,5,0.71
126620,2022-04-18,台南市,玉井區,2,2,0.29
