UID,個案研判日,縣市別,區域,新增確診人數,累計確診人數,七天移動平均新增確診人數
118098,2022-05-14,台中市,沙鹿區,113,1695,152.57
118481,2022-05-13,台中市,沙鹿區,239,1582,148.71
118868,2022-05-12,台中市,沙鹿區,167,1343,130.14
119252,2022-05-11,台中市,沙鹿區,133,1176,116.00
119637,2022-05-10,台中市,沙鹿區,246,1043,107.00
120022,2022-05-09,台中市,沙鹿區,106,797,83.00
120401,2022-05-08,台中市,沙鹿區,64,691,71.86
120786,2022-05-07,台中市,沙鹿區,86,627,65.71
121164,2022-05-06,台中市,沙鹿區,109,541,57.86
121542,2022-05-05,台中市,沙鹿區,68,432,46.57
121915,2022-05-04,台中市,沙鹿區,70,364,40.14
122275,2022-05-03,台中市,沙鹿區,78,294,31.71
122634,2022-05-02,台中市,沙鹿區,28,216,23.00
122984,2022-05-01,台中市,沙鹿區,21,188,21.00
123321,2022-04-30,台中市,沙鹿區,31,167,18.43
123651,2022-04-29,台中市,沙鹿區,30,136,15.14
123970,2022-04-28,台中市,沙鹿區,23,106,11.29
124284,2022-04-27,台中市,沙鹿區,11,83,9.57
124582,2022-04-26,台中市,沙鹿區,17,72,9.00
124872,2022-04-25,台中市,沙鹿區,14,55,6.57
125148,2022-04-24,台中市,沙鹿區,3,41,4.71
125392,2022-04-23,台中市,沙鹿區,8,38,4.29
125639,2022-04-22,台中市,沙鹿區,3,30,3.14
125886,2022-04-21,台中市,沙鹿區,11,27,2.86
126115,2022-04-20,台中市,沙鹿區,7,16,1.29
126525,2022-04-18,台中市,沙鹿區,1,9,0.29
127027,2022-04-15,台中市,沙鹿區,1,8,0.14
128033,2022-04-08,台中市,沙鹿區,1,7,0.29
128146,2022-04-07,台中市,沙鹿區,1,6,0.14
129539,2022-01-27,台中市,沙鹿區,1,5,0.14
132377,2021-06-08,台中市,沙鹿區,1,4,0.14
133494,2021-05-25,台中市,沙鹿區,1,3,0.43
133657,2021-05-23,台中市,沙鹿區,1,2,0.29
133964,2021-05-19,台中市,沙鹿區,1,1,0.14
