UID,個案研判日,縣市別,區域,新增確診人數,累計確診人數,七天移動平均新增確診人數
23876,2023-01-16,台中市,烏日區,81,32224,84.86
24250,2023-01-15,台中市,烏日區,64,32143,87.14
24617,2023-01-14,台中市,烏日區,72,32079,88.14
24985,2023-01-13,台中市,烏日區,77,32007,92.43
25357,2023-01-12,台中市,烏日區,91,31930,94.57
25728,2023-01-11,台中市,烏日區,97,31839,96.14
26106,2023-01-10,台中市,烏日區,112,31742,99.57
26480,2023-01-09,台中市,烏日區,97,31630,103.43
26849,2023-01-08,台中市,烏日區,71,31533,100.86
27211,2023-01-07,台中市,烏日區,102,31462,99.71
27585,2023-01-06,台中市,烏日區,92,31360,101.00
27964,2023-01-05,台中市,烏日區,102,31268,99.14
28344,2023-01-04,台中市,烏日區,121,31166,99.00
28726,2023-01-03,台中市,烏日區,139,31045,93.57
29105,2023-01-02,台中市,烏日區,79,30906,89.43
29475,2023-01-01,台中市,烏日區,63,30827,87.14
29835,2022-12-31,台中市,烏日區,111,30764,86.43
30202,2022-12-30,台中市,烏日區,79,30653,79.86
30576,2022-12-29,台中市,烏日區,101,30574,77.14
30948,2022-12-28,台中市,烏日區,83,30473,72.14
31321,2022-12-27,台中市,烏日區,110,30390,69.57
31695,2022-12-26,台中市,烏日區,63,30280,61.71
32058,2022-12-25,台中市,烏日區,58,30217,60.14
32419,2022-12-24,台中市,烏日區,65,30159,56.43
32777,2022-12-23,台中市,烏日區,60,30094,55.86
33143,2022-12-22,台中市,烏日區,66,30034,53.57
33509,2022-12-21,台中市,烏日區,65,29968,50.14
33877,2022-12-20,台中市,烏日區,55,29903,47.14
34243,2022-12-19,台中市,烏日區,52,29848,48.29
34605,2022-12-18,台中市,烏日區,32,29796,48.00
34958,2022-12-17,台中市,烏日區,61,29764,50.43
35326,2022-12-16,台中市,烏日區,44,29703,49.43
35687,2022-12-15,台中市,烏日區,42,29659,50.43
36051,2022-12-14,台中市,烏日區,44,29617,52.00
36417,2022-12-13,台中市,烏日區,63,29573,55.29
36795,2022-12-12,台中市,烏日區,50,29510,54.29
37154,2022-12-11,台中市,烏日區,49,29460,54.29
37516,2022-12-10,台中市,烏日區,54,29411,54.14
37881,2022-12-09,台中市,烏日區,51,29357,53.29
38252,2022-12-08,台中市,烏日區,53,29306,52.71
38626,2022-12-07,台中市,烏日區,67,29253,53.00
38991,2022-12-06,台中市,烏日區,56,29186,47.29
39368,2022-12-05,台中市,烏日區,50,29130,49.14
39743,2022-12-04,台中市,烏日區,48,29080,50.14
40109,2022-12-03,台中市,烏日區,48,29032,48.71
40476,2022-12-02,台中市,烏日區,47,28984,49.71
40845,2022-12-01,台中市,烏日區,55,28937,48.57
41218,2022-11-30,台中市,烏日區,27,28882,46.57
41593,2022-11-29,台中市,烏日區,69,28855,50.00
41971,2022-11-28,台中市,烏日區,57,28786,47.14
42344,2022-11-27,台中市,烏日區,38,28729,47.14
42699,2022-11-26,台中市,烏日區,55,28691,47.00
43064,2022-11-25,台中市,烏日區,39,28636,46.86
43434,2022-11-24,台中市,烏日區,41,28597,49.43
43802,2022-11-23,台中市,烏日區,51,28556,53.29
44175,2022-11-22,台中市,烏日區,49,28505,54.71
44554,2022-11-21,台中市,烏日區,57,28456,62.57
44930,2022-11-20,台中市,烏日區,37,28399,62.57
45297,2022-11-19,台中市,烏日區,54,28362,65.86
45667,2022-11-18,台中市,烏日區,57,28308,67.14
46040,2022-11-17,台中市,烏日區,68,28251,68.86
46416,2022-11-16,台中市,烏日區,61,28183,69.71
46798,2022-11-15,台中市,烏日區,104,28122,70.29
47176,2022-11-14,台中市,烏日區,57,28018,67.71
47553,2022-11-13,台中市,烏日區,60,27961,69.57
47926,2022-11-12,台中市,烏日區,63,27901,70.29
48304,2022-11-11,台中市,烏日區,69,27838,72.29
48684,2022-11-10,台中市,烏日區,74,27769,76.57
49067,2022-11-09,台中市,烏日區,65,27695,80.14
49454,2022-11-08,台中市,烏日區,86,27630,82.71
49839,2022-11-07,台中市,烏日區,70,27544,93.00
50216,2022-11-06,台中市,烏日區,65,27474,96.57
50586,2022-11-05,台中市,烏日區,77,27409,97.71
50970,2022-11-04,台中市,烏日區,99,27332,102.00
51353,2022-11-03,台中市,烏日區,99,27233,100.29
51733,2022-11-02,台中市,烏日區,83,27134,103.14
52120,2022-11-01,台中市,烏日區,158,27051,105.57
52503,2022-10-31,台中市,烏日區,95,26893,107.43
52884,2022-10-30,台中市,烏日區,73,26798,110.71
53263,2022-10-29,台中市,烏日區,107,26725,112.86
53647,2022-10-28,台中市,烏日區,87,26618,117.71
54033,2022-10-27,台中市,烏日區,119,26531,122.57
54418,2022-10-26,台中市,烏日區,100,26412,127.00
54804,2022-10-25,台中市,烏日區,171,26312,133.00
55195,2022-10-24,台中市,烏日區,118,26141,130.43
55580,2022-10-23,台中市,烏日區,88,26023,139.86
55961,2022-10-22,台中市,烏日區,141,25935,138.71
56347,2022-10-21,台中市,烏日區,121,25794,141.00
56733,2022-10-20,台中市,烏日區,150,25673,144.43
57120,2022-10-19,台中市,烏日區,142,25523,148.57
57508,2022-10-18,台中市,烏日區,153,25381,151.29
57898,2022-10-17,台中市,烏日區,184,25228,155.00
58286,2022-10-16,台中市,烏日區,80,25044,151.86
58672,2022-10-15,台中市,烏日區,157,24964,155.57
59058,2022-10-14,台中市,烏日區,145,24807,155.57
59447,2022-10-13,台中市,烏日區,179,24662,153.00
59838,2022-10-12,台中市,烏日區,161,24483,151.29
60228,2022-10-11,台中市,烏日區,179,24322,148.86
60618,2022-10-10,台中市,烏日區,162,24143,154.14
61001,2022-10-09,台中市,烏日區,106,23981,157.29
61390,2022-10-08,台中市,烏日區,157,23875,160.57
61779,2022-10-07,台中市,烏日區,127,23718,159.86
62166,2022-10-06,台中市,烏日區,167,23591,166.86
62557,2022-10-05,台中市,烏日區,144,23424,164.29
62944,2022-10-04,台中市,烏日區,216,23280,167.57
63333,2022-10-03,台中市,烏日區,184,23064,164.71
63723,2022-10-02,台中市,烏日區,129,22880,160.29
64104,2022-10-01,台中市,烏日區,152,22751,159.29
64490,2022-09-30,台中市,烏日區,176,22599,161.71
64875,2022-09-29,台中市,烏日區,149,22423,156.71
65264,2022-09-28,台中市,烏日區,167,22274,158.57
65651,2022-09-27,台中市,烏日區,196,22107,158.86
66037,2022-09-26,台中市,烏日區,153,21911,154.71
66424,2022-09-25,台中市,烏日區,122,21758,153.86
66808,2022-09-24,台中市,烏日區,169,21636,151.29
67194,2022-09-23,台中市,烏日區,141,21467,144.14
67581,2022-09-22,台中市,烏日區,162,21326,143.43
67970,2022-09-21,台中市,烏日區,169,21164,137.43
68359,2022-09-20,台中市,烏日區,167,20995,136.57
68749,2022-09-19,台中市,烏日區,147,20828,139.86
69139,2022-09-18,台中市,烏日區,104,20681,142.14
69522,2022-09-17,台中市,烏日區,119,20577,139.71
69909,2022-09-16,台中市,烏日區,136,20458,138.57
70294,2022-09-15,台中市,烏日區,120,20322,135.57
70681,2022-09-14,台中市,烏日區,163,20202,133.00
71067,2022-09-13,台中市,烏日區,190,20039,125.71
71456,2022-09-12,台中市,烏日區,163,19849,116.00
71843,2022-09-11,台中市,烏日區,87,19686,110.86
72225,2022-09-10,台中市,烏日區,111,19599,107.14
72607,2022-09-09,台中市,烏日區,115,19488,108.57
72991,2022-09-08,台中市,烏日區,102,19373,106.14
73378,2022-09-07,台中市,烏日區,112,19271,107.00
73762,2022-09-06,台中市,烏日區,122,19159,103.71
74148,2022-09-05,台中市,烏日區,127,19037,102.29
74532,2022-09-04,台中市,烏日區,61,18910,100.00
74916,2022-09-03,台中市,烏日區,121,18849,102.43
75304,2022-09-02,台中市,烏日區,98,18728,98.71
75690,2022-09-01,台中市,烏日區,108,18630,96.14
76079,2022-08-31,台中市,烏日區,89,18522,93.14
76466,2022-08-30,台中市,烏日區,112,18433,92.86
76854,2022-08-29,台中市,烏日區,111,18321,90.43
77241,2022-08-28,台中市,烏日區,78,18210,86.00
77626,2022-08-27,台中市,烏日區,95,18132,83.57
78012,2022-08-26,台中市,烏日區,80,18037,79.71
78396,2022-08-25,台中市,烏日區,87,17957,78.00
78781,2022-08-24,台中市,烏日區,87,17870,76.00
79168,2022-08-23,台中市,烏日區,95,17783,75.00
79553,2022-08-22,台中市,烏日區,80,17688,71.71
79937,2022-08-21,台中市,烏日區,61,17608,67.57
80317,2022-08-20,台中市,烏日區,68,17547,63.57
80701,2022-08-19,台中市,烏日區,68,17479,63.71
81087,2022-08-18,台中市,烏日區,73,17411,63.29
81476,2022-08-17,台中市,烏日區,80,17338,62.00
81861,2022-08-16,台中市,烏日區,72,17258,62.29
82248,2022-08-15,台中市,烏日區,51,17186,60.86
82631,2022-08-14,台中市,烏日區,33,17135,65.43
83008,2022-08-13,台中市,烏日區,69,17102,67.86
83390,2022-08-12,台中市,烏日區,65,17033,69.00
83774,2022-08-11,台中市,烏日區,64,16968,71.29
84161,2022-08-10,台中市,烏日區,82,16904,73.00
84544,2022-08-09,台中市,烏日區,62,16822,73.00
84930,2022-08-08,台中市,烏日區,83,16760,75.57
85309,2022-08-07,台中市,烏日區,50,16677,76.14
85684,2022-08-06,台中市,烏日區,77,16627,78.29
86068,2022-08-05,台中市,烏日區,81,16550,75.86
86454,2022-08-04,台中市,烏日區,76,16469,75.00
86839,2022-08-03,台中市,烏日區,82,16393,75.29
87221,2022-08-02,台中市,烏日區,80,16311,76.57
87608,2022-08-01,台中市,烏日區,87,16231,77.71
87991,2022-07-31,台中市,烏日區,65,16144,76.29
88368,2022-07-30,台中市,烏日區,60,16079,75.43
88749,2022-07-29,台中市,烏日區,75,16019,77.71
89135,2022-07-28,台中市,烏日區,78,15944,76.29
89522,2022-07-27,台中市,烏日區,91,15866,78.14
89912,2022-07-26,台中市,烏日區,88,15775,78.57
90299,2022-07-25,台中市,烏日區,77,15687,78.29
90679,2022-07-24,台中市,烏日區,59,15610,82.71
91059,2022-07-23,台中市,烏日區,76,15551,83.00
91445,2022-07-22,台中市,烏日區,65,15475,83.00
91831,2022-07-21,台中市,烏日區,91,15410,86.43
92213,2022-07-20,台中市,烏日區,94,15319,87.43
92602,2022-07-19,台中市,烏日區,86,15225,91.00
92991,2022-07-18,台中市,烏日區,108,15139,92.57
93377,2022-07-17,台中市,烏日區,61,15031,93.57
93756,2022-07-16,台中市,烏日區,76,14970,97.29
94144,2022-07-15,台中市,烏日區,89,14894,104.00
94531,2022-07-14,台中市,烏日區,98,14805,106.00
94920,2022-07-13,台中市,烏日區,119,14707,112.86
95307,2022-07-12,台中市,烏日區,97,14588,110.71
95696,2022-07-11,台中市,烏日區,115,14491,115.71
96082,2022-07-10,台中市,烏日區,87,14376,116.43
96468,2022-07-09,台中市,烏日區,123,14289,120.29
96855,2022-07-08,台中市,烏日區,103,14166,123.86
97246,2022-07-07,台中市,烏日區,146,14063,130.71
97636,2022-07-06,台中市,烏日區,104,13917,131.71
98025,2022-07-05,台中市,烏日區,132,13813,143.86
98414,2022-07-04,台中市,烏日區,120,13681,153.00
98804,2022-07-03,台中市,烏日區,114,13561,162.86
99186,2022-07-02,台中市,烏日區,148,13447,166.29
99577,2022-07-01,台中市,烏日區,151,13299,169.43
99969,2022-06-30,台中市,烏日區,153,13148,171.00
100360,2022-06-29,台中市,烏日區,189,12995,175.43
100750,2022-06-28,台中市,烏日區,196,12806,179.00
101141,2022-06-27,台中市,烏日區,189,12610,177.14
101528,2022-06-26,台中市,烏日區,138,12421,186.14
101915,2022-06-25,台中市,烏日區,170,12283,190.71
102303,2022-06-24,台中市,烏日區,162,12113,203.86
102695,2022-06-23,台中市,烏日區,184,11951,214.71
103088,2022-06-22,台中市,烏日區,214,11767,226.71
103477,2022-06-21,台中市,烏日區,183,11553,240.57
103869,2022-06-20,台中市,烏日區,252,11370,261.00
104259,2022-06-19,台中市,烏日區,170,11118,272.71
104650,2022-06-18,台中市,烏日區,262,10948,277.14
105041,2022-06-17,台中市,烏日區,238,10686,294.57
105431,2022-06-16,台中市,烏日區,268,10448,290.57
105821,2022-06-15,台中市,烏日區,311,10180,296.00
106211,2022-06-14,台中市,烏日區,326,9869,293.43
106603,2022-06-13,台中市,烏日區,334,9543,304.71
106993,2022-06-12,台中市,烏日區,201,9209,318.86
107380,2022-06-11,台中市,烏日區,384,9008,324.57
107772,2022-06-10,台中市,烏日區,210,8624,313.57
108161,2022-06-09,台中市,烏日區,306,8414,329.14
108550,2022-06-08,台中市,烏日區,293,8108,335.57
108940,2022-06-07,台中市,烏日區,405,7815,347.57
109332,2022-06-06,台中市,烏日區,433,7410,338.86
109722,2022-06-05,台中市,烏日區,241,6977,326.14
110111,2022-06-04,台中市,烏日區,307,6736,326.43
110501,2022-06-03,台中市,烏日區,319,6429,329.14
110892,2022-06-02,台中市,烏日區,351,6110,329.43
111282,2022-06-01,台中市,烏日區,377,5759,324.14
111674,2022-05-31,台中市,烏日區,344,5382,310.57
112065,2022-05-30,台中市,烏日區,344,5038,311.86
112456,2022-05-29,台中市,烏日區,243,4694,303.57
112846,2022-05-28,台中市,烏日區,326,4451,299.14
113237,2022-05-27,台中市,烏日區,321,4125,278.14
113627,2022-05-26,台中市,烏日區,314,3804,267.14
114018,2022-05-25,台中市,烏日區,282,3490,254.86
114408,2022-05-24,台中市,烏日區,353,3208,249.00
114800,2022-05-23,台中市,烏日區,286,2855,232.43
115191,2022-05-22,台中市,烏日區,212,2569,208.71
115582,2022-05-21,台中市,烏日區,179,2357,196.71
115967,2022-05-20,台中市,烏日區,244,2178,185.14
116355,2022-05-19,台中市,烏日區,228,1934,167.14
116743,2022-05-18,台中市,烏日區,241,1706,145.71
117134,2022-05-17,台中市,烏日區,237,1465,125.14
117522,2022-05-16,台中市,烏日區,120,1228,104.86
117910,2022-05-15,台中市,烏日區,128,1108,95.86
118294,2022-05-14,台中市,烏日區,98,980,85.86
118679,2022-05-13,台中市,烏日區,118,882,77.43
119067,2022-05-12,台中市,烏日區,78,764,69.86
119450,2022-05-11,台中市,烏日區,97,686,66.57
119836,2022-05-10,台中市,烏日區,95,589,57.57
120218,2022-05-09,台中市,烏日區,57,494,49.29
120598,2022-05-08,台中市,烏日區,58,437,44.43
120984,2022-05-07,台中市,烏日區,39,379,39.43
121362,2022-05-06,台中市,烏日區,65,340,37.57
121736,2022-05-05,台中市,烏日區,55,275,30.43
122105,2022-05-04,台中市,烏日區,34,220,24.86
122468,2022-05-03,台中市,烏日區,37,186,21.57
122823,2022-05-02,台中市,烏日區,23,149,17.00
123162,2022-05-01,台中市,烏日區,23,126,14.71
123497,2022-04-30,台中市,烏日區,26,103,11.71
123821,2022-04-29,台中市,烏日區,15,77,8.14
124137,2022-04-28,台中市,烏日區,16,62,6.57
124441,2022-04-27,台中市,烏日區,11,46,4.71
124737,2022-04-26,台中市,烏日區,5,35,3.43
125016,2022-04-25,台中市,烏日區,7,30,2.86
125278,2022-04-24,台中市,烏日區,2,23,2.29
125515,2022-04-23,台中市,烏日區,1,21,2.00
125763,2022-04-22,台中市,烏日區,4,20,2.29
126001,2022-04-21,台中市,烏日區,3,16,2.14
126228,2022-04-20,台中市,烏日區,2,13,1.71
126426,2022-04-19,台中市,烏日區,1,11,1.57
126616,2022-04-18,台中市,烏日區,3,10,1.43
126933,2022-04-16,台中市,烏日區,3,7,1.00
127104,2022-04-15,台中市,烏日區,3,4,0.57
127427,2022-04-13,台中市,烏日區,1,1,0.14
