UID,個案研判日,縣市別,區域,新增確診人數,累計確診人數,七天移動平均新增確診人數
25977,2023-01-10,高雄市,大社區,20,14017,39.29
26350,2023-01-09,高雄市,大社區,49,13997,43.71
26727,2023-01-08,高雄市,大社區,26,13948,40.57
27086,2023-01-07,高雄市,大社區,34,13922,38.43
27457,2023-01-06,高雄市,大社區,53,13888,38.71
27834,2023-01-05,高雄市,大社區,41,13835,36.00
28213,2023-01-04,高雄市,大社區,52,13794,38.71
28594,2023-01-03,高雄市,大社區,51,13742,36.14
28975,2023-01-02,高雄市,大社區,27,13691,34.71
29347,2023-01-01,高雄市,大社區,11,13664,37.43
29709,2022-12-31,高雄市,大社區,36,13653,38.71
30074,2022-12-30,高雄市,大社區,34,13617,37.71
30448,2022-12-29,高雄市,大社區,60,13583,36.43
30820,2022-12-28,高雄市,大社區,34,13523,32.57
31190,2022-12-27,高雄市,大社區,41,13489,32.86
31567,2022-12-26,高雄市,大社區,46,13448,29.29
31937,2022-12-25,高雄市,大社區,20,13402,28.00
32293,2022-12-24,高雄市,大社區,29,13382,27.00
32652,2022-12-23,高雄市,大社區,25,13353,25.86
33017,2022-12-22,高雄市,大社區,33,13328,25.00
33383,2022-12-21,高雄市,大社區,36,13295,22.43
33754,2022-12-20,高雄市,大社區,16,13259,21.43
34118,2022-12-19,高雄市,大社區,37,13243,24.00
34487,2022-12-18,高雄市,大社區,13,13206,22.43
34836,2022-12-17,高雄市,大社區,21,13193,21.43
35197,2022-12-16,高雄市,大社區,19,13172,21.00
35561,2022-12-15,高雄市,大社區,15,13153,20.57
35931,2022-12-14,高雄市,大社區,29,13138,22.14
36289,2022-12-13,高雄市,大社區,34,13109,22.43
36666,2022-12-12,高雄市,大社區,26,13075,21.57
37034,2022-12-11,高雄市,大社區,6,13049,21.57
37388,2022-12-10,高雄市,大社區,18,13043,22.86
37757,2022-12-09,高雄市,大社區,16,13025,22.71
38122,2022-12-08,高雄市,大社區,26,13009,23.29
38495,2022-12-07,高雄市,大社區,31,12983,22.29
38867,2022-12-06,高雄市,大社區,28,12952,22.14
39239,2022-12-05,高雄市,大社區,26,12924,20.43
39616,2022-12-04,高雄市,大社區,15,12898,20.71
39981,2022-12-03,高雄市,大社區,17,12883,20.71
40352,2022-12-02,高雄市,大社區,20,12866,22.43
40719,2022-12-01,高雄市,大社區,19,12846,22.57
41090,2022-11-30,高雄市,大社區,30,12827,23.00
41462,2022-11-29,高雄市,大社區,16,12797,23.29
41842,2022-11-28,高雄市,大社區,28,12781,24.43
42219,2022-11-27,高雄市,大社區,15,12753,27.00
42579,2022-11-26,高雄市,大社區,29,12738,27.29
42936,2022-11-25,高雄市,大社區,21,12709,28.14
43307,2022-11-24,高雄市,大社區,22,12688,28.57
43677,2022-11-23,高雄市,大社區,32,12666,30.71
44048,2022-11-22,高雄市,大社區,24,12634,34.00
44423,2022-11-21,高雄市,大社區,46,12610,36.86
44803,2022-11-20,高雄市,大社區,17,12564,39.43
45168,2022-11-19,高雄市,大社區,35,12547,41.14
45543,2022-11-18,高雄市,大社區,24,12512,41.57
45914,2022-11-17,高雄市,大社區,37,12488,44.71
46287,2022-11-16,高雄市,大社區,55,12451,46.57
46668,2022-11-15,高雄市,大社區,44,12396,45.29
47047,2022-11-14,高雄市,大社區,64,12352,48.14
47428,2022-11-13,高雄市,大社區,29,12288,52.14
47800,2022-11-12,高雄市,大社區,38,12259,51.71
48175,2022-11-11,高雄市,大社區,46,12221,55.71
48555,2022-11-10,高雄市,大社區,50,12175,57.57
48937,2022-11-09,高雄市,大社區,46,12125,61.14
49322,2022-11-08,高雄市,大社區,64,12079,64.00
49707,2022-11-07,高雄市,大社區,92,12015,64.57
50091,2022-11-06,高雄市,大社區,26,11923,64.43
50460,2022-11-05,高雄市,大社區,66,11897,66.57
50836,2022-11-04,高雄市,大社區,59,11831,69.14
51222,2022-11-03,高雄市,大社區,75,11772,70.57
51602,2022-11-02,高雄市,大社區,66,11697,72.14
51988,2022-11-01,高雄市,大社區,68,11631,75.14
52373,2022-10-31,高雄市,大社區,91,11563,77.57
52756,2022-10-30,高雄市,大社區,41,11472,79.14
53134,2022-10-29,高雄市,大社區,84,11431,80.14
53514,2022-10-28,高雄市,大社區,69,11347,78.00
53901,2022-10-27,高雄市,大社區,86,11278,78.00
54287,2022-10-26,高雄市,大社區,87,11192,76.14
54672,2022-10-25,高雄市,大社區,85,11105,72.71
55061,2022-10-24,高雄市,大社區,102,11020,69.14
55450,2022-10-23,高雄市,大社區,48,10918,68.29
55828,2022-10-22,高雄市,大社區,69,10870,67.71
56213,2022-10-21,高雄市,大社區,69,10801,67.71
56603,2022-10-20,高雄市,大社區,73,10732,68.86
56988,2022-10-19,高雄市,大社區,63,10659,69.14
57375,2022-10-18,高雄市,大社區,60,10596,72.43
57765,2022-10-17,高雄市,大社區,96,10536,76.57
58155,2022-10-16,高雄市,大社區,44,10440,74.71
58539,2022-10-15,高雄市,大社區,69,10396,73.29
58924,2022-10-14,高雄市,大社區,77,10327,75.86
59314,2022-10-13,高雄市,大社區,75,10250,74.57
59705,2022-10-12,高雄市,大社區,86,10175,74.86
60094,2022-10-11,高雄市,大社區,89,10089,73.43
60486,2022-10-10,高雄市,大社區,83,10000,70.57
60870,2022-10-09,高雄市,大社區,34,9917,70.29
61257,2022-10-08,高雄市,大社區,87,9883,71.71
61646,2022-10-07,高雄市,大社區,68,9796,65.43
62033,2022-10-06,高雄市,大社區,77,9728,64.71
62424,2022-10-05,高雄市,大社區,76,9651,63.71
62811,2022-10-04,高雄市,大社區,69,9575,59.57
63199,2022-10-03,高雄市,大社區,81,9506,58.14
63590,2022-10-02,高雄市,大社區,44,9425,59.43
63972,2022-10-01,高雄市,大社區,43,9381,58.43
64358,2022-09-30,高雄市,大社區,63,9338,61.43
64742,2022-09-29,高雄市,大社區,70,9275,59.57
65130,2022-09-28,高雄市,大社區,47,9205,57.00
65518,2022-09-27,高雄市,大社區,59,9158,58.29
65905,2022-09-26,高雄市,大社區,90,9099,56.86
66294,2022-09-25,高雄市,大社區,37,9009,53.00
66677,2022-09-24,高雄市,大社區,64,8972,50.71
67060,2022-09-23,高雄市,大社區,50,8908,47.29
67449,2022-09-22,高雄市,大社區,52,8858,47.14
67836,2022-09-21,高雄市,大社區,56,8806,44.57
68225,2022-09-20,高雄市,大社區,49,8750,44.43
68615,2022-09-19,高雄市,大社區,63,8701,43.57
69006,2022-09-18,高雄市,大社區,21,8638,42.43
69388,2022-09-17,高雄市,大社區,40,8617,42.86
69776,2022-09-16,高雄市,大社區,49,8577,41.29
70161,2022-09-15,高雄市,大社區,34,8528,39.29
70548,2022-09-14,高雄市,大社區,55,8494,38.14
70933,2022-09-13,高雄市,大社區,43,8439,34.14
71322,2022-09-12,高雄市,大社區,55,8396,31.14
71712,2022-09-11,高雄市,大社區,24,8341,29.14
72094,2022-09-10,高雄市,大社區,29,8317,29.14
72476,2022-09-09,高雄市,大社區,35,8288,29.00
72858,2022-09-08,高雄市,大社區,26,8253,27.86
73245,2022-09-07,高雄市,大社區,27,8227,28.29
73629,2022-09-06,高雄市,大社區,22,8200,27.43
74015,2022-09-05,高雄市,大社區,41,8178,29.29
74402,2022-09-04,高雄市,大社區,24,8137,28.14
74784,2022-09-03,高雄市,大社區,28,8113,26.71
75171,2022-09-02,高雄市,大社區,27,8085,26.57
75557,2022-09-01,高雄市,大社區,29,8058,26.71
75946,2022-08-31,高雄市,大社區,21,8029,26.29
76333,2022-08-30,高雄市,大社區,35,8008,27.43
76721,2022-08-29,高雄市,大社區,33,7973,25.57
77110,2022-08-28,高雄市,大社區,14,7940,25.29
77492,2022-08-27,高雄市,大社區,27,7926,24.29
77879,2022-08-26,高雄市,大社區,28,7899,24.29
78264,2022-08-25,高雄市,大社區,26,7871,23.43
78650,2022-08-24,高雄市,大社區,29,7845,22.57
79037,2022-08-23,高雄市,大社區,22,7816,22.00
79420,2022-08-22,高雄市,大社區,31,7794,22.29
79809,2022-08-21,高雄市,大社區,7,7763,21.57
80185,2022-08-20,高雄市,大社區,27,7756,23.14
80570,2022-08-19,高雄市,大社區,22,7729,22.86
80954,2022-08-18,高雄市,大社區,20,7707,23.29
81343,2022-08-17,高雄市,大社區,25,7687,23.71
81728,2022-08-16,高雄市,大社區,24,7662,25.43
82115,2022-08-15,高雄市,大社區,26,7638,26.43
82502,2022-08-14,高雄市,大社區,18,7612,25.86
82879,2022-08-13,高雄市,大社區,25,7594,25.14
83258,2022-08-12,高雄市,大社區,25,7569,23.86
83644,2022-08-11,高雄市,大社區,23,7544,22.29
84030,2022-08-10,高雄市,大社區,37,7521,22.14
84416,2022-08-09,高雄市,大社區,31,7484,19.57
84798,2022-08-08,高雄市,大社區,22,7453,17.71
85182,2022-08-07,高雄市,大社區,13,7431,19.00
85555,2022-08-06,高雄市,大社區,16,7418,20.00
85935,2022-08-05,高雄市,大社區,14,7402,20.29
86322,2022-08-04,高雄市,大社區,22,7388,23.29
86707,2022-08-03,高雄市,大社區,19,7366,23.86
87090,2022-08-02,高雄市,大社區,18,7347,23.71
87475,2022-08-01,高雄市,大社區,31,7329,25.86
87862,2022-07-31,高雄市,大社區,20,7298,26.86
88238,2022-07-30,高雄市,大社區,18,7278,27.00
88617,2022-07-29,高雄市,大社區,35,7260,27.71
89002,2022-07-28,高雄市,大社區,26,7225,26.43
89388,2022-07-27,高雄市,大社區,18,7199,26.43
89779,2022-07-26,高雄市,大社區,33,7181,28.43
90166,2022-07-25,高雄市,大社區,38,7148,30.14
90549,2022-07-24,高雄市,大社區,21,7110,31.86
90927,2022-07-23,高雄市,大社區,23,7089,34.00
91312,2022-07-22,高雄市,大社區,26,7066,34.43
91698,2022-07-21,高雄市,大社區,26,7040,36.43
92082,2022-07-20,高雄市,大社區,32,7014,39.29
92469,2022-07-19,高雄市,大社區,45,6982,43.14
92857,2022-07-18,高雄市,大社區,50,6937,43.86
93245,2022-07-17,高雄市,大社區,36,6887,44.29
93624,2022-07-16,高雄市,大社區,26,6851,41.43
94010,2022-07-15,高雄市,大社區,40,6825,43.43
94398,2022-07-14,高雄市,大社區,46,6785,43.57
94786,2022-07-13,高雄市,大社區,59,6739,43.57
95175,2022-07-12,高雄市,大社區,50,6680,42.86
95563,2022-07-11,高雄市,大社區,53,6630,40.71
95951,2022-07-10,高雄市,大社區,16,6577,44.00
96334,2022-07-09,高雄市,大社區,40,6561,46.86
96721,2022-07-08,高雄市,大社區,41,6521,52.57
97112,2022-07-07,高雄市,大社區,46,6480,56.00
97503,2022-07-06,高雄市,大社區,54,6434,60.71
97892,2022-07-05,高雄市,大社區,35,6380,62.71
98281,2022-07-04,高雄市,大社區,76,6345,69.14
98670,2022-07-03,高雄市,大社區,36,6269,72.86
99055,2022-07-02,高雄市,大社區,80,6233,75.71
99443,2022-07-01,高雄市,大社區,65,6153,75.71
99835,2022-06-30,高雄市,大社區,79,6088,76.86
100226,2022-06-29,高雄市,大社區,68,6009,78.29
100616,2022-06-28,高雄市,大社區,80,5941,81.86
101007,2022-06-27,高雄市,大社區,102,5861,86.00
101396,2022-06-26,高雄市,大社區,56,5759,90.86
101781,2022-06-25,高雄市,大社區,80,5703,95.57
102171,2022-06-24,高雄市,大社區,73,5623,100.14
102562,2022-06-23,高雄市,大社區,89,5550,108.14
102954,2022-06-22,高雄市,大社區,93,5461,114.57
103344,2022-06-21,高雄市,大社區,109,5368,118.00
103735,2022-06-20,高雄市,大社區,136,5259,127.57
104126,2022-06-19,高雄市,大社區,89,5123,130.29
104516,2022-06-18,高雄市,大社區,112,5034,131.71
104907,2022-06-17,高雄市,大社區,129,4922,139.86
105298,2022-06-16,高雄市,大社區,134,4793,136.86
105688,2022-06-15,高雄市,大社區,117,4659,139.14
106078,2022-06-14,高雄市,大社區,176,4542,142.86
106469,2022-06-13,高雄市,大社區,155,4366,137.86
106860,2022-06-12,高雄市,大社區,99,4211,140.00
107247,2022-06-11,高雄市,大社區,169,4112,143.71
107638,2022-06-10,高雄市,大社區,108,3943,140.29
108027,2022-06-09,高雄市,大社區,150,3835,143.29
108418,2022-06-08,高雄市,大社區,143,3685,142.71
108806,2022-06-07,高雄市,大社區,141,3542,141.29
109198,2022-06-06,高雄市,大社區,170,3401,149.43
109589,2022-06-05,高雄市,大社區,125,3231,157.00
109978,2022-06-04,高雄市,大社區,145,3106,162.29
110367,2022-06-03,高雄市,大社區,129,2961,160.29
110759,2022-06-02,高雄市,大社區,146,2832,159.86
111149,2022-06-01,高雄市,大社區,133,2686,162.86
111540,2022-05-31,高雄市,大社區,198,2553,157.43
111932,2022-05-30,高雄市,大社區,223,2355,149.14
112322,2022-05-29,高雄市,大社區,162,2132,140.00
112713,2022-05-28,高雄市,大社區,131,1970,130.43
113103,2022-05-27,高雄市,大社區,126,1839,125.86
113494,2022-05-26,高雄市,大社區,167,1713,119.57
113885,2022-05-25,高雄市,大社區,95,1546,111.29
114275,2022-05-24,高雄市,大社區,140,1451,110.71
114666,2022-05-23,高雄市,大社區,159,1311,101.71
115057,2022-05-22,高雄市,大社區,95,1152,86.43
115448,2022-05-21,高雄市,大社區,99,1057,79.29
115835,2022-05-20,高雄市,大社區,82,958,71.43
116221,2022-05-19,高雄市,大社區,109,876,65.00
116610,2022-05-18,高雄市,大社區,91,767,55.14
117000,2022-05-17,高雄市,大社區,77,676,49.43
117390,2022-05-16,高雄市,大社區,52,599,45.00
117778,2022-05-15,高雄市,大社區,45,547,41.29
118164,2022-05-14,高雄市,大社區,44,502,38.43
118547,2022-05-13,高雄市,大社區,37,458,35.57
118934,2022-05-12,高雄市,大社區,40,421,35.00
119318,2022-05-11,高雄市,大社區,51,381,33.57
119703,2022-05-10,高雄市,大社區,46,330,28.29
120088,2022-05-09,高雄市,大社區,26,284,23.86
120467,2022-05-08,高雄市,大社區,25,258,23.57
120851,2022-05-07,高雄市,大社區,24,233,23.43
121229,2022-05-06,高雄市,大社區,33,209,21.00
121608,2022-05-05,高雄市,大社區,30,176,19.86
121979,2022-05-04,高雄市,大社區,14,146,17.00
122340,2022-05-03,高雄市,大社區,15,132,16.00
122698,2022-05-02,高雄市,大社區,24,117,14.43
123049,2022-05-01,高雄市,大社區,24,93,11.00
123383,2022-04-30,高雄市,大社區,7,69,7.71
123713,2022-04-29,高雄市,大社區,25,62,6.86
124029,2022-04-28,高雄市,大社區,10,37,3.57
124343,2022-04-27,高雄市,大社區,7,27,2.43
124638,2022-04-26,高雄市,大社區,4,20,1.57
125199,2022-04-24,高雄市,大社區,1,16,1.14
125441,2022-04-23,高雄市,大社區,1,15,1.00
125691,2022-04-22,高雄市,大社區,2,14,0.86
125931,2022-04-21,高雄市,大社區,2,12,0.57
126163,2022-04-20,高雄市,大社區,1,10,0.29
126370,2022-04-19,高雄市,大社區,1,9,0.14
128056,2022-04-08,高雄市,大社區,1,8,0.14
129296,2022-02-11,高雄市,大社區,5,7,0.71
133326,2021-05-27,高雄市,大社區,1,2,0.29
133517,2021-05-25,高雄市,大社區,1,1,0.14
