UID,個案研判日,縣市別,區域,新增確診人數,累計確診人數,七天移動平均新增確診人數
42436,2022-11-26,台中市,北屯區,199,102759,223.71
42792,2022-11-25,台中市,北屯區,187,102560,222.14
43163,2022-11-24,台中市,北屯區,194,102373,229.71
43533,2022-11-23,台中市,北屯區,223,102179,239.71
43905,2022-11-22,台中市,北屯區,286,101956,246.43
44278,2022-11-21,台中市,北屯區,294,101670,251.00
44661,2022-11-20,台中市,北屯區,183,101376,237.57
45024,2022-11-19,台中市,北屯區,188,101193,247.43
45398,2022-11-18,台中市,北屯區,240,101005,265.71
45770,2022-11-17,台中市,北屯區,264,100765,270.29
46143,2022-11-16,台中市,北屯區,270,100501,279.14
46523,2022-11-15,台中市,北屯區,318,100231,292.00
46904,2022-11-14,台中市,北屯區,200,99913,305.43
47285,2022-11-13,台中市,北屯區,252,99713,330.14
47655,2022-11-12,台中市,北屯區,316,99461,331.71
48032,2022-11-11,台中市,北屯區,272,99145,346.43
48411,2022-11-10,台中市,北屯區,326,98873,370.86
48794,2022-11-09,台中市,北屯區,360,98547,383.86
49177,2022-11-08,台中市,北屯區,412,98187,398.29
49562,2022-11-07,台中市,北屯區,373,97775,418.14
49947,2022-11-06,台中市,北屯區,263,97402,442.14
50316,2022-11-05,台中市,北屯區,419,97139,440.29
50691,2022-11-04,台中市,北屯區,443,96720,456.14
51077,2022-11-03,台中市,北屯區,417,96277,466.14
51457,2022-11-02,台中市,北屯區,461,95860,483.71
51843,2022-11-01,台中市,北屯區,551,95399,495.43
52228,2022-10-31,台中市,北屯區,541,94848,504.00
52611,2022-10-30,台中市,北屯區,250,94307,515.00
52990,2022-10-29,台中市,北屯區,530,94057,533.43
53369,2022-10-28,台中市,北屯區,513,93527,537.29
53756,2022-10-27,台中市,北屯區,540,93014,534.71
54143,2022-10-26,台中市,北屯區,543,92474,534.29
54527,2022-10-25,台中市,北屯區,611,91931,532.00
54916,2022-10-24,台中市,北屯區,618,91320,541.14
55306,2022-10-23,台中市,北屯區,379,90702,548.71
55683,2022-10-22,台中市,北屯區,557,90323,545.00
56068,2022-10-21,台中市,北屯區,495,89766,550.71
56458,2022-10-20,台中市,北屯區,537,89271,560.43
56843,2022-10-19,台中市,北屯區,527,88734,580.00
57230,2022-10-18,台中市,北屯區,675,88207,613.71
57620,2022-10-17,台中市,北屯區,671,87532,619.86
58010,2022-10-16,台中市,北屯區,353,86861,603.57
58394,2022-10-15,台中市,北屯區,597,86508,621.00
58779,2022-10-14,台中市,北屯區,563,85911,628.43
59169,2022-10-13,台中市,北屯區,674,85348,630.71
59560,2022-10-12,台中市,北屯區,763,84674,639.14
59949,2022-10-11,台中市,北屯區,718,83911,625.86
60341,2022-10-10,台中市,北屯區,557,83193,635.29
60725,2022-10-09,台中市,北屯區,475,82636,666.86
61112,2022-10-08,台中市,北屯區,649,82161,658.00
61501,2022-10-07,台中市,北屯區,579,81512,654.14
61888,2022-10-06,台中市,北屯區,733,80933,659.29
62279,2022-10-05,台中市,北屯區,670,80200,655.00
62666,2022-10-04,台中市,北屯區,784,79530,643.57
63054,2022-10-03,台中市,北屯區,778,78746,633.86
63445,2022-10-02,台中市,北屯區,413,77968,613.43
63827,2022-10-01,台中市,北屯區,622,77555,606.71
64213,2022-09-30,台中市,北屯區,615,76933,596.57
64597,2022-09-29,台中市,北屯區,703,76318,581.57
64985,2022-09-28,台中市,北屯區,590,75615,556.71
65373,2022-09-27,台中市,北屯區,716,75025,550.43
65760,2022-09-26,台中市,北屯區,635,74309,535.86
66149,2022-09-25,台中市,北屯區,366,73674,526.43
66532,2022-09-24,台中市,北屯區,551,73308,522.86
66915,2022-09-23,台中市,北屯區,510,72757,528.14
67304,2022-09-22,台中市,北屯區,529,72247,530.14
67691,2022-09-21,台中市,北屯區,546,71718,540.86
68080,2022-09-20,台中市,北屯區,614,71172,553.71
68470,2022-09-19,台中市,北屯區,569,70558,566.86
68861,2022-09-18,台中市,北屯區,341,69989,583.14
69243,2022-09-17,台中市,北屯區,588,69648,586.14
69631,2022-09-16,台中市,北屯區,524,69060,571.57
70016,2022-09-15,台中市,北屯區,604,68536,574.86
70403,2022-09-14,台中市,北屯區,636,67932,553.00
70788,2022-09-13,台中市,北屯區,706,67296,535.00
71177,2022-09-12,台中市,北屯區,683,66590,510.57
71567,2022-09-11,台中市,北屯區,362,65907,484.29
71949,2022-09-10,台中市,北屯區,486,65545,468.71
72331,2022-09-09,台中市,北屯區,547,65059,458.71
72713,2022-09-08,台中市,北屯區,451,64512,437.29
73100,2022-09-07,台中市,北屯區,510,64061,432.57
73484,2022-09-06,台中市,北屯區,535,63551,423.14
73870,2022-09-05,台中市,北屯區,499,63016,411.14
74257,2022-09-04,台中市,北屯區,253,62517,401.43
74639,2022-09-03,台中市,北屯區,416,62264,402.86
75026,2022-09-02,台中市,北屯區,397,61848,396.43
75412,2022-09-01,台中市,北屯區,418,61451,388.29
75801,2022-08-31,台中市,北屯區,444,61033,381.14
76188,2022-08-30,台中市,北屯區,451,60589,370.00
76576,2022-08-29,台中市,北屯區,431,60138,367.86
76966,2022-08-28,台中市,北屯區,263,59707,356.57
77347,2022-08-27,台中市,北屯區,371,59444,349.29
77734,2022-08-26,台中市,北屯區,340,59073,337.71
78119,2022-08-25,台中市,北屯區,368,58733,331.29
78505,2022-08-24,台中市,北屯區,366,58365,323.14
78892,2022-08-23,台中市,北屯區,436,57999,318.43
79275,2022-08-22,台中市,北屯區,352,57563,311.00
79665,2022-08-21,台中市,北屯區,212,57211,300.57
80040,2022-08-20,台中市,北屯區,290,56999,299.86
80425,2022-08-19,台中市,北屯區,295,56709,306.43
80809,2022-08-18,台中市,北屯區,311,56414,302.43
81198,2022-08-17,台中市,北屯區,333,56103,300.29
81583,2022-08-16,台中市,北屯區,384,55770,294.29
81970,2022-08-15,台中市,北屯區,279,55386,289.14
82357,2022-08-14,台中市,北屯區,207,55107,291.71
82734,2022-08-13,台中市,北屯區,336,54900,290.43
83113,2022-08-12,台中市,北屯區,267,54564,287.43
83499,2022-08-11,台中市,北屯區,296,54297,288.43
83885,2022-08-10,台中市,北屯區,291,54001,288.86
84271,2022-08-09,台中市,北屯區,348,53710,293.86
84653,2022-08-08,台中市,北屯區,297,53362,296.43
85038,2022-08-07,台中市,北屯區,198,53065,302.00
85411,2022-08-06,台中市,北屯區,315,52867,300.71
85790,2022-08-05,台中市,北屯區,274,52552,295.29
86177,2022-08-04,台中市,北屯區,299,52278,300.14
86562,2022-08-03,台中市,北屯區,326,51979,300.29
86945,2022-08-02,台中市,北屯區,366,51653,303.29
87330,2022-08-01,台中市,北屯區,336,51287,306.29
87718,2022-07-31,台中市,北屯區,189,50951,307.29
88094,2022-07-30,台中市,北屯區,277,50762,314.71
88473,2022-07-29,台中市,北屯區,308,50485,323.71
88857,2022-07-28,台中市,北屯區,300,50177,331.57
89243,2022-07-27,台中市,北屯區,347,49877,336.43
89634,2022-07-26,台中市,北屯區,387,49530,337.14
90021,2022-07-25,台中市,北屯區,343,49143,341.43
90405,2022-07-24,台中市,北屯區,241,48800,349.57
90783,2022-07-23,台中市,北屯區,340,48559,356.57
91167,2022-07-22,台中市,北屯區,363,48219,358.29
91553,2022-07-21,台中市,北屯區,334,47856,357.71
91937,2022-07-20,台中市,北屯區,352,47522,366.71
92324,2022-07-19,台中市,北屯區,417,47170,372.57
92712,2022-07-18,台中市,北屯區,400,46753,371.43
93101,2022-07-17,台中市,北屯區,290,46353,377.71
93479,2022-07-16,台中市,北屯區,352,46063,378.86
93866,2022-07-15,台中市,北屯區,359,45711,384.71
94253,2022-07-14,台中市,北屯區,397,45352,389.71
94641,2022-07-13,台中市,北屯區,393,44955,390.14
95030,2022-07-12,台中市,北屯區,409,44562,396.57
95418,2022-07-11,台中市,北屯區,444,44153,399.29
95806,2022-07-10,台中市,北屯區,298,43709,400.14
96189,2022-07-09,台中市,北屯區,393,43411,407.71
96576,2022-07-08,台中市,北屯區,394,43018,416.43
96967,2022-07-07,台中市,北屯區,400,42624,433.14
97358,2022-07-06,台中市,北屯區,438,42224,451.29
97747,2022-07-05,台中市,北屯區,428,41786,458.43
98136,2022-07-04,台中市,北屯區,450,41358,483.57
98525,2022-07-03,台中市,北屯區,351,40908,497.00
98910,2022-07-02,台中市,北屯區,454,40557,500.71
99298,2022-07-01,台中市,北屯區,511,40103,510.14
99690,2022-06-30,台中市,北屯區,527,39592,524.43
100081,2022-06-29,台中市,北屯區,488,39065,542.00
100471,2022-06-28,台中市,北屯區,604,38577,568.86
100862,2022-06-27,台中市,北屯區,544,37973,591.43
101251,2022-06-26,台中市,北屯區,377,37429,613.57
101636,2022-06-25,台中市,北屯區,520,37052,625.00
102026,2022-06-24,台中市,北屯區,611,36532,657.00
102417,2022-06-23,台中市,北屯區,650,35921,681.57
102809,2022-06-22,台中市,北屯區,676,35271,685.57
103199,2022-06-21,台中市,北屯區,762,34595,709.14
103590,2022-06-20,台中市,北屯區,699,33833,729.29
103981,2022-06-19,台中市,北屯區,457,33134,752.14
104371,2022-06-18,台中市,北屯區,744,32677,764.71
104762,2022-06-17,台中市,北屯區,783,31933,800.86
105153,2022-06-16,台中市,北屯區,678,31150,792.00
105543,2022-06-15,台中市,北屯區,841,30472,815.43
105933,2022-06-14,台中市,北屯區,903,29631,818.29
106324,2022-06-13,台中市,北屯區,859,28728,828.14
106715,2022-06-12,台中市,北屯區,545,27869,865.43
107102,2022-06-11,台中市,北屯區,997,27324,877.29
107493,2022-06-10,台中市,北屯區,721,26327,847.14
107882,2022-06-09,台中市,北屯區,842,25606,861.71
108273,2022-06-08,台中市,北屯區,861,24764,880.71
108661,2022-06-07,台中市,北屯區,972,23903,897.14
109053,2022-06-06,台中市,北屯區,1120,22931,896.43
109444,2022-06-05,台中市,北屯區,628,21811,876.29
109833,2022-06-04,台中市,北屯區,786,21183,878.71
110222,2022-06-03,台中市,北屯區,823,20397,876.29
110614,2022-06-02,台中市,北屯區,975,19574,878.29
111004,2022-06-01,台中市,北屯區,976,18599,876.57
111395,2022-05-31,台中市,北屯區,967,17623,858.43
111787,2022-05-30,台中市,北屯區,979,16656,849.14
112177,2022-05-29,台中市,北屯區,645,15677,825.00
112568,2022-05-28,台中市,北屯區,769,15032,825.71
112958,2022-05-27,台中市,北屯區,837,14263,805.86
113349,2022-05-26,台中市,北屯區,963,13426,797.29
113740,2022-05-25,台中市,北屯區,849,12463,758.71
114130,2022-05-24,台中市,北屯區,902,11614,739.57
114521,2022-05-23,台中市,北屯區,810,10712,710.29
114912,2022-05-22,台中市,北屯區,650,9902,656.86
115303,2022-05-21,台中市,北屯區,630,9252,627.71
115690,2022-05-20,台中市,北屯區,777,8622,608.14
116076,2022-05-19,台中市,北屯區,693,7845,558.00
116465,2022-05-18,台中市,北屯區,715,7152,517.86
116855,2022-05-17,台中市,北屯區,697,6437,478.71
117245,2022-05-16,台中市,北屯區,436,5740,446.00
117633,2022-05-15,台中市,北屯區,446,5304,413.86
118019,2022-05-14,台中市,北屯區,493,4858,388.43
118402,2022-05-13,台中市,北屯區,426,4365,359.71
118789,2022-05-12,台中市,北屯區,412,3939,340.43
119173,2022-05-11,台中市,北屯區,441,3527,312.43
119558,2022-05-10,台中市,北屯區,468,3086,277.00
119943,2022-05-09,台中市,北屯區,211,2618,241.00
120322,2022-05-08,台中市,北屯區,268,2407,231.14
120707,2022-05-07,台中市,北屯區,292,2139,209.71
121085,2022-05-06,台中市,北屯區,291,1847,184.00
121463,2022-05-05,台中市,北屯區,216,1556,158.14
121836,2022-05-04,台中市,北屯區,193,1340,139.43
122196,2022-05-03,台中市,北屯區,216,1147,122.86
122555,2022-05-02,台中市,北屯區,142,931,98.71
122906,2022-05-01,台中市,北屯區,118,789,84.71
123242,2022-04-30,台中市,北屯區,112,671,72.57
123575,2022-04-29,台中市,北屯區,110,559,58.43
123892,2022-04-28,台中市,北屯區,85,449,46.00
124205,2022-04-27,台中市,北屯區,77,364,36.71
124505,2022-04-26,台中市,北屯區,47,287,28.57
124797,2022-04-25,台中市,北屯區,44,240,23.14
125070,2022-04-24,台中市,北屯區,33,196,18.00
125319,2022-04-23,台中市,北屯區,13,163,14.71
125565,2022-04-22,台中市,北屯區,23,150,14.00
125812,2022-04-21,台中市,北屯區,20,127,11.43
126043,2022-04-20,台中市,北屯區,20,107,9.14
126259,2022-04-19,台中市,北屯區,9,87,6.86
126457,2022-04-18,台中市,北屯區,8,78,5.86
126643,2022-04-17,台中市,北屯區,10,70,4.71
126808,2022-04-16,台中市,北屯區,8,60,3.29
126958,2022-04-15,台中市,北屯區,5,52,2.14
127133,2022-04-14,台中市,北屯區,4,47,1.57
127300,2022-04-13,台中市,北屯區,4,43,1.00
127450,2022-04-12,台中市,北屯區,2,39,0.43
127985,2022-04-08,台中市,北屯區,1,37,0.29
128322,2022-04-05,台中市,北屯區,1,36,0.14
129526,2022-01-27,台中市,北屯區,1,35,0.14
130738,2021-07-23,台中市,北屯區,1,34,0.14
132137,2021-06-11,台中市,北屯區,1,33,0.14
132690,2021-06-03,台中市,北屯區,2,32,3.86
132764,2021-06-02,台中市,北屯區,2,30,3.57
132845,2021-06-01,台中市,北屯區,4,28,3.29
132927,2021-05-31,台中市,北屯區,3,24,2.71
132991,2021-05-30,台中市,北屯區,6,21,2.43
133069,2021-05-29,台中市,北屯區,8,15,1.57
133159,2021-05-28,台中市,北屯區,2,7,0.86
133534,2021-05-24,台中市,北屯區,1,5,0.57
133696,2021-05-22,台中市,北屯區,3,4,0.43
135201,2020-03-13,台中市,北屯區,1,1,0.14
