UID,個案研判日,縣市別,區域,新增確診人數,累計確診人數,七天移動平均新增確診人數
42116,2022-11-27,高雄市,全區,1306,913403,1966.86
42477,2022-11-26,高雄市,全區,1760,912097,2006.57
42833,2022-11-25,高雄市,全區,1751,910337,2060.71
43204,2022-11-24,高雄市,全區,1869,908586,2133.14
43574,2022-11-23,高雄市,全區,2200,906717,2226.00
43946,2022-11-22,高雄市,全區,2365,904517,2310.29
44319,2022-11-21,高雄市,全區,2517,902152,2422.71
44702,2022-11-20,高雄市,全區,1584,899635,2446.43
45065,2022-11-19,高雄市,全區,2139,898051,2553.43
45439,2022-11-18,高雄市,全區,2258,895912,2624.14
45811,2022-11-17,高雄市,全區,2519,893654,2707.71
46184,2022-11-16,高雄市,全區,2790,891135,2769.71
46564,2022-11-15,高雄市,全區,3152,888345,2825.57
46945,2022-11-14,高雄市,全區,2683,885193,2904.29
47326,2022-11-13,高雄市,全區,2333,882510,3074.86
47696,2022-11-12,高雄市,全區,2634,880177,3076.29
48073,2022-11-11,高雄市,全區,2843,877543,3192.00
48452,2022-11-10,高雄市,全區,2953,874700,3300.57
48835,2022-11-09,高雄市,全區,3181,871747,3418.29
49218,2022-11-08,高雄市,全區,3703,868566,3554.14
49603,2022-11-07,高雄市,全區,3877,864863,3652.29
49988,2022-11-06,高雄市,全區,2343,860986,3748.00
50357,2022-11-05,高雄市,全區,3444,858643,3827.57
50732,2022-11-04,高雄市,全區,3603,855199,3892.71
51118,2022-11-03,高雄市,全區,3777,851596,3967.71
51498,2022-11-02,高雄市,全區,4132,847819,4049.43
51884,2022-11-01,高雄市,全區,4390,843687,4098.86
52269,2022-10-31,高雄市,全區,4547,839297,4197.00
52652,2022-10-30,高雄市,全區,2900,834750,4273.43
53031,2022-10-29,高雄市,全區,3900,831850,4309.43
53410,2022-10-28,高雄市,全區,4128,827950,4367.29
53797,2022-10-27,高雄市,全區,4349,823822,4409.43
54184,2022-10-26,高雄市,全區,4478,819473,4449.14
54568,2022-10-25,高雄市,全區,5077,814995,4514.29
54957,2022-10-24,高雄市,全區,5082,809918,4561.86
55347,2022-10-23,高雄市,全區,3152,804836,4642.14
55724,2022-10-22,高雄市,全區,4305,801684,4669.14
56109,2022-10-21,高雄市,全區,4423,797379,4761.86
56499,2022-10-20,高雄市,全區,4627,792956,4829.86
56884,2022-10-19,高雄市,全區,4934,788329,4916.57
57271,2022-10-18,高雄市,全區,5410,783395,5060.43
57661,2022-10-17,高雄市,全區,5644,777985,5174.86
58051,2022-10-16,高雄市,全區,3341,772341,5030.57
58435,2022-10-15,高雄市,全區,4954,769000,5047.29
58820,2022-10-14,高雄市,全區,4899,764046,5009.57
59210,2022-10-13,高雄市,全區,5234,759147,4984.00
59601,2022-10-12,高雄市,全區,5941,753913,4980.43
59990,2022-10-11,高雄市,全區,6211,747972,4809.43
60382,2022-10-10,高雄市,全區,4634,741761,4700.00
60766,2022-10-09,高雄市,全區,3458,737127,4780.29
61153,2022-10-08,高雄市,全區,4690,733669,4752.57
61542,2022-10-07,高雄市,全區,4720,728979,4673.57
61929,2022-10-06,高雄市,全區,5209,724259,4584.14
62320,2022-10-05,高雄市,全區,4744,719050,4437.86
62707,2022-10-04,高雄市,全區,5445,714306,4373.71
63095,2022-10-03,高雄市,全區,5196,708861,4254.43
63486,2022-10-02,高雄市,全區,3264,703665,4145.86
63868,2022-10-01,高雄市,全區,4137,700401,4056.00
64254,2022-09-30,高雄市,全區,4094,696264,4022.00
64638,2022-09-29,高雄市,全區,4185,692170,3957.29
65026,2022-09-28,高雄市,全區,4295,687985,3881.43
65414,2022-09-27,高雄市,全區,4610,683690,3794.57
65801,2022-09-26,高雄市,全區,4436,679080,3679.29
66190,2022-09-25,高雄市,全區,2635,674644,3610.14
66573,2022-09-24,高雄市,全區,3899,672009,3560.43
66956,2022-09-23,高雄市,全區,3641,668110,3482.57
67345,2022-09-22,高雄市,全區,3654,664469,3434.29
67732,2022-09-21,高雄市,全區,3687,660815,3425.29
68121,2022-09-20,高雄市,全區,3803,657128,3458.57
68511,2022-09-19,高雄市,全區,3952,653325,3535.00
68902,2022-09-18,高雄市,全區,2287,649373,3577.14
69284,2022-09-17,高雄市,全區,3354,647086,3566.00
69672,2022-09-16,高雄市,全區,3303,643732,3490.71
70057,2022-09-15,高雄市,全區,3591,640429,3439.29
70444,2022-09-14,高雄市,全區,3920,636838,3308.86
70829,2022-09-13,高雄市,全區,4338,632918,3136.14
71218,2022-09-12,高雄市,全區,4247,628580,2948.71
71608,2022-09-11,高雄市,全區,2209,624333,2783.00
71990,2022-09-10,高雄市,全區,2827,622124,2749.71
72372,2022-09-09,高雄市,全區,2943,619297,2736.00
72754,2022-09-08,高雄市,全區,2678,616354,2689.14
73141,2022-09-07,高雄市,全區,2711,613676,2697.00
73525,2022-09-06,高雄市,全區,3026,610965,2717.71
73911,2022-09-05,高雄市,全區,3087,607939,2679.86
74298,2022-09-04,高雄市,全區,1976,604852,2629.00
74680,2022-09-03,高雄市,全區,2731,602876,2574.29
75067,2022-09-02,高雄市,全區,2615,600145,2500.86
75453,2022-09-01,高雄市,全區,2733,597530,2439.00
75842,2022-08-31,高雄市,全區,2856,594797,2363.29
76229,2022-08-30,高雄市,全區,2761,591941,2278.86
76617,2022-08-29,高雄市,全區,2731,589180,2239.86
77007,2022-08-28,高雄市,全區,1593,586449,2179.29
77388,2022-08-27,高雄市,全區,2217,584856,2149.86
77775,2022-08-26,高雄市,全區,2182,582639,2103.57
78160,2022-08-25,高雄市,全區,2203,580457,2055.86
78546,2022-08-24,高雄市,全區,2265,578254,2010.43
78933,2022-08-23,高雄市,全區,2488,575989,1959.71
79316,2022-08-22,高雄市,全區,2307,573501,1910.29
79706,2022-08-21,高雄市,全區,1387,571194,1880.00
80081,2022-08-20,高雄市,全區,1893,569807,1874.57
80466,2022-08-19,高雄市,全區,1848,567914,1868.14
80850,2022-08-18,高雄市,全區,1885,566066,1865.86
81239,2022-08-17,高雄市,全區,1910,564181,1865.57
81624,2022-08-16,高雄市,全區,2142,562271,1897.43
82011,2022-08-15,高雄市,全區,2095,560129,1903.86
82398,2022-08-14,高雄市,全區,1349,558034,1947.71
82775,2022-08-13,高雄市,全區,1848,556685,1972.00
83154,2022-08-12,高雄市,全區,1832,554837,2008.43
83540,2022-08-11,高雄市,全區,1883,553005,2034.29
83926,2022-08-10,高雄市,全區,2133,551122,2073.00
84312,2022-08-09,高雄市,全區,2187,548989,2097.71
84694,2022-08-08,高雄市,全區,2402,546802,2122.43
85079,2022-08-07,高雄市,全區,1519,544400,2150.00
85452,2022-08-06,高雄市,全區,2103,542881,2184.43
85831,2022-08-05,高雄市,全區,2013,540778,2190.00
86218,2022-08-04,高雄市,全區,2154,538765,2233.29
86603,2022-08-03,高雄市,全區,2306,536611,2279.43
86986,2022-08-02,高雄市,全區,2360,534305,2308.29
87371,2022-08-01,高雄市,全區,2595,531945,2379.29
87759,2022-07-31,高雄市,全區,1760,529350,2409.29
88135,2022-07-30,高雄市,全區,2142,527590,2430.43
88514,2022-07-29,高雄市,全區,2316,525448,2460.43
88898,2022-07-28,高雄市,全區,2477,523132,2480.71
89284,2022-07-27,高雄市,全區,2508,520655,2511.14
89675,2022-07-26,高雄市,全區,2857,518147,2545.14
90062,2022-07-25,高雄市,全區,2805,515290,2553.00
90446,2022-07-24,高雄市,全區,1908,512485,2601.43
90824,2022-07-23,高雄市,全區,2352,510577,2620.86
91208,2022-07-22,高雄市,全區,2458,508225,2671.14
91594,2022-07-21,高雄市,全區,2690,505767,2733.14
91978,2022-07-20,高雄市,全區,2746,503077,2750.14
92365,2022-07-19,高雄市,全區,2912,500331,2805.86
92753,2022-07-18,高雄市,全區,3144,497419,2868.57
93142,2022-07-17,高雄市,全區,2044,494275,2969.00
93520,2022-07-16,高雄市,全區,2704,492231,2986.86
93907,2022-07-15,高雄市,全區,2892,489527,3061.57
94294,2022-07-14,高雄市,全區,2809,486635,3135.86
94682,2022-07-13,高雄市,全區,3136,483826,3252.00
95071,2022-07-12,高雄市,全區,3351,480690,3341.57
95459,2022-07-11,高雄市,全區,3847,477339,3430.00
95847,2022-07-10,高雄市,全區,2169,473492,3544.86
96230,2022-07-09,高雄市,全區,3227,471323,3658.43
96617,2022-07-08,高雄市,全區,3412,468096,3803.57
97008,2022-07-07,高雄市,全區,3622,464684,3993.00
97399,2022-07-06,高雄市,全區,3763,461062,4158.29
97788,2022-07-05,高雄市,全區,3970,457299,4381.71
98177,2022-07-04,高雄市,全區,4651,453329,4603.71
98566,2022-07-03,高雄市,全區,2964,448678,4843.71
98951,2022-07-02,高雄市,全區,4243,445714,5021.43
99339,2022-07-01,高雄市,全區,4738,441471,5237.57
99731,2022-06-30,高雄市,全區,4779,436733,5409.86
100122,2022-06-29,高雄市,全區,5327,431954,5701.29
100512,2022-06-28,高雄市,全區,5524,426627,5977.14
100903,2022-06-27,高雄市,全區,6331,421103,6260.71
101292,2022-06-26,高雄市,全區,4208,414772,6609.29
101677,2022-06-25,高雄市,全區,5756,410564,6813.57
102067,2022-06-24,高雄市,全區,5944,404808,7116.86
102458,2022-06-23,高雄市,全區,6819,398864,7438.43
102850,2022-06-22,高雄市,全區,7258,392045,7716.29
103240,2022-06-21,高雄市,全區,7509,384787,8087.57
103631,2022-06-20,高雄市,全區,8771,377278,8534.14
104022,2022-06-19,高雄市,全區,5638,368507,8747.29
104412,2022-06-18,高雄市,全區,7879,362869,9000.86
104803,2022-06-17,高雄市,全區,8195,354990,9572.00
105194,2022-06-16,高雄市,全區,8764,346795,9719.86
105584,2022-06-15,高雄市,全區,9857,338031,9970.00
105974,2022-06-14,高雄市,全區,10635,328174,10208.57
106365,2022-06-13,高雄市,全區,10263,317539,10363.00
106756,2022-06-12,高雄市,全區,7413,307276,10786.57
107143,2022-06-11,高雄市,全區,11877,299863,10848.00
107534,2022-06-10,高雄市,全區,9230,287986,10524.14
107923,2022-06-09,高雄市,全區,10515,278756,10646.00
108314,2022-06-08,高雄市,全區,11527,268241,10759.86
108702,2022-06-07,高雄市,全區,11716,256714,10684.71
109094,2022-06-06,高雄市,全區,13228,244998,10725.00
109485,2022-06-05,高雄市,全區,7843,231770,10396.71
109874,2022-06-04,高雄市,全區,9610,223927,10518.71
110263,2022-06-03,高雄市,全區,10083,214317,10572.43
110655,2022-06-02,高雄市,全區,11312,204234,10569.71
111045,2022-06-01,高雄市,全區,11001,192922,10626.14
111436,2022-05-31,高雄市,全區,11998,181921,10320.43
111828,2022-05-30,高雄市,全區,10930,169923,10036.57
112218,2022-05-29,高雄市,全區,8697,158993,9870.29
112609,2022-05-28,高雄市,全區,9986,150296,9689.29
112999,2022-05-27,高雄市,全區,10064,140310,9333.00
113390,2022-05-26,高雄市,全區,11707,130246,9016.00
113781,2022-05-25,高雄市,全區,8861,118539,8445.86
114171,2022-05-24,高雄市,全區,10011,109678,8155.00
114562,2022-05-23,高雄市,全區,9766,99667,7719.29
114953,2022-05-22,高雄市,全區,7430,89901,7048.43
115344,2022-05-21,高雄市,全區,7492,82471,6607.00
115731,2022-05-20,高雄市,全區,7845,74979,6106.14
116117,2022-05-19,高雄市,全區,7716,67134,5540.86
116506,2022-05-18,高雄市,全區,6825,59418,4975.43
116896,2022-05-17,高雄市,全區,6961,52593,4475.29
117286,2022-05-16,高雄市,全區,5070,45632,4013.57
117674,2022-05-15,高雄市,全區,4340,40562,3584.57
118060,2022-05-14,高雄市,全區,3986,36222,3247.57
118443,2022-05-13,高雄市,全區,3888,32236,2974.14
118830,2022-05-12,高雄市,全區,3758,28348,2730.71
119214,2022-05-11,高雄市,全區,3324,24590,2448.86
119599,2022-05-10,高雄市,全區,3729,21266,2142.86
119984,2022-05-09,高雄市,全區,2067,17537,1759.14
120363,2022-05-08,高雄市,全區,1981,15470,1580.71
120748,2022-05-07,高雄市,全區,2072,13489,1395.00
121126,2022-05-06,高雄市,全區,2184,11417,1162.29
121504,2022-05-05,高雄市,全區,1785,9233,917.29
121877,2022-05-04,高雄市,全區,1182,7448,718.43
122237,2022-05-03,高雄市,全區,1043,6266,598.57
122596,2022-05-02,高雄市,全區,818,5223,488.00
122947,2022-05-01,高雄市,全區,681,4405,399.43
123283,2022-04-30,高雄市,全區,443,3724,324.00
123616,2022-04-29,高雄市,全區,469,3281,280.00
123933,2022-04-28,高雄市,全區,393,2812,226.71
124246,2022-04-27,高雄市,全區,343,2419,187.86
124546,2022-04-26,高雄市,全區,269,2076,148.57
124838,2022-04-25,高雄市,全區,198,1807,125.29
125111,2022-04-24,高雄市,全區,153,1609,104.14
125360,2022-04-23,高雄市,全區,135,1456,86.00
125605,2022-04-22,高雄市,全區,96,1321,72.57
125852,2022-04-21,高雄市,全區,121,1225,67.14
126083,2022-04-20,高雄市,全區,68,1104,57.00
126299,2022-04-19,高雄市,全區,106,1036,53.71
126496,2022-04-18,高雄市,全區,50,930,47.57
126681,2022-04-17,高雄市,全區,26,880,47.43
126843,2022-04-16,高雄市,全區,41,854,48.00
126997,2022-04-15,高雄市,全區,58,813,45.71
127172,2022-04-14,高雄市,全區,50,755,41.71
127336,2022-04-13,高雄市,全區,45,705,41.71
127488,2022-04-12,高雄市,全區,63,660,40.43
127634,2022-04-11,高雄市,全區,49,597,36.29
127773,2022-04-10,高雄市,全區,30,548,30.00
127901,2022-04-09,高雄市,全區,25,518,25.86
128016,2022-04-08,高雄市,全區,30,493,23.14
128125,2022-04-07,高雄市,全區,50,463,19.71
128241,2022-04-06,高雄市,全區,36,413,13.14
128351,2022-04-05,高雄市,全區,34,377,8.29
128442,2022-04-04,高雄市,全區,5,343,3.86
128506,2022-04-03,高雄市,全區,1,338,3.43
128568,2022-04-02,高雄市,全區,6,337,3.71
128632,2022-04-01,高雄市,全區,6,331,3.00
128691,2022-03-31,高雄市,全區,4,325,2.71
128742,2022-03-30,高雄市,全區,2,321,3.71
128778,2022-03-29,高雄市,全區,3,319,3.57
128810,2022-03-28,高雄市,全區,2,316,3.14
128841,2022-03-27,高雄市,全區,3,314,2.86
128866,2022-03-26,高雄市,全區,1,311,2.43
128886,2022-03-25,高雄市,全區,4,310,2.29
128897,2022-03-24,高雄市,全區,11,306,1.71
128910,2022-03-23,高雄市,全區,1,295,0.14
129028,2022-03-08,高雄市,全區,2,294,1.14
129038,2022-03-07,高雄市,全區,1,292,0.86
129053,2022-03-05,高雄市,全區,1,291,0.71
129060,2022-03-04,高雄市,全區,3,290,0.57
129069,2022-03-03,高雄市,全區,1,287,0.14
129144,2022-02-23,高雄市,全區,1,286,0.71
129170,2022-02-20,高雄市,全區,1,285,1.86
129212,2022-02-17,高雄市,全區,3,284,2.57
129230,2022-02-16,高雄市,全區,2,281,3.29
129246,2022-02-15,高雄市,全區,5,279,3.57
129258,2022-02-14,高雄市,全區,2,274,3.57
129270,2022-02-13,高雄市,全區,1,272,3.29
129292,2022-02-11,高雄市,全區,5,271,3.71
129309,2022-02-10,高雄市,全區,8,266,5.14
129322,2022-02-09,高雄市,全區,4,258,5.14
129341,2022-02-08,高雄市,全區,5,254,6.71
129369,2022-02-06,高雄市,全區,1,249,8.43
129379,2022-02-05,高雄市,全區,3,248,9.57
129393,2022-02-04,高雄市,全區,15,245,9.86
129412,2022-02-03,高雄市,全區,8,230,8.71
129429,2022-02-02,高雄市,全區,15,222,8.71
129444,2022-02-01,高雄市,全區,8,207,7.43
129459,2022-01-31,高雄市,全區,9,199,7.86
129475,2022-01-30,高雄市,全區,9,190,7.57
129491,2022-01-29,高雄市,全區,5,181,7.00
129509,2022-01-28,高雄市,全區,7,176,9.14
129535,2022-01-27,高雄市,全區,8,169,10.00
129557,2022-01-26,高雄市,全區,6,161,9.57
129580,2022-01-25,高雄市,全區,11,155,8.71
129599,2022-01-24,高雄市,全區,7,144,7.14
129623,2022-01-23,高雄市,全區,5,137,6.14
129647,2022-01-22,高雄市,全區,20,132,5.43
129671,2022-01-21,高雄市,全區,13,112,2.57
129689,2022-01-20,高雄市,全區,5,99,0.71
130457,2021-08-12,高雄市,全區,2,94,0.43
130499,2021-08-08,高雄市,全區,1,92,0.14
130591,2021-08-01,高雄市,全區,1,91,0.71
130638,2021-07-29,高雄市,全區,1,90,0.57
130660,2021-07-28,高雄市,全區,2,89,0.57
130681,2021-07-27,高雄市,全區,1,87,0.29
130773,2021-07-22,高雄市,全區,1,86,0.14
131244,2021-07-01,高雄市,全區,2,85,0.86
131277,2021-06-30,高雄市,全區,2,83,1.43
131457,2021-06-25,高雄市,全區,2,81,2.57
131506,2021-06-24,高雄市,全區,6,79,2.29
131559,2021-06-23,高雄市,全區,9,73,1.43
131648,2021-06-21,高雄市,全區,1,64,0.29
131876,2021-06-16,高雄市,全區,1,63,0.29
132095,2021-06-12,高雄市,全區,1,62,0.57
132485,2021-06-06,高雄市,全區,3,61,2.14
132562,2021-06-05,高雄市,全區,3,58,1.86
132643,2021-06-04,高雄市,全區,1,55,1.57
132716,2021-06-03,高雄市,全區,1,54,1.57
132793,2021-06-02,高雄市,全區,5,53,3.43
132874,2021-06-01,高雄市,全區,1,48,3.00
132954,2021-05-31,高雄市,全區,1,47,3.29
133017,2021-05-30,高雄市,全區,1,46,3.86
133101,2021-05-29,高雄市,全區,1,45,3.71
133188,2021-05-28,高雄市,全區,1,44,4.00
133276,2021-05-27,高雄市,全區,14,43,4.43
133379,2021-05-26,高雄市,全區,2,29,2.71
133472,2021-05-25,高雄市,全區,3,27,3.29
133560,2021-05-24,高雄市,全區,5,24,3.29
133726,2021-05-22,高雄市,全區,3,19,2.57
133807,2021-05-21,高雄市,全區,4,16,2.14
133877,2021-05-20,高雄市,全區,2,12,1.71
133944,2021-05-19,高雄市,全區,6,10,1.43
134011,2021-05-18,高雄市,全區,3,4,0.57
134199,2021-05-14,高雄市,全區,1,1,0.14
