UID,個案研判日,縣市別,區域,新增確診人數,累計確診人數,七天移動平均新增確診人數
14209,2023-02-10,台中市,全區,2227,1199427,2523.00
14583,2023-02-09,台中市,全區,2302,1197200,2620.43
14959,2023-02-08,台中市,全區,2566,1194898,2737.57
15338,2023-02-07,台中市,全區,2901,1192332,2829.43
15717,2023-02-06,台中市,全區,2962,1189431,2980.71
16099,2023-02-05,台中市,全區,1944,1186469,3126.71
16467,2023-02-04,台中市,全區,2759,1184525,3248.57
16846,2023-02-03,台中市,全區,2909,1181766,3323.29
17232,2023-02-02,台中市,全區,3122,1178857,3352.00
17615,2023-02-01,台中市,全區,3209,1175735,3300.57
17992,2023-01-31,台中市,全區,3960,1172526,3177.43
18377,2023-01-30,台中市,全區,3984,1168566,2866.43
18766,2023-01-29,台中市,全區,2797,1164582,2547.29
19142,2023-01-28,台中市,全區,3282,1161785,2330.00
19521,2023-01-27,台中市,全區,3110,1158503,2174.00
19899,2023-01-26,台中市,全區,2762,1155393,2073.00
20276,2023-01-25,台中市,全區,2347,1152631,1955.29
20641,2023-01-24,台中市,全區,1783,1150284,1931.14
21016,2023-01-23,台中市,全區,1750,1148501,2022.00
21383,2023-01-22,台中市,全區,1276,1146751,2121.14
21747,2023-01-21,台中市,全區,2190,1145475,2225.29
22119,2023-01-20,台中市,全區,2403,1143285,2301.57
22486,2023-01-19,台中市,全區,1938,1140882,2313.00
22857,2023-01-18,台中市,全區,2178,1138944,2438.71
23229,2023-01-17,台中市,全區,2419,1136766,2551.00
23593,2023-01-16,台中市,全區,2444,1134347,2670.14
23969,2023-01-15,台中市,全區,2005,1131903,2783.00
24336,2023-01-14,台中市,全區,2724,1129898,2829.43
24704,2023-01-13,台中市,全區,2483,1127174,2858.00
25072,2023-01-12,台中市,全區,2818,1124691,2958.43
25447,2023-01-11,台中市,全區,2964,1121873,3078.00
25823,2023-01-10,台中市,全區,3253,1118909,3255.00
26195,2023-01-09,台中市,全區,3234,1115656,3430.71
26574,2023-01-08,台中市,全區,2330,1112422,3436.57
26931,2023-01-07,台中市,全區,2924,1110092,3405.00
27302,2023-01-06,台中市,全區,3186,1107168,3485.57
27678,2023-01-05,台中市,全區,3655,1103982,3491.14
28058,2023-01-04,台中市,全區,4203,1100327,3497.00
28439,2023-01-03,台中市,全區,4483,1096124,3417.14
28821,2023-01-02,台中市,全區,3275,1091641,3297.00
29192,2023-01-01,台中市,全區,2109,1088366,3278.14
29554,2022-12-31,台中市,全區,3488,1086257,3243.71
29920,2022-12-30,台中市,全區,3225,1082769,3065.14
30292,2022-12-29,台中市,全區,3696,1079544,2926.29
30665,2022-12-28,台中市,全區,3644,1075848,2752.71
31035,2022-12-27,台中市,全區,3642,1072204,2603.14
31412,2022-12-26,台中市,全區,3143,1068562,2423.43
31784,2022-12-25,台中市,全區,1868,1065419,2289.14
32138,2022-12-24,台中市,全區,2238,1063551,2218.43
32498,2022-12-23,台中市,全區,2253,1061313,2172.14
32862,2022-12-22,台中市,全區,2481,1059060,2129.43
33229,2022-12-21,台中市,全區,2597,1056579,2058.00
33599,2022-12-20,台中市,全區,2384,1053982,1994.00
33962,2022-12-19,台中市,全區,2203,1051598,1976.71
34333,2022-12-18,台中市,全區,1373,1049395,1983.86
34681,2022-12-17,台中市,全區,1914,1048022,2010.71
35041,2022-12-16,台中市,全區,1954,1046108,2015.43
35406,2022-12-15,台中市,全區,1981,1044154,2020.43
35777,2022-12-14,台中市,全區,2149,1042173,2013.00
36136,2022-12-13,台中市,全區,2263,1040024,2011.29
36510,2022-12-12,台中市,全區,2253,1037761,2007.14
36882,2022-12-11,台中市,全區,1561,1035508,1999.14
37233,2022-12-10,台中市,全區,1947,1033947,1987.14
37602,2022-12-09,台中市,全區,1989,1032000,1959.14
37967,2022-12-08,台中市,全區,1929,1030011,1917.29
38340,2022-12-07,台中市,全區,2137,1028082,1919.57
38712,2022-12-06,台中市,全區,2234,1025945,1905.71
39083,2022-12-05,台中市,全區,2197,1023711,1938.14
39461,2022-12-04,台中市,全區,1477,1021514,1965.57
39827,2022-12-03,台中市,全區,1751,1020037,1966.71
40196,2022-12-02,台中市,全區,1696,1018286,1969.29
40566,2022-12-01,台中市,全區,1945,1016590,1981.57
40935,2022-11-30,台中市,全區,2040,1014645,1969.86
41306,2022-11-29,台中市,全區,2461,1012605,1980.57
41686,2022-11-28,台中市,全區,2389,1010144,1968.71
42064,2022-11-27,台中市,全區,1485,1007755,1986.71
42425,2022-11-26,台中市,全區,1769,1006270,2004.57
42781,2022-11-25,台中市,全區,1782,1004501,2031.29
43152,2022-11-24,台中市,全區,1863,1002719,2097.71
43522,2022-11-23,台中市,全區,2115,1000856,2158.29
43894,2022-11-22,台中市,全區,2378,998741,2224.57
44267,2022-11-21,台中市,全區,2515,996363,2294.86
44650,2022-11-20,台中市,全區,1610,993848,2240.14
45013,2022-11-19,台中市,全區,1956,992238,2358.57
45387,2022-11-18,台中市,全區,2247,990282,2430.14
45759,2022-11-17,台中市,全區,2287,988035,2469.86
46132,2022-11-16,台中市,全區,2579,985748,2527.14
46512,2022-11-15,台中市,全區,2870,983169,2599.29
46893,2022-11-14,台中市,全區,2132,980299,2678.43
47274,2022-11-13,台中市,全區,2439,978167,2885.86
47644,2022-11-12,台中市,全區,2457,975728,2887.14
48021,2022-11-11,台中市,全區,2525,973271,3027.14
48400,2022-11-10,台中市,全區,2688,970746,3169.71
48783,2022-11-09,台中市,全區,3084,968058,3331.57
49166,2022-11-08,台中市,全區,3424,964974,3472.00
49551,2022-11-07,台中市,全區,3584,961550,3647.00
49936,2022-11-06,台中市,全區,2448,957966,3823.43
50305,2022-11-05,台中市,全區,3437,955518,3912.14
50680,2022-11-04,台中市,全區,3523,952081,4045.14
51066,2022-11-03,台中市,全區,3821,948558,4170.86
51446,2022-11-02,台中市,全區,4067,944737,4331.00
51832,2022-11-01,台中市,全區,4649,940670,4455.57
52217,2022-10-31,台中市,全區,4819,936021,4577.14
52600,2022-10-30,台中市,全區,3069,931202,4655.57
52979,2022-10-29,台中市,全區,4368,928133,4722.43
53358,2022-10-28,台中市,全區,4403,923765,4770.14
53745,2022-10-27,台中市,全區,4942,919362,4797.14
54132,2022-10-26,台中市,全區,4939,914420,4818.86
54516,2022-10-25,台中市,全區,5500,909481,4863.43
54905,2022-10-24,台中市,全區,5368,903981,4929.14
55295,2022-10-23,台中市,全區,3537,898613,5009.00
55672,2022-10-22,台中市,全區,4702,895076,5002.00
56057,2022-10-21,台中市,全區,4592,890374,5104.43
56447,2022-10-20,台中市,全區,5094,885782,5241.86
56832,2022-10-19,台中市,全區,5251,880688,5438.43
57219,2022-10-18,台中市,全區,5960,875437,5673.14
57609,2022-10-17,台中市,全區,5927,869477,5797.43
57999,2022-10-16,台中市,全區,3488,863550,5768.43
58383,2022-10-15,台中市,全區,5419,860062,5832.00
58768,2022-10-14,台中市,全區,5554,854643,5838.43
59158,2022-10-13,台中市,全區,6470,849089,5825.00
59549,2022-10-12,台中市,全區,6894,842619,5802.43
59938,2022-10-11,台中市,全區,6830,835725,5665.71
60330,2022-10-10,台中市,全區,5724,828895,5700.00
60714,2022-10-09,台中市,全區,3933,823171,5830.57
61101,2022-10-08,台中市,全區,5464,819238,5889.14
61490,2022-10-07,台中市,全區,5460,813774,5898.71
61877,2022-10-06,台中市,全區,6312,808314,5949.57
62268,2022-10-05,台中市,全區,5937,802002,5878.14
62655,2022-10-04,台中市,全區,7070,796065,5873.57
63043,2022-10-03,台中市,全區,6638,788995,5764.57
63434,2022-10-02,台中市,全區,4343,782357,5706.29
63816,2022-10-01,台中市,全區,5531,778014,5615.43
64202,2022-09-30,台中市,全區,5816,772483,5553.00
64586,2022-09-29,台中市,全區,5812,766667,5405.43
64974,2022-09-28,台中市,全區,5905,760855,5323.57
65362,2022-09-27,台中市,全區,6307,754950,5272.57
65749,2022-09-26,台中市,全區,6230,748643,5236.29
66138,2022-09-25,台中市,全區,3707,742413,5197.57
66521,2022-09-24,台中市,全區,5094,738706,5177.86
66904,2022-09-23,台中市,全區,4783,733612,5167.71
67293,2022-09-22,台中市,全區,5239,728829,5209.86
67680,2022-09-21,台中市,全區,5548,723590,5226.43
68069,2022-09-20,台中市,全區,6053,718042,5285.00
68459,2022-09-19,台中市,全區,5959,711989,5356.57
68850,2022-09-18,台中市,全區,3569,706030,5381.71
69232,2022-09-17,台中市,全區,5023,702461,5298.71
69620,2022-09-16,台中市,全區,5078,697438,5202.43
70005,2022-09-15,台中市,全區,5355,692360,5134.57
70392,2022-09-14,台中市,全區,5958,687005,4946.43
70777,2022-09-13,台中市,全區,6554,681047,4720.29
71166,2022-09-12,台中市,全區,6135,674493,4504.14
71556,2022-09-11,台中市,全區,2988,668358,4286.29
71938,2022-09-10,台中市,全區,4349,665370,4227.57
72320,2022-09-09,台中市,全區,4603,661021,4181.29
72702,2022-09-08,台中市,全區,4038,656418,4075.14
73089,2022-09-07,台中市,全區,4375,652380,4070.14
73473,2022-09-06,台中市,全區,5041,648005,4019.29
73859,2022-09-05,台中市,全區,4610,642964,3893.29
74246,2022-09-04,台中市,全區,2577,638354,3774.43
74628,2022-09-03,台中市,全區,4025,635777,3731.71
75015,2022-09-02,台中市,全區,3860,631752,3600.43
75401,2022-09-01,台中市,全區,4003,627892,3476.14
75790,2022-08-31,台中市,全區,4019,623889,3338.29
76177,2022-08-30,台中市,全區,4159,619870,3195.43
76565,2022-08-29,台中市,全區,3778,615711,3090.14
76955,2022-08-28,台中市,全區,2278,611933,2984.86
77336,2022-08-27,台中市,全區,3106,609655,2927.43
77723,2022-08-26,台中市,全區,2990,606549,2850.00
78108,2022-08-25,台中市,全區,3038,603559,2810.71
78494,2022-08-24,台中市,全區,3019,600521,2766.29
78881,2022-08-23,台中市,全區,3422,597502,2733.43
79264,2022-08-22,台中市,全區,3041,594080,2673.00
79654,2022-08-21,台中市,全區,1876,591039,2627.86
80029,2022-08-20,台中市,全區,2564,589163,2629.14
80414,2022-08-19,台中市,全區,2715,586599,2617.71
80798,2022-08-18,台中市,全區,2727,583884,2595.00
81187,2022-08-17,台中市,全區,2789,581157,2586.57
81572,2022-08-16,台中市,全區,2999,578368,2593.43
81959,2022-08-15,台中市,全區,2725,575369,2593.29
82346,2022-08-14,台中市,全區,1885,572644,2643.43
82723,2022-08-13,台中市,全區,2484,570759,2642.86
83102,2022-08-12,台中市,全區,2556,568275,2672.14
83488,2022-08-11,台中市,全區,2668,565719,2643.57
83874,2022-08-10,台中市,全區,2837,563051,2644.29
84260,2022-08-09,台中市,全區,2998,560214,2645.43
84642,2022-08-08,台中市,全區,3076,557216,2648.14
85027,2022-08-07,台中市,全區,1881,554140,2636.29
85400,2022-08-06,台中市,全區,2689,552259,2655.14
85779,2022-08-05,台中市,全區,2356,549570,2645.43
86166,2022-08-04,台中市,全區,2673,547214,2706.43
86551,2022-08-03,台中市,全區,2845,544541,2714.71
86934,2022-08-02,台中市,全區,3017,541696,2732.86
87319,2022-08-01,台中市,全區,2993,538679,2759.00
87707,2022-07-31,台中市,全區,2013,535686,2780.86
88083,2022-07-30,台中市,全區,2621,533673,2791.86
88462,2022-07-29,台中市,全區,2783,531052,2797.29
88846,2022-07-28,台中市,全區,2731,528269,2819.43
89232,2022-07-27,台中市,全區,2972,525538,2841.71
89623,2022-07-26,台中市,全區,3200,522566,2871.14
90010,2022-07-25,台中市,全區,3146,519366,2903.29
90394,2022-07-24,台中市,全區,2090,516220,2944.86
90772,2022-07-23,台中市,全區,2659,514130,2968.00
91156,2022-07-22,台中市,全區,2938,511471,3029.71
91542,2022-07-21,台中市,全區,2887,508533,3074.43
91926,2022-07-20,台中市,全區,3178,505646,3138.86
92313,2022-07-19,台中市,全區,3425,502468,3209.43
92701,2022-07-18,台中市,全區,3437,499043,3287.00
93090,2022-07-17,台中市,全區,2252,495606,3377.43
93468,2022-07-16,台中市,全區,3091,493354,3431.57
93855,2022-07-15,台中市,全區,3251,490263,3503.71
94242,2022-07-14,台中市,全區,3338,487012,3565.43
94630,2022-07-13,台中市,全區,3672,483674,3648.29
95019,2022-07-12,台中市,全區,3968,480002,3717.29
95407,2022-07-11,台中市,全區,4070,476034,3834.57
95795,2022-07-10,台中市,全區,2631,471964,3971.00
96178,2022-07-09,台中市,全區,3596,469333,4064.71
96565,2022-07-08,台中市,全區,3683,465737,4194.14
96956,2022-07-07,台中市,全區,3918,462054,4389.00
97347,2022-07-06,台中市,全區,4155,458136,4579.14
97736,2022-07-05,台中市,全區,4789,453981,4802.57
98125,2022-07-04,台中市,全區,5025,449192,5007.57
98514,2022-07-03,台中市,全區,3287,444167,5214.57
98899,2022-07-02,台中市,全區,4502,440880,5326.57
99287,2022-07-01,台中市,全區,5047,436378,5486.71
99679,2022-06-30,台中市,全區,5249,431331,5642.14
100070,2022-06-29,台中市,全區,5719,426082,5865.29
100460,2022-06-28,台中市,全區,6224,420363,6067.00
100851,2022-06-27,台中市,全區,6474,414139,6320.29
101240,2022-06-26,台中市,全區,4071,407665,6601.29
101625,2022-06-25,台中市,全區,5623,403594,6790.43
102015,2022-06-24,台中市,全區,6135,397971,7122.71
102406,2022-06-23,台中市,全區,6811,391836,7395.71
102798,2022-06-22,台中市,全區,7131,385025,7625.86
103188,2022-06-21,台中市,全區,7997,377894,7988.29
103579,2022-06-20,台中市,全區,8441,369897,8390.86
103970,2022-06-19,台中市,全區,5395,361456,8657.14
104360,2022-06-18,台中市,全區,7949,356061,8840.71
104751,2022-06-17,台中市,全區,8046,348112,9352.71
105142,2022-06-16,台中市,全區,8422,340066,9300.29
105532,2022-06-15,台中市,全區,9668,331644,9551.43
105922,2022-06-14,台中市,全區,10815,321976,9693.71
106313,2022-06-13,台中市,全區,10305,311161,9815.14
106704,2022-06-12,台中市,全區,6680,300856,10143.14
107091,2022-06-11,台中市,全區,11533,294176,10204.71
107482,2022-06-10,台中市,全區,7679,282643,9814.86
107871,2022-06-09,台中市,全區,10180,274964,10078.43
108262,2022-06-08,台中市,全區,10664,264784,10143.29
108650,2022-06-07,台中市,全區,11665,254120,10155.43
109042,2022-06-06,台中市,全區,12601,242455,10156.71
109433,2022-06-05,台中市,全區,7111,229854,9879.71
109822,2022-06-04,台中市,全區,8804,222743,9956.29
110211,2022-06-03,台中市,全區,9524,213939,9973.29
110603,2022-06-02,台中市,全區,10634,204415,9907.14
110993,2022-06-01,台中市,全區,10749,193781,10032.57
111384,2022-05-31,台中市,全區,11674,183032,9921.00
111776,2022-05-30,台中市,全區,10662,171358,9655.43
112166,2022-05-29,台中市,全區,7647,160696,9430.00
112557,2022-05-28,台中市,全區,8923,153049,9354.43
112947,2022-05-27,台中市,全區,9061,144126,9098.29
113338,2022-05-26,台中市,全區,11512,135065,8930.29
113729,2022-05-25,台中市,全區,9968,123553,8313.57
114119,2022-05-24,台中市,全區,9815,113585,7960.29
114510,2022-05-23,台中市,全區,9084,103770,7521.29
114901,2022-05-22,台中市,全區,7118,94686,6897.86
115292,2022-05-21,台中市,全區,7130,87568,6512.57
115679,2022-05-20,台中市,全區,7885,80438,6065.71
116065,2022-05-19,台中市,全區,7195,72553,5560.71
116454,2022-05-18,台中市,全區,7495,65358,5060.86
116844,2022-05-17,台中市,全區,6742,57863,4528.71
117234,2022-05-16,台中市,全區,4720,51121,4208.14
117622,2022-05-15,台中市,全區,4421,46401,3852.29
118008,2022-05-14,台中市,全區,4002,41980,3524.43
118391,2022-05-13,台中市,全區,4350,37978,3290.86
118778,2022-05-12,台中市,全區,3696,33628,3031.57
119162,2022-05-11,台中市,全區,3770,29932,2778.71
119547,2022-05-10,台中市,全區,4498,26162,2503.29
119932,2022-05-09,台中市,全區,2229,21664,2105.14
120311,2022-05-08,台中市,全區,2126,19435,1959.14
120696,2022-05-07,台中市,全區,2367,17309,1776.71
121074,2022-05-06,台中市,全區,2535,14942,1556.00
121452,2022-05-05,台中市,全區,1926,12407,1303.00
121825,2022-05-04,台中市,全區,1842,10481,1112.14
122185,2022-05-03,台中市,全區,1711,8639,938.86
122544,2022-05-02,台中市,全區,1207,6928,745.29
122895,2022-05-01,台中市,全區,849,5721,613.43
123231,2022-04-30,台中市,全區,822,4872,519.71
123564,2022-04-29,台中市,全區,764,4050,424.29
123881,2022-04-28,台中市,全區,590,3286,341.86
124194,2022-04-27,台中市,全區,629,2696,282.86
124494,2022-04-26,台中市,全區,356,2067,212.14
124786,2022-04-25,台中市,全區,284,1711,171.14
125059,2022-04-24,台中市,全區,193,1427,137.71
125308,2022-04-23,台中市,全區,154,1234,115.86
125554,2022-04-22,台中市,全區,187,1080,97.29
125801,2022-04-21,台中市,全區,177,893,76.00
126032,2022-04-20,台中市,全區,134,716,55.14
126248,2022-04-19,台中市,全區,69,582,39.71
126446,2022-04-18,台中市,全區,50,513,33.57
126632,2022-04-17,台中市,全區,40,463,29.43
126798,2022-04-16,台中市,全區,24,423,25.00
126947,2022-04-15,台中市,全區,38,399,22.57
127122,2022-04-14,台中市,全區,31,361,18.14
127289,2022-04-13,台中市,全區,26,330,14.43
127439,2022-04-12,台中市,全區,26,304,11.43
127589,2022-04-11,台中市,全區,21,278,8.00
127728,2022-04-10,台中市,全區,9,257,5.57
127858,2022-04-09,台中市,全區,7,248,4.43
127975,2022-04-08,台中市,全區,7,241,3.86
128085,2022-04-07,台中市,全區,5,234,3.14
128199,2022-04-06,台中市,全區,5,229,2.71
128313,2022-04-05,台中市,全區,2,224,2.00
128406,2022-04-04,台中市,全區,4,222,1.71
128476,2022-04-03,台中市,全區,1,218,1.14
128535,2022-04-02,台中市,全區,3,217,1.00
128599,2022-04-01,台中市,全區,2,214,0.57
128668,2022-03-31,台中市,全區,2,212,0.29
129128,2022-02-24,台中市,全區,1,210,0.14
129520,2022-01-27,台中市,全區,2,209,0.29
130598,2021-07-31,台中市,全區,1,207,0.14
130733,2021-07-23,台中市,全區,1,206,0.29
130860,2021-07-17,台中市,全區,1,205,0.86
130912,2021-07-14,台中市,全區,2,204,0.71
130930,2021-07-13,台中市,全區,1,202,0.43
130954,2021-07-12,台中市,全區,1,201,0.29
130980,2021-07-11,台中市,全區,1,200,0.14
131192,2021-07-02,台中市,全區,2,199,0.29
131432,2021-06-25,台中市,全區,1,197,1.57
131586,2021-06-22,台中市,全區,1,196,2.14
131622,2021-06-21,台中市,全區,2,195,2.29
131666,2021-06-20,台中市,全區,6,193,2.14
131711,2021-06-19,台中市,全區,1,187,1.43
131755,2021-06-18,台中市,全區,2,186,1.57
131804,2021-06-17,台中市,全區,2,184,1.86
131849,2021-06-16,台中市,全區,1,182,1.57
131898,2021-06-15,台中市,全區,2,181,1.57
131950,2021-06-14,台中市,全區,1,179,1.43
132003,2021-06-13,台中市,全區,1,178,1.29
132060,2021-06-12,台中市,全區,2,177,1.43
132127,2021-06-11,台中市,全區,4,175,2.43
132270,2021-06-09,台中市,全區,1,171,3.57
132331,2021-06-08,台中市,全區,1,170,3.86
132452,2021-06-06,台中市,全區,2,169,5.86
132523,2021-06-05,台中市,全區,9,167,6.86
132608,2021-06-04,台中市,全區,7,158,10.29
132680,2021-06-03,台中市,全區,5,151,10.71
132754,2021-06-02,台中市,全區,3,146,11.43
132835,2021-06-01,台中市,全區,10,143,12.57
132918,2021-05-31,台中市,全區,5,133,12.57
132981,2021-05-30,台中市,全區,9,128,13.00
133059,2021-05-29,台中市,全區,33,119,12.43
133148,2021-05-28,台中市,全區,10,86,9.29
133233,2021-05-27,台中市,全區,10,76,8.71
133341,2021-05-26,台中市,全區,11,66,7.71
133429,2021-05-25,台中市,全區,10,55,6.86
133524,2021-05-24,台中市,全區,8,45,5.43
133599,2021-05-23,台中市,全區,5,37,4.43
133686,2021-05-22,台中市,全區,11,32,3.71
133773,2021-05-21,台中市,全區,6,21,2.29
133841,2021-05-20,台中市,全區,3,15,1.43
133906,2021-05-19,台中市,全區,5,12,1.00
134035,2021-05-17,台中市,全區,1,7,0.29
134139,2021-05-15,台中市,全區,1,6,0.14
135123,2020-03-29,台中市,全區,1,5,0.14
135170,2020-03-20,台中市,全區,1,4,0.14
135200,2020-03-13,台中市,全區,1,3,0.14
135261,2020-02-19,台中市,全區,1,2,0.29
135266,2020-02-18,台中市,全區,1,1,0.14
