UID,個案研判日,縣市別,區域,新增確診人數,累計確診人數,七天移動平均新增確診人數
22459,2023-01-20,金門縣,金寧鄉,28,6938,16.43
22828,2023-01-19,金門縣,金寧鄉,16,6910,16.14
23201,2023-01-18,金門縣,金寧鄉,14,6894,17.43
23566,2023-01-17,金門縣,金寧鄉,20,6880,18.29
23940,2023-01-16,金門縣,金寧鄉,4,6860,18.29
24314,2023-01-15,金門縣,金寧鄉,16,6856,22.43
24677,2023-01-14,金門縣,金寧鄉,17,6840,23.29
25043,2023-01-13,金門縣,金寧鄉,26,6823,24.57
25420,2023-01-12,金門縣,金寧鄉,25,6797,24.71
25792,2023-01-11,金門縣,金寧鄉,20,6772,26.29
26166,2023-01-10,金門縣,金寧鄉,20,6752,28.71
26543,2023-01-09,金門縣,金寧鄉,33,6732,30.71
26911,2023-01-08,金門縣,金寧鄉,22,6699,31.86
27275,2023-01-07,金門縣,金寧鄉,26,6677,32.00
27646,2023-01-06,金門縣,金寧鄉,27,6651,33.14
28027,2023-01-05,金門縣,金寧鄉,36,6624,34.29
28408,2023-01-04,金門縣,金寧鄉,37,6588,34.00
28789,2023-01-03,金門縣,金寧鄉,34,6551,33.86
29164,2023-01-02,金門縣,金寧鄉,41,6517,33.86
29528,2023-01-01,金門縣,金寧鄉,23,6476,33.14
29895,2022-12-31,金門縣,金寧鄉,34,6453,33.14
30265,2022-12-30,金門縣,金寧鄉,35,6419,31.71
30636,2022-12-29,金門縣,金寧鄉,34,6384,28.71
31009,2022-12-28,金門縣,金寧鄉,36,6350,27.29
31384,2022-12-27,金門縣,金寧鄉,34,6314,25.57
31757,2022-12-26,金門縣,金寧鄉,36,6280,23.00
32113,2022-12-25,金門縣,金寧鄉,23,6244,20.14
32475,2022-12-24,金門縣,金寧鄉,24,6221,18.00
32834,2022-12-23,金門縣,金寧鄉,14,6197,17.43
33203,2022-12-22,金門縣,金寧鄉,24,6183,18.57
33573,2022-12-21,金門縣,金寧鄉,24,6159,17.00
33936,2022-12-20,金門縣,金寧鄉,16,6135,15.43
34305,2022-12-19,金門縣,金寧鄉,16,6119,15.43
34657,2022-12-18,金門縣,金寧鄉,8,6103,16.43
35019,2022-12-17,金門縣,金寧鄉,20,6095,16.71
35382,2022-12-16,金門縣,金寧鄉,22,6075,16.14
35748,2022-12-15,金門縣,金寧鄉,13,6053,15.43
36109,2022-12-14,金門縣,金寧鄉,13,6040,15.57
36481,2022-12-13,金門縣,金寧鄉,16,6027,15.86
36857,2022-12-12,金門縣,金寧鄉,23,6011,16.57
37208,2022-12-11,金門縣,金寧鄉,10,5988,16.29
37577,2022-12-10,金門縣,金寧鄉,16,5978,15.14
37941,2022-12-09,金門縣,金寧鄉,17,5962,14.29
38313,2022-12-08,金門縣,金寧鄉,14,5945,13.57
38687,2022-12-07,金門縣,金寧鄉,15,5931,13.29
39053,2022-12-06,金門縣,金寧鄉,21,5916,12.00
39432,2022-12-05,金門縣,金寧鄉,21,5895,10.71
39801,2022-12-04,金門縣,金寧鄉,2,5874,9.86
40170,2022-12-03,金門縣,金寧鄉,10,5872,10.57
40540,2022-12-02,金門縣,金寧鄉,12,5862,10.00
40907,2022-12-01,金門縣,金寧鄉,12,5850,9.57
41281,2022-11-30,金門縣,金寧鄉,6,5838,8.57
41656,2022-11-29,金門縣,金寧鄉,12,5832,8.71
42035,2022-11-28,金門縣,金寧鄉,15,5820,8.14
42402,2022-11-27,金門縣,金寧鄉,7,5805,8.43
42755,2022-11-26,金門縣,金寧鄉,6,5798,9.29
43126,2022-11-25,金門縣,金寧鄉,9,5792,11.43
43496,2022-11-24,金門縣,金寧鄉,5,5783,12.00
43865,2022-11-23,金門縣,金寧鄉,7,5778,12.57
44238,2022-11-22,金門縣,金寧鄉,8,5771,12.71
44618,2022-11-21,金門縣,金寧鄉,17,5763,12.86
44988,2022-11-20,金門縣,金寧鄉,13,5746,13.29
45358,2022-11-19,金門縣,金寧鄉,21,5733,13.14
45728,2022-11-18,金門縣,金寧鄉,13,5712,12.29
46101,2022-11-17,金門縣,金寧鄉,9,5699,13.14
46481,2022-11-16,金門縣,金寧鄉,8,5690,13.71
46862,2022-11-15,金門縣,金寧鄉,9,5682,14.86
47241,2022-11-14,金門縣,金寧鄉,20,5673,16.00
47615,2022-11-13,金門縣,金寧鄉,12,5653,17.14
47988,2022-11-12,金門縣,金寧鄉,15,5641,17.14
48370,2022-11-11,金門縣,金寧鄉,19,5626,17.71
48750,2022-11-10,金門縣,金寧鄉,13,5607,18.43
49134,2022-11-09,金門縣,金寧鄉,16,5594,18.43
49519,2022-11-08,金門縣,金寧鄉,17,5578,17.86
49904,2022-11-07,金門縣,金寧鄉,28,5561,17.71
50275,2022-11-06,金門縣,金寧鄉,12,5533,17.86
50648,2022-11-05,金門縣,金寧鄉,19,5521,17.71
51033,2022-11-04,金門縣,金寧鄉,24,5502,18.43
51417,2022-11-03,金門縣,金寧鄉,13,5478,18.00
51798,2022-11-02,金門縣,金寧鄉,12,5465,21.29
52187,2022-11-01,金門縣,金寧鄉,16,5453,23.57
52568,2022-10-31,金門縣,金寧鄉,29,5437,25.29
52949,2022-10-30,金門縣,金寧鄉,11,5408,26.57
53329,2022-10-29,金門縣,金寧鄉,24,5397,28.43
53713,2022-10-28,金門縣,金寧鄉,21,5373,30.00
54099,2022-10-27,金門縣,金寧鄉,36,5352,30.86
54483,2022-10-26,金門縣,金寧鄉,28,5316,30.43
54871,2022-10-25,金門縣,金寧鄉,28,5288,30.00
55261,2022-10-24,金門縣,金寧鄉,38,5260,31.86
55642,2022-10-23,金門縣,金寧鄉,24,5222,31.14
56026,2022-10-22,金門縣,金寧鄉,35,5198,32.14
56414,2022-10-21,金門縣,金寧鄉,27,5163,29.71
56800,2022-10-20,金門縣,金寧鄉,33,5136,29.43
57187,2022-10-19,金門縣,金寧鄉,25,5103,29.29
57575,2022-10-18,金門縣,金寧鄉,41,5078,30.86
57965,2022-10-17,金門縣,金寧鄉,33,5037,31.00
58351,2022-10-16,金門縣,金寧鄉,31,5004,30.29
58738,2022-10-15,金門縣,金寧鄉,18,4973,29.29
59125,2022-10-14,金門縣,金寧鄉,25,4955,33.14
59514,2022-10-13,金門縣,金寧鄉,32,4930,32.57
59904,2022-10-12,金門縣,金寧鄉,36,4898,33.29
60295,2022-10-11,金門縣,金寧鄉,42,4862,33.00
60684,2022-10-10,金門縣,金寧鄉,28,4820,31.00
61066,2022-10-09,金門縣,金寧鄉,24,4792,32.71
61455,2022-10-08,金門縣,金寧鄉,45,4768,33.86
61845,2022-10-07,金門縣,金寧鄉,21,4723,31.57
62233,2022-10-06,金門縣,金寧鄉,37,4702,33.14
62623,2022-10-05,金門縣,金寧鄉,34,4665,32.14
63009,2022-10-04,金門縣,金寧鄉,28,4631,32.00
63399,2022-10-03,金門縣,金寧鄉,40,4603,34.00
63786,2022-10-02,金門縣,金寧鄉,32,4563,33.57
64170,2022-10-01,金門縣,金寧鄉,29,4531,30.29
64556,2022-09-30,金門縣,金寧鄉,32,4502,28.86
64941,2022-09-29,金門縣,金寧鄉,30,4470,28.00
65330,2022-09-28,金門縣,金寧鄉,33,4440,28.86
65718,2022-09-27,金門縣,金寧鄉,42,4407,28.57
66104,2022-09-26,金門縣,金寧鄉,37,4365,28.43
66489,2022-09-25,金門縣,金寧鄉,9,4328,29.43
66874,2022-09-24,金門縣,金寧鄉,19,4319,31.00
67261,2022-09-23,金門縣,金寧鄉,26,4300,32.43
67648,2022-09-22,金門縣,金寧鄉,36,4274,34.29
68036,2022-09-21,金門縣,金寧鄉,31,4238,35.14
68425,2022-09-20,金門縣,金寧鄉,41,4207,35.86
68816,2022-09-19,金門縣,金寧鄉,44,4166,36.86
69201,2022-09-18,金門縣,金寧鄉,20,4122,34.29
69585,2022-09-17,金門縣,金寧鄉,29,4102,36.57
69973,2022-09-16,金門縣,金寧鄉,39,4073,37.14
70359,2022-09-15,金門縣,金寧鄉,42,4034,38.00
70744,2022-09-14,金門縣,金寧鄉,36,3992,37.00
71132,2022-09-13,金門縣,金寧鄉,48,3956,35.00
71522,2022-09-12,金門縣,金寧鄉,26,3908,31.14
71907,2022-09-11,金門縣,金寧鄉,36,3882,31.29
72289,2022-09-10,金門縣,金寧鄉,33,3846,30.00
72671,2022-09-09,金門縣,金寧鄉,45,3813,28.57
73056,2022-09-08,金門縣,金寧鄉,35,3768,26.71
73443,2022-09-07,金門縣,金寧鄉,22,3733,26.29
73826,2022-09-06,金門縣,金寧鄉,21,3711,27.57
74213,2022-09-05,金門縣,金寧鄉,27,3690,27.86
74596,2022-09-04,金門縣,金寧鄉,27,3663,30.43
74983,2022-09-03,金門縣,金寧鄉,23,3636,29.14
75369,2022-09-02,金門縣,金寧鄉,32,3613,28.86
75757,2022-09-01,金門縣,金寧鄉,32,3581,28.00
76144,2022-08-31,金門縣,金寧鄉,31,3549,26.43
76533,2022-08-30,金門縣,金寧鄉,23,3518,26.57
76921,2022-08-29,金門縣,金寧鄉,45,3495,26.43
77305,2022-08-28,金門縣,金寧鄉,18,3450,26.57
77691,2022-08-27,金門縣,金寧鄉,21,3432,27.14
78077,2022-08-26,金門縣,金寧鄉,26,3411,27.57
78463,2022-08-25,金門縣,金寧鄉,21,3385,27.57
78848,2022-08-24,金門縣,金寧鄉,32,3364,28.43
79234,2022-08-23,金門縣,金寧鄉,22,3332,27.00
79620,2022-08-22,金門縣,金寧鄉,46,3310,24.86
80000,2022-08-21,金門縣,金寧鄉,22,3264,20.86
80381,2022-08-20,金門縣,金寧鄉,24,3242,21.29
80767,2022-08-19,金門縣,金寧鄉,26,3218,22.57
81154,2022-08-18,金門縣,金寧鄉,27,3192,21.14
81541,2022-08-17,金門縣,金寧鄉,22,3165,20.86
81926,2022-08-16,金門縣,金寧鄉,7,3143,24.71
82314,2022-08-15,金門縣,金寧鄉,18,3136,28.71
82694,2022-08-14,金門縣,金寧鄉,25,3118,32.29
83070,2022-08-13,金門縣,金寧鄉,33,3093,33.29
83454,2022-08-12,金門縣,金寧鄉,16,3060,33.86
83840,2022-08-11,金門縣,金寧鄉,25,3044,34.57
84228,2022-08-10,金門縣,金寧鄉,49,3019,36.14
84610,2022-08-09,金門縣,金寧鄉,35,2970,33.29
84996,2022-08-08,金門縣,金寧鄉,43,2935,32.71
85371,2022-08-07,金門縣,金寧鄉,32,2892,32.57
85748,2022-08-06,金門縣,金寧鄉,37,2860,30.86
86133,2022-08-05,金門縣,金寧鄉,21,2823,31.14
86520,2022-08-04,金門縣,金寧鄉,36,2802,33.71
86904,2022-08-03,金門縣,金寧鄉,29,2766,33.71
87288,2022-08-02,金門縣,金寧鄉,31,2737,34.57
87675,2022-08-01,金門縣,金寧鄉,42,2706,33.57
88054,2022-07-31,金門縣,金寧鄉,20,2664,37.43
88431,2022-07-30,金門縣,金寧鄉,39,2644,38.43
88813,2022-07-29,金門縣,金寧鄉,39,2605,38.71
89200,2022-07-28,金門縣,金寧鄉,36,2566,37.43
89588,2022-07-27,金門縣,金寧鄉,35,2530,37.71
89977,2022-07-26,金門縣,金寧鄉,24,2495,36.29
90364,2022-07-25,金門縣,金寧鄉,69,2471,38.57
90742,2022-07-24,金門縣,金寧鄉,27,2402,37.57
91123,2022-07-23,金門縣,金寧鄉,41,2375,37.29
91510,2022-07-22,金門縣,金寧鄉,30,2334,38.14
91897,2022-07-21,金門縣,金寧鄉,38,2304,40.86
92280,2022-07-20,金門縣,金寧鄉,25,2266,42.57
92667,2022-07-19,金門縣,金寧鄉,40,2241,44.00
93057,2022-07-18,金門縣,金寧鄉,62,2201,44.71
93438,2022-07-17,金門縣,金寧鄉,25,2139,44.57
93822,2022-07-16,金門縣,金寧鄉,47,2114,45.14
94210,2022-07-15,金門縣,金寧鄉,49,2067,44.57
94597,2022-07-14,金門縣,金寧鄉,50,2018,42.57
94986,2022-07-13,金門縣,金寧鄉,35,1968,43.43
95373,2022-07-12,金門縣,金寧鄉,45,1933,47.43
95762,2022-07-11,金門縣,金寧鄉,61,1888,47.43
96146,2022-07-10,金門縣,金寧鄉,29,1827,46.00
96533,2022-07-09,金門縣,金寧鄉,43,1798,44.86
96921,2022-07-08,金門縣,金寧鄉,35,1755,42.86
97312,2022-07-07,金門縣,金寧鄉,56,1720,42.43
97702,2022-07-06,金門縣,金寧鄉,63,1664,37.86
98091,2022-07-05,金門縣,金寧鄉,45,1601,31.86
98479,2022-07-04,金門縣,金寧鄉,51,1556,29.71
98868,2022-07-03,金門縣,金寧鄉,21,1505,31.57
99252,2022-07-02,金門縣,金寧鄉,29,1484,30.00
99644,2022-07-01,金門縣,金寧鄉,32,1455,31.00
100036,2022-06-30,金門縣,金寧鄉,24,1423,29.71
100426,2022-06-29,金門縣,金寧鄉,21,1399,30.29
100816,2022-06-28,金門縣,金寧鄉,30,1378,33.14
101208,2022-06-27,金門縣,金寧鄉,64,1348,32.14
101591,2022-06-26,金門縣,金寧鄉,10,1284,27.14
101980,2022-06-25,金門縣,金寧鄉,36,1274,26.86
102370,2022-06-24,金門縣,金寧鄉,23,1238,25.14
102762,2022-06-23,金門縣,金寧鄉,28,1215,26.14
103154,2022-06-22,金門縣,金寧鄉,41,1187,25.14
103544,2022-06-21,金門縣,金寧鄉,23,1146,22.71
103936,2022-06-20,金門縣,金寧鄉,29,1123,22.71
104325,2022-06-19,金門縣,金寧鄉,8,1094,21.57
104717,2022-06-18,金門縣,金寧鄉,24,1086,22.86
105108,2022-06-17,金門縣,金寧鄉,30,1062,23.71
105498,2022-06-16,金門縣,金寧鄉,21,1032,21.86
105888,2022-06-15,金門縣,金寧鄉,24,1011,22.86
106278,2022-06-14,金門縣,金寧鄉,23,987,23.57
106670,2022-06-13,金門縣,金寧鄉,21,964,22.29
107059,2022-06-12,金門縣,金寧鄉,17,943,24.57
107447,2022-06-11,金門縣,金寧鄉,30,926,26.14
107838,2022-06-10,金門縣,金寧鄉,17,896,25.71
108227,2022-06-09,金門縣,金寧鄉,28,879,27.86
108617,2022-06-08,金門縣,金寧鄉,29,851,27.86
109007,2022-06-07,金門縣,金寧鄉,14,822,27.14
109399,2022-06-06,金門縣,金寧鄉,37,808,28.14
109788,2022-06-05,金門縣,金寧鄉,28,771,24.86
110178,2022-06-04,金門縣,金寧鄉,27,743,23.14
110568,2022-06-03,金門縣,金寧鄉,32,716,23.29
110959,2022-06-02,金門縣,金寧鄉,28,684,25.71
111349,2022-06-01,金門縣,金寧鄉,24,656,24.00
111741,2022-05-31,金門縣,金寧鄉,21,632,25.29
112132,2022-05-30,金門縣,金寧鄉,14,611,26.29
112523,2022-05-29,金門縣,金寧鄉,16,597,27.14
112913,2022-05-28,金門縣,金寧鄉,28,581,29.43
113304,2022-05-27,金門縣,金寧鄉,49,553,31.29
113694,2022-05-26,金門縣,金寧鄉,16,504,30.14
114085,2022-05-25,金門縣,金寧鄉,33,488,31.86
114475,2022-05-24,金門縣,金寧鄉,28,455,31.00
114867,2022-05-23,金門縣,金寧鄉,20,427,32.14
115257,2022-05-22,金門縣,金寧鄉,32,407,33.14
115647,2022-05-21,金門縣,金寧鄉,41,375,34.00
116034,2022-05-20,金門縣,金寧鄉,41,334,33.43
116422,2022-05-19,金門縣,金寧鄉,28,293,32.14
116810,2022-05-18,金門縣,金寧鄉,27,265,29.71
117200,2022-05-17,金門縣,金寧鄉,36,238,27.57
117589,2022-05-16,金門縣,金寧鄉,27,202,23.43
117976,2022-05-15,金門縣,金寧鄉,38,175,20.43
118359,2022-05-14,金門縣,金寧鄉,37,137,15.43
118745,2022-05-13,金門縣,金寧鄉,32,100,10.57
119132,2022-05-12,金門縣,金寧鄉,11,68,6.29
119514,2022-05-11,金門縣,金寧鄉,12,57,4.86
119901,2022-05-10,金門縣,金寧鄉,7,45,4.14
120284,2022-05-09,金門縣,金寧鄉,6,38,3.43
120663,2022-05-08,金門縣,金寧鄉,3,32,2.57
121046,2022-05-07,金門縣,金寧鄉,3,29,2.71
121427,2022-05-06,金門縣,金寧鄉,2,26,2.86
121797,2022-05-05,金門縣,金寧鄉,1,24,2.71
122162,2022-05-04,金門縣,金寧鄉,7,23,2.57
122525,2022-05-03,金門縣,金寧鄉,2,16,1.57
123212,2022-05-01,金門縣,金寧鄉,4,14,2.00
123548,2022-04-30,金門縣,金寧鄉,4,10,1.43
123864,2022-04-29,金門縣,金寧鄉,1,6,0.86
124772,2022-04-26,金門縣,金寧鄉,2,5,0.71
125049,2022-04-25,金門縣,金寧鄉,3,3,0.43
