UID,個案研判日,縣市別,區域,新增確診人數,累計確診人數,七天移動平均新增確診人數
13137,2023-02-13,新北市,蘆洲區,185,102747,177.00
13516,2023-02-12,新北市,蘆洲區,125,102562,182.29
13873,2023-02-11,新北市,蘆洲區,154,102437,188.71
14245,2023-02-10,新北市,蘆洲區,168,102283,197.14
14619,2023-02-09,新北市,蘆洲區,203,102115,208.43
14995,2023-02-08,新北市,蘆洲區,191,101912,215.29
15374,2023-02-07,新北市,蘆洲區,213,101721,226.43
15753,2023-02-06,新北市,蘆洲區,222,101508,240.71
16135,2023-02-05,新北市,蘆洲區,170,101286,247.57
16503,2023-02-04,新北市,蘆洲區,213,101116,252.29
16882,2023-02-03,新北市,蘆洲區,247,100903,258.14
17268,2023-02-02,新北市,蘆洲區,251,100656,262.14
17651,2023-02-01,新北市,蘆洲區,269,100405,262.14
18028,2023-01-31,新北市,蘆洲區,313,100136,245.57
18413,2023-01-30,新北市,蘆洲區,270,99823,223.43
18802,2023-01-29,新北市,蘆洲區,203,99553,204.57
19178,2023-01-28,新北市,蘆洲區,254,99350,191.43
19557,2023-01-27,新北市,蘆洲區,275,99096,185.57
19935,2023-01-26,新北市,蘆洲區,251,98821,179.00
20312,2023-01-25,新北市,蘆洲區,153,98570,169.14
20677,2023-01-24,新北市,蘆洲區,158,98417,175.14
21052,2023-01-23,新北市,蘆洲區,138,98259,179.57
21419,2023-01-22,新北市,蘆洲區,111,98121,189.71
21783,2023-01-21,新北市,蘆洲區,213,98010,193.29
22155,2023-01-20,新北市,蘆洲區,229,97797,193.14
22522,2023-01-19,新北市,蘆洲區,182,97568,195.14
22893,2023-01-18,新北市,蘆洲區,195,97386,199.71
23265,2023-01-17,新北市,蘆洲區,189,97191,203.00
23629,2023-01-16,新北市,蘆洲區,209,97002,211.71
24005,2023-01-15,新北市,蘆洲區,136,96793,226.29
24372,2023-01-14,新北市,蘆洲區,212,96657,229.71
24740,2023-01-13,新北市,蘆洲區,243,96445,227.71
25108,2023-01-12,新北市,蘆洲區,214,96202,229.14
25483,2023-01-11,新北市,蘆洲區,218,95988,239.14
25859,2023-01-10,新北市,蘆洲區,250,95770,251.86
26231,2023-01-09,新北市,蘆洲區,311,95520,264.43
26610,2023-01-08,新北市,蘆洲區,160,95209,256.71
26967,2023-01-07,新北市,蘆洲區,198,95049,254.86
27338,2023-01-06,新北市,蘆洲區,253,94851,266.14
27714,2023-01-05,新北市,蘆洲區,284,94598,266.14
28094,2023-01-04,新北市,蘆洲區,307,94314,261.57
28475,2023-01-03,新北市,蘆洲區,338,94007,254.57
28857,2023-01-02,新北市,蘆洲區,257,93669,243.29
29228,2023-01-01,新北市,蘆洲區,147,93412,243.00
29590,2022-12-31,新北市,蘆洲區,277,93265,238.57
29956,2022-12-30,新北市,蘆洲區,253,92988,225.43
30328,2022-12-29,新北市,蘆洲區,252,92735,212.14
30701,2022-12-28,新北市,蘆洲區,258,92483,206.71
31071,2022-12-27,新北市,蘆洲區,259,92225,202.86
31448,2022-12-26,新北市,蘆洲區,255,91966,191.86
31820,2022-12-25,新北市,蘆洲區,116,91711,177.86
32174,2022-12-24,新北市,蘆洲區,185,91595,175.29
32534,2022-12-23,新北市,蘆洲區,160,91410,170.43
32898,2022-12-22,新北市,蘆洲區,214,91250,172.00
33265,2022-12-21,新北市,蘆洲區,231,91036,160.29
33635,2022-12-20,新北市,蘆洲區,182,90805,147.00
33998,2022-12-19,新北市,蘆洲區,157,90623,144.86
34369,2022-12-18,新北市,蘆洲區,98,90466,143.00
34717,2022-12-17,新北市,蘆洲區,151,90368,140.00
35077,2022-12-16,新北市,蘆洲區,171,90217,137.71
35442,2022-12-15,新北市,蘆洲區,132,90046,129.29
35813,2022-12-14,新北市,蘆洲區,138,89914,123.00
36172,2022-12-13,新北市,蘆洲區,167,89776,119.43
36546,2022-12-12,新北市,蘆洲區,144,89609,115.43
36918,2022-12-11,新北市,蘆洲區,77,89465,110.57
37269,2022-12-10,新北市,蘆洲區,135,89388,112.00
37638,2022-12-09,新北市,蘆洲區,112,89253,109.29
38003,2022-12-08,新北市,蘆洲區,88,89141,108.14
38376,2022-12-07,新北市,蘆洲區,113,89053,106.86
38748,2022-12-06,新北市,蘆洲區,139,88940,107.86
39119,2022-12-05,新北市,蘆洲區,110,88801,107.00
39497,2022-12-04,新北市,蘆洲區,87,88691,108.57
39863,2022-12-03,新北市,蘆洲區,116,88604,106.43
40232,2022-12-02,新北市,蘆洲區,104,88488,104.57
40602,2022-12-01,新北市,蘆洲區,79,88384,105.43
40971,2022-11-30,新北市,蘆洲區,120,88305,109.71
41342,2022-11-29,新北市,蘆洲區,133,88185,112.86
41722,2022-11-28,新北市,蘆洲區,121,88052,115.71
42100,2022-11-27,新北市,蘆洲區,72,87931,112.57
42461,2022-11-26,新北市,蘆洲區,103,87859,117.43
42817,2022-11-25,新北市,蘆洲區,110,87756,115.00
43188,2022-11-24,新北市,蘆洲區,109,87646,115.29
43558,2022-11-23,新北市,蘆洲區,142,87537,121.00
43930,2022-11-22,新北市,蘆洲區,153,87395,122.29
44303,2022-11-21,新北市,蘆洲區,99,87242,130.43
44686,2022-11-20,新北市,蘆洲區,106,87143,136.14
45049,2022-11-19,新北市,蘆洲區,86,87037,142.86
45423,2022-11-18,新北市,蘆洲區,112,86951,152.57
45795,2022-11-17,新北市,蘆洲區,149,86839,157.29
46168,2022-11-16,新北市,蘆洲區,151,86690,160.29
46548,2022-11-15,新北市,蘆洲區,210,86539,165.00
46929,2022-11-14,新北市,蘆洲區,139,86329,163.86
47310,2022-11-13,新北市,蘆洲區,153,86190,175.71
47680,2022-11-12,新北市,蘆洲區,154,86037,174.43
48057,2022-11-11,新北市,蘆洲區,145,85883,182.29
48436,2022-11-10,新北市,蘆洲區,170,85738,190.86
48819,2022-11-09,新北市,蘆洲區,184,85568,203.71
49202,2022-11-08,新北市,蘆洲區,202,85384,215.43
49587,2022-11-07,新北市,蘆洲區,222,85182,227.71
49972,2022-11-06,新北市,蘆洲區,144,84960,243.00
50341,2022-11-05,新北市,蘆洲區,209,84816,250.00
50716,2022-11-04,新北市,蘆洲區,205,84607,254.43
51102,2022-11-03,新北市,蘆洲區,260,84402,261.43
51482,2022-11-02,新北市,蘆洲區,266,84142,266.57
51868,2022-11-01,新北市,蘆洲區,288,83876,273.00
52253,2022-10-31,新北市,蘆洲區,329,83588,283.43
52636,2022-10-30,新北市,蘆洲區,193,83259,291.14
53015,2022-10-29,新北市,蘆洲區,240,83066,293.00
53394,2022-10-28,新北市,蘆洲區,254,82826,316.29
53781,2022-10-27,新北市,蘆洲區,296,82572,324.86
54168,2022-10-26,新北市,蘆洲區,311,82276,333.29
54552,2022-10-25,新北市,蘆洲區,361,81965,348.00
54941,2022-10-24,新北市,蘆洲區,383,81604,361.43
55331,2022-10-23,新北市,蘆洲區,206,81221,367.86
55708,2022-10-22,新北市,蘆洲區,403,81015,380.57
56093,2022-10-21,新北市,蘆洲區,314,80612,383.14
56483,2022-10-20,新北市,蘆洲區,355,80298,404.71
56868,2022-10-19,新北市,蘆洲區,414,79943,422.29
57255,2022-10-18,新北市,蘆洲區,455,79529,437.14
57645,2022-10-17,新北市,蘆洲區,428,79074,450.43
58035,2022-10-16,新北市,蘆洲區,295,78646,450.14
58419,2022-10-15,新北市,蘆洲區,421,78351,453.57
58804,2022-10-14,新北市,蘆洲區,465,77930,454.71
59194,2022-10-13,新北市,蘆洲區,478,77465,456.29
59585,2022-10-12,新北市,蘆洲區,518,76987,473.43
59974,2022-10-11,新北市,蘆洲區,548,76469,462.71
60366,2022-10-10,新北市,蘆洲區,426,75921,475.00
60750,2022-10-09,新北市,蘆洲區,319,75495,493.29
61137,2022-10-08,新北市,蘆洲區,429,75176,500.14
61526,2022-10-07,新北市,蘆洲區,476,74747,507.71
61913,2022-10-06,新北市,蘆洲區,598,74271,510.14
62304,2022-10-05,新北市,蘆洲區,443,73673,485.14
62691,2022-10-04,新北市,蘆洲區,634,73230,485.29
63079,2022-10-03,新北市,蘆洲區,554,72596,464.71
63470,2022-10-02,新北市,蘆洲區,367,72042,455.43
63852,2022-10-01,新北市,蘆洲區,482,71675,444.86
64238,2022-09-30,新北市,蘆洲區,493,71193,435.29
64622,2022-09-29,新北市,蘆洲區,423,70700,420.86
65010,2022-09-28,新北市,蘆洲區,444,70277,421.29
65398,2022-09-27,新北市,蘆洲區,490,69833,421.29
65785,2022-09-26,新北市,蘆洲區,489,69343,427.00
66174,2022-09-25,新北市,蘆洲區,293,68854,425.86
66557,2022-09-24,新北市,蘆洲區,415,68561,427.86
66940,2022-09-23,新北市,蘆洲區,392,68146,431.43
67329,2022-09-22,新北市,蘆洲區,426,67754,438.29
67716,2022-09-21,新北市,蘆洲區,444,67328,439.29
68105,2022-09-20,新北市,蘆洲區,530,66884,453.00
68495,2022-09-19,新北市,蘆洲區,481,66354,458.00
68886,2022-09-18,新北市,蘆洲區,307,65873,465.14
69268,2022-09-17,新北市,蘆洲區,440,65566,461.14
69656,2022-09-16,新北市,蘆洲區,440,65126,445.57
70041,2022-09-15,新北市,蘆洲區,433,64686,439.57
70428,2022-09-14,新北市,蘆洲區,540,64253,437.71
70813,2022-09-13,新北市,蘆洲區,565,63713,427.71
71202,2022-09-12,新北市,蘆洲區,531,63148,417.86
71592,2022-09-11,新北市,蘆洲區,279,62617,400.29
71974,2022-09-10,新北市,蘆洲區,331,62338,409.57
72356,2022-09-09,新北市,蘆洲區,398,62007,432.29
72738,2022-09-08,新北市,蘆洲區,420,61609,432.29
73125,2022-09-07,新北市,蘆洲區,470,61189,438.29
73509,2022-09-06,新北市,蘆洲區,496,60719,433.57
73895,2022-09-05,新北市,蘆洲區,408,60223,420.00
74282,2022-09-04,新北市,蘆洲區,344,59815,413.43
74664,2022-09-03,新北市,蘆洲區,490,59471,399.00
75051,2022-09-02,新北市,蘆洲區,398,58981,374.14
75437,2022-09-01,新北市,蘆洲區,462,58583,360.00
75826,2022-08-31,新北市,蘆洲區,437,58121,332.86
76213,2022-08-30,新北市,蘆洲區,401,57684,317.14
76601,2022-08-29,新北市,蘆洲區,362,57283,314.71
76991,2022-08-28,新北市,蘆洲區,243,56921,307.14
77372,2022-08-27,新北市,蘆洲區,316,56678,304.57
77759,2022-08-26,新北市,蘆洲區,299,56362,303.43
78144,2022-08-25,新北市,蘆洲區,272,56063,297.29
78530,2022-08-24,新北市,蘆洲區,327,55791,299.00
78917,2022-08-23,新北市,蘆洲區,384,55464,286.71
79300,2022-08-22,新北市,蘆洲區,309,55080,272.14
79690,2022-08-21,新北市,蘆洲區,225,54771,263.43
80065,2022-08-20,新北市,蘆洲區,308,54546,259.43
80450,2022-08-19,新北市,蘆洲區,256,54238,248.71
80834,2022-08-18,新北市,蘆洲區,284,53982,245.43
81223,2022-08-17,新北市,蘆洲區,241,53698,237.71
81608,2022-08-16,新北市,蘆洲區,282,53457,236.00
81995,2022-08-15,新北市,蘆洲區,248,53175,232.14
82382,2022-08-14,新北市,蘆洲區,197,52927,229.86
82759,2022-08-13,新北市,蘆洲區,233,52730,224.29
83138,2022-08-12,新北市,蘆洲區,233,52497,220.14
83524,2022-08-11,新北市,蘆洲區,230,52264,216.00
83910,2022-08-10,新北市,蘆洲區,229,52034,214.43
84296,2022-08-09,新北市,蘆洲區,255,51805,215.00
84678,2022-08-08,新北市,蘆洲區,232,51550,213.57
85063,2022-08-07,新北市,蘆洲區,158,51318,211.86
85436,2022-08-06,新北市,蘆洲區,204,51160,211.29
85815,2022-08-05,新北市,蘆洲區,204,50956,214.00
86202,2022-08-04,新北市,蘆洲區,219,50752,211.14
86587,2022-08-03,新北市,蘆洲區,233,50533,213.14
86970,2022-08-02,新北市,蘆洲區,245,50300,212.57
87355,2022-08-01,新北市,蘆洲區,220,50055,212.00
87743,2022-07-31,新北市,蘆洲區,154,49835,215.71
88119,2022-07-30,新北市,蘆洲區,223,49681,218.43
88498,2022-07-29,新北市,蘆洲區,184,49458,222.00
88882,2022-07-28,新北市,蘆洲區,233,49274,224.43
89268,2022-07-27,新北市,蘆洲區,229,49041,223.00
89659,2022-07-26,新北市,蘆洲區,241,48812,225.57
90046,2022-07-25,新北市,蘆洲區,246,48571,226.14
90430,2022-07-24,新北市,蘆洲區,173,48325,229.71
90808,2022-07-23,新北市,蘆洲區,248,48152,227.71
91192,2022-07-22,新北市,蘆洲區,201,47904,223.00
91578,2022-07-21,新北市,蘆洲區,223,47703,224.57
91962,2022-07-20,新北市,蘆洲區,247,47480,223.29
92349,2022-07-19,新北市,蘆洲區,245,47233,224.86
92737,2022-07-18,新北市,蘆洲區,271,46988,227.86
93126,2022-07-17,新北市,蘆洲區,159,46717,225.71
93504,2022-07-16,新北市,蘆洲區,215,46558,225.86
93891,2022-07-15,新北市,蘆洲區,212,46343,234.86
94278,2022-07-14,新北市,蘆洲區,214,46131,235.86
94666,2022-07-13,新北市,蘆洲區,258,45917,248.71
95055,2022-07-12,新北市,蘆洲區,266,45659,251.00
95443,2022-07-11,新北市,蘆洲區,256,45393,253.86
95831,2022-07-10,新北市,蘆洲區,160,45137,253.71
96214,2022-07-09,新北市,蘆洲區,278,44977,261.86
96601,2022-07-08,新北市,蘆洲區,219,44699,261.43
96992,2022-07-07,新北市,蘆洲區,304,44480,268.71
97383,2022-07-06,新北市,蘆洲區,274,44176,268.86
97772,2022-07-05,新北市,蘆洲區,286,43902,271.29
98161,2022-07-04,新北市,蘆洲區,255,43616,276.71
98550,2022-07-03,新北市,蘆洲區,217,43361,284.57
98935,2022-07-02,新北市,蘆洲區,275,43144,282.43
99323,2022-07-01,新北市,蘆洲區,270,42869,280.43
99715,2022-06-30,新北市,蘆洲區,305,42599,275.43
100106,2022-06-29,新北市,蘆洲區,291,42294,273.71
100496,2022-06-28,新北市,蘆洲區,324,42003,278.29
100887,2022-06-27,新北市,蘆洲區,310,41679,283.71
101276,2022-06-26,新北市,蘆洲區,202,41369,294.86
101661,2022-06-25,新北市,蘆洲區,261,41167,300.86
102051,2022-06-24,新北市,蘆洲區,235,40906,306.71
102442,2022-06-23,新北市,蘆洲區,293,40671,322.57
102834,2022-06-22,新北市,蘆洲區,323,40378,326.86
103224,2022-06-21,新北市,蘆洲區,362,40055,336.57
103615,2022-06-20,新北市,蘆洲區,388,39693,344.14
104006,2022-06-19,新北市,蘆洲區,244,39305,354.71
104396,2022-06-18,新北市,蘆洲區,302,39061,362.86
104787,2022-06-17,新北市,蘆洲區,346,38759,392.43
105178,2022-06-16,新北市,蘆洲區,323,38413,402.43
105568,2022-06-15,新北市,蘆洲區,391,38090,426.71
105958,2022-06-14,新北市,蘆洲區,415,37699,451.71
106349,2022-06-13,新北市,蘆洲區,462,37284,474.29
106740,2022-06-12,新北市,蘆洲區,301,36822,498.86
107127,2022-06-11,新北市,蘆洲區,509,36521,509.86
107518,2022-06-10,新北市,蘆洲區,416,36012,512.86
107907,2022-06-09,新北市,蘆洲區,493,35596,531.43
108298,2022-06-08,新北市,蘆洲區,566,35103,554.14
108686,2022-06-07,新北市,蘆洲區,573,34537,581.57
109078,2022-06-06,新北市,蘆洲區,634,33964,628.14
109469,2022-06-05,新北市,蘆洲區,378,33330,645.00
109858,2022-06-04,新北市,蘆洲區,530,32952,671.86
110247,2022-06-03,新北市,蘆洲區,546,32422,709.86
110639,2022-06-02,新北市,蘆洲區,652,31876,751.57
111029,2022-06-01,新北市,蘆洲區,758,31224,790.57
111420,2022-05-31,新北市,蘆洲區,899,30466,821.29
111812,2022-05-30,新北市,蘆洲區,752,29567,853.14
112202,2022-05-29,新北市,蘆洲區,566,28815,859.14
112593,2022-05-28,新北市,蘆洲區,796,28249,890.00
112983,2022-05-27,新北市,蘆洲區,838,27453,923.71
113374,2022-05-26,新北市,蘆洲區,925,26615,978.57
113765,2022-05-25,新北市,蘆洲區,973,25690,1014.71
114155,2022-05-24,新北市,蘆洲區,1122,24717,1072.86
114546,2022-05-23,新北市,蘆洲區,794,23595,1110.57
114937,2022-05-22,新北市,蘆洲區,782,22801,1124.57
115328,2022-05-21,新北市,蘆洲區,1032,22019,1156.71
115715,2022-05-20,新北市,蘆洲區,1222,20987,1183.14
116101,2022-05-19,新北市,蘆洲區,1178,19765,1187.86
116490,2022-05-18,新北市,蘆洲區,1380,18587,1192.86
116880,2022-05-17,新北市,蘆洲區,1386,17207,1155.57
117270,2022-05-16,新北市,蘆洲區,892,15821,1124.71
117658,2022-05-15,新北市,蘆洲區,1007,14929,1089.57
118044,2022-05-14,新北市,蘆洲區,1217,13922,1040.00
118427,2022-05-13,新北市,蘆洲區,1255,12705,1045.43
118814,2022-05-12,新北市,蘆洲區,1213,11450,994.43
119198,2022-05-11,新北市,蘆洲區,1119,10237,897.71
119583,2022-05-10,新北市,蘆洲區,1170,9118,793.71
119968,2022-05-09,新北市,蘆洲區,646,7948,718.14
120347,2022-05-08,新北市,蘆洲區,660,7302,690.86
120732,2022-05-07,新北市,蘆洲區,1255,6642,656.43
121110,2022-05-06,新北市,蘆洲區,898,5387,512.57
121488,2022-05-05,新北市,蘆洲區,536,4489,424.86
121861,2022-05-04,新北市,蘆洲區,391,3953,374.86
122221,2022-05-03,新北市,蘆洲區,641,3562,347.71
122580,2022-05-02,新北市,蘆洲區,455,2921,277.14
122931,2022-05-01,新北市,蘆洲區,419,2466,225.86
123267,2022-04-30,新北市,蘆洲區,248,2047,183.71
123600,2022-04-29,新北市,蘆洲區,284,1799,157.57
123917,2022-04-28,新北市,蘆洲區,186,1515,127.00
124230,2022-04-27,新北市,蘆洲區,201,1329,110.00
124530,2022-04-26,新北市,蘆洲區,147,1128,88.57
124822,2022-04-25,新北市,蘆洲區,96,981,71.71
125095,2022-04-24,新北市,蘆洲區,124,885,62.14
125344,2022-04-23,新北市,蘆洲區,65,761,47.29
125589,2022-04-22,新北市,蘆洲區,70,696,42.14
125837,2022-04-21,新北市,蘆洲區,67,626,33.86
126067,2022-04-20,新北市,蘆洲區,51,559,26.29
126284,2022-04-19,新北市,蘆洲區,29,508,20.86
126482,2022-04-18,新北市,蘆洲區,29,479,18.14
126666,2022-04-17,新北市,蘆洲區,20,450,15.29
126830,2022-04-16,新北市,蘆洲區,29,430,13.00
126982,2022-04-15,新北市,蘆洲區,12,401,9.71
127158,2022-04-14,新北市,蘆洲區,14,389,8.57
127324,2022-04-13,新北市,蘆洲區,13,375,8.14
127474,2022-04-12,新北市,蘆洲區,10,362,6.71
127622,2022-04-11,新北市,蘆洲區,9,352,5.57
127761,2022-04-10,新北市,蘆洲區,4,343,4.43
127888,2022-04-09,新北市,蘆洲區,6,339,3.86
128005,2022-04-08,新北市,蘆洲區,4,333,3.00
128114,2022-04-07,新北市,蘆洲區,11,329,2.43
128231,2022-04-06,新北市,蘆洲區,3,318,0.86
128341,2022-04-05,新北市,蘆洲區,2,315,0.43
128433,2022-04-04,新北市,蘆洲區,1,313,0.14
129154,2022-02-22,新北市,蘆洲區,1,312,0.43
129160,2022-02-21,新北市,蘆洲區,2,311,0.29
129378,2022-02-05,新北市,蘆洲區,1,309,0.14
129646,2022-01-22,新北市,蘆洲區,1,308,0.14
130436,2021-08-15,新北市,蘆洲區,1,307,0.14
130520,2021-08-06,新北市,蘆洲區,1,306,0.29
130589,2021-08-01,新北市,蘆洲區,1,305,0.43
130620,2021-07-30,新北市,蘆洲區,2,304,0.57
130712,2021-07-25,新北市,蘆洲區,1,302,0.43
130724,2021-07-24,新北市,蘆洲區,1,301,0.29
130816,2021-07-20,新北市,蘆洲區,1,300,0.14
130942,2021-07-13,新北市,蘆洲區,4,299,0.71
131081,2021-07-07,新北市,蘆洲區,1,295,0.57
131152,2021-07-04,新北市,蘆洲區,1,294,1.00
131179,2021-07-03,新北市,蘆洲區,2,293,0.86
131345,2021-06-28,新北市,蘆洲區,4,291,1.71
131412,2021-06-26,新北市,蘆洲區,2,287,1.57
131450,2021-06-25,新北市,蘆洲區,2,285,1.71
131498,2021-06-24,新北市,蘆洲區,1,283,1.57
131552,2021-06-23,新北市,蘆洲區,3,282,1.57
131643,2021-06-21,新北市,蘆洲區,1,279,2.00
131687,2021-06-20,新北市,蘆洲區,2,278,2.43
131733,2021-06-19,新北市,蘆洲區,3,276,3.29
131775,2021-06-18,新北市,蘆洲區,1,273,3.57
131825,2021-06-17,新北市,蘆洲區,1,272,4.29
131869,2021-06-16,新北市,蘆洲區,2,271,5.29
131921,2021-06-15,新北市,蘆洲區,4,269,6.29
131969,2021-06-14,新北市,蘆洲區,4,265,6.71
132028,2021-06-13,新北市,蘆洲區,8,261,6.86
132086,2021-06-12,新北市,蘆洲區,5,253,6.71
132154,2021-06-11,新北市,蘆洲區,6,248,9.14
132225,2021-06-10,新北市,蘆洲區,8,242,10.00
132296,2021-06-09,新北市,蘆洲區,9,234,11.29
132357,2021-06-08,新北市,蘆洲區,7,225,12.14
132412,2021-06-07,新北市,蘆洲區,5,218,11.71
132475,2021-06-06,新北市,蘆洲區,7,213,12.29
132553,2021-06-05,新北市,蘆洲區,22,206,12.14
132633,2021-06-04,新北市,蘆洲區,12,184,9.71
132709,2021-06-03,新北市,蘆洲區,17,172,10.14
132785,2021-06-02,新北市,蘆洲區,15,155,9.57
132865,2021-06-01,新北市,蘆洲區,4,140,8.57
132946,2021-05-31,新北市,蘆洲區,9,136,9.00
133010,2021-05-30,新北市,蘆洲區,6,127,9.43
133088,2021-05-29,新北市,蘆洲區,5,121,9.86
133179,2021-05-28,新北市,蘆洲區,15,116,10.71
133264,2021-05-27,新北市,蘆洲區,13,101,9.29
133369,2021-05-26,新北市,蘆洲區,8,88,8.00
133459,2021-05-25,新北市,蘆洲區,7,80,7.57
133552,2021-05-24,新北市,蘆洲區,12,73,7.00
133629,2021-05-23,新北市,蘆洲區,9,61,6.14
133716,2021-05-22,新北市,蘆洲區,11,52,5.86
133797,2021-05-21,新北市,蘆洲區,5,41,5.14
133868,2021-05-20,新北市,蘆洲區,4,36,4.43
133936,2021-05-19,新北市,蘆洲區,5,32,3.86
134005,2021-05-18,新北市,蘆洲區,3,27,3.57
134058,2021-05-17,新北市,蘆洲區,6,24,3.29
134114,2021-05-16,新北市,蘆洲區,7,18,2.43
134161,2021-05-15,新北市,蘆洲區,6,11,1.43
134228,2021-05-12,新北市,蘆洲區,3,5,0.57
134242,2021-05-11,新北市,蘆洲區,1,2,0.14
134288,2021-05-03,新北市,蘆洲區,1,1,0.14
