UID,個案研判日,縣市別,區域,新增確診人數,累計確診人數,七天移動平均新增確診人數
14645,2023-02-09,新北市,八里區,66,18636,48.86
15021,2023-02-08,新北市,八里區,48,18570,48.43
15400,2023-02-07,新北市,八里區,53,18522,51.71
15779,2023-02-06,新北市,八里區,50,18469,52.71
16161,2023-02-05,新北市,八里區,41,18419,56.57
16529,2023-02-04,新北市,八里區,44,18378,55.29
16908,2023-02-03,新北市,八里區,40,18334,56.57
17294,2023-02-02,新北市,八里區,63,18294,59.14
17677,2023-02-01,新北市,八里區,71,18231,55.71
18054,2023-01-31,新北市,八里區,60,18160,50.00
18439,2023-01-30,新北市,八里區,77,18100,43.86
18828,2023-01-29,新北市,八里區,32,18023,35.57
19204,2023-01-28,新北市,八里區,53,17991,32.57
19583,2023-01-27,新北市,八里區,58,17938,29.86
19961,2023-01-26,新北市,八里區,39,17880,28.71
20338,2023-01-25,新北市,八里區,31,17841,26.71
20703,2023-01-24,新北市,八里區,17,17810,27.43
21078,2023-01-23,新北市,八里區,19,17793,29.86
21445,2023-01-22,新北市,八里區,11,17774,32.00
21809,2023-01-21,新北市,八里區,34,17763,33.43
22181,2023-01-20,新北市,八里區,50,17729,32.29
22548,2023-01-19,新北市,八里區,25,17679,31.14
22919,2023-01-18,新北市,八里區,36,17654,32.43
23291,2023-01-17,新北市,八里區,34,17618,33.43
23655,2023-01-16,新北市,八里區,34,17584,34.43
24031,2023-01-15,新北市,八里區,21,17550,33.86
24398,2023-01-14,新北市,八里區,26,17529,33.43
24766,2023-01-13,新北市,八里區,42,17503,36.14
25134,2023-01-12,新北市,八里區,34,17461,36.71
25509,2023-01-11,新北市,八里區,43,17427,39.14
25885,2023-01-10,新北市,八里區,41,17384,42.14
26257,2023-01-09,新北市,八里區,30,17343,44.00
26636,2023-01-08,新北市,八里區,18,17313,45.00
26993,2023-01-07,新北市,八里區,45,17295,45.57
27364,2023-01-06,新北市,八里區,46,17250,46.14
27740,2023-01-05,新北市,八里區,51,17204,47.71
28120,2023-01-04,新北市,八里區,64,17153,45.86
28501,2023-01-03,新北市,八里區,54,17089,44.00
28883,2023-01-02,新北市,八里區,37,17035,44.00
29254,2023-01-01,新北市,八里區,22,16998,46.86
29616,2022-12-31,新北市,八里區,49,16976,47.29
29982,2022-12-30,新北市,八里區,57,16927,43.29
30354,2022-12-29,新北市,八里區,38,16870,42.43
30727,2022-12-28,新北市,八里區,51,16832,42.00
31097,2022-12-27,新北市,八里區,54,16781,42.86
31474,2022-12-26,新北市,八里區,57,16727,42.00
31846,2022-12-25,新北市,八里區,25,16670,36.86
32200,2022-12-24,新北市,八里區,21,16645,37.29
32560,2022-12-23,新北市,八里區,51,16624,38.57
32924,2022-12-22,新北市,八里區,35,16573,36.86
33291,2022-12-21,新北市,八里區,57,16538,36.57
33661,2022-12-20,新北市,八里區,48,16481,32.29
34024,2022-12-19,新北市,八里區,21,16433,28.29
34395,2022-12-18,新北市,八里區,28,16412,28.29
34743,2022-12-17,新北市,八里區,30,16384,25.71
35103,2022-12-16,新北市,八里區,39,16354,23.86
35468,2022-12-15,新北市,八里區,33,16315,24.00
35839,2022-12-14,新北市,八里區,27,16282,23.14
36198,2022-12-13,新北市,八里區,20,16255,22.29
36572,2022-12-12,新北市,八里區,21,16235,24.29
36943,2022-12-11,新北市,八里區,10,16214,24.71
37295,2022-12-10,新北市,八里區,17,16204,24.57
37664,2022-12-09,新北市,八里區,40,16187,25.00
38029,2022-12-08,新北市,八里區,27,16147,24.14
38402,2022-12-07,新北市,八里區,21,16120,23.14
38774,2022-12-06,新北市,八里區,34,16099,24.14
39145,2022-12-05,新北市,八里區,24,16065,24.71
39523,2022-12-04,新北市,八里區,9,16041,29.14
39889,2022-12-03,新北市,八里區,20,16032,30.57
40258,2022-12-02,新北市,八里區,34,16012,32.14
40628,2022-12-01,新北市,八里區,20,15978,31.14
40997,2022-11-30,新北市,八里區,28,15958,32.14
41368,2022-11-29,新北市,八里區,38,15930,31.00
41748,2022-11-28,新北市,八里區,55,15892,31.00
42126,2022-11-27,新北市,八里區,19,15837,27.86
42487,2022-11-26,新北市,八里區,31,15818,26.43
42843,2022-11-25,新北市,八里區,27,15787,25.71
43214,2022-11-24,新北市,八里區,27,15760,25.00
43584,2022-11-23,新北市,八里區,20,15733,24.57
43956,2022-11-22,新北市,八里區,38,15713,27.29
44329,2022-11-21,新北市,八里區,33,15675,28.00
44712,2022-11-20,新北市,八里區,9,15642,25.86
45075,2022-11-19,新北市,八里區,26,15633,27.86
45449,2022-11-18,新北市,八里區,22,15607,27.86
45821,2022-11-17,新北市,八里區,24,15585,28.71
46194,2022-11-16,新北市,八里區,39,15561,30.57
46574,2022-11-15,新北市,八里區,43,15522,29.86
46955,2022-11-14,新北市,八里區,18,15479,32.14
47336,2022-11-13,新北市,八里區,23,15461,38.43
47706,2022-11-12,新北市,八里區,26,15438,37.00
48083,2022-11-11,新北市,八里區,28,15412,39.14
48462,2022-11-10,新北市,八里區,37,15384,42.43
48845,2022-11-09,新北市,八里區,34,15347,45.86
49228,2022-11-08,新北市,八里區,59,15313,51.43
49613,2022-11-07,新北市,八里區,62,15254,49.14
49998,2022-11-06,新北市,八里區,13,15192,47.43
50367,2022-11-05,新北市,八里區,41,15179,52.71
50742,2022-11-04,新北市,八里區,51,15138,55.00
51128,2022-11-03,新北市,八里區,61,15087,56.71
51508,2022-11-02,新北市,八里區,73,15026,53.86
51894,2022-11-01,新北市,八里區,43,14953,53.57
52279,2022-10-31,新北市,八里區,50,14910,59.29
52662,2022-10-30,新北市,八里區,50,14860,60.57
53041,2022-10-29,新北市,八里區,57,14810,56.57
53420,2022-10-28,新北市,八里區,63,14753,57.86
53807,2022-10-27,新北市,八里區,41,14690,55.71
54194,2022-10-26,新北市,八里區,71,14649,62.86
54578,2022-10-25,新北市,八里區,83,14578,64.71
54967,2022-10-24,新北市,八里區,59,14495,63.29
55357,2022-10-23,新北市,八里區,22,14436,68.29
55734,2022-10-22,新北市,八里區,66,14414,69.14
56119,2022-10-21,新北市,八里區,48,14348,71.43
56509,2022-10-20,新北市,八里區,91,14300,74.71
56894,2022-10-19,新北市,八里區,84,14209,71.86
57281,2022-10-18,新北市,八里區,73,14125,71.71
57671,2022-10-17,新北市,八里區,94,14052,70.57
58061,2022-10-16,新北市,八里區,28,13958,65.71
58445,2022-10-15,新北市,八里區,82,13930,68.29
58830,2022-10-14,新北市,八里區,71,13848,68.57
59220,2022-10-13,新北市,八里區,71,13777,70.57
59611,2022-10-12,新北市,八里區,83,13706,71.57
60000,2022-10-11,新北市,八里區,65,13623,74.71
60392,2022-10-10,新北市,八里區,60,13558,83.14
60776,2022-10-09,新北市,八里區,46,13498,89.29
61163,2022-10-08,新北市,八里區,84,13452,89.14
61552,2022-10-07,新北市,八里區,85,13368,94.00
61939,2022-10-06,新北市,八里區,78,13283,97.86
62330,2022-10-05,新北市,八里區,105,13205,102.14
62717,2022-10-04,新北市,八里區,124,13100,99.57
63105,2022-10-03,新北市,八里區,103,12976,96.43
63496,2022-10-02,新北市,八里區,45,12873,98.86
63878,2022-10-01,新北市,八里區,118,12828,97.43
64264,2022-09-30,新北市,八里區,112,12710,94.71
64648,2022-09-29,新北市,八里區,108,12598,90.29
65036,2022-09-28,新北市,八里區,87,12490,89.14
65424,2022-09-27,新北市,八里區,102,12403,86.57
65811,2022-09-26,新北市,八里區,120,12301,89.71
66200,2022-09-25,新北市,八里區,35,12181,83.14
66583,2022-09-24,新北市,八里區,99,12146,86.43
66966,2022-09-23,新北市,八里區,81,12047,84.71
67355,2022-09-22,新北市,八里區,100,11966,85.14
67742,2022-09-21,新北市,八里區,69,11866,81.71
68131,2022-09-20,新北市,八里區,124,11797,86.14
68521,2022-09-19,新北市,八里區,74,11673,83.14
68912,2022-09-18,新北市,八里區,58,11599,82.71
69294,2022-09-17,新北市,八里區,87,11541,82.43
69682,2022-09-16,新北市,八里區,84,11454,78.00
70067,2022-09-15,新北市,八里區,76,11370,75.86
70454,2022-09-14,新北市,八里區,100,11294,75.14
70839,2022-09-13,新北市,八里區,103,11194,73.29
71228,2022-09-12,新北市,八里區,71,11091,70.43
71618,2022-09-11,新北市,八里區,56,11020,71.00
72000,2022-09-10,新北市,八里區,56,10964,67.43
72382,2022-09-09,新北市,八里區,69,10908,68.86
72764,2022-09-08,新北市,八里區,71,10839,66.43
73151,2022-09-07,新北市,八里區,87,10768,65.71
73535,2022-09-06,新北市,八里區,83,10681,59.71
73921,2022-09-05,新北市,八里區,75,10598,57.57
74308,2022-09-04,新北市,八里區,31,10523,57.14
74690,2022-09-03,新北市,八里區,66,10492,56.86
75077,2022-09-02,新北市,八里區,52,10426,58.00
75463,2022-09-01,新北市,八里區,66,10374,57.57
75852,2022-08-31,新北市,八里區,45,10308,56.00
76239,2022-08-30,新北市,八里區,68,10263,55.57
76627,2022-08-29,新北市,八里區,72,10195,52.57
77017,2022-08-28,新北市,八里區,29,10123,47.14
77398,2022-08-27,新北市,八里區,74,10094,45.86
77785,2022-08-26,新北市,八里區,49,10020,42.14
78170,2022-08-25,新北市,八里區,55,9971,39.43
78556,2022-08-24,新北市,八里區,42,9916,36.57
78943,2022-08-23,新北市,八里區,47,9874,36.29
79326,2022-08-22,新北市,八里區,34,9827,34.14
79716,2022-08-21,新北市,八里區,20,9793,36.43
80091,2022-08-20,新北市,八里區,48,9773,36.43
80476,2022-08-19,新北市,八里區,30,9725,34.71
80860,2022-08-18,新北市,八里區,35,9695,34.29
81249,2022-08-17,新北市,八里區,40,9660,34.14
81634,2022-08-16,新北市,八里區,32,9620,33.14
82021,2022-08-15,新北市,八里區,50,9588,34.57
82408,2022-08-14,新北市,八里區,20,9538,31.43
82785,2022-08-13,新北市,八里區,36,9518,33.00
83164,2022-08-12,新北市,八里區,27,9482,34.57
83550,2022-08-11,新北市,八里區,34,9455,36.43
83936,2022-08-10,新北市,八里區,33,9421,36.71
84322,2022-08-09,新北市,八里區,42,9388,41.71
84704,2022-08-08,新北市,八里區,28,9346,40.71
85089,2022-08-07,新北市,八里區,31,9318,44.43
85462,2022-08-06,新北市,八里區,47,9287,44.29
85841,2022-08-05,新北市,八里區,40,9240,43.00
86228,2022-08-04,新北市,八里區,36,9200,45.00
86613,2022-08-03,新北市,八里區,68,9164,44.86
86996,2022-08-02,新北市,八里區,35,9096,43.14
87381,2022-08-01,新北市,八里區,54,9061,46.14
87769,2022-07-31,新北市,八里區,30,9007,46.00
88145,2022-07-30,新北市,八里區,38,8977,44.14
88524,2022-07-29,新北市,八里區,54,8939,45.43
88908,2022-07-28,新北市,八里區,35,8885,42.86
89294,2022-07-27,新北市,八里區,56,8850,42.00
89685,2022-07-26,新北市,八里區,56,8794,40.57
90072,2022-07-25,新北市,八里區,53,8738,38.43
90456,2022-07-24,新北市,八里區,17,8685,38.00
90834,2022-07-23,新北市,八里區,47,8668,39.29
91218,2022-07-22,新北市,八里區,36,8621,40.00
91604,2022-07-21,新北市,八里區,29,8585,41.86
91988,2022-07-20,新北市,八里區,46,8556,44.43
92375,2022-07-19,新北市,八里區,41,8510,44.29
92763,2022-07-18,新北市,八里區,50,8469,42.29
93152,2022-07-17,新北市,八里區,26,8419,41.57
93530,2022-07-16,新北市,八里區,52,8393,42.71
93917,2022-07-15,新北市,八里區,49,8341,42.29
94304,2022-07-14,新北市,八里區,47,8292,45.14
94692,2022-07-13,新北市,八里區,45,8245,44.57
95081,2022-07-12,新北市,八里區,27,8200,46.00
95469,2022-07-11,新北市,八里區,45,8173,50.29
95857,2022-07-10,新北市,八里區,34,8128,52.86
96240,2022-07-09,新北市,八里區,49,8094,54.43
96627,2022-07-08,新北市,八里區,69,8045,54.57
97018,2022-07-07,新北市,八里區,43,7976,51.57
97409,2022-07-06,新北市,八里區,55,7933,52.86
97798,2022-07-05,新北市,八里區,57,7878,55.00
98187,2022-07-04,新北市,八里區,63,7821,56.86
98576,2022-07-03,新北市,八里區,45,7758,56.29
98961,2022-07-02,新北市,八里區,50,7713,55.14
99349,2022-07-01,新北市,八里區,48,7663,55.71
99741,2022-06-30,新北市,八里區,52,7615,56.00
100132,2022-06-29,新北市,八里區,70,7563,56.00
100522,2022-06-28,新北市,八里區,70,7493,52.71
100913,2022-06-27,新北市,八里區,59,7423,53.00
101302,2022-06-26,新北市,八里區,37,7364,55.29
101687,2022-06-25,新北市,八里區,54,7327,58.71
102077,2022-06-24,新北市,八里區,50,7273,61.86
102468,2022-06-23,新北市,八里區,52,7223,66.43
102860,2022-06-22,新北市,八里區,47,7171,73.43
103250,2022-06-21,新北市,八里區,72,7124,79.14
103641,2022-06-20,新北市,八里區,75,7052,85.57
104032,2022-06-19,新北市,八里區,61,6977,92.00
104422,2022-06-18,新北市,八里區,76,6916,89.71
104813,2022-06-17,新北市,八里區,82,6840,96.14
105204,2022-06-16,新北市,八里區,101,6758,94.14
105594,2022-06-15,新北市,八里區,87,6657,96.86
105984,2022-06-14,新北市,八里區,117,6570,101.29
106375,2022-06-13,新北市,八里區,120,6453,105.00
106766,2022-06-12,新北市,八里區,45,6333,109.00
107153,2022-06-11,新北市,八里區,121,6288,114.14
107544,2022-06-10,新北市,八里區,68,6167,109.29
107933,2022-06-09,新北市,八里區,120,6099,119.57
108324,2022-06-08,新北市,八里區,118,5979,119.57
108712,2022-06-07,新北市,八里區,143,5861,117.57
109104,2022-06-06,新北市,八里區,148,5718,119.29
109495,2022-06-05,新北市,八里區,81,5570,122.57
109884,2022-06-04,新北市,八里區,87,5489,122.71
110273,2022-06-03,新北市,八里區,140,5402,130.86
110665,2022-06-02,新北市,八里區,120,5262,134.29
111055,2022-06-01,新北市,八里區,104,5142,143.71
111446,2022-05-31,新北市,八里區,155,5038,157.57
111838,2022-05-30,新北市,八里區,171,4883,166.57
112228,2022-05-29,新北市,八里區,82,4712,165.86
112619,2022-05-28,新北市,八里區,144,4630,172.86
113009,2022-05-27,新北市,八里區,164,4486,174.86
113400,2022-05-26,新北市,八里區,186,4322,186.29
113791,2022-05-25,新北市,八里區,201,4136,193.71
114181,2022-05-24,新北市,八里區,218,3935,195.57
114572,2022-05-23,新北市,八里區,166,3717,194.00
114963,2022-05-22,新北市,八里區,131,3551,193.57
115354,2022-05-21,新北市,八里區,158,3420,198.71
115741,2022-05-20,新北市,八里區,244,3262,202.29
116127,2022-05-19,新北市,八里區,238,3018,197.57
116516,2022-05-18,新北市,八里區,214,2780,196.14
116906,2022-05-17,新北市,八里區,207,2566,188.71
117296,2022-05-16,新北市,八里區,163,2359,183.29
117684,2022-05-15,新北市,八里區,167,2196,181.71
118070,2022-05-14,新北市,八里區,183,2029,168.14
118453,2022-05-13,新北市,八里區,211,1846,157.43
118840,2022-05-12,新北市,八里區,228,1635,147.29
119224,2022-05-11,新北市,八里區,162,1407,129.29
119609,2022-05-10,新北市,八里區,169,1245,119.71
119994,2022-05-09,新北市,八里區,152,1076,107.29
120373,2022-05-08,新北市,八里區,72,924,92.57
120758,2022-05-07,新北市,八里區,108,852,87.57
121136,2022-05-06,新北市,八里區,140,744,75.71
121514,2022-05-05,新北市,八里區,102,604,58.86
121887,2022-05-04,新北市,八里區,95,502,48.14
122247,2022-05-03,新北市,八里區,82,407,37.71
122606,2022-05-02,新北市,八里區,49,325,28.14
122957,2022-05-01,新北市,八里區,37,276,23.14
123293,2022-04-30,新北市,八里區,25,239,20.00
123625,2022-04-29,新北市,八里區,22,214,17.57
123943,2022-04-28,新北市,八里區,27,192,15.14
124256,2022-04-27,新北市,八里區,22,165,12.14
124555,2022-04-26,新北市,八里區,15,143,9.29
124847,2022-04-25,新北市,八里區,14,128,7.57
125120,2022-04-24,新北市,八里區,15,114,6.00
125369,2022-04-23,新北市,八里區,8,99,4.29
125614,2022-04-22,新北市,八里區,5,91,4.14
125860,2022-04-21,新北市,八里區,6,86,4.00
126091,2022-04-20,新北市,八里區,2,80,4.43
126306,2022-04-19,新北市,八里區,3,78,4.43
126503,2022-04-18,新北市,八里區,3,75,4.57
126688,2022-04-17,新北市,八里區,3,72,4.14
126849,2022-04-16,新北市,八里區,7,69,3.71
127005,2022-04-15,新北市,八里區,4,62,2.86
127178,2022-04-14,新北市,八里區,9,58,2.29
127342,2022-04-13,新北市,八里區,2,49,1.43
127494,2022-04-12,新北市,八里區,4,47,1.43
127907,2022-04-09,新北市,八里區,1,43,1.14
128131,2022-04-07,新北市,八里區,3,42,1.00
128247,2022-04-06,新北市,八里區,2,39,0.57
128357,2022-04-05,新北市,八里區,2,37,0.29
129248,2022-02-15,新北市,八里區,1,35,0.14
131046,2021-07-09,新北市,八里區,1,34,0.14
131562,2021-06-23,新北市,八里區,1,33,0.57
131652,2021-06-21,新北市,八里區,1,32,0.57
131740,2021-06-19,新北市,八里區,2,31,0.57
131881,2021-06-16,新北市,八里區,1,29,0.57
132039,2021-06-13,新北市,八里區,1,28,1.14
132100,2021-06-12,新北市,八里區,1,27,1.14
132240,2021-06-10,新北市,八里區,1,26,1.14
132307,2021-06-09,新北市,八里區,4,25,1.14
132366,2021-06-08,新北市,八里區,1,21,0.86
132491,2021-06-06,新北市,八里區,1,20,0.86
132650,2021-06-04,新北市,八里區,1,19,1.00
132721,2021-06-03,新北市,八里區,1,18,0.86
132799,2021-06-02,新北市,八里區,2,17,0.71
132881,2021-06-01,新北市,八里區,1,15,0.43
133106,2021-05-29,新北市,八里區,2,14,1.14
133478,2021-05-25,新北市,八里區,1,12,1.29
133566,2021-05-24,新北市,八里區,3,11,1.14
133645,2021-05-23,新北市,八里區,2,8,1.00
133734,2021-05-22,新北市,八里區,1,6,0.71
133812,2021-05-21,新北市,八里區,1,5,0.71
133883,2021-05-20,新北市,八里區,1,4,0.57
134072,2021-05-17,新北市,八里區,2,3,0.43
134178,2021-05-15,新北市,八里區,1,1,0.14
