UID,個案研判日,縣市別,區域,新增確診人數,累計確診人數,七天移動平均新增確診人數
16164,2023-02-05,台北市,中山區,96,90075,199.14
16532,2023-02-04,台北市,中山區,182,89979,211.14
16911,2023-02-03,台北市,中山區,158,89797,212.71
17297,2023-02-02,台北市,中山區,207,89639,222.43
17680,2023-02-01,台北市,中山區,213,89432,221.00
18057,2023-01-31,台北市,中山區,250,89219,215.86
18442,2023-01-30,台北市,中山區,288,88969,198.57
18831,2023-01-29,台北市,中山區,180,88681,177.43
19207,2023-01-28,台北市,中山區,193,88501,164.71
19586,2023-01-27,台北市,中山區,226,88308,163.43
19964,2023-01-26,台北市,中山區,197,88082,160.57
20341,2023-01-25,台北市,中山區,177,87885,156.43
20706,2023-01-24,台北市,中山區,129,87708,157.14
21081,2023-01-23,台北市,中山區,140,87579,168.14
21448,2023-01-22,台北市,中山區,91,87439,178.71
21812,2023-01-21,台北市,中山區,184,87348,185.71
22184,2023-01-20,台北市,中山區,206,87164,190.43
22551,2023-01-19,台北市,中山區,168,86958,193.43
22922,2023-01-18,台北市,中山區,182,86790,204.86
23294,2023-01-17,台北市,中山區,206,86608,218.86
23658,2023-01-16,台北市,中山區,214,86402,233.71
24034,2023-01-15,台北市,中山區,140,86188,241.14
24401,2023-01-14,台北市,中山區,217,86048,245.00
24769,2023-01-13,台北市,中山區,227,85831,247.00
25137,2023-01-12,台北市,中山區,248,85604,250.57
25512,2023-01-11,台北市,中山區,280,85356,259.86
25888,2023-01-10,台北市,中山區,310,85076,266.57
26260,2023-01-09,台北市,中山區,266,84766,277.57
26639,2023-01-08,台北市,中山區,167,84500,276.14
26996,2023-01-07,台北市,中山區,231,84333,272.29
27367,2023-01-06,台北市,中山區,252,84102,276.43
27743,2023-01-05,台北市,中山區,313,83850,280.14
28123,2023-01-04,台北市,中山區,327,83537,274.14
28504,2023-01-03,台北市,中山區,387,83210,274.43
28886,2023-01-02,台北市,中山區,256,82823,262.57
29257,2023-01-01,台北市,中山區,140,82567,262.43
29619,2022-12-31,台北市,中山區,260,82427,257.43
29985,2022-12-30,台北市,中山區,278,82167,245.00
30357,2022-12-29,台北市,中山區,271,81889,232.86
30730,2022-12-28,台北市,中山區,329,81618,222.43
31100,2022-12-27,台北市,中山區,304,81289,204.14
31477,2022-12-26,台北市,中山區,255,80985,185.57
31849,2022-12-25,台北市,中山區,105,80730,170.57
32203,2022-12-24,台北市,中山區,173,80625,168.57
32563,2022-12-23,台北市,中山區,193,80452,165.57
32927,2022-12-22,台北市,中山區,198,80259,160.57
33294,2022-12-21,台北市,中山區,201,80061,152.14
33664,2022-12-20,台北市,中山區,174,79860,141.86
34027,2022-12-19,台北市,中山區,150,79686,139.57
34398,2022-12-18,台北市,中山區,91,79536,141.43
34746,2022-12-17,台北市,中山區,152,79445,140.57
35106,2022-12-16,台北市,中山區,158,79293,135.14
35471,2022-12-15,台北市,中山區,139,79135,132.29
35842,2022-12-14,台北市,中山區,129,78996,130.14
36201,2022-12-13,台北市,中山區,158,78867,134.29
36575,2022-12-12,台北市,中山區,163,78709,134.29
36946,2022-12-11,台北市,中山區,85,78546,130.29
37298,2022-12-10,台北市,中山區,114,78461,126.14
37667,2022-12-09,台北市,中山區,138,78347,123.71
38032,2022-12-08,台北市,中山區,124,78209,118.29
38405,2022-12-07,台北市,中山區,158,78085,120.71
38777,2022-12-06,台北市,中山區,158,77927,115.86
39148,2022-12-05,台北市,中山區,135,77769,114.00
39526,2022-12-04,台北市,中山區,56,77634,114.00
39892,2022-12-03,台北市,中山區,97,77578,116.00
40261,2022-12-02,台北市,中山區,100,77481,117.00
40631,2022-12-01,台北市,中山區,141,77381,118.71
41000,2022-11-30,台北市,中山區,124,77240,115.14
41371,2022-11-29,台北市,中山區,145,77116,116.57
41751,2022-11-28,台北市,中山區,135,76971,112.86
42129,2022-11-27,台北市,中山區,70,76836,112.86
42490,2022-11-26,台北市,中山區,104,76766,114.71
42846,2022-11-25,台北市,中山區,112,76662,116.71
43217,2022-11-24,台北市,中山區,116,76550,118.71
43587,2022-11-23,台北市,中山區,134,76434,119.14
43959,2022-11-22,台北市,中山區,119,76300,122.00
44332,2022-11-21,台北市,中山區,135,76181,130.57
44715,2022-11-20,台北市,中山區,83,76046,133.71
45078,2022-11-19,台北市,中山區,118,75963,139.71
45452,2022-11-18,台北市,中山區,126,75845,143.71
45824,2022-11-17,台北市,中山區,119,75719,145.00
46197,2022-11-16,台北市,中山區,154,75600,149.71
46577,2022-11-15,台北市,中山區,179,75446,155.00
46958,2022-11-14,台北市,中山區,157,75267,162.14
47339,2022-11-13,台北市,中山區,125,75110,165.86
47709,2022-11-12,台北市,中山區,146,74985,164.57
48086,2022-11-11,台北市,中山區,135,74839,168.57
48465,2022-11-10,台北市,中山區,152,74704,178.29
48848,2022-11-09,台北市,中山區,191,74552,190.43
49231,2022-11-08,台北市,中山區,229,74361,200.14
49616,2022-11-07,台北市,中山區,183,74132,206.43
50001,2022-11-06,台北市,中山區,116,73949,221.00
50370,2022-11-05,台北市,中山區,174,73833,227.57
50745,2022-11-04,台北市,中山區,203,73659,239.57
51131,2022-11-03,台北市,中山區,237,73456,254.57
51511,2022-11-02,台北市,中山區,259,73219,261.29
51897,2022-11-01,台北市,中山區,273,72960,269.00
52282,2022-10-31,台北市,中山區,285,72687,277.71
52665,2022-10-30,台北市,中山區,162,72402,285.43
53044,2022-10-29,台北市,中山區,258,72240,292.43
53423,2022-10-28,台北市,中山區,308,71982,306.14
53810,2022-10-27,台北市,中山區,284,71674,309.43
54197,2022-10-26,台北市,中山區,313,71390,313.00
54581,2022-10-25,台北市,中山區,334,71077,315.29
54970,2022-10-24,台北市,中山區,339,70743,331.57
55360,2022-10-23,台北市,中山區,211,70404,330.29
55737,2022-10-22,台北市,中山區,354,70193,331.29
56122,2022-10-21,台北市,中山區,331,69839,332.29
56512,2022-10-20,台北市,中山區,309,69508,342.71
56897,2022-10-19,台北市,中山區,329,69199,361.29
57284,2022-10-18,台北市,中山區,448,68870,396.43
57674,2022-10-17,台北市,中山區,330,68422,407.00
58064,2022-10-16,台北市,中山區,218,68092,409.71
58448,2022-10-15,台北市,中山區,361,67874,418.86
58833,2022-10-14,台北市,中山區,404,67513,423.00
59223,2022-10-13,台北市,中山區,439,67109,430.57
59614,2022-10-12,台北市,中山區,575,66670,438.71
60003,2022-10-11,台北市,中山區,522,66095,430.00
60395,2022-10-10,台北市,中山區,349,65573,441.14
60779,2022-10-09,台北市,中山區,282,65224,452.71
61166,2022-10-08,台北市,中山區,390,64942,463.14
61555,2022-10-07,台北市,中山區,457,64552,469.14
61942,2022-10-06,台北市,中山區,496,64095,474.29
62333,2022-10-05,台北市,中山區,514,63599,461.86
62720,2022-10-04,台北市,中山區,600,63085,458.71
63108,2022-10-03,台北市,中山區,430,62485,448.43
63499,2022-10-02,台北市,中山區,355,62055,450.14
63881,2022-10-01,台北市,中山區,432,61700,441.43
64267,2022-09-30,台北市,中山區,493,61268,438.14
64651,2022-09-29,台北市,中山區,409,60775,427.29
65039,2022-09-28,台北市,中山區,492,60366,433.14
65427,2022-09-27,台北市,中山區,528,59874,429.29
65814,2022-09-26,台北市,中山區,442,59346,431.57
66203,2022-09-25,台北市,中山區,294,58904,436.86
66586,2022-09-24,台北市,中山區,409,58610,442.29
66969,2022-09-23,台北市,中山區,417,58201,447.71
67358,2022-09-22,台北市,中山區,450,57784,447.71
67745,2022-09-21,台北市,中山區,465,57334,443.00
68134,2022-09-20,台北市,中山區,544,56869,447.00
68524,2022-09-19,台北市,中山區,479,56325,445.57
68915,2022-09-18,台北市,中山區,332,55846,443.43
69297,2022-09-17,台北市,中山區,447,55514,435.29
69685,2022-09-16,台北市,中山區,417,55067,417.14
70070,2022-09-15,台北市,中山區,417,54650,415.00
70457,2022-09-14,台北市,中山區,493,54233,412.29
70842,2022-09-13,台北市,中山區,534,53740,401.00
71231,2022-09-12,台北市,中山區,464,53206,394.29
71621,2022-09-11,台北市,中山區,275,52742,388.43
72003,2022-09-10,台北市,中山區,320,52467,382.71
72385,2022-09-09,台北市,中山區,402,52147,384.00
72767,2022-09-08,台北市,中山區,398,51745,383.14
73154,2022-09-07,台北市,中山區,414,51347,382.86
73538,2022-09-06,台北市,中山區,487,50933,384.86
73924,2022-09-05,台北市,中山區,423,50446,372.43
74311,2022-09-04,台北市,中山區,235,50023,356.71
74693,2022-09-03,台北市,中山區,329,49788,357.29
75080,2022-09-02,台北市,中山區,396,49459,347.57
75466,2022-09-01,台北市,中山區,396,49063,333.14
75855,2022-08-31,台北市,中山區,428,48667,313.14
76242,2022-08-30,台北市,中山區,400,48239,297.14
76630,2022-08-29,台北市,中山區,313,47839,278.71
77020,2022-08-28,台北市,中山區,239,47526,280.57
77401,2022-08-27,台北市,中山區,261,47287,273.71
77788,2022-08-26,台北市,中山區,295,47026,271.57
78173,2022-08-25,台北市,中山區,256,46731,263.14
78559,2022-08-24,台北市,中山區,316,46475,258.71
78946,2022-08-23,台北市,中山區,271,46159,252.57
79329,2022-08-22,台北市,中山區,326,45888,252.29
79719,2022-08-21,台北市,中山區,191,45562,237.71
80094,2022-08-20,台北市,中山區,246,45371,231.00
80479,2022-08-19,台北市,中山區,236,45125,224.14
80863,2022-08-18,台北市,中山區,225,44889,220.43
81252,2022-08-17,台北市,中山區,273,44664,224.43
81637,2022-08-16,台北市,中山區,269,44391,214.00
82024,2022-08-15,台北市,中山區,224,44122,207.00
82411,2022-08-14,台北市,中山區,144,43898,209.29
82788,2022-08-13,台北市,中山區,198,43754,207.29
83167,2022-08-12,台北市,中山區,210,43556,206.86
83553,2022-08-11,台北市,中山區,253,43346,204.86
83939,2022-08-10,台北市,中山區,200,43093,199.29
84325,2022-08-09,台北市,中山區,220,42893,203.29
84707,2022-08-08,台北市,中山區,240,42673,208.00
85092,2022-08-07,台北市,中山區,130,42433,199.43
85465,2022-08-06,台北市,中山區,195,42303,196.00
85844,2022-08-05,台北市,中山區,196,42108,189.86
86231,2022-08-04,台北市,中山區,214,41912,185.29
86616,2022-08-03,台北市,中山區,228,41698,181.86
86999,2022-08-02,台北市,中山區,253,41470,184.57
87384,2022-08-01,台北市,中山區,180,41217,183.71
87772,2022-07-31,台北市,中山區,106,41037,189.86
88148,2022-07-30,台北市,中山區,152,40931,193.86
88527,2022-07-29,台北市,中山區,164,40779,196.86
88911,2022-07-28,台北市,中山區,190,40615,203.29
89297,2022-07-27,台北市,中山區,247,40425,209.86
89688,2022-07-26,台北市,中山區,247,40178,211.00
90075,2022-07-25,台北市,中山區,223,39931,214.57
90459,2022-07-24,台北市,中山區,134,39708,221.57
90837,2022-07-23,台北市,中山區,173,39574,222.29
91221,2022-07-22,台北市,中山區,209,39401,229.71
91607,2022-07-21,台北市,中山區,236,39192,228.29
91991,2022-07-20,台北市,中山區,255,38956,225.57
92378,2022-07-19,台北市,中山區,272,38701,225.86
92766,2022-07-18,台北市,中山區,272,38429,230.57
93155,2022-07-17,台北市,中山區,139,38157,227.43
93533,2022-07-16,台北市,中山區,225,38018,230.71
93920,2022-07-15,台北市,中山區,199,37793,233.43
94307,2022-07-14,台北市,中山區,217,37594,242.14
94695,2022-07-13,台北市,中山區,257,37377,245.71
95084,2022-07-12,台北市,中山區,305,37120,243.00
95472,2022-07-11,台北市,中山區,250,36815,239.43
95860,2022-07-10,台北市,中山區,162,36565,240.71
96243,2022-07-09,台北市,中山區,244,36403,242.86
96630,2022-07-08,台北市,中山區,260,36159,242.86
97021,2022-07-07,台北市,中山區,242,35899,242.86
97412,2022-07-06,台北市,中山區,238,35657,239.00
97801,2022-07-05,台北市,中山區,280,35419,249.29
98190,2022-07-04,台北市,中山區,259,35139,252.43
98579,2022-07-03,台北市,中山區,177,34880,259.00
98964,2022-07-02,台北市,中山區,244,34703,259.86
99352,2022-07-01,台北市,中山區,260,34459,259.71
99744,2022-06-30,台北市,中山區,215,34199,260.43
100135,2022-06-29,台北市,中山區,310,33984,271.00
100525,2022-06-28,台北市,中山區,302,33674,274.29
100916,2022-06-27,台北市,中山區,305,33372,275.14
101305,2022-06-26,台北市,中山區,183,33067,274.29
101690,2022-06-25,台北市,中山區,243,32884,278.57
102080,2022-06-24,台北市,中山區,265,32641,283.71
102471,2022-06-23,台北市,中山區,289,32376,284.14
102863,2022-06-22,台北市,中山區,333,32087,287.57
103253,2022-06-21,台北市,中山區,308,31754,288.14
103644,2022-06-20,台北市,中山區,299,31446,299.57
104035,2022-06-19,台北市,中山區,213,31147,304.00
104425,2022-06-18,台北市,中山區,279,30934,310.57
104816,2022-06-17,台北市,中山區,268,30655,328.71
105207,2022-06-16,台北市,中山區,313,30387,331.86
105597,2022-06-15,台北市,中山區,337,30074,345.71
105987,2022-06-14,台北市,中山區,388,29737,354.71
106378,2022-06-13,台北市,中山區,330,29349,359.29
106769,2022-06-12,台北市,中山區,259,29019,378.71
107156,2022-06-11,台北市,中山區,406,28760,378.00
107547,2022-06-10,台北市,中山區,290,28354,375.14
107936,2022-06-09,台北市,中山區,410,28064,386.29
108327,2022-06-08,台北市,中山區,400,27654,395.57
108715,2022-06-07,台北市,中山區,420,27254,409.14
109107,2022-06-06,台北市,中山區,466,26834,440.71
109498,2022-06-05,台北市,中山區,254,26368,446.86
109887,2022-06-04,台北市,中山區,386,26114,472.29
110276,2022-06-03,台北市,中山區,368,25728,500.86
110668,2022-06-02,台北市,中山區,475,25360,541.57
111058,2022-06-01,台北市,中山區,495,24885,590.86
111449,2022-05-31,台北市,中山區,641,24390,629.86
111841,2022-05-30,台北市,中山區,509,23749,635.14
112231,2022-05-29,台北市,中山區,432,23240,638.29
112622,2022-05-28,台北市,中山區,586,22808,662.29
113012,2022-05-27,台北市,中山區,653,22222,688.29
113403,2022-05-26,台北市,中山區,820,21569,706.71
113794,2022-05-25,台北市,中山區,768,20749,718.00
114184,2022-05-24,台北市,中山區,678,19981,761.71
114575,2022-05-23,台北市,中山區,531,19303,796.00
114966,2022-05-22,台北市,中山區,600,18772,831.86
115357,2022-05-21,台北市,中山區,768,18172,853.86
115744,2022-05-20,台北市,中山區,782,17404,883.86
116130,2022-05-19,台北市,中山區,899,16622,888.00
116519,2022-05-18,台北市,中山區,1074,15723,888.29
116909,2022-05-17,台北市,中山區,918,14649,859.57
117299,2022-05-16,台北市,中山區,782,13731,861.14
117687,2022-05-15,台北市,中山區,754,12949,836.29
118073,2022-05-14,台北市,中山區,978,12195,806.43
118456,2022-05-13,台北市,中山區,811,11217,773.43
118843,2022-05-12,台北市,中山區,901,10406,763.86
119227,2022-05-11,台北市,中山區,873,9505,729.86
119612,2022-05-10,台北市,中山區,929,8632,670.43
119997,2022-05-09,台北市,中山區,608,7703,614.43
120376,2022-05-08,台北市,中山區,545,7095,582.29
120761,2022-05-07,台北市,中山區,747,6550,549.29
121139,2022-05-06,台北市,中山區,744,5803,496.43
121517,2022-05-05,台北市,中山區,663,5059,434.29
121890,2022-05-04,台北市,中山區,457,4396,382.29
122250,2022-05-03,台北市,中山區,537,3939,356.14
122609,2022-05-02,台北市,中山區,383,3402,300.86
122960,2022-05-01,台北市,中山區,314,3019,263.86
123296,2022-04-30,台北市,中山區,377,2705,234.57
123628,2022-04-29,台北市,中山區,309,2328,193.71
123946,2022-04-28,台北市,中山區,299,2019,166.14
124259,2022-04-27,台北市,中山區,274,1720,136.57
124558,2022-04-26,台北市,中山區,150,1446,106.14
124850,2022-04-25,台北市,中山區,124,1296,95.14
125123,2022-04-24,台北市,中山區,109,1172,82.14
125372,2022-04-23,台北市,中山區,91,1063,72.57
125617,2022-04-22,台北市,中山區,116,972,63.57
125863,2022-04-21,台北市,中山區,92,856,51.00
126094,2022-04-20,台北市,中山區,61,764,41.14
126309,2022-04-19,台北市,中山區,73,703,35.86
126506,2022-04-18,台北市,中山區,33,630,29.14
126691,2022-04-17,台北市,中山區,42,597,28.57
126852,2022-04-16,台北市,中山區,28,555,25.86
127008,2022-04-15,台北市,中山區,28,527,23.00
127181,2022-04-14,台北市,中山區,23,499,22.29
127345,2022-04-13,台北市,中山區,24,476,21.57
127497,2022-04-12,台北市,中山區,26,452,19.86
127642,2022-04-11,台北市,中山區,29,426,17.14
127781,2022-04-10,台北市,中山區,23,397,14.00
127910,2022-04-09,台北市,中山區,8,374,10.86
128024,2022-04-08,台北市,中山區,23,366,9.86
128134,2022-04-07,台北市,中山區,18,343,6.57
128250,2022-04-06,台北市,中山區,12,325,4.14
128360,2022-04-05,台北市,中山區,7,313,2.57
128450,2022-04-04,台北市,中山區,7,306,1.57
128512,2022-04-03,台北市,中山區,1,299,0.71
128573,2022-04-02,台北市,中山區,1,298,0.57
128697,2022-03-31,台北市,中山區,1,297,0.43
128745,2022-03-30,台北市,中山區,1,296,0.29
128813,2022-03-28,台北市,中山區,1,295,0.29
128920,2022-03-22,台北市,中山區,1,294,0.29
128943,2022-03-20,台北市,中山區,1,293,0.14
129536,2022-01-27,台北市,中山區,1,292,0.14
129814,2022-01-08,台北市,中山區,1,291,0.14
130270,2021-09-09,台北市,中山區,1,290,0.14
130316,2021-09-01,台北市,中山區,1,289,0.14
130451,2021-08-13,台北市,中山區,1,288,0.29
130458,2021-08-12,台北市,中山區,1,287,0.14
130533,2021-08-05,台北市,中山區,1,286,0.57
130575,2021-08-02,台北市,中山區,2,285,0.43
130592,2021-08-01,台北市,中山區,1,283,0.14
130893,2021-07-16,台北市,中山區,2,282,2.00
130908,2021-07-15,台北市,中山區,1,280,1.71
130945,2021-07-13,台北市,中山區,3,279,1.57
130972,2021-07-12,台北市,中山區,4,276,1.29
130996,2021-07-11,台北市,中山區,3,272,0.71
131025,2021-07-10,台北市,中山區,1,269,0.86
131105,2021-07-06,台北市,中山區,1,268,2.57
131156,2021-07-04,台北市,中山區,4,267,3.86
131185,2021-07-03,台北市,中山區,3,263,3.57
131216,2021-07-02,台北市,中山區,4,260,3.14
131248,2021-07-01,台北市,中山區,6,256,2.57
131315,2021-06-29,台北市,中山區,4,250,2.14
131351,2021-06-28,台北市,中山區,6,246,1.86
131383,2021-06-27,台北市,中山區,2,240,1.14
131509,2021-06-24,台北市,中山區,2,238,2.57
131565,2021-06-23,台北市,中山區,1,236,2.43
131612,2021-06-22,台北市,中山區,2,235,2.43
131655,2021-06-21,台北市,中山區,1,233,2.29
131697,2021-06-20,台北市,中山區,1,232,2.14
131743,2021-06-19,台北市,中山區,5,231,2.43
131788,2021-06-18,台北市,中山區,6,226,2.00
131835,2021-06-17,台北市,中山區,1,220,2.00
131884,2021-06-16,台北市,中山區,1,219,2.43
131931,2021-06-15,台北市,中山區,1,218,2.86
132042,2021-06-13,台北市,中山區,3,217,4.86
132102,2021-06-12,台北市,中山區,2,214,4.71
132168,2021-06-11,台北市,中山區,6,212,5.29
132243,2021-06-10,台北市,中山區,4,206,6.14
132310,2021-06-09,台北市,中山區,4,202,8.14
132369,2021-06-08,台北市,中山區,6,198,8.57
132425,2021-06-07,台北市,中山區,9,192,8.71
132494,2021-06-06,台北市,中山區,2,183,8.29
132569,2021-06-05,台北市,中山區,6,181,8.43
132653,2021-06-04,台北市,中山區,12,175,9.57
132724,2021-06-03,台北市,中山區,18,163,9.43
132802,2021-06-02,台北市,中山區,7,145,9.00
132884,2021-06-01,台北市,中山區,7,138,9.86
132960,2021-05-31,台北市,中山區,6,131,10.29
133024,2021-05-30,台北市,中山區,3,125,10.86
133109,2021-05-29,台北市,中山區,14,122,11.86
133196,2021-05-28,台北市,中山區,11,108,11.00
133286,2021-05-27,台北市,中山區,15,97,10.57
133386,2021-05-26,台北市,中山區,13,82,9.57
133481,2021-05-25,台北市,中山區,10,69,8.00
133569,2021-05-24,台北市,中山區,10,59,7.00
133648,2021-05-23,台北市,中山區,10,49,6.71
133737,2021-05-22,台北市,中山區,8,39,5.57
133815,2021-05-21,台北市,中山區,8,31,4.43
133886,2021-05-20,台北市,中山區,8,23,3.29
133951,2021-05-19,台北市,中山區,2,15,2.14
134018,2021-05-18,台北市,中山區,3,13,1.86
134075,2021-05-17,台北市,中山區,8,10,1.43
134130,2021-05-16,台北市,中山區,2,2,0.29
