UID,個案研判日,縣市別,區域,新增確診人數,累計確診人數,七天移動平均新增確診人數
27932,2023-01-05,花蓮縣,壽豐鄉,15,7774,16.57
28311,2023-01-04,花蓮縣,壽豐鄉,16,7759,17.29
28693,2023-01-03,花蓮縣,壽豐鄉,34,7743,18.57
29073,2023-01-02,花蓮縣,壽豐鄉,8,7709,17.00
29445,2023-01-01,花蓮縣,壽豐鄉,13,7701,18.86
29805,2022-12-31,花蓮縣,壽豐鄉,14,7688,18.57
30172,2022-12-30,花蓮縣,壽豐鄉,16,7674,17.71
30545,2022-12-29,花蓮縣,壽豐鄉,20,7658,16.86
30917,2022-12-28,花蓮縣,壽豐鄉,25,7638,17.29
31288,2022-12-27,花蓮縣,壽豐鄉,23,7613,14.43
31663,2022-12-26,花蓮縣,壽豐鄉,21,7590,15.57
32030,2022-12-25,花蓮縣,壽豐鄉,11,7569,14.57
32389,2022-12-24,花蓮縣,壽豐鄉,8,7558,14.00
32747,2022-12-23,花蓮縣,壽豐鄉,10,7550,14.29
33115,2022-12-22,花蓮縣,壽豐鄉,23,7540,14.57
33480,2022-12-21,花蓮縣,壽豐鄉,5,7517,13.57
33847,2022-12-20,花蓮縣,壽豐鄉,31,7512,16.29
34213,2022-12-19,花蓮縣,壽豐鄉,14,7481,14.57
34578,2022-12-18,花蓮縣,壽豐鄉,7,7467,16.71
34930,2022-12-17,花蓮縣,壽豐鄉,10,7460,16.57
35293,2022-12-16,花蓮縣,壽豐鄉,12,7450,16.14
35656,2022-12-15,花蓮縣,壽豐鄉,16,7438,16.71
36024,2022-12-14,花蓮縣,壽豐鄉,24,7422,18.29
36385,2022-12-13,花蓮縣,壽豐鄉,19,7398,17.00
36764,2022-12-12,花蓮縣,壽豐鄉,29,7379,16.86
37126,2022-12-11,花蓮縣,壽豐鄉,6,7350,15.71
37486,2022-12-10,花蓮縣,壽豐鄉,7,7344,16.43
37851,2022-12-09,花蓮縣,壽豐鄉,16,7337,17.57
38220,2022-12-08,花蓮縣,壽豐鄉,27,7321,16.57
38594,2022-12-07,花蓮縣,壽豐鄉,15,7294,14.00
38960,2022-12-06,花蓮縣,壽豐鄉,18,7279,14.00
39337,2022-12-05,花蓮縣,壽豐鄉,21,7261,12.43
39712,2022-12-04,花蓮縣,壽豐鄉,11,7240,11.71
40079,2022-12-03,花蓮縣,壽豐鄉,15,7229,10.29
40448,2022-12-02,花蓮縣,壽豐鄉,9,7214,9.00
40814,2022-12-01,花蓮縣,壽豐鄉,9,7205,10.29
41187,2022-11-30,花蓮縣,壽豐鄉,15,7196,9.57
41561,2022-11-29,花蓮縣,壽豐鄉,7,7181,10.43
41939,2022-11-28,花蓮縣,壽豐鄉,16,7174,10.71
42315,2022-11-27,花蓮縣,壽豐鄉,1,7158,9.57
42671,2022-11-26,花蓮縣,壽豐鄉,6,7157,10.43
43034,2022-11-25,花蓮縣,壽豐鄉,18,7151,10.29
43403,2022-11-24,花蓮縣,壽豐鄉,4,7133,9.43
43772,2022-11-23,花蓮縣,壽豐鄉,21,7129,10.43
44144,2022-11-22,花蓮縣,壽豐鄉,9,7108,10.43
44523,2022-11-21,花蓮縣,壽豐鄉,8,7099,10.29
44901,2022-11-20,花蓮縣,壽豐鄉,7,7091,11.14
45268,2022-11-19,花蓮縣,壽豐鄉,5,7084,11.14
45638,2022-11-18,花蓮縣,壽豐鄉,12,7079,11.71
46013,2022-11-17,花蓮縣,壽豐鄉,11,7067,11.43
46386,2022-11-16,花蓮縣,壽豐鄉,21,7056,11.14
46767,2022-11-15,花蓮縣,壽豐鄉,8,7035,10.43
47145,2022-11-14,花蓮縣,壽豐鄉,14,7027,11.29
47523,2022-11-13,花蓮縣,壽豐鄉,7,7013,10.86
47896,2022-11-12,花蓮縣,壽豐鄉,9,7006,11.00
48273,2022-11-11,花蓮縣,壽豐鄉,10,6997,11.57
48652,2022-11-10,花蓮縣,壽豐鄉,9,6987,12.43
49035,2022-11-09,花蓮縣,壽豐鄉,16,6978,13.57
49423,2022-11-08,花蓮縣,壽豐鄉,14,6962,15.86
49807,2022-11-07,花蓮縣,壽豐鄉,11,6948,18.29
50185,2022-11-06,花蓮縣,壽豐鄉,8,6937,19.14
50555,2022-11-05,花蓮縣,壽豐鄉,13,6929,20.00
50937,2022-11-04,花蓮縣,壽豐鄉,16,6916,22.29
51320,2022-11-03,花蓮縣,壽豐鄉,17,6900,24.71
51700,2022-11-02,花蓮縣,壽豐鄉,32,6883,25.71
52087,2022-11-01,花蓮縣,壽豐鄉,31,6851,26.71
52470,2022-10-31,花蓮縣,壽豐鄉,17,6820,27.43
52854,2022-10-30,花蓮縣,壽豐鄉,14,6803,30.71
53230,2022-10-29,花蓮縣,壽豐鄉,29,6789,29.86
53615,2022-10-28,花蓮縣,壽豐鄉,33,6760,30.29
54001,2022-10-27,花蓮縣,壽豐鄉,24,6727,33.29
54385,2022-10-26,花蓮縣,壽豐鄉,39,6703,36.14
54771,2022-10-25,花蓮縣,壽豐鄉,36,6664,33.71
55162,2022-10-24,花蓮縣,壽豐鄉,40,6628,32.57
55547,2022-10-23,花蓮縣,壽豐鄉,8,6588,34.29
55928,2022-10-22,花蓮縣,壽豐鄉,32,6580,35.57
56314,2022-10-21,花蓮縣,壽豐鄉,54,6548,37.14
56702,2022-10-20,花蓮縣,壽豐鄉,44,6494,32.71
57088,2022-10-19,花蓮縣,壽豐鄉,22,6450,36.57
57475,2022-10-18,花蓮縣,壽豐鄉,28,6428,37.86
57865,2022-10-17,花蓮縣,壽豐鄉,52,6400,40.43
58254,2022-10-16,花蓮縣,壽豐鄉,17,6348,36.86
58639,2022-10-15,花蓮縣,壽豐鄉,43,6331,38.14
59025,2022-10-14,花蓮縣,壽豐鄉,23,6288,36.71
59414,2022-10-13,花蓮縣,壽豐鄉,71,6265,41.86
59805,2022-10-12,花蓮縣,壽豐鄉,31,6194,39.14
60195,2022-10-11,花蓮縣,壽豐鄉,46,6163,43.57
60585,2022-10-10,花蓮縣,壽豐鄉,27,6117,44.29
60969,2022-10-09,花蓮縣,壽豐鄉,26,6090,49.00
61357,2022-10-08,花蓮縣,壽豐鄉,33,6064,50.57
61746,2022-10-07,花蓮縣,壽豐鄉,59,6031,51.43
62133,2022-10-06,花蓮縣,壽豐鄉,52,5972,47.14
62524,2022-10-05,花蓮縣,壽豐鄉,62,5920,45.00
62911,2022-10-04,花蓮縣,壽豐鄉,51,5858,42.86
63300,2022-10-03,花蓮縣,壽豐鄉,60,5807,42.71
63691,2022-10-02,花蓮縣,壽豐鄉,37,5747,40.57
64071,2022-10-01,花蓮縣,壽豐鄉,39,5710,38.29
64457,2022-09-30,花蓮縣,壽豐鄉,29,5671,37.57
64843,2022-09-29,花蓮縣,壽豐鄉,37,5642,37.14
65231,2022-09-28,花蓮縣,壽豐鄉,47,5605,37.86
65618,2022-09-27,花蓮縣,壽豐鄉,50,5558,35.86
66004,2022-09-26,花蓮縣,壽豐鄉,45,5508,37.57
66391,2022-09-25,花蓮縣,壽豐鄉,21,5463,39.00
66776,2022-09-24,花蓮縣,壽豐鄉,34,5442,40.00
67161,2022-09-23,花蓮縣,壽豐鄉,26,5408,41.57
67548,2022-09-22,花蓮縣,壽豐鄉,42,5382,44.71
67937,2022-09-21,花蓮縣,壽豐鄉,33,5340,44.14
68326,2022-09-20,花蓮縣,壽豐鄉,62,5307,45.14
68716,2022-09-19,花蓮縣,壽豐鄉,55,5245,41.43
69106,2022-09-18,花蓮縣,壽豐鄉,28,5190,40.00
69489,2022-09-17,花蓮縣,壽豐鄉,45,5162,38.86
69876,2022-09-16,花蓮縣,壽豐鄉,48,5117,36.71
70261,2022-09-15,花蓮縣,壽豐鄉,38,5069,35.29
70648,2022-09-14,花蓮縣,壽豐鄉,40,5031,34.00
71034,2022-09-13,花蓮縣,壽豐鄉,36,4991,32.57
71423,2022-09-12,花蓮縣,壽豐鄉,45,4955,33.29
71811,2022-09-11,花蓮縣,壽豐鄉,20,4910,33.14
72193,2022-09-10,花蓮縣,壽豐鄉,30,4890,32.43
72575,2022-09-09,花蓮縣,壽豐鄉,38,4860,33.14
72958,2022-09-08,花蓮縣,壽豐鄉,29,4822,34.00
73345,2022-09-07,花蓮縣,壽豐鄉,30,4793,34.57
73729,2022-09-06,花蓮縣,壽豐鄉,41,4763,32.86
74115,2022-09-05,花蓮縣,壽豐鄉,44,4722,32.71
74500,2022-09-04,花蓮縣,壽豐鄉,15,4678,30.57
74883,2022-09-03,花蓮縣,壽豐鄉,35,4663,31.29
75271,2022-09-02,花蓮縣,壽豐鄉,44,4628,30.71
75657,2022-09-01,花蓮縣,壽豐鄉,33,4584,28.57
76046,2022-08-31,花蓮縣,壽豐鄉,18,4551,28.29
76433,2022-08-30,花蓮縣,壽豐鄉,40,4533,29.86
76821,2022-08-29,花蓮縣,壽豐鄉,29,4493,28.57
77208,2022-08-28,花蓮縣,壽豐鄉,20,4464,26.43
77593,2022-08-27,花蓮縣,壽豐鄉,31,4444,24.57
77979,2022-08-26,花蓮縣,壽豐鄉,29,4413,22.29
78363,2022-08-25,花蓮縣,壽豐鄉,31,4384,20.29
78748,2022-08-24,花蓮縣,壽豐鄉,29,4353,18.43
79136,2022-08-23,花蓮縣,壽豐鄉,31,4324,17.71
79520,2022-08-22,花蓮縣,壽豐鄉,14,4293,17.00
79906,2022-08-21,花蓮縣,壽豐鄉,7,4279,18.57
80285,2022-08-20,花蓮縣,壽豐鄉,15,4272,19.29
80668,2022-08-19,花蓮縣,壽豐鄉,15,4257,18.71
81054,2022-08-18,花蓮縣,壽豐鄉,18,4242,18.29
81443,2022-08-17,花蓮縣,壽豐鄉,24,4224,19.14
81828,2022-08-16,花蓮縣,壽豐鄉,26,4200,18.57
82215,2022-08-15,花蓮縣,壽豐鄉,25,4174,17.29
82599,2022-08-14,花蓮縣,壽豐鄉,12,4149,17.00
82976,2022-08-13,花蓮縣,壽豐鄉,11,4137,17.00
83357,2022-08-12,花蓮縣,壽豐鄉,12,4126,17.57
83742,2022-08-11,花蓮縣,壽豐鄉,24,4114,17.43
84128,2022-08-10,花蓮縣,壽豐鄉,20,4090,16.86
84513,2022-08-09,花蓮縣,壽豐鄉,17,4070,16.29
84897,2022-08-08,花蓮縣,壽豐鄉,23,4053,15.71
85278,2022-08-07,花蓮縣,壽豐鄉,12,4030,15.29
85652,2022-08-06,花蓮縣,壽豐鄉,15,4018,15.43
86035,2022-08-05,花蓮縣,壽豐鄉,11,4003,15.14
86421,2022-08-04,花蓮縣,壽豐鄉,20,3992,16.57
86806,2022-08-03,花蓮縣,壽豐鄉,16,3972,17.57
87188,2022-08-02,花蓮縣,壽豐鄉,13,3956,17.86
87575,2022-08-01,花蓮縣,壽豐鄉,20,3943,21.43
87960,2022-07-31,花蓮縣,壽豐鄉,13,3923,23.43
88337,2022-07-30,花蓮縣,壽豐鄉,13,3910,23.14
88716,2022-07-29,花蓮縣,壽豐鄉,21,3897,25.14
89102,2022-07-28,花蓮縣,壽豐鄉,27,3876,27.00
89489,2022-07-27,花蓮縣,壽豐鄉,18,3849,25.29
89879,2022-07-26,花蓮縣,壽豐鄉,38,3831,27.14
90266,2022-07-25,花蓮縣,壽豐鄉,34,3793,27.43
90647,2022-07-24,花蓮縣,壽豐鄉,11,3759,29.14
91026,2022-07-23,花蓮縣,壽豐鄉,27,3748,29.43
91412,2022-07-22,花蓮縣,壽豐鄉,34,3721,30.57
91798,2022-07-21,花蓮縣,壽豐鄉,15,3687,30.43
92180,2022-07-20,花蓮縣,壽豐鄉,31,3672,32.29
92569,2022-07-19,花蓮縣,壽豐鄉,40,3641,32.71
92958,2022-07-18,花蓮縣,壽豐鄉,46,3601,29.57
93344,2022-07-17,花蓮縣,壽豐鄉,13,3555,28.86
93723,2022-07-16,花蓮縣,壽豐鄉,35,3542,29.29
94111,2022-07-15,花蓮縣,壽豐鄉,33,3507,27.86
94498,2022-07-14,花蓮縣,壽豐鄉,28,3474,27.43
94887,2022-07-13,花蓮縣,壽豐鄉,34,3446,27.86
95274,2022-07-12,花蓮縣,壽豐鄉,18,3412,26.43
95663,2022-07-11,花蓮縣,壽豐鄉,41,3394,28.71
96050,2022-07-10,花蓮縣,壽豐鄉,16,3353,26.71
96435,2022-07-09,花蓮縣,壽豐鄉,25,3337,27.00
96822,2022-07-08,花蓮縣,壽豐鄉,30,3312,25.71
97213,2022-07-07,花蓮縣,壽豐鄉,31,3282,25.71
97603,2022-07-06,花蓮縣,壽豐鄉,24,3251,26.57
97992,2022-07-05,花蓮縣,壽豐鄉,34,3227,27.71
98381,2022-07-04,花蓮縣,壽豐鄉,27,3193,28.00
98771,2022-07-03,花蓮縣,壽豐鄉,18,3166,30.86
99153,2022-07-02,花蓮縣,壽豐鄉,16,3148,32.29
99544,2022-07-01,花蓮縣,壽豐鄉,30,3132,33.43
99936,2022-06-30,花蓮縣,壽豐鄉,37,3102,34.00
100327,2022-06-29,花蓮縣,壽豐鄉,32,3065,34.43
100717,2022-06-28,花蓮縣,壽豐鄉,36,3033,33.14
101108,2022-06-27,花蓮縣,壽豐鄉,47,2997,34.86
101495,2022-06-26,花蓮縣,壽豐鄉,28,2950,34.00
101882,2022-06-25,花蓮縣,壽豐鄉,24,2922,34.00
102270,2022-06-24,花蓮縣,壽豐鄉,34,2898,36.29
102662,2022-06-23,花蓮縣,壽豐鄉,40,2864,41.00
103055,2022-06-22,花蓮縣,壽豐鄉,23,2824,40.86
103444,2022-06-21,花蓮縣,壽豐鄉,48,2801,48.43
103836,2022-06-20,花蓮縣,壽豐鄉,41,2753,48.14
104226,2022-06-19,花蓮縣,壽豐鄉,28,2712,52.86
104617,2022-06-18,花蓮縣,壽豐鄉,40,2684,52.71
105008,2022-06-17,花蓮縣,壽豐鄉,67,2644,52.14
105398,2022-06-16,花蓮縣,壽豐鄉,39,2577,47.00
105788,2022-06-15,花蓮縣,壽豐鄉,76,2538,49.43
106178,2022-06-14,花蓮縣,壽豐鄉,46,2462,46.43
106570,2022-06-13,花蓮縣,壽豐鄉,74,2416,54.86
106960,2022-06-12,花蓮縣,壽豐鄉,27,2342,58.14
107347,2022-06-11,花蓮縣,壽豐鄉,36,2315,62.71
107739,2022-06-10,花蓮縣,壽豐鄉,31,2279,67.00
108128,2022-06-09,花蓮縣,壽豐鄉,56,2248,70.43
108517,2022-06-08,花蓮縣,壽豐鄉,55,2192,76.57
108907,2022-06-07,花蓮縣,壽豐鄉,105,2137,75.00
109299,2022-06-06,花蓮縣,壽豐鄉,97,2032,76.00
109689,2022-06-05,花蓮縣,壽豐鄉,59,1935,74.00
110078,2022-06-04,花蓮縣,壽豐鄉,66,1876,79.00
110468,2022-06-03,花蓮縣,壽豐鄉,55,1810,76.71
110859,2022-06-02,花蓮縣,壽豐鄉,99,1755,76.71
111249,2022-06-01,花蓮縣,壽豐鄉,44,1656,70.00
111641,2022-05-31,花蓮縣,壽豐鄉,112,1612,71.86
112032,2022-05-30,花蓮縣,壽豐鄉,83,1500,66.86
112423,2022-05-29,花蓮縣,壽豐鄉,94,1417,62.86
112814,2022-05-28,花蓮縣,壽豐鄉,50,1323,54.57
113204,2022-05-27,花蓮縣,壽豐鄉,55,1273,55.57
113594,2022-05-26,花蓮縣,壽豐鄉,52,1218,57.57
113985,2022-05-25,花蓮縣,壽豐鄉,57,1166,57.43
114375,2022-05-24,花蓮縣,壽豐鄉,77,1109,57.71
114767,2022-05-23,花蓮縣,壽豐鄉,55,1032,55.14
115158,2022-05-22,花蓮縣,壽豐鄉,36,977,53.57
115549,2022-05-21,花蓮縣,壽豐鄉,57,941,52.00
115934,2022-05-20,花蓮縣,壽豐鄉,69,884,48.57
116322,2022-05-19,花蓮縣,壽豐鄉,51,815,42.57
116710,2022-05-18,花蓮縣,壽豐鄉,59,764,42.14
117101,2022-05-17,花蓮縣,壽豐鄉,59,705,41.57
117490,2022-05-16,花蓮縣,壽豐鄉,44,646,40.71
117878,2022-05-15,花蓮縣,壽豐鄉,25,602,38.29
118262,2022-05-14,花蓮縣,壽豐鄉,33,577,39.00
118647,2022-05-13,花蓮縣,壽豐鄉,27,544,37.86
119034,2022-05-12,花蓮縣,壽豐鄉,48,517,40.86
119418,2022-05-11,花蓮縣,壽豐鄉,55,469,38.00
119803,2022-05-10,花蓮縣,壽豐鄉,53,414,34.00
120185,2022-05-09,花蓮縣,壽豐鄉,27,361,27.86
120566,2022-05-08,花蓮縣,壽豐鄉,30,334,26.43
120951,2022-05-07,花蓮縣,壽豐鄉,25,304,24.43
121329,2022-05-06,花蓮縣,壽豐鄉,48,279,22.29
121706,2022-05-05,花蓮縣,壽豐鄉,28,231,17.43
122072,2022-05-04,花蓮縣,壽豐鄉,27,203,14.57
122438,2022-05-03,花蓮縣,壽豐鄉,10,176,12.57
122793,2022-05-02,花蓮縣,壽豐鄉,17,166,13.00
123136,2022-05-01,花蓮縣,壽豐鄉,16,149,12.00
123471,2022-04-30,花蓮縣,壽豐鄉,10,133,11.43
123796,2022-04-29,花蓮縣,壽豐鄉,14,123,10.43
124111,2022-04-28,花蓮縣,壽豐鄉,8,109,9.00
124418,2022-04-27,花蓮縣,壽豐鄉,13,101,8.71
124715,2022-04-26,花蓮縣,壽豐鄉,13,88,7.43
124995,2022-04-25,花蓮縣,壽豐鄉,10,75,5.86
125262,2022-04-24,花蓮縣,壽豐鄉,12,65,4.86
125498,2022-04-23,花蓮縣,壽豐鄉,3,53,3.43
125749,2022-04-22,花蓮縣,壽豐鄉,4,50,3.57
125985,2022-04-21,花蓮縣,壽豐鄉,6,46,3.43
126217,2022-04-20,花蓮縣,壽豐鄉,4,40,3.71
126413,2022-04-19,花蓮縣,壽豐鄉,2,36,3.43
126603,2022-04-18,花蓮縣,壽豐鄉,3,34,3.43
126773,2022-04-17,花蓮縣,壽豐鄉,2,31,3.29
126924,2022-04-16,花蓮縣,壽豐鄉,4,29,3.00
127096,2022-04-15,花蓮縣,壽豐鄉,3,25,2.71
127266,2022-04-14,花蓮縣,壽豐鄉,8,22,2.29
127419,2022-04-13,花蓮縣,壽豐鄉,2,14,1.29
127574,2022-04-12,花蓮縣,壽豐鄉,2,12,1.57
127712,2022-04-11,花蓮縣,壽豐鄉,2,10,1.43
127960,2022-04-09,花蓮縣,壽豐鄉,2,8,1.14
128188,2022-04-07,花蓮縣,壽豐鄉,1,6,0.86
128302,2022-04-06,花蓮縣,壽豐鄉,4,5,0.71
128398,2022-04-05,花蓮縣,壽豐鄉,1,1,0.14
