UID,個案研判日,縣市別,區域,新增確診人數,累計確診人數,七天移動平均新增確診人數
17989,2023-01-31,南投縣,全區,435,154909,396.29
18374,2023-01-30,南投縣,全區,480,154474,372.71
18763,2023-01-29,南投縣,全區,379,153994,340.00
19139,2023-01-28,南投縣,全區,400,153615,310.86
19518,2023-01-27,南投縣,全區,424,153215,286.57
19896,2023-01-26,南投縣,全區,383,152791,265.86
20273,2023-01-25,南投縣,全區,273,152408,246.71
20638,2023-01-24,南投縣,全區,270,152135,234.57
21013,2023-01-23,南投縣,全區,251,151865,235.14
21380,2023-01-22,南投縣,全區,175,151614,244.29
21744,2023-01-21,南投縣,全區,230,151439,254.14
22116,2023-01-20,南投縣,全區,279,151209,257.57
22483,2023-01-19,南投縣,全區,249,150930,259.71
22854,2023-01-18,南投縣,全區,188,150681,261.43
23226,2023-01-17,南投縣,全區,274,150493,277.86
23590,2023-01-16,南投縣,全區,315,150219,278.71
23966,2023-01-15,南投縣,全區,244,149904,287.71
24333,2023-01-14,南投縣,全區,254,149660,288.57
24701,2023-01-13,南投縣,全區,294,149406,293.71
25069,2023-01-12,南投縣,全區,261,149112,298.86
25444,2023-01-11,南投縣,全區,303,148851,310.71
25820,2023-01-10,南投縣,全區,280,148548,327.57
26192,2023-01-09,南投縣,全區,378,148268,352.86
26571,2023-01-08,南投縣,全區,250,147890,352.00
26928,2023-01-07,南投縣,全區,290,147640,348.86
27299,2023-01-06,南投縣,全區,330,147350,356.71
27675,2023-01-05,南投縣,全區,344,147020,363.29
28055,2023-01-04,南投縣,全區,421,146676,365.86
28436,2023-01-03,南投縣,全區,457,146255,365.14
28818,2023-01-02,南投縣,全區,372,145798,345.43
29189,2023-01-01,南投縣,全區,228,145426,346.14
29551,2022-12-31,南投縣,全區,345,145198,344.57
29917,2022-12-30,南投縣,全區,376,144853,329.29
30289,2022-12-29,南投縣,全區,362,144477,317.86
30662,2022-12-28,南投縣,全區,416,144115,302.00
31032,2022-12-27,南投縣,全區,319,143699,282.86
31409,2022-12-26,南投縣,全區,377,143380,271.86
31781,2022-12-25,南投縣,全區,217,143003,251.71
32135,2022-12-24,南投縣,全區,238,142786,244.29
32495,2022-12-23,南投縣,全區,296,142548,237.43
32859,2022-12-22,南投縣,全區,251,142252,225.29
33226,2022-12-21,南投縣,全區,282,142001,219.29
33596,2022-12-20,南投縣,全區,242,141719,212.00
33959,2022-12-19,南投縣,全區,236,141477,212.86
34330,2022-12-18,南投縣,全區,165,141241,219.29
34678,2022-12-17,南投縣,全區,190,141076,223.86
35038,2022-12-16,南投縣,全區,211,140886,226.00
35403,2022-12-15,南投縣,全區,209,140675,233.71
35774,2022-12-14,南投縣,全區,231,140466,236.57
36133,2022-12-13,南投縣,全區,248,140235,236.14
36507,2022-12-12,南投縣,全區,281,139987,239.86
36879,2022-12-11,南投縣,全區,197,139706,243.14
37230,2022-12-10,南投縣,全區,205,139509,238.29
37599,2022-12-09,南投縣,全區,265,139304,235.00
37964,2022-12-08,南投縣,全區,229,139039,234.00
38337,2022-12-07,南投縣,全區,228,138810,236.86
38709,2022-12-06,南投縣,全區,274,138582,239.43
39080,2022-12-05,南投縣,全區,304,138308,239.71
39458,2022-12-04,南投縣,全區,163,138004,247.86
39824,2022-12-03,南投縣,全區,182,137841,253.29
40193,2022-12-02,南投縣,全區,258,137659,257.71
40563,2022-12-01,南投縣,全區,249,137401,252.43
40932,2022-11-30,南投縣,全區,246,137152,247.43
41303,2022-11-29,南投縣,全區,276,136906,252.00
41683,2022-11-28,南投縣,全區,361,136630,244.43
42061,2022-11-27,南投縣,全區,201,136269,236.00
42422,2022-11-26,南投縣,全區,213,136068,232.86
42778,2022-11-25,南投縣,全區,221,135855,240.14
43149,2022-11-24,南投縣,全區,214,135634,249.71
43519,2022-11-23,南投縣,全區,278,135420,260.43
43891,2022-11-22,南投縣,全區,223,135142,269.57
44264,2022-11-21,南投縣,全區,302,134919,288.29
44647,2022-11-20,南投縣,全區,179,134617,296.00
45010,2022-11-19,南投縣,全區,264,134438,308.43
45384,2022-11-18,南投縣,全區,288,134174,320.14
45756,2022-11-17,南投縣,全區,289,133886,327.71
46129,2022-11-16,南投縣,全區,342,133597,339.43
46509,2022-11-15,南投縣,全區,354,133255,342.00
46890,2022-11-14,南投縣,全區,356,132901,352.14
47271,2022-11-13,南投縣,全區,266,132545,367.71
47641,2022-11-12,南投縣,全區,346,132279,378.57
48018,2022-11-11,南投縣,全區,341,131933,389.86
48397,2022-11-10,南投縣,全區,371,131592,410.29
48780,2022-11-09,南投縣,全區,360,131221,424.43
49163,2022-11-08,南投縣,全區,425,130861,443.14
49548,2022-11-07,南投縣,全區,465,130436,468.43
49933,2022-11-06,南投縣,全區,342,129971,503.57
50302,2022-11-05,南投縣,全區,425,129629,520.00
50677,2022-11-04,南投縣,全區,484,129204,553.71
51063,2022-11-03,南投縣,全區,470,128720,572.14
51443,2022-11-02,南投縣,全區,491,128250,605.14
51829,2022-11-01,南投縣,全區,602,127759,629.57
52214,2022-10-31,南投縣,全區,711,127157,644.86
52597,2022-10-30,南投縣,全區,457,126446,653.29
52976,2022-10-29,南投縣,全區,661,125989,657.29
53355,2022-10-28,南投縣,全區,613,125328,661.57
53742,2022-10-27,南投縣,全區,701,124715,674.43
54129,2022-10-26,南投縣,全區,662,124014,677.86
54513,2022-10-25,南投縣,全區,709,123352,685.14
54902,2022-10-24,南投縣,全區,770,122643,688.86
55292,2022-10-23,南投縣,全區,485,121873,694.71
55669,2022-10-22,南投縣,全區,691,121388,688.71
56054,2022-10-21,南投縣,全區,703,120697,681.43
56444,2022-10-20,南投縣,全區,725,119994,681.86
56829,2022-10-19,南投縣,全區,713,119269,674.86
57216,2022-10-18,南投縣,全區,735,118556,677.29
57606,2022-10-17,南投縣,全區,811,117821,688.29
57996,2022-10-16,南投縣,全區,443,117010,672.14
58380,2022-10-15,南投縣,全區,640,116567,683.14
58765,2022-10-14,南投縣,全區,706,115927,684.29
59155,2022-10-13,南投縣,全區,676,115221,683.43
59546,2022-10-12,南投縣,全區,730,114545,698.57
59935,2022-10-11,南投縣,全區,812,113815,697.71
60327,2022-10-10,南投縣,全區,698,113003,689.43
60711,2022-10-09,南投縣,全區,520,112305,706.86
61098,2022-10-08,南投縣,全區,648,111785,711.00
61487,2022-10-07,南投縣,全區,700,111137,708.00
61874,2022-10-06,南投縣,全區,782,110437,709.29
62265,2022-10-05,南投縣,全區,724,109655,710.43
62652,2022-10-04,南投縣,全區,754,108931,726.29
63040,2022-10-03,南投縣,全區,820,108177,751.43
63431,2022-10-02,南投縣,全區,549,107357,768.14
63813,2022-10-01,南投縣,全區,627,106808,781.71
64199,2022-09-30,南投縣,全區,709,106181,791.57
64583,2022-09-29,南投縣,全區,790,105472,799.71
64971,2022-09-28,南投縣,全區,835,104682,790.57
65359,2022-09-27,南投縣,全區,930,103847,785.57
65746,2022-09-26,南投縣,全區,937,102917,769.14
66135,2022-09-25,南投縣,全區,644,101980,776.43
66518,2022-09-24,南投縣,全區,696,101336,764.00
66901,2022-09-23,南投縣,全區,766,100640,775.29
67290,2022-09-22,南投縣,全區,726,99874,774.43
67677,2022-09-21,南投縣,全區,800,99148,778.43
68066,2022-09-20,南投縣,全區,815,98348,780.57
68456,2022-09-19,南投縣,全區,988,97533,787.00
68847,2022-09-18,南投縣,全區,557,96545,774.43
69229,2022-09-17,南投縣,全區,775,95988,778.86
69617,2022-09-16,南投縣,全區,760,95213,745.00
70002,2022-09-15,南投縣,全區,754,94453,731.43
70389,2022-09-14,南投縣,全區,815,93699,697.57
70774,2022-09-13,南投縣,全區,860,92884,644.71
71163,2022-09-12,南投縣,全區,900,92024,607.29
71553,2022-09-11,南投縣,全區,588,91124,560.14
71935,2022-09-10,南投縣,全區,538,90536,522.43
72317,2022-09-09,南投縣,全區,665,89998,517.00
72699,2022-09-08,南投縣,全區,517,89333,486.43
73086,2022-09-07,南投縣,全區,445,88816,480.71
73470,2022-09-06,南投縣,全區,598,88371,498.14
73856,2022-09-05,南投縣,全區,570,87773,477.57
74243,2022-09-04,南投縣,全區,324,87203,464.71
74625,2022-09-03,南投縣,全區,500,86879,463.00
75012,2022-09-02,南投縣,全區,451,86379,441.86
75398,2022-09-01,南投縣,全區,477,85928,433.43
75787,2022-08-31,南投縣,全區,567,85451,421.14
76174,2022-08-30,南投縣,全區,454,84884,395.43
76562,2022-08-29,南投縣,全區,480,84430,387.71
76952,2022-08-28,南投縣,全區,312,83950,383.57
77333,2022-08-27,南投縣,全區,352,83638,377.29
77720,2022-08-26,南投縣,全區,392,83286,381.14
78105,2022-08-25,南投縣,全區,391,82894,383.71
78491,2022-08-24,南投縣,全區,387,82503,374.57
78878,2022-08-23,南投縣,全區,400,82116,371.71
79261,2022-08-22,南投縣,全區,451,81716,375.14
79651,2022-08-21,南投縣,全區,268,81265,366.43
80026,2022-08-20,南投縣,全區,379,80997,367.43
80411,2022-08-19,南投縣,全區,410,80618,357.00
80795,2022-08-18,南投縣,全區,327,80208,348.43
81184,2022-08-17,南投縣,全區,367,79881,352.71
81569,2022-08-16,南投縣,全區,424,79514,356.86
81956,2022-08-15,南投縣,全區,390,79090,352.43
82343,2022-08-14,南投縣,全區,275,78700,353.29
82720,2022-08-13,南投縣,全區,306,78425,354.43
83099,2022-08-12,南投縣,全區,350,78119,366.14
83485,2022-08-11,南投縣,全區,357,77769,363.00
83871,2022-08-10,南投縣,全區,396,77412,365.71
84257,2022-08-09,南投縣,全區,393,77016,365.86
84639,2022-08-08,南投縣,全區,396,76623,368.14
85024,2022-08-07,南投縣,全區,283,76227,370.14
85397,2022-08-06,南投縣,全區,388,75944,375.71
85776,2022-08-05,南投縣,全區,328,75556,372.14
86163,2022-08-04,南投縣,全區,376,75228,371.00
86548,2022-08-03,南投縣,全區,397,74852,369.00
86931,2022-08-02,南投縣,全區,409,74455,375.86
87316,2022-08-01,南投縣,全區,410,74046,377.29
87704,2022-07-31,南投縣,全區,322,73636,385.57
88080,2022-07-30,南投縣,全區,363,73314,386.29
88459,2022-07-29,南投縣,全區,320,72951,384.43
88843,2022-07-28,南投縣,全區,362,72631,398.43
89229,2022-07-27,南投縣,全區,445,72269,409.00
89620,2022-07-26,南投縣,全區,419,71824,408.86
90007,2022-07-25,南投縣,全區,468,71405,410.14
90391,2022-07-24,南投縣,全區,327,70937,415.57
90769,2022-07-23,南投縣,全區,350,70610,417.14
91153,2022-07-22,南投縣,全區,418,70260,427.43
91539,2022-07-21,南投縣,全區,436,69842,431.86
91923,2022-07-20,南投縣,全區,444,69406,433.14
92310,2022-07-19,南投縣,全區,428,68962,440.43
92698,2022-07-18,南投縣,全區,506,68534,455.86
93087,2022-07-17,南投縣,全區,338,68028,471.43
93465,2022-07-16,南投縣,全區,422,67690,477.00
93852,2022-07-15,南投縣,全區,449,67268,497.00
94239,2022-07-14,南投縣,全區,445,66819,513.14
94627,2022-07-13,南投縣,全區,495,66374,546.86
95016,2022-07-12,南投縣,全區,536,65879,566.57
95404,2022-07-11,南投縣,全區,615,65343,590.29
95792,2022-07-10,南投縣,全區,377,64728,616.86
96175,2022-07-09,南投縣,全區,562,64351,632.71
96562,2022-07-08,南投縣,全區,562,63789,652.14
96953,2022-07-07,南投縣,全區,681,63227,676.00
97344,2022-07-06,南投縣,全區,633,62546,690.43
97733,2022-07-05,南投縣,全區,702,61913,731.43
98122,2022-07-04,南投縣,全區,801,61211,761.14
98511,2022-07-03,南投縣,全區,488,60410,799.86
98896,2022-07-02,南投縣,全區,698,59922,818.71
99284,2022-07-01,南投縣,全區,729,59224,850.43
99676,2022-06-30,南投縣,全區,782,58495,885.14
100067,2022-06-29,南投縣,全區,920,57713,941.71
100457,2022-06-28,南投縣,全區,910,56793,981.71
100848,2022-06-27,南投縣,全區,1072,55883,1029.71
101237,2022-06-26,南投縣,全區,620,54811,1096.86
101622,2022-06-25,南投縣,全區,920,54191,1140.00
102012,2022-06-24,南投縣,全區,972,53271,1192.29
102403,2022-06-23,南投縣,全區,1178,52299,1235.00
102795,2022-06-22,南投縣,全區,1200,51121,1261.86
103185,2022-06-21,南投縣,全區,1246,49921,1303.14
103576,2022-06-20,南投縣,全區,1542,48675,1343.43
103967,2022-06-19,南投縣,全區,922,47133,1368.00
104357,2022-06-18,南投縣,全區,1286,46211,1386.86
104748,2022-06-17,南投縣,全區,1271,44925,1465.43
105139,2022-06-16,南投縣,全區,1366,43654,1434.14
105529,2022-06-15,南投縣,全區,1489,42288,1459.14
105919,2022-06-14,南投縣,全區,1528,40799,1459.71
106310,2022-06-13,南投縣,全區,1714,39271,1488.00
106701,2022-06-12,南投縣,全區,1054,37557,1522.29
107088,2022-06-11,南投縣,全區,1836,36503,1536.43
107479,2022-06-10,南投縣,全區,1052,34667,1446.14
107868,2022-06-09,南投縣,全區,1541,33615,1484.43
108259,2022-06-08,南投縣,全區,1493,32074,1473.29
108647,2022-06-07,南投縣,全區,1726,30581,1451.57
109039,2022-06-06,南投縣,全區,1954,28855,1418.00
109430,2022-06-05,南投縣,全區,1153,26901,1336.86
109819,2022-06-04,南投縣,全區,1204,25748,1298.14
110208,2022-06-03,南投縣,全區,1320,24544,1266.14
110600,2022-06-02,南投縣,全區,1463,23224,1216.57
110990,2022-06-01,南投縣,全區,1341,21761,1191.14
111381,2022-05-31,南投縣,全區,1491,20420,1142.00
111773,2022-05-30,南投縣,全區,1386,18929,1106.00
112163,2022-05-29,南投縣,全區,882,17543,1080.29
112554,2022-05-28,南投縣,全區,980,16661,1076.14
112944,2022-05-27,南投縣,全區,973,15681,1064.14
113335,2022-05-26,南投縣,全區,1285,14708,1060.14
113726,2022-05-25,南投縣,全區,997,13423,982.71
114116,2022-05-24,南投縣,全區,1239,12426,976.00
114507,2022-05-23,南投縣,全區,1206,11187,899.14
114898,2022-05-22,南投縣,全區,853,9981,814.86
115289,2022-05-21,南投縣,全區,896,9128,761.00
115676,2022-05-20,南投縣,全區,945,8232,700.14
116062,2022-05-19,南投縣,全區,743,7287,624.43
116451,2022-05-18,南投縣,全區,950,6544,563.14
116841,2022-05-17,南投縣,全區,701,5594,479.43
117231,2022-05-16,南投縣,全區,616,4893,438.57
117619,2022-05-15,南投縣,全區,476,4277,377.57
118005,2022-05-14,南投縣,全區,470,3801,338.00
118388,2022-05-13,南投縣,全區,415,3331,306.43
118775,2022-05-12,南投縣,全區,314,2916,276.86
119159,2022-05-11,南投縣,全區,364,2602,254.29
119544,2022-05-10,南投縣,全區,415,2238,223.43
119929,2022-05-09,南投縣,全區,189,1823,181.86
120308,2022-05-08,南投縣,全區,199,1634,163.57
120693,2022-05-07,南投縣,全區,249,1435,146.43
121071,2022-05-06,南投縣,全區,208,1186,121.14
121449,2022-05-05,南投縣,全區,156,978,98.14
121822,2022-05-04,南投縣,全區,148,822,83.86
122182,2022-05-03,南投縣,全區,124,674,68.86
122541,2022-05-02,南投縣,全區,61,550,55.71
122892,2022-05-01,南投縣,全區,79,489,48.86
123228,2022-04-30,南投縣,全區,72,410,40.00
123561,2022-04-29,南投縣,全區,47,338,31.29
123878,2022-04-28,南投縣,全區,56,291,27.71
124191,2022-04-27,南投縣,全區,43,235,21.14
124491,2022-04-26,南投縣,全區,32,192,16.43
124783,2022-04-25,南投縣,全區,13,160,14.00
125056,2022-04-24,南投縣,全區,17,147,12.43
125305,2022-04-23,南投縣,全區,11,130,11.00
125551,2022-04-22,南投縣,全區,22,119,9.86
125798,2022-04-21,南投縣,全區,10,97,7.29
126029,2022-04-20,南投縣,全區,10,87,6.14
126246,2022-04-19,南投縣,全區,15,77,5.00
126443,2022-04-18,南投縣,全區,2,62,3.00
126629,2022-04-17,南投縣,全區,7,60,2.86
126795,2022-04-16,南投縣,全區,3,53,1.86
126944,2022-04-15,南投縣,全區,4,50,1.71
127120,2022-04-14,南投縣,全區,2,46,1.14
127287,2022-04-13,南投縣,全區,2,44,0.86
127437,2022-04-12,南投縣,全區,1,42,0.57
127588,2022-04-11,南投縣,全區,1,41,0.43
127856,2022-04-09,南投縣,全區,2,40,0.29
131328,2021-06-28,南投縣,全區,1,38,1.00
131359,2021-06-27,南投縣,全區,1,37,0.86
131476,2021-06-24,南投縣,全區,2,36,0.71
131530,2021-06-23,南投縣,全區,1,34,0.43
131585,2021-06-22,南投縣,全區,2,33,0.29
132199,2021-06-10,南投縣,全區,2,31,1.43
132269,2021-06-09,南投縣,全區,3,29,1.14
132521,2021-06-05,南投縣,全區,3,26,1.43
132606,2021-06-04,南投縣,全區,2,23,1.00
132753,2021-06-02,南投縣,全區,1,21,1.00
132980,2021-05-30,南投縣,全區,4,20,1.29
133147,2021-05-28,南投縣,全區,1,16,2.00
133231,2021-05-27,南投縣,全區,1,15,2.00
133427,2021-05-25,南投縣,全區,2,14,1.86
133522,2021-05-24,南投縣,全區,1,12,1.57
133598,2021-05-23,南投縣,全區,8,11,1.43
133685,2021-05-22,南投縣,全區,1,3,0.29
133772,2021-05-21,南投縣,全區,1,2,0.14
135290,2020-01-30,南投縣,全區,1,1,0.14
