UID,個案研判日,縣市別,區域,新增確診人數,累計確診人數,七天移動平均新增確診人數
39287,2022-12-05,苗栗縣,南庄鄉,9,2316,5.43
39666,2022-12-04,苗栗縣,南庄鄉,1,2307,6.29
40030,2022-12-03,苗栗縣,南庄鄉,7,2306,6.57
40401,2022-12-02,苗栗縣,南庄鄉,5,2299,6.29
40766,2022-12-01,苗栗縣,南庄鄉,1,2294,6.57
41139,2022-11-30,苗栗縣,南庄鄉,8,2293,7.00
41511,2022-11-29,苗栗縣,南庄鄉,7,2285,6.43
41891,2022-11-28,苗栗縣,南庄鄉,15,2278,6.29
42268,2022-11-27,苗栗縣,南庄鄉,3,2263,5.57
42625,2022-11-26,苗栗縣,南庄鄉,5,2260,5.71
42986,2022-11-25,苗栗縣,南庄鄉,7,2255,5.29
43355,2022-11-24,苗栗縣,南庄鄉,4,2248,4.86
43724,2022-11-23,苗栗縣,南庄鄉,4,2244,5.00
44098,2022-11-22,苗栗縣,南庄鄉,6,2240,5.71
44473,2022-11-21,苗栗縣,南庄鄉,10,2234,6.14
44853,2022-11-20,苗栗縣,南庄鄉,4,2224,5.57
45219,2022-11-19,苗栗縣,南庄鄉,2,2220,5.29
45590,2022-11-18,苗栗縣,南庄鄉,4,2218,5.86
45964,2022-11-17,苗栗縣,南庄鄉,5,2214,7.14
46337,2022-11-16,苗栗縣,南庄鄉,9,2209,7.43
46719,2022-11-15,苗栗縣,南庄鄉,9,2200,6.57
47097,2022-11-14,苗栗縣,南庄鄉,6,2191,6.14
47476,2022-11-13,苗栗縣,南庄鄉,2,2185,6.00
47847,2022-11-12,苗栗縣,南庄鄉,6,2183,6.57
48225,2022-11-11,苗栗縣,南庄鄉,13,2177,6.43
48603,2022-11-10,苗栗縣,南庄鄉,7,2164,4.86
48987,2022-11-09,苗栗縣,南庄鄉,3,2157,4.57
49373,2022-11-08,苗栗縣,南庄鄉,6,2154,4.43
49758,2022-11-07,苗栗縣,南庄鄉,5,2148,4.00
50138,2022-11-06,苗栗縣,南庄鄉,6,2143,4.00
50508,2022-11-05,苗栗縣,南庄鄉,5,2137,3.43
50887,2022-11-04,苗栗縣,南庄鄉,2,2132,3.57
51272,2022-11-03,苗栗縣,南庄鄉,5,2130,4.29
51651,2022-11-02,苗栗縣,南庄鄉,2,2125,4.71
52039,2022-11-01,苗栗縣,南庄鄉,3,2123,5.71
52422,2022-10-31,苗栗縣,南庄鄉,5,2120,5.29
52806,2022-10-30,苗栗縣,南庄鄉,2,2115,6.14
53183,2022-10-29,苗栗縣,南庄鄉,6,2113,6.57
53565,2022-10-28,苗栗縣,南庄鄉,7,2107,7.00
53952,2022-10-27,苗栗縣,南庄鄉,8,2100,6.71
54335,2022-10-26,苗栗縣,南庄鄉,9,2092,6.43
55112,2022-10-24,苗栗縣,南庄鄉,11,2083,7.57
55500,2022-10-23,苗栗縣,南庄鄉,5,2072,8.00
55878,2022-10-22,苗栗縣,南庄鄉,9,2067,9.14
56264,2022-10-21,苗栗縣,南庄鄉,5,2058,8.71
56653,2022-10-20,苗栗縣,南庄鄉,6,2053,10.86
57038,2022-10-19,苗栗縣,南庄鄉,9,2047,12.29
57425,2022-10-18,苗栗縣,南庄鄉,8,2038,12.86
57815,2022-10-17,苗栗縣,南庄鄉,14,2030,14.71
58204,2022-10-16,苗栗縣,南庄鄉,13,2016,13.14
58589,2022-10-15,苗栗縣,南庄鄉,6,2003,12.71
58975,2022-10-14,苗栗縣,南庄鄉,20,1997,12.71
59364,2022-10-13,苗栗縣,南庄鄉,16,1977,12.29
59755,2022-10-12,苗栗縣,南庄鄉,13,1961,13.14
60145,2022-10-11,苗栗縣,南庄鄉,21,1948,11.71
60535,2022-10-10,苗栗縣,南庄鄉,3,1927,10.57
60919,2022-10-09,苗栗縣,南庄鄉,10,1924,13.00
61307,2022-10-08,苗栗縣,南庄鄉,6,1914,13.14
61696,2022-10-07,苗栗縣,南庄鄉,17,1908,13.57
62083,2022-10-06,苗栗縣,南庄鄉,22,1891,12.00
62474,2022-10-05,苗栗縣,南庄鄉,3,1869,10.57
62862,2022-10-04,苗栗縣,南庄鄉,13,1866,12.00
63250,2022-10-03,苗栗縣,南庄鄉,20,1853,13.29
63641,2022-10-02,苗栗縣,南庄鄉,11,1833,12.14
64022,2022-10-01,苗栗縣,南庄鄉,9,1822,12.57
64408,2022-09-30,苗栗縣,南庄鄉,6,1813,13.43
64793,2022-09-29,苗栗縣,南庄鄉,12,1807,14.14
65181,2022-09-28,苗栗縣,南庄鄉,13,1795,13.71
65568,2022-09-27,苗栗縣,南庄鄉,22,1782,13.86
65955,2022-09-26,苗栗縣,南庄鄉,12,1760,13.14
66342,2022-09-25,苗栗縣,南庄鄉,14,1748,13.29
66727,2022-09-24,苗栗縣,南庄鄉,15,1734,12.57
67111,2022-09-23,苗栗縣,南庄鄉,11,1719,11.00
67499,2022-09-22,苗栗縣,南庄鄉,9,1708,11.00
67887,2022-09-21,苗栗縣,南庄鄉,14,1699,10.86
68276,2022-09-20,苗栗縣,南庄鄉,17,1685,10.29
68666,2022-09-19,苗栗縣,南庄鄉,13,1668,8.86
69056,2022-09-18,苗栗縣,南庄鄉,9,1655,8.43
69439,2022-09-17,苗栗縣,南庄鄉,4,1646,7.86
69826,2022-09-16,苗栗縣,南庄鄉,11,1642,8.71
70211,2022-09-15,苗栗縣,南庄鄉,8,1631,8.00
70598,2022-09-14,苗栗縣,南庄鄉,10,1623,7.71
70984,2022-09-13,苗栗縣,南庄鄉,7,1613,7.00
71373,2022-09-12,苗栗縣,南庄鄉,10,1606,6.43
71762,2022-09-11,苗栗縣,南庄鄉,5,1596,5.86
72144,2022-09-10,苗栗縣,南庄鄉,10,1591,6.29
72526,2022-09-09,苗栗縣,南庄鄉,6,1581,5.43
72908,2022-09-08,苗栗縣,南庄鄉,6,1575,5.14
73295,2022-09-07,苗栗縣,南庄鄉,5,1569,5.14
73679,2022-09-06,苗栗縣,南庄鄉,3,1564,5.71
74065,2022-09-05,苗栗縣,南庄鄉,6,1561,6.00
74451,2022-09-04,苗栗縣,南庄鄉,8,1555,6.43
74833,2022-09-03,苗栗縣,南庄鄉,4,1547,5.57
75221,2022-09-02,苗栗縣,南庄鄉,4,1543,5.71
75607,2022-09-01,苗栗縣,南庄鄉,6,1539,6.29
75996,2022-08-31,苗栗縣,南庄鄉,9,1533,6.29
76383,2022-08-30,苗栗縣,南庄鄉,5,1524,6.29
76771,2022-08-29,苗栗縣,南庄鄉,9,1519,6.00
77159,2022-08-28,苗栗縣,南庄鄉,2,1510,5.29
77543,2022-08-27,苗栗縣,南庄鄉,5,1508,5.86
77929,2022-08-26,苗栗縣,南庄鄉,8,1503,5.71
78313,2022-08-25,苗栗縣,南庄鄉,6,1495,5.00
78700,2022-08-24,苗栗縣,南庄鄉,9,1489,5.14
79086,2022-08-23,苗栗縣,南庄鄉,3,1480,4.86
79470,2022-08-22,苗栗縣,南庄鄉,4,1477,4.57
79858,2022-08-21,苗栗縣,南庄鄉,6,1473,5.71
80235,2022-08-20,苗栗縣,南庄鄉,4,1467,5.29
80619,2022-08-19,苗栗縣,南庄鄉,3,1463,4.86
81004,2022-08-18,苗栗縣,南庄鄉,7,1460,5.14
81393,2022-08-17,苗栗縣,南庄鄉,7,1453,5.00
81778,2022-08-16,苗栗縣,南庄鄉,1,1446,4.86
82165,2022-08-15,苗栗縣,南庄鄉,12,1445,6.29
82550,2022-08-14,苗栗縣,南庄鄉,3,1433,5.86
82926,2022-08-13,苗栗縣,南庄鄉,1,1430,5.86
83307,2022-08-12,苗栗縣,南庄鄉,5,1429,6.00
83694,2022-08-11,苗栗縣,南庄鄉,6,1424,7.43
84080,2022-08-10,苗栗縣,南庄鄉,6,1418,8.14
84465,2022-08-09,苗栗縣,南庄鄉,11,1412,8.57
84847,2022-08-08,苗栗縣,南庄鄉,9,1401,8.57
85230,2022-08-07,苗栗縣,南庄鄉,3,1392,8.86
85604,2022-08-06,苗栗縣,南庄鄉,2,1389,9.14
85985,2022-08-05,苗栗縣,南庄鄉,15,1387,9.71
86372,2022-08-04,苗栗縣,南庄鄉,11,1372,8.86
86756,2022-08-03,苗栗縣,南庄鄉,9,1361,8.71
87139,2022-08-02,苗栗縣,南庄鄉,11,1352,9.43
87525,2022-08-01,苗栗縣,南庄鄉,11,1341,9.71
87911,2022-07-31,苗栗縣,南庄鄉,5,1330,9.86
88288,2022-07-30,苗栗縣,南庄鄉,6,1325,9.86
88666,2022-07-29,苗栗縣,南庄鄉,9,1319,10.14
89052,2022-07-28,苗栗縣,南庄鄉,10,1310,11.00
89439,2022-07-27,苗栗縣,南庄鄉,14,1300,10.71
89829,2022-07-26,苗栗縣,南庄鄉,13,1286,9.57
90216,2022-07-25,苗栗縣,南庄鄉,12,1273,9.43
90598,2022-07-24,苗栗縣,南庄鄉,5,1261,9.57
90977,2022-07-23,苗栗縣,南庄鄉,8,1256,9.29
91362,2022-07-22,苗栗縣,南庄鄉,15,1248,9.00
91748,2022-07-21,苗栗縣,南庄鄉,8,1233,8.00
92132,2022-07-20,苗栗縣,南庄鄉,6,1225,8.29
92519,2022-07-19,苗栗縣,南庄鄉,12,1219,8.57
92908,2022-07-18,苗栗縣,南庄鄉,13,1207,6.86
93294,2022-07-17,苗栗縣,南庄鄉,3,1194,6.29
93674,2022-07-16,苗栗縣,南庄鄉,6,1191,6.00
94061,2022-07-15,苗栗縣,南庄鄉,8,1185,5.71
94448,2022-07-14,苗栗縣,南庄鄉,10,1177,6.14
94837,2022-07-13,苗栗縣,南庄鄉,8,1167,5.14
95613,2022-07-11,苗栗縣,南庄鄉,9,1159,5.71
96000,2022-07-10,苗栗縣,南庄鄉,1,1150,5.86
96385,2022-07-09,苗栗縣,南庄鄉,4,1149,6.86
96772,2022-07-08,苗栗縣,南庄鄉,11,1145,8.71
97163,2022-07-07,苗栗縣,南庄鄉,3,1134,8.86
97554,2022-07-06,苗栗縣,南庄鄉,5,1131,11.14
97942,2022-07-05,苗栗縣,南庄鄉,7,1126,12.00
98332,2022-07-04,苗栗縣,南庄鄉,10,1119,13.57
98721,2022-07-03,苗栗縣,南庄鄉,8,1109,14.00
99104,2022-07-02,苗栗縣,南庄鄉,17,1101,14.14
99494,2022-07-01,苗栗縣,南庄鄉,12,1084,13.14
99886,2022-06-30,苗栗縣,南庄鄉,19,1072,14.29
100277,2022-06-29,苗栗縣,南庄鄉,11,1053,13.43
100667,2022-06-28,苗栗縣,南庄鄉,18,1042,12.86
101058,2022-06-27,苗栗縣,南庄鄉,13,1024,11.57
101446,2022-06-26,苗栗縣,南庄鄉,9,1011,12.71
101832,2022-06-25,苗栗縣,南庄鄉,10,1002,12.29
102222,2022-06-24,苗栗縣,南庄鄉,20,992,11.57
102612,2022-06-23,苗栗縣,南庄鄉,13,972,11.71
103005,2022-06-22,苗栗縣,南庄鄉,7,959,12.57
103394,2022-06-21,苗栗縣,南庄鄉,9,952,13.86
103786,2022-06-20,苗栗縣,南庄鄉,21,943,14.57
104177,2022-06-19,苗栗縣,南庄鄉,6,922,15.29
104567,2022-06-18,苗栗縣,南庄鄉,5,916,15.86
104958,2022-06-17,苗栗縣,南庄鄉,21,911,19.29
105348,2022-06-16,苗栗縣,南庄鄉,19,890,18.00
105738,2022-06-15,苗栗縣,南庄鄉,16,871,19.86
106128,2022-06-14,苗栗縣,南庄鄉,14,855,19.43
106520,2022-06-13,苗栗縣,南庄鄉,26,841,20.57
106910,2022-06-12,苗栗縣,南庄鄉,10,815,19.57
107297,2022-06-11,苗栗縣,南庄鄉,29,805,20.57
107689,2022-06-10,苗栗縣,南庄鄉,12,776,18.86
108078,2022-06-09,苗栗縣,南庄鄉,32,764,21.00
108467,2022-06-08,苗栗縣,南庄鄉,13,732,21.86
108857,2022-06-07,苗栗縣,南庄鄉,22,719,23.00
109249,2022-06-06,苗栗縣,南庄鄉,19,697,24.43
109639,2022-06-05,苗栗縣,南庄鄉,17,678,29.00
110028,2022-06-04,苗栗縣,南庄鄉,17,661,28.57
110418,2022-06-03,苗栗縣,南庄鄉,27,644,30.71
110809,2022-06-02,苗栗縣,南庄鄉,38,617,33.29
111199,2022-06-01,苗栗縣,南庄鄉,21,579,34.86
111591,2022-05-31,苗栗縣,南庄鄉,32,558,34.71
111982,2022-05-30,苗栗縣,南庄鄉,51,526,35.86
112373,2022-05-29,苗栗縣,南庄鄉,14,475,32.43
112764,2022-05-28,苗栗縣,南庄鄉,32,461,33.71
113154,2022-05-27,苗栗縣,南庄鄉,45,429,32.43
113544,2022-05-26,苗栗縣,南庄鄉,49,384,30.86
113935,2022-05-25,苗栗縣,南庄鄉,20,335,27.43
114325,2022-05-24,苗栗縣,南庄鄉,40,315,27.29
114717,2022-05-23,苗栗縣,南庄鄉,27,275,23.71
115108,2022-05-22,苗栗縣,南庄鄉,23,248,22.14
115499,2022-05-21,苗栗縣,南庄鄉,23,225,21.14
115884,2022-05-20,苗栗縣,南庄鄉,34,202,19.43
116272,2022-05-19,苗栗縣,南庄鄉,25,168,15.57
116661,2022-05-18,苗栗縣,南庄鄉,19,143,12.14
117051,2022-05-17,苗栗縣,南庄鄉,15,124,10.29
117440,2022-05-16,苗栗縣,南庄鄉,16,109,9.43
117829,2022-05-15,苗栗縣,南庄鄉,16,93,7.43
118212,2022-05-14,苗栗縣,南庄鄉,11,77,5.57
118597,2022-05-13,苗栗縣,南庄鄉,7,66,5.29
118984,2022-05-12,苗栗縣,南庄鄉,1,59,5.71
119368,2022-05-11,苗栗縣,南庄鄉,6,58,6.00
119753,2022-05-10,苗栗縣,南庄鄉,9,52,5.57
120135,2022-05-09,苗栗縣,南庄鄉,2,43,4.71
120516,2022-05-08,苗栗縣,南庄鄉,3,41,4.71
120901,2022-05-07,苗栗縣,南庄鄉,9,38,4.57
121279,2022-05-06,苗栗縣,南庄鄉,10,29,3.29
121658,2022-05-05,苗栗縣,南庄鄉,3,19,1.86
122026,2022-05-04,苗栗縣,南庄鄉,3,16,1.57
122389,2022-05-03,苗栗縣,南庄鄉,3,13,1.14
122746,2022-05-02,苗栗縣,南庄鄉,2,10,0.71
123091,2022-05-01,苗栗縣,南庄鄉,2,8,0.57
124072,2022-04-28,苗栗縣,南庄鄉,1,6,0.57
124961,2022-04-25,苗栗縣,南庄鄉,1,5,0.43
125230,2022-04-24,苗栗縣,南庄鄉,1,4,0.29
125475,2022-04-23,苗栗縣,南庄鄉,1,3,0.14
127830,2022-04-10,苗栗縣,南庄鄉,1,2,0.14
132384,2021-06-08,苗栗縣,南庄鄉,1,1,0.14
