UID,個案研判日,縣市別,區域,新增確診人數,累計確診人數,七天移動平均新增確診人數
19782,2023-01-27,屏東縣,來義鄉,5,3144,2.00
20162,2023-01-26,屏東縣,來義鄉,4,3139,1.57
20901,2023-01-24,屏東縣,來義鄉,1,3135,1.43
21642,2023-01-22,屏東縣,來義鄉,2,3134,2.29
22010,2023-01-21,屏東縣,來義鄉,2,3132,2.57
22380,2023-01-20,屏東縣,來義鄉,2,3130,2.43
22748,2023-01-19,屏東縣,來義鄉,2,3128,2.43
23120,2023-01-18,屏東縣,來義鄉,1,3126,2.43
23486,2023-01-17,屏東縣,來義鄉,5,3125,2.43
23853,2023-01-16,屏東縣,來義鄉,2,3120,1.86
24230,2023-01-15,屏東縣,來義鄉,4,3118,2.14
24595,2023-01-14,屏東縣,來義鄉,1,3114,1.86
24962,2023-01-13,屏東縣,來義鄉,2,3113,2.00
25334,2023-01-12,屏東縣,來義鄉,2,3111,2.00
25705,2023-01-11,屏東縣,來義鄉,1,3109,1.86
26082,2023-01-10,屏東縣,來義鄉,1,3108,2.00
26456,2023-01-09,屏東縣,來義鄉,4,3107,2.57
26829,2023-01-08,屏東縣,來義鄉,2,3103,2.43
27190,2023-01-07,屏東縣,來義鄉,2,3101,2.57
27562,2023-01-06,屏東縣,來義鄉,2,3099,2.29
27941,2023-01-05,屏東縣,來義鄉,1,3097,2.86
28320,2023-01-04,屏東縣,來義鄉,2,3096,3.71
28702,2023-01-03,屏東縣,來義鄉,5,3094,4.43
29082,2023-01-02,屏東縣,來義鄉,3,3089,4.43
29453,2023-01-01,屏東縣,來義鄉,3,3086,4.57
30180,2022-12-30,屏東縣,來義鄉,6,3083,4.57
30554,2022-12-29,屏東縣,來義鄉,7,3077,3.86
30925,2022-12-28,屏東縣,來義鄉,7,3070,3.29
31297,2022-12-27,屏東縣,來義鄉,5,3063,2.43
31672,2022-12-26,屏東縣,來義鄉,4,3058,2.29
32037,2022-12-25,屏東縣,來義鄉,2,3054,2.57
32397,2022-12-24,屏東縣,來義鄉,1,3052,2.57
32753,2022-12-23,屏東縣,來義鄉,1,3051,3.00
33122,2022-12-22,屏東縣,來義鄉,3,3050,3.43
33487,2022-12-21,屏東縣,來義鄉,1,3047,3.43
33854,2022-12-20,屏東縣,來義鄉,4,3046,3.43
34221,2022-12-19,屏東縣,來義鄉,6,3042,3.14
34585,2022-12-18,屏東縣,來義鄉,2,3036,3.29
34938,2022-12-17,屏東縣,來義鄉,4,3034,3.00
35302,2022-12-16,屏東縣,來義鄉,4,3030,3.29
35664,2022-12-15,屏東縣,來義鄉,3,3026,3.14
36030,2022-12-14,屏東縣,來義鄉,1,3023,3.29
36394,2022-12-13,屏東縣,來義鄉,2,3022,3.86
36772,2022-12-12,屏東縣,來義鄉,7,3020,4.57
37493,2022-12-10,屏東縣,來義鄉,6,3013,6.29
37859,2022-12-09,屏東縣,來義鄉,3,3007,6.00
38228,2022-12-08,屏東縣,來義鄉,4,3004,5.86
38602,2022-12-07,屏東縣,來義鄉,5,3000,5.57
38969,2022-12-06,屏東縣,來義鄉,7,2995,5.43
39345,2022-12-05,屏東縣,來義鄉,12,2988,5.14
39719,2022-12-04,屏東縣,來義鄉,7,2976,4.86
40086,2022-12-03,屏東縣,來義鄉,4,2969,4.71
40454,2022-12-02,屏東縣,來義鄉,2,2965,5.14
40823,2022-12-01,屏東縣,來義鄉,2,2963,5.00
41194,2022-11-30,屏東縣,來義鄉,4,2961,5.29
41569,2022-11-29,屏東縣,來義鄉,5,2957,5.43
41947,2022-11-28,屏東縣,來義鄉,10,2952,5.71
42322,2022-11-27,屏東縣,來義鄉,6,2942,5.00
42677,2022-11-26,屏東縣,來義鄉,7,2936,4.57
43042,2022-11-25,屏東縣,來義鄉,1,2929,4.00
43411,2022-11-24,屏東縣,來義鄉,4,2928,4.71
43779,2022-11-23,屏東縣,來義鄉,5,2924,5.43
44153,2022-11-22,屏東縣,來義鄉,7,2919,5.86
44530,2022-11-21,屏東縣,來義鄉,5,2912,6.14
44907,2022-11-20,屏東縣,來義鄉,3,2907,7.57
45275,2022-11-19,屏東縣,來義鄉,3,2904,8.43
45646,2022-11-18,屏東縣,來義鄉,6,2901,9.00
46018,2022-11-17,屏東縣,來義鄉,9,2895,9.43
46392,2022-11-16,屏東縣,來義鄉,8,2886,9.57
46775,2022-11-15,屏東縣,來義鄉,9,2878,10.86
47154,2022-11-14,屏東縣,來義鄉,15,2869,11.14
47531,2022-11-13,屏東縣,來義鄉,9,2854,10.71
47903,2022-11-12,屏東縣,來義鄉,7,2845,10.71
48281,2022-11-11,屏東縣,來義鄉,9,2838,11.00
48661,2022-11-10,屏東縣,來義鄉,10,2829,11.00
49044,2022-11-09,屏東縣,來義鄉,17,2819,10.71
49430,2022-11-08,屏東縣,來義鄉,11,2802,10.14
49815,2022-11-07,屏東縣,來義鄉,12,2791,10.71
50193,2022-11-06,屏東縣,來義鄉,9,2779,10.14
50563,2022-11-05,屏東縣,來義鄉,9,2770,10.57
50946,2022-11-04,屏東縣,來義鄉,9,2761,10.00
51329,2022-11-03,屏東縣,來義鄉,8,2752,10.57
51709,2022-11-02,屏東縣,來義鄉,13,2744,11.71
52096,2022-11-01,屏東縣,來義鄉,15,2731,11.57
52479,2022-10-31,屏東縣,來義鄉,8,2716,12.86
52862,2022-10-30,屏東縣,來義鄉,12,2708,13.00
53239,2022-10-29,屏東縣,來義鄉,5,2696,12.86
53623,2022-10-28,屏東縣,來義鄉,13,2691,14.43
54009,2022-10-27,屏東縣,來義鄉,16,2678,14.43
54394,2022-10-26,屏東縣,來義鄉,12,2662,13.43
54780,2022-10-25,屏東縣,來義鄉,24,2650,14.86
55171,2022-10-24,屏東縣,來義鄉,9,2626,12.71
55556,2022-10-23,屏東縣,來義鄉,11,2617,13.86
55937,2022-10-22,屏東縣,來義鄉,16,2606,14.00
56323,2022-10-21,屏東縣,來義鄉,13,2590,13.29
56711,2022-10-20,屏東縣,來義鄉,9,2577,12.71
57097,2022-10-19,屏東縣,來義鄉,22,2568,13.14
57484,2022-10-18,屏東縣,來義鄉,9,2546,11.86
57874,2022-10-17,屏東縣,來義鄉,17,2537,11.57
58263,2022-10-16,屏東縣,來義鄉,12,2520,11.29
58648,2022-10-15,屏東縣,來義鄉,11,2508,11.86
59034,2022-10-14,屏東縣,來義鄉,9,2497,11.29
59423,2022-10-13,屏東縣,來義鄉,12,2488,12.00
59814,2022-10-12,屏東縣,來義鄉,13,2476,12.14
60204,2022-10-11,屏東縣,來義鄉,7,2463,14.00
60594,2022-10-10,屏東縣,來義鄉,15,2456,13.43
60978,2022-10-09,屏東縣,來義鄉,16,2441,12.86
61366,2022-10-08,屏東縣,來義鄉,7,2425,11.86
61755,2022-10-07,屏東縣,來義鄉,14,2418,13.00
62142,2022-10-06,屏東縣,來義鄉,13,2404,13.57
62533,2022-10-05,屏東縣,來義鄉,26,2391,13.29
62920,2022-10-04,屏東縣,來義鄉,3,2365,12.14
63309,2022-10-03,屏東縣,來義鄉,11,2362,14.29
63699,2022-10-02,屏東縣,來義鄉,9,2351,14.57
64080,2022-10-01,屏東縣,來義鄉,15,2342,15.14
64466,2022-09-30,屏東縣,來義鄉,18,2327,14.57
64852,2022-09-29,屏東縣,來義鄉,11,2309,13.00
65240,2022-09-28,屏東縣,來義鄉,18,2298,12.71
65627,2022-09-27,屏東縣,來義鄉,18,2280,11.00
66013,2022-09-26,屏東縣,來義鄉,13,2262,9.71
66400,2022-09-25,屏東縣,來義鄉,13,2249,9.29
66785,2022-09-24,屏東縣,來義鄉,11,2236,8.43
67170,2022-09-23,屏東縣,來義鄉,7,2225,7.71
67557,2022-09-22,屏東縣,來義鄉,9,2218,7.86
67946,2022-09-21,屏東縣,來義鄉,6,2209,7.71
68335,2022-09-20,屏東縣,來義鄉,9,2203,7.71
68725,2022-09-19,屏東縣,來義鄉,10,2194,6.71
69115,2022-09-18,屏東縣,來義鄉,7,2184,7.29
69498,2022-09-17,屏東縣,來義鄉,6,2177,6.71
69885,2022-09-16,屏東縣,來義鄉,8,2171,7.00
70270,2022-09-15,屏東縣,來義鄉,8,2163,6.43
70657,2022-09-14,屏東縣,來義鄉,6,2155,6.43
71043,2022-09-13,屏東縣,來義鄉,2,2149,6.29
71432,2022-09-12,屏東縣,來義鄉,14,2147,8.43
71819,2022-09-11,屏東縣,來義鄉,3,2133,7.00
72202,2022-09-10,屏東縣,來義鄉,8,2130,7.86
72583,2022-09-09,屏東縣,來義鄉,4,2122,7.71
72967,2022-09-08,屏東縣,來義鄉,8,2118,8.29
73354,2022-09-07,屏東縣,來義鄉,5,2110,8.43
73738,2022-09-06,屏東縣,來義鄉,17,2105,8.14
74124,2022-09-05,屏東縣,來義鄉,4,2088,6.86
74508,2022-09-04,屏東縣,來義鄉,9,2084,7.00
74892,2022-09-03,屏東縣,來義鄉,7,2075,6.29
75280,2022-09-02,屏東縣,來義鄉,8,2068,5.86
75666,2022-09-01,屏東縣,來義鄉,9,2060,4.86
76055,2022-08-31,屏東縣,來義鄉,3,2051,4.71
76442,2022-08-30,屏東縣,來義鄉,8,2048,5.14
76830,2022-08-29,屏東縣,來義鄉,5,2040,5.00
77217,2022-08-28,屏東縣,來義鄉,4,2035,4.86
77602,2022-08-27,屏東縣,來義鄉,4,2031,4.57
77988,2022-08-26,屏東縣,來義鄉,1,2027,5.57
78372,2022-08-25,屏東縣,來義鄉,8,2026,6.14
78757,2022-08-24,屏東縣,來義鄉,6,2018,6.00
79144,2022-08-23,屏東縣,來義鄉,7,2012,5.57
79529,2022-08-22,屏東縣,來義鄉,4,2005,5.29
79913,2022-08-21,屏東縣,來義鄉,2,2001,5.14
80293,2022-08-20,屏東縣,來義鄉,11,1999,6.00
80677,2022-08-19,屏東縣,來義鄉,5,1988,5.00
81063,2022-08-18,屏東縣,來義鄉,7,1983,4.86
81452,2022-08-17,屏東縣,來義鄉,3,1976,4.29
81837,2022-08-16,屏東縣,來義鄉,5,1973,4.29
82224,2022-08-15,屏東縣,來義鄉,3,1968,4.86
82607,2022-08-14,屏東縣,來義鄉,8,1965,5.00
82984,2022-08-13,屏東縣,來義鄉,4,1957,4.29
83366,2022-08-12,屏東縣,來義鄉,4,1953,4.57
83750,2022-08-11,屏東縣,來義鄉,3,1949,5.43
84137,2022-08-10,屏東縣,來義鄉,3,1946,6.00
84520,2022-08-09,屏東縣,來義鄉,9,1943,8.29
84906,2022-08-08,屏東縣,來義鄉,4,1934,8.86
85287,2022-08-07,屏東縣,來義鄉,3,1930,10.00
85660,2022-08-06,屏東縣,來義鄉,6,1927,10.43
86044,2022-08-05,屏東縣,來義鄉,10,1921,11.14
86430,2022-08-04,屏東縣,來義鄉,7,1911,12.71
86815,2022-08-03,屏東縣,來義鄉,19,1904,14.57
87197,2022-08-02,屏東縣,來義鄉,13,1885,15.57
87584,2022-08-01,屏東縣,來義鄉,12,1872,17.57
87967,2022-07-31,屏東縣,來義鄉,6,1860,19.57
88345,2022-07-30,屏東縣,來義鄉,11,1854,21.14
88725,2022-07-29,屏東縣,來義鄉,21,1843,22.86
89111,2022-07-28,屏東縣,來義鄉,20,1822,22.29
89498,2022-07-27,屏東縣,來義鄉,26,1802,21.29
89888,2022-07-26,屏東縣,來義鄉,27,1776,19.14
90275,2022-07-25,屏東縣,來義鄉,26,1749,16.86
90655,2022-07-24,屏東縣,來義鄉,17,1723,14.00
91035,2022-07-23,屏東縣,來義鄉,23,1706,12.14
91421,2022-07-22,屏東縣,來義鄉,17,1683,9.43
91807,2022-07-21,屏東縣,來義鄉,13,1666,7.71
92189,2022-07-20,屏東縣,來義鄉,11,1653,6.57
92578,2022-07-19,屏東縣,來義鄉,11,1642,6.14
92967,2022-07-18,屏東縣,來義鄉,6,1631,5.71
93353,2022-07-17,屏東縣,來義鄉,4,1625,6.14
93732,2022-07-16,屏東縣,來義鄉,4,1621,6.00
94120,2022-07-15,屏東縣,來義鄉,5,1617,7.00
94507,2022-07-14,屏東縣,來義鄉,5,1612,7.57
94896,2022-07-13,屏東縣,來義鄉,8,1607,9.00
95283,2022-07-12,屏東縣,來義鄉,8,1599,9.71
95672,2022-07-11,屏東縣,來義鄉,9,1591,11.57
96059,2022-07-10,屏東縣,來義鄉,3,1582,12.14
96444,2022-07-09,屏東縣,來義鄉,11,1579,13.57
96831,2022-07-08,屏東縣,來義鄉,9,1568,14.29
97222,2022-07-07,屏東縣,來義鄉,15,1559,15.29
97612,2022-07-06,屏東縣,來義鄉,13,1544,15.57
98001,2022-07-05,屏東縣,來義鄉,21,1531,16.14
98390,2022-07-04,屏東縣,來義鄉,13,1510,15.00
98780,2022-07-03,屏東縣,來義鄉,13,1497,16.00
99162,2022-07-02,屏東縣,來義鄉,16,1484,15.86
99553,2022-07-01,屏東縣,來義鄉,16,1468,15.29
99945,2022-06-30,屏東縣,來義鄉,17,1452,14.86
100336,2022-06-29,屏東縣,來義鄉,17,1435,16.43
100726,2022-06-28,屏東縣,來義鄉,13,1418,17.29
101117,2022-06-27,屏東縣,來義鄉,20,1405,20.57
101504,2022-06-26,屏東縣,來義鄉,12,1385,22.00
101891,2022-06-25,屏東縣,來義鄉,12,1373,24.00
102279,2022-06-24,屏東縣,來義鄉,13,1361,25.00
102671,2022-06-23,屏東縣,來義鄉,28,1348,27.57
103064,2022-06-22,屏東縣,來義鄉,23,1320,28.71
103453,2022-06-21,屏東縣,來義鄉,36,1297,30.14
103845,2022-06-20,屏東縣,來義鄉,30,1261,27.86
104235,2022-06-19,屏東縣,來義鄉,26,1231,26.86
104626,2022-06-18,屏東縣,來義鄉,19,1205,25.71
105017,2022-06-17,屏東縣,來義鄉,31,1186,26.57
105407,2022-06-16,屏東縣,來義鄉,36,1155,25.00
105797,2022-06-15,屏東縣,來義鄉,33,1119,23.57
106187,2022-06-14,屏東縣,來義鄉,20,1086,22.57
106579,2022-06-13,屏東縣,來義鄉,23,1066,24.86
106969,2022-06-12,屏東縣,來義鄉,18,1043,24.86
107356,2022-06-11,屏東縣,來義鄉,25,1025,26.14
107748,2022-06-10,屏東縣,來義鄉,20,1000,25.43
108137,2022-06-09,屏東縣,來義鄉,26,980,29.14
108526,2022-06-08,屏東縣,來義鄉,26,954,31.71
108916,2022-06-07,屏東縣,來義鄉,36,928,31.14
109308,2022-06-06,屏東縣,來義鄉,23,892,30.86
109698,2022-06-05,屏東縣,來義鄉,27,869,33.14
110087,2022-06-04,屏東縣,來義鄉,20,842,34.14
110477,2022-06-03,屏東縣,來義鄉,46,822,35.86
110868,2022-06-02,屏東縣,來義鄉,44,776,34.86
111258,2022-06-01,屏東縣,來義鄉,22,732,36.00
111650,2022-05-31,屏東縣,來義鄉,34,710,39.71
112041,2022-05-30,屏東縣,來義鄉,39,676,40.71
112432,2022-05-29,屏東縣,來義鄉,34,637,43.00
112823,2022-05-28,屏東縣,來義鄉,32,603,40.86
113213,2022-05-27,屏東縣,來義鄉,39,571,39.86
113603,2022-05-26,屏東縣,來義鄉,52,532,38.57
113994,2022-05-25,屏東縣,來義鄉,48,480,35.43
114384,2022-05-24,屏東縣,來義鄉,41,432,32.71
114776,2022-05-23,屏東縣,來義鄉,55,391,30.00
115167,2022-05-22,屏東縣,來義鄉,19,336,26.57
115558,2022-05-21,屏東縣,來義鄉,25,317,26.57
115943,2022-05-20,屏東縣,來義鄉,30,292,25.29
116331,2022-05-19,屏東縣,來義鄉,30,262,23.86
116719,2022-05-18,屏東縣,來義鄉,29,232,21.14
117110,2022-05-17,屏東縣,來義鄉,22,203,19.14
117499,2022-05-16,屏東縣,來義鄉,31,181,18.57
117887,2022-05-15,屏東縣,來義鄉,19,150,15.29
118271,2022-05-14,屏東縣,來義鄉,16,131,14.00
118656,2022-05-13,屏東縣,來義鄉,20,115,12.29
119043,2022-05-12,屏東縣,來義鄉,11,95,10.43
119426,2022-05-11,屏東縣,來義鄉,15,84,9.14
119812,2022-05-10,屏東縣,來義鄉,18,69,8.29
120194,2022-05-09,屏東縣,來義鄉,8,51,6.57
120574,2022-05-08,屏東縣,來義鄉,10,43,5.71
120960,2022-05-07,屏東縣,來義鄉,4,33,4.57
121338,2022-05-06,屏東縣,來義鄉,7,29,4.00
121715,2022-05-05,屏東縣,來義鄉,2,22,3.00
122081,2022-05-04,屏東縣,來義鄉,9,20,2.71
122446,2022-05-03,屏東縣,來義鄉,6,11,1.43
122801,2022-05-02,屏東縣,來義鄉,2,5,0.57
123144,2022-05-01,屏東縣,來義鄉,2,3,0.29
128191,2022-04-07,屏東縣,來義鄉,1,1,0.14
