UID,個案研判日,縣市別,區域,新增確診人數,累計確診人數,七天移動平均新增確診人數
34903,2022-12-17,嘉義縣,太保市,27,12111,25.29
35264,2022-12-16,嘉義縣,太保市,27,12084,23.29
35627,2022-12-15,嘉義縣,太保市,18,12057,22.14
35997,2022-12-14,嘉義縣,太保市,27,12039,21.86
36357,2022-12-13,嘉義縣,太保市,28,12012,21.57
36735,2022-12-12,嘉義縣,太保市,34,11984,20.14
37099,2022-12-11,嘉義縣,太保市,16,11950,18.57
37457,2022-12-10,嘉義縣,太保市,13,11934,18.86
37824,2022-12-09,嘉義縣,太保市,19,11921,19.00
38190,2022-12-08,嘉義縣,太保市,16,11902,18.57
38564,2022-12-07,嘉義縣,太保市,25,11886,18.14
38932,2022-12-06,嘉義縣,太保市,18,11861,18.14
39307,2022-12-05,嘉義縣,太保市,23,11843,19.86
39684,2022-12-04,嘉義縣,太保市,18,11820,20.57
40050,2022-12-03,嘉義縣,太保市,14,11802,21.29
40419,2022-12-02,嘉義縣,太保市,16,11788,22.00
40785,2022-12-01,嘉義縣,太保市,13,11772,22.29
41158,2022-11-30,嘉義縣,太保市,25,11759,22.71
41531,2022-11-29,嘉義縣,太保市,30,11734,23.00
41910,2022-11-28,嘉義縣,太保市,28,11704,23.43
42288,2022-11-27,嘉義縣,太保市,23,11676,24.00
42643,2022-11-26,嘉義縣,太保市,19,11653,23.57
43005,2022-11-25,嘉義縣,太保市,18,11634,24.71
43374,2022-11-24,嘉義縣,太保市,16,11616,27.43
43743,2022-11-23,嘉義縣,太保市,27,11600,28.14
44116,2022-11-22,嘉義縣,太保市,33,11573,30.14
44493,2022-11-21,嘉義縣,太保市,32,11540,29.86
44872,2022-11-20,嘉義縣,太保市,20,11508,31.00
45239,2022-11-19,嘉義縣,太保市,27,11488,31.57
45610,2022-11-18,嘉義縣,太保市,37,11461,31.43
45983,2022-11-17,嘉義縣,太保市,21,11424,29.57
46357,2022-11-16,嘉義縣,太保市,41,11403,28.86
46738,2022-11-15,嘉義縣,太保市,31,11362,27.43
47117,2022-11-14,嘉義縣,太保市,40,11331,29.43
47495,2022-11-13,嘉義縣,太保市,24,11291,27.71
47867,2022-11-12,嘉義縣,太保市,26,11267,28.43
48245,2022-11-11,嘉義縣,太保市,24,11241,30.14
48622,2022-11-10,嘉義縣,太保市,16,11217,33.00
49007,2022-11-09,嘉義縣,太保市,31,11201,36.71
49393,2022-11-08,嘉義縣,太保市,45,11170,39.71
49778,2022-11-07,嘉義縣,太保市,28,11125,43.29
50158,2022-11-06,嘉義縣,太保市,29,11097,48.86
50527,2022-11-05,嘉義縣,太保市,38,11068,51.14
50907,2022-11-04,嘉義縣,太保市,44,11030,53.86
51292,2022-11-03,嘉義縣,太保市,42,10986,54.43
51671,2022-11-02,嘉義縣,太保市,52,10944,55.86
52059,2022-11-01,嘉義縣,太保市,70,10892,56.43
52442,2022-10-31,嘉義縣,太保市,67,10822,56.71
52826,2022-10-30,嘉義縣,太保市,45,10755,55.71
53202,2022-10-29,嘉義縣,太保市,57,10710,57.43
53585,2022-10-28,嘉義縣,太保市,48,10653,59.29
53972,2022-10-27,嘉義縣,太保市,52,10605,59.57
54355,2022-10-26,嘉義縣,太保市,56,10553,60.43
54741,2022-10-25,嘉義縣,太保市,72,10497,59.86
55132,2022-10-24,嘉義縣,太保市,60,10425,59.43
55520,2022-10-23,嘉義縣,太保市,57,10365,61.29
55898,2022-10-22,嘉義縣,太保市,70,10308,60.29
56284,2022-10-21,嘉義縣,太保市,50,10238,62.71
56673,2022-10-20,嘉義縣,太保市,58,10188,62.86
57058,2022-10-19,嘉義縣,太保市,52,10130,64.86
57445,2022-10-18,嘉義縣,太保市,69,10078,68.57
57835,2022-10-17,嘉義縣,太保市,73,10009,68.00
58224,2022-10-16,嘉義縣,太保市,50,9936,67.71
58609,2022-10-15,嘉義縣,太保市,87,9886,65.86
58995,2022-10-14,嘉義縣,太保市,51,9799,62.86
59384,2022-10-13,嘉義縣,太保市,72,9748,64.14
59775,2022-10-12,嘉義縣,太保市,78,9676,63.14
60165,2022-10-11,嘉義縣,太保市,65,9598,64.43
60555,2022-10-10,嘉義縣,太保市,71,9533,69.29
60939,2022-10-09,嘉義縣,太保市,37,9462,71.29
61327,2022-10-08,嘉義縣,太保市,66,9425,74.14
61716,2022-10-07,嘉義縣,太保市,60,9359,76.71
62103,2022-10-06,嘉義縣,太保市,65,9299,77.71
62494,2022-10-05,嘉義縣,太保市,87,9234,79.71
62882,2022-10-04,嘉義縣,太保市,99,9147,75.00
63270,2022-10-03,嘉義縣,太保市,85,9048,72.14
63661,2022-10-02,嘉義縣,太保市,57,8963,66.14
64041,2022-10-01,嘉義縣,太保市,84,8906,63.86
64427,2022-09-30,嘉義縣,太保市,67,8822,59.29
64813,2022-09-29,嘉義縣,太保市,79,8755,59.71
65201,2022-09-28,嘉義縣,太保市,54,8676,58.86
65588,2022-09-27,嘉義縣,太保市,79,8622,59.00
65975,2022-09-26,嘉義縣,太保市,43,8543,58.14
66362,2022-09-25,嘉義縣,太保市,41,8500,59.43
66746,2022-09-24,嘉義縣,太保市,52,8459,58.71
67131,2022-09-23,嘉義縣,太保市,70,8407,57.14
67519,2022-09-22,嘉義縣,太保市,73,8337,52.29
67907,2022-09-21,嘉義縣,太保市,55,8264,50.00
68296,2022-09-20,嘉義縣,太保市,73,8209,51.43
68686,2022-09-19,嘉義縣,太保市,52,8136,51.71
69076,2022-09-18,嘉義縣,太保市,36,8084,54.86
69459,2022-09-17,嘉義縣,太保市,41,8048,54.57
69846,2022-09-16,嘉義縣,太保市,36,8007,55.29
70231,2022-09-15,嘉義縣,太保市,57,7971,56.86
70618,2022-09-14,嘉義縣,太保市,65,7914,54.57
71004,2022-09-13,嘉義縣,太保市,75,7849,51.43
71393,2022-09-12,嘉義縣,太保市,74,7774,48.29
71781,2022-09-11,嘉義縣,太保市,34,7700,42.86
72163,2022-09-10,嘉義縣,太保市,46,7666,41.43
72546,2022-09-09,嘉義縣,太保市,47,7620,39.86
72928,2022-09-08,嘉義縣,太保市,41,7573,40.29
73315,2022-09-07,嘉義縣,太保市,43,7532,42.86
73699,2022-09-06,嘉義縣,太保市,53,7489,45.14
74085,2022-09-05,嘉義縣,太保市,36,7436,44.14
74470,2022-09-04,嘉義縣,太保市,24,7400,48.00
74853,2022-09-03,嘉義縣,太保市,35,7376,49.29
75241,2022-09-02,嘉義縣,太保市,50,7341,51.43
75627,2022-09-01,嘉義縣,太保市,59,7291,50.86
76016,2022-08-31,嘉義縣,太保市,59,7232,47.71
76403,2022-08-30,嘉義縣,太保市,46,7173,45.00
76791,2022-08-29,嘉義縣,太保市,63,7127,45.43
77179,2022-08-28,嘉義縣,太保市,33,7064,42.00
77563,2022-08-27,嘉義縣,太保市,50,7031,42.00
77949,2022-08-26,嘉義縣,太保市,46,6981,39.14
78333,2022-08-25,嘉義縣,太保市,37,6935,36.57
78719,2022-08-24,嘉義縣,太保市,40,6898,36.29
79106,2022-08-23,嘉義縣,太保市,49,6858,36.86
79490,2022-08-22,嘉義縣,太保市,39,6809,36.29
79876,2022-08-21,嘉義縣,太保市,33,6770,36.86
80255,2022-08-20,嘉義縣,太保市,30,6737,35.57
80639,2022-08-19,嘉義縣,太保市,28,6707,37.29
81024,2022-08-18,嘉義縣,太保市,35,6679,38.71
81413,2022-08-17,嘉義縣,太保市,44,6644,38.71
81798,2022-08-16,嘉義縣,太保市,45,6600,37.14
82185,2022-08-15,嘉義縣,太保市,43,6555,35.29
82570,2022-08-14,嘉義縣,太保市,24,6512,35.14
82946,2022-08-13,嘉義縣,太保市,42,6488,35.00
83327,2022-08-12,嘉義縣,太保市,38,6446,34.43
83712,2022-08-11,嘉義縣,太保市,35,6408,32.71
84099,2022-08-10,嘉義縣,太保市,33,6373,32.00
84484,2022-08-09,嘉義縣,太保市,32,6340,33.00
84867,2022-08-08,嘉義縣,太保市,42,6308,33.71
85248,2022-08-07,嘉義縣,太保市,23,6266,32.00
85623,2022-08-06,嘉義縣,太保市,38,6243,33.86
86005,2022-08-05,嘉義縣,太保市,26,6205,34.43
86391,2022-08-04,嘉義縣,太保市,30,6179,36.29
86776,2022-08-03,嘉義縣,太保市,40,6149,39.00
87158,2022-08-02,嘉義縣,太保市,37,6109,38.71
87545,2022-08-01,嘉義縣,太保市,30,6072,37.86
87930,2022-07-31,嘉義縣,太保市,36,6042,40.29
88307,2022-07-30,嘉義縣,太保市,42,6006,40.57
88686,2022-07-29,嘉義縣,太保市,39,5964,41.57
89072,2022-07-28,嘉義縣,太保市,49,5925,40.57
89459,2022-07-27,嘉義縣,太保市,38,5876,40.00
89849,2022-07-26,嘉義縣,太保市,31,5838,43.71
90236,2022-07-25,嘉義縣,太保市,47,5807,47.43
90617,2022-07-24,嘉義縣,太保市,38,5760,48.29
90997,2022-07-23,嘉義縣,太保市,49,5722,47.29
91382,2022-07-22,嘉義縣,太保市,32,5673,47.00
91768,2022-07-21,嘉義縣,太保市,45,5641,50.00
92152,2022-07-20,嘉義縣,太保市,64,5596,49.43
92539,2022-07-19,嘉義縣,太保市,57,5532,47.14
92928,2022-07-18,嘉義縣,太保市,53,5475,44.86
93314,2022-07-17,嘉義縣,太保市,31,5422,46.43
93693,2022-07-16,嘉義縣,太保市,47,5391,47.86
94081,2022-07-15,嘉義縣,太保市,53,5344,47.57
94468,2022-07-14,嘉義縣,太保市,41,5291,47.71
94857,2022-07-13,嘉義縣,太保市,48,5250,52.43
95245,2022-07-12,嘉義縣,太保市,41,5202,54.71
95633,2022-07-11,嘉義縣,太保市,64,5161,61.29
96020,2022-07-10,嘉義縣,太保市,41,5097,62.71
96405,2022-07-09,嘉義縣,太保市,45,5056,63.86
96792,2022-07-08,嘉義縣,太保市,54,5011,66.14
97183,2022-07-07,嘉義縣,太保市,74,4957,68.86
97574,2022-07-06,嘉義縣,太保市,64,4883,69.29
97962,2022-07-05,嘉義縣,太保市,87,4819,70.14
98352,2022-07-04,嘉義縣,太保市,74,4732,67.29
98741,2022-07-03,嘉義縣,太保市,49,4658,65.86
99124,2022-07-02,嘉義縣,太保市,61,4609,67.29
99514,2022-07-01,嘉義縣,太保市,73,4548,66.71
99906,2022-06-30,嘉義縣,太保市,77,4475,69.43
100297,2022-06-29,嘉義縣,太保市,70,4398,69.00
100687,2022-06-28,嘉義縣,太保市,67,4328,72.00
101078,2022-06-27,嘉義縣,太保市,64,4261,78.29
101465,2022-06-26,嘉義縣,太保市,59,4197,83.14
101852,2022-06-25,嘉義縣,太保市,57,4138,84.43
102241,2022-06-24,嘉義縣,太保市,92,4081,92.14
102632,2022-06-23,嘉義縣,太保市,74,3989,93.29
103025,2022-06-22,嘉義縣,太保市,91,3915,96.29
103414,2022-06-21,嘉義縣,太保市,111,3824,102.29
103806,2022-06-20,嘉義縣,太保市,98,3713,104.43
104196,2022-06-19,嘉義縣,太保市,68,3615,106.29
104587,2022-06-18,嘉義縣,太保市,111,3547,109.57
104978,2022-06-17,嘉義縣,太保市,100,3436,109.71
105368,2022-06-16,嘉義縣,太保市,95,3336,111.00
105758,2022-06-15,嘉義縣,太保市,133,3241,115.00
106148,2022-06-14,嘉義縣,太保市,126,3108,116.14
106540,2022-06-13,嘉義縣,太保市,111,2982,122.14
106930,2022-06-12,嘉義縣,太保市,91,2871,118.71
107317,2022-06-11,嘉義縣,太保市,112,2780,119.57
107709,2022-06-10,嘉義縣,太保市,109,2668,116.00
108098,2022-06-09,嘉義縣,太保市,123,2559,116.00
108487,2022-06-08,嘉義縣,太保市,141,2436,112.86
108877,2022-06-07,嘉義縣,太保市,168,2295,107.57
109269,2022-06-06,嘉義縣,太保市,87,2127,99.29
109659,2022-06-05,嘉義縣,太保市,97,2040,96.71
110048,2022-06-04,嘉義縣,太保市,87,1943,94.86
110438,2022-06-03,嘉義縣,太保市,109,1856,91.43
110829,2022-06-02,嘉義縣,太保市,101,1747,86.14
111219,2022-06-01,嘉義縣,太保市,104,1646,83.14
111611,2022-05-31,嘉義縣,太保市,110,1542,80.14
112002,2022-05-30,嘉義縣,太保市,69,1432,81.57
112393,2022-05-29,嘉義縣,太保市,84,1363,82.86
112784,2022-05-28,嘉義縣,太保市,63,1279,78.00
113174,2022-05-27,嘉義縣,太保市,72,1216,79.43
113564,2022-05-26,嘉義縣,太保市,80,1144,82.00
113955,2022-05-25,嘉義縣,太保市,83,1064,78.43
114345,2022-05-24,嘉義縣,太保市,120,981,74.43
114737,2022-05-23,嘉義縣,太保市,78,861,64.57
115128,2022-05-22,嘉義縣,太保市,50,783,61.43
115519,2022-05-21,嘉義縣,太保市,73,733,58.86
115904,2022-05-20,嘉義縣,太保市,90,660,53.14
116292,2022-05-19,嘉義縣,太保市,55,570,44.43
116680,2022-05-18,嘉義縣,太保市,55,515,41.29
117071,2022-05-17,嘉義縣,太保市,51,460,36.43
117460,2022-05-16,嘉義縣,太保市,56,409,32.71
117848,2022-05-15,嘉義縣,太保市,32,353,26.14
118232,2022-05-14,嘉義縣,太保市,33,321,23.57
118617,2022-05-13,嘉義縣,太保市,29,288,22.29
119004,2022-05-12,嘉義縣,太保市,33,259,20.00
119388,2022-05-11,嘉義縣,太保市,21,226,17.86
119773,2022-05-10,嘉義縣,太保市,25,205,17.00
120155,2022-05-09,嘉義縣,太保市,10,180,14.71
120536,2022-05-08,嘉義縣,太保市,14,170,15.14
120921,2022-05-07,嘉義縣,太保市,24,156,14.43
121299,2022-05-06,嘉義縣,太保市,13,132,11.71
121676,2022-05-05,嘉義縣,太保市,18,119,10.43
122044,2022-05-04,嘉義縣,太保市,15,101,8.14
122408,2022-05-03,嘉義縣,太保市,9,86,6.86
122763,2022-05-02,嘉義縣,太保市,13,77,6.14
123108,2022-05-01,嘉義縣,太保市,9,64,5.71
123443,2022-04-30,嘉義縣,太保市,5,55,5.57
123770,2022-04-29,嘉義縣,太保市,4,50,6.14
124084,2022-04-28,嘉義縣,太保市,2,46,5.71
124392,2022-04-27,嘉義縣,太保市,6,44,5.71
124689,2022-04-26,嘉義縣,太保市,4,38,4.86
124975,2022-04-25,嘉義縣,太保市,10,34,4.29
125243,2022-04-24,嘉義縣,太保市,8,24,2.86
125483,2022-04-23,嘉義縣,太保市,9,16,1.71
125732,2022-04-22,嘉義縣,太保市,1,7,0.43
125969,2022-04-21,嘉義縣,太保市,2,6,0.29
128070,2022-04-08,嘉義縣,太保市,1,4,0.14
128948,2022-03-20,嘉義縣,太保市,1,3,0.14
130644,2021-07-29,嘉義縣,太保市,2,2,0.29
