UID,個案研判日,縣市別,區域,新增確診人數,累計確診人數,七天移動平均新增確診人數
46487,2022-11-16,台東縣,大武鄉,2,1190,2.14
47247,2022-11-14,台東縣,大武鄉,6,1188,2.43
47994,2022-11-12,台東縣,大武鄉,1,1182,3.43
48376,2022-11-11,台東縣,大武鄉,1,1181,3.86
48757,2022-11-10,台東縣,大武鄉,5,1180,4.00
49141,2022-11-09,台東縣,大武鄉,3,1175,3.43
49526,2022-11-08,台東縣,大武鄉,1,1172,3.71
49910,2022-11-07,台東縣,大武鄉,9,1171,4.29
50281,2022-11-06,台東縣,大武鄉,4,1162,4.00
50654,2022-11-05,台東縣,大武鄉,4,1158,3.43
51040,2022-11-04,台東縣,大武鄉,2,1154,3.86
51423,2022-11-03,台東縣,大武鄉,1,1152,4.14
51805,2022-11-02,台東縣,大武鄉,5,1151,4.29
52192,2022-11-01,台東縣,大武鄉,5,1146,4.29
52574,2022-10-31,台東縣,大武鄉,7,1141,4.86
53333,2022-10-29,台東縣,大武鄉,7,1134,4.43
53720,2022-10-28,台東縣,大武鄉,4,1127,4.14
54105,2022-10-27,台東縣,大武鄉,2,1123,4.00
54489,2022-10-26,台東縣,大武鄉,5,1121,4.43
54878,2022-10-25,台東縣,大武鄉,9,1116,4.43
55268,2022-10-24,台東縣,大武鄉,4,1107,3.43
56033,2022-10-22,台東縣,大武鄉,5,1103,4.29
56421,2022-10-21,台東縣,大武鄉,3,1098,3.71
56807,2022-10-20,台東縣,大武鄉,5,1095,4.00
57193,2022-10-19,台東縣,大武鄉,5,1090,3.71
57582,2022-10-18,台東縣,大武鄉,2,1085,3.71
57972,2022-10-17,台東縣,大武鄉,5,1083,4.29
58357,2022-10-16,台東縣,大武鄉,5,1078,3.71
58744,2022-10-15,台東縣,大武鄉,1,1073,3.43
59131,2022-10-14,台東縣,大武鄉,5,1072,3.86
59521,2022-10-13,台東縣,大武鄉,3,1067,3.29
59911,2022-10-12,台東縣,大武鄉,5,1064,3.43
60302,2022-10-11,台東縣,大武鄉,6,1059,3.71
60688,2022-10-10,台東縣,大武鄉,1,1053,3.71
61073,2022-10-09,台東縣,大武鄉,3,1052,4.71
61462,2022-10-08,台東縣,大武鄉,4,1049,4.29
61851,2022-10-07,台東縣,大武鄉,1,1045,4.14
62240,2022-10-06,台東縣,大武鄉,4,1044,5.86
62629,2022-10-05,台東縣,大武鄉,7,1040,5.86
63015,2022-10-04,台東縣,大武鄉,6,1033,6.14
63405,2022-10-03,台東縣,大武鄉,8,1027,5.86
64176,2022-10-01,台東縣,大武鄉,3,1019,6.43
64562,2022-09-30,台東縣,大武鄉,13,1016,6.29
64948,2022-09-29,台東縣,大武鄉,4,1003,5.43
65335,2022-09-28,台東縣,大武鄉,9,999,5.00
65724,2022-09-27,台東縣,大武鄉,4,990,4.43
66111,2022-09-26,台東縣,大武鄉,9,986,4.86
66495,2022-09-25,台東縣,大武鄉,3,977,4.86
66880,2022-09-24,台東縣,大武鄉,2,974,4.71
67267,2022-09-23,台東縣,大武鄉,7,972,4.71
67655,2022-09-22,台東縣,大武鄉,1,965,4.29
68042,2022-09-21,台東縣,大武鄉,5,964,4.57
68432,2022-09-20,台東縣,大武鄉,7,959,4.43
68823,2022-09-19,台東縣,大武鄉,9,952,4.57
69206,2022-09-18,台東縣,大武鄉,2,943,3.57
69592,2022-09-17,台東縣,大武鄉,2,941,3.57
69979,2022-09-16,台東縣,大武鄉,4,939,3.43
70366,2022-09-15,台東縣,大武鄉,3,935,3.00
70751,2022-09-14,台東縣,大武鄉,4,932,2.86
71139,2022-09-13,台東縣,大武鄉,8,928,2.86
71529,2022-09-12,台東縣,大武鄉,2,920,2.14
71913,2022-09-11,台東縣,大武鄉,2,918,2.29
72294,2022-09-10,台東縣,大武鄉,1,916,2.43
72677,2022-09-09,台東縣,大武鄉,1,915,2.43
73062,2022-09-08,台東縣,大武鄉,2,914,2.43
73449,2022-09-07,台東縣,大武鄉,4,912,2.86
73833,2022-09-06,台東縣,大武鄉,3,908,3.43
74220,2022-09-05,台東縣,大武鄉,3,905,4.43
74603,2022-09-04,台東縣,大武鄉,3,902,5.57
74989,2022-09-03,台東縣,大武鄉,1,899,5.57
75375,2022-09-02,台東縣,大武鄉,1,898,5.86
75763,2022-09-01,台東縣,大武鄉,5,897,6.71
76151,2022-08-31,台東縣,大武鄉,8,892,7.00
76538,2022-08-30,台東縣,大武鄉,10,884,6.86
76928,2022-08-29,台東縣,大武鄉,11,874,7.29
77309,2022-08-28,台東縣,大武鄉,3,863,6.71
77697,2022-08-27,台東縣,大武鄉,3,860,6.71
78083,2022-08-26,台東縣,大武鄉,7,857,7.14
78470,2022-08-25,台東縣,大武鄉,7,850,6.57
78854,2022-08-24,台東縣,大武鄉,7,843,6.86
79238,2022-08-23,台東縣,大武鄉,13,836,6.86
79626,2022-08-22,台東縣,大武鄉,7,823,6.00
80004,2022-08-21,台東縣,大武鄉,3,816,5.29
80387,2022-08-20,台東縣,大武鄉,6,813,5.43
80773,2022-08-19,台東縣,大武鄉,3,807,4.71
81161,2022-08-18,台東縣,大武鄉,9,804,5.00
81547,2022-08-17,台東縣,大武鄉,7,795,4.00
81932,2022-08-16,台東縣,大武鄉,7,788,3.43
82320,2022-08-15,台東縣,大武鄉,2,781,3.00
82698,2022-08-14,台東縣,大武鄉,4,779,4.29
83076,2022-08-13,台東縣,大武鄉,1,775,4.14
83461,2022-08-12,台東縣,大武鄉,5,774,5.86
83847,2022-08-11,台東縣,大武鄉,2,769,5.71
84234,2022-08-10,台東縣,大武鄉,3,767,6.43
84617,2022-08-09,台東縣,大武鄉,4,764,6.43
85000,2022-08-08,台東縣,大武鄉,11,760,6.00
85375,2022-08-07,台東縣,大武鄉,3,749,5.29
85753,2022-08-06,台東縣,大武鄉,13,746,5.14
86138,2022-08-05,台東縣,大武鄉,4,733,3.57
86523,2022-08-04,台東縣,大武鄉,7,729,3.43
86910,2022-08-03,台東縣,大武鄉,3,722,2.71
87292,2022-08-02,台東縣,大武鄉,1,719,2.86
87681,2022-08-01,台東縣,大武鄉,6,718,3.14
88058,2022-07-31,台東縣,大武鄉,2,712,2.86
88436,2022-07-30,台東縣,大武鄉,2,710,2.71
88819,2022-07-29,台東縣,大武鄉,3,708,2.86
89206,2022-07-28,台東縣,大武鄉,2,705,2.43
89595,2022-07-27,台東縣,大武鄉,4,703,2.43
89983,2022-07-26,台東縣,大武鄉,3,699,2.14
90370,2022-07-25,台東縣,大武鄉,4,696,2.57
90748,2022-07-24,台東縣,大武鄉,1,692,3.00
91128,2022-07-23,台東縣,大武鄉,3,691,4.43
91901,2022-07-21,台東縣,大武鄉,2,688,5.86
92286,2022-07-20,台東縣,大武鄉,2,686,6.71
92673,2022-07-19,台東縣,大武鄉,6,684,8.29
93064,2022-07-18,台東縣,大武鄉,7,678,9.00
93442,2022-07-17,台東縣,大武鄉,11,671,9.43
93828,2022-07-16,台東縣,大武鄉,7,660,8.71
94217,2022-07-15,台東縣,大武鄉,6,653,8.71
94603,2022-07-14,台東縣,大武鄉,8,647,8.43
94992,2022-07-13,台東縣,大武鄉,13,639,8.29
95380,2022-07-12,台東縣,大武鄉,11,626,7.00
95769,2022-07-11,台東縣,大武鄉,10,615,6.86
96153,2022-07-10,台東縣,大武鄉,6,605,6.43
96540,2022-07-09,台東縣,大武鄉,7,599,6.57
96928,2022-07-08,台東縣,大武鄉,4,592,6.57
97319,2022-07-07,台東縣,大武鄉,7,588,8.00
97709,2022-07-06,台東縣,大武鄉,4,581,7.86
98098,2022-07-05,台東縣,大武鄉,10,577,10.29
98486,2022-07-04,台東縣,大武鄉,7,567,10.71
98873,2022-07-03,台東縣,大武鄉,7,560,12.57
99259,2022-07-02,台東縣,大武鄉,7,553,12.86
99651,2022-07-01,台東縣,大武鄉,14,546,13.14
100043,2022-06-30,台東縣,大武鄉,6,532,12.71
100432,2022-06-29,台東縣,大武鄉,21,526,13.29
100823,2022-06-28,台東縣,大武鄉,13,505,11.57
101213,2022-06-27,台東縣,大武鄉,20,492,11.29
101598,2022-06-26,台東縣,大武鄉,9,472,10.71
101987,2022-06-25,台東縣,大武鄉,9,463,10.14
102377,2022-06-24,台東縣,大武鄉,11,454,10.29
102769,2022-06-23,台東縣,大武鄉,10,443,10.29
103160,2022-06-22,台東縣,大武鄉,9,433,10.00
103551,2022-06-21,台東縣,大武鄉,11,424,9.86
103943,2022-06-20,台東縣,大武鄉,16,413,9.71
104332,2022-06-19,台東縣,大武鄉,5,397,9.00
104724,2022-06-18,台東縣,大武鄉,10,392,9.86
105115,2022-06-17,台東縣,大武鄉,11,382,10.14
105505,2022-06-16,台東縣,大武鄉,8,371,8.86
105895,2022-06-15,台東縣,大武鄉,8,363,9.29
106285,2022-06-14,台東縣,大武鄉,10,355,8.57
106677,2022-06-13,台東縣,大武鄉,11,345,8.57
107065,2022-06-12,台東縣,大武鄉,11,334,10.00
107454,2022-06-11,台東縣,大武鄉,12,323,10.00
107845,2022-06-10,台東縣,大武鄉,2,311,9.86
108234,2022-06-09,台東縣,大武鄉,11,309,10.57
108623,2022-06-08,台東縣,大武鄉,3,298,11.14
109014,2022-06-07,台東縣,大武鄉,10,295,12.86
109405,2022-06-06,台東縣,大武鄉,21,285,13.71
109795,2022-06-05,台東縣,大武鄉,11,264,12.57
110183,2022-06-04,台東縣,大武鄉,11,253,12.00
110575,2022-06-03,台東縣,大武鄉,7,242,11.29
110966,2022-06-02,台東縣,大武鄉,15,235,12.14
111356,2022-06-01,台東縣,大武鄉,15,220,11.43
111748,2022-05-31,台東縣,大武鄉,16,205,11.43
112138,2022-05-30,台東縣,大武鄉,13,189,11.43
112530,2022-05-29,台東縣,大武鄉,7,176,10.86
112919,2022-05-28,台東縣,大武鄉,6,169,10.86
113311,2022-05-27,台東縣,大武鄉,13,163,11.29
113701,2022-05-26,台東縣,大武鄉,10,150,10.43
114091,2022-05-25,台東縣,大武鄉,15,140,10.29
114482,2022-05-24,台東縣,大武鄉,16,125,8.57
114874,2022-05-23,台東縣,大武鄉,9,109,7.00
115264,2022-05-22,台東縣,大武鄉,7,100,6.29
115653,2022-05-21,台東縣,大武鄉,9,93,6.00
116039,2022-05-20,台東縣,大武鄉,7,84,5.29
116427,2022-05-19,台東縣,大武鄉,9,77,4.86
116817,2022-05-18,台東縣,大武鄉,3,68,4.71
117207,2022-05-17,台東縣,大武鄉,5,65,4.86
117594,2022-05-16,台東縣,大武鄉,4,60,5.29
117981,2022-05-15,台東縣,大武鄉,5,56,5.29
118365,2022-05-14,台東縣,大武鄉,4,51,5.00
118752,2022-05-13,台東縣,大武鄉,4,47,5.43
119136,2022-05-12,台東縣,大武鄉,8,43,5.14
119520,2022-05-11,台東縣,大武鄉,4,35,4.14
119907,2022-05-10,台東縣,大武鄉,8,31,3.57
120288,2022-05-09,台東縣,大武鄉,4,23,2.43
120669,2022-05-08,台東縣,大武鄉,3,19,2.00
121053,2022-05-07,台東縣,大武鄉,7,16,2.00
121431,2022-05-06,台東縣,大武鄉,2,9,1.00
121802,2022-05-05,台東縣,大武鄉,1,7,0.86
122879,2022-05-02,台東縣,大武鄉,1,6,0.86
123215,2022-05-01,台東縣,大武鄉,3,5,0.71
123867,2022-04-29,台東縣,大武鄉,1,2,0.29
124483,2022-04-27,台東縣,大武鄉,1,1,0.14
