UID,個案研判日,縣市別,區域,新增確診人數,累計確診人數,七天移動平均新增確診人數
21534,2023-01-22,屏東縣,萬巒鄉,8,5409,6.86
21898,2023-01-21,屏東縣,萬巒鄉,6,5401,5.86
22271,2023-01-20,屏東縣,萬巒鄉,8,5395,6.43
22637,2023-01-19,屏東縣,萬巒鄉,2,5387,6.43
23009,2023-01-18,屏東縣,萬巒鄉,3,5385,7.14
23379,2023-01-17,屏東縣,萬巒鄉,10,5382,7.43
23745,2023-01-16,屏東縣,萬巒鄉,11,5372,6.57
24121,2023-01-15,屏東縣,萬巒鄉,1,5361,6.86
24486,2023-01-14,屏東縣,萬巒鄉,10,5360,7.00
24855,2023-01-13,屏東縣,萬巒鄉,8,5350,6.29
25224,2023-01-12,屏東縣,萬巒鄉,7,5342,6.00
25598,2023-01-11,屏東縣,萬巒鄉,5,5335,6.14
25973,2023-01-10,屏東縣,萬巒鄉,4,5330,8.00
26346,2023-01-09,屏東縣,萬巒鄉,13,5326,8.71
26723,2023-01-08,屏東縣,萬巒鄉,2,5313,8.71
27082,2023-01-07,屏東縣,萬巒鄉,5,5311,9.14
27453,2023-01-06,屏東縣,萬巒鄉,6,5306,10.14
27830,2023-01-05,屏東縣,萬巒鄉,8,5300,10.71
28209,2023-01-04,屏東縣,萬巒鄉,18,5292,10.86
28590,2023-01-03,屏東縣,萬巒鄉,9,5274,8.86
28971,2023-01-02,屏東縣,萬巒鄉,13,5265,8.86
29343,2023-01-01,屏東縣,萬巒鄉,5,5252,7.86
29705,2022-12-31,屏東縣,萬巒鄉,12,5247,7.71
30070,2022-12-30,屏東縣,萬巒鄉,10,5235,6.57
30444,2022-12-29,屏東縣,萬巒鄉,9,5225,5.71
30816,2022-12-28,屏東縣,萬巒鄉,4,5216,5.86
31186,2022-12-27,屏東縣,萬巒鄉,9,5212,6.43
31563,2022-12-26,屏東縣,萬巒鄉,6,5203,6.14
31933,2022-12-25,屏東縣,萬巒鄉,4,5197,7.14
32289,2022-12-24,屏東縣,萬巒鄉,4,5193,7.43
32648,2022-12-23,屏東縣,萬巒鄉,4,5189,8.43
33013,2022-12-22,屏東縣,萬巒鄉,10,5185,10.86
33379,2022-12-21,屏東縣,萬巒鄉,8,5175,10.57
33750,2022-12-20,屏東縣,萬巒鄉,7,5167,10.71
34114,2022-12-19,屏東縣,萬巒鄉,13,5160,10.86
34483,2022-12-18,屏東縣,萬巒鄉,6,5147,10.86
34832,2022-12-17,屏東縣,萬巒鄉,11,5141,10.71
35193,2022-12-16,屏東縣,萬巒鄉,21,5130,10.43
35557,2022-12-15,屏東縣,萬巒鄉,8,5109,7.71
35927,2022-12-14,屏東縣,萬巒鄉,9,5101,8.86
36285,2022-12-13,屏東縣,萬巒鄉,8,5092,8.86
36662,2022-12-12,屏東縣,萬巒鄉,13,5084,9.43
37030,2022-12-11,屏東縣,萬巒鄉,5,5071,9.00
37384,2022-12-10,屏東縣,萬巒鄉,9,5066,9.29
37753,2022-12-09,屏東縣,萬巒鄉,2,5057,8.86
38118,2022-12-08,屏東縣,萬巒鄉,16,5055,9.71
38491,2022-12-07,屏東縣,萬巒鄉,9,5039,8.29
38863,2022-12-06,屏東縣,萬巒鄉,12,5030,7.57
39235,2022-12-05,屏東縣,萬巒鄉,10,5018,7.57
39612,2022-12-04,屏東縣,萬巒鄉,7,5008,7.43
39977,2022-12-03,屏東縣,萬巒鄉,6,5001,7.29
40348,2022-12-02,屏東縣,萬巒鄉,8,4995,6.57
40715,2022-12-01,屏東縣,萬巒鄉,6,4987,7.14
41086,2022-11-30,屏東縣,萬巒鄉,4,4981,7.86
41458,2022-11-29,屏東縣,萬巒鄉,12,4977,8.00
41838,2022-11-28,屏東縣,萬巒鄉,9,4965,7.00
42215,2022-11-27,屏東縣,萬巒鄉,6,4956,7.29
42575,2022-11-26,屏東縣,萬巒鄉,1,4950,7.86
42932,2022-11-25,屏東縣,萬巒鄉,12,4949,9.00
43303,2022-11-24,屏東縣,萬巒鄉,11,4937,8.14
43673,2022-11-23,屏東縣,萬巒鄉,5,4926,8.86
44044,2022-11-22,屏東縣,萬巒鄉,5,4921,10.14
44419,2022-11-21,屏東縣,萬巒鄉,11,4916,12.00
44799,2022-11-20,屏東縣,萬巒鄉,10,4905,14.86
45164,2022-11-19,屏東縣,萬巒鄉,9,4895,15.57
45539,2022-11-18,屏東縣,萬巒鄉,6,4886,16.71
45910,2022-11-17,屏東縣,萬巒鄉,16,4880,19.57
46283,2022-11-16,屏東縣,萬巒鄉,14,4864,20.00
46664,2022-11-15,屏東縣,萬巒鄉,18,4850,21.14
47043,2022-11-14,屏東縣,萬巒鄉,31,4832,23.71
47424,2022-11-13,屏東縣,萬巒鄉,15,4801,24.00
47796,2022-11-12,屏東縣,萬巒鄉,17,4786,23.71
48171,2022-11-11,屏東縣,萬巒鄉,26,4769,24.29
48551,2022-11-10,屏東縣,萬巒鄉,19,4743,25.43
48933,2022-11-09,屏東縣,萬巒鄉,22,4724,25.14
49318,2022-11-08,屏東縣,萬巒鄉,36,4702,24.29
49703,2022-11-07,屏東縣,萬巒鄉,33,4666,22.00
50087,2022-11-06,屏東縣,萬巒鄉,13,4633,21.14
50456,2022-11-05,屏東縣,萬巒鄉,21,4620,22.57
50832,2022-11-04,屏東縣,萬巒鄉,34,4599,21.71
51218,2022-11-03,屏東縣,萬巒鄉,17,4565,20.71
51598,2022-11-02,屏東縣,萬巒鄉,16,4548,21.43
51984,2022-11-01,屏東縣,萬巒鄉,20,4532,23.00
52369,2022-10-31,屏東縣,萬巒鄉,27,4512,23.86
52752,2022-10-30,屏東縣,萬巒鄉,23,4485,26.00
53130,2022-10-29,屏東縣,萬巒鄉,15,4462,25.43
53510,2022-10-28,屏東縣,萬巒鄉,27,4447,26.00
53897,2022-10-27,屏東縣,萬巒鄉,22,4420,24.29
54283,2022-10-26,屏東縣,萬巒鄉,27,4398,25.71
54668,2022-10-25,屏東縣,萬巒鄉,26,4371,25.00
55057,2022-10-24,屏東縣,萬巒鄉,42,4345,24.57
55446,2022-10-23,屏東縣,萬巒鄉,19,4303,23.43
55824,2022-10-22,屏東縣,萬巒鄉,19,4284,23.43
56209,2022-10-21,屏東縣,萬巒鄉,15,4265,24.29
56599,2022-10-20,屏東縣,萬巒鄉,32,4250,25.86
56984,2022-10-19,屏東縣,萬巒鄉,22,4218,24.29
57371,2022-10-18,屏東縣,萬巒鄉,23,4196,24.86
57761,2022-10-17,屏東縣,萬巒鄉,34,4173,26.57
58151,2022-10-16,屏東縣,萬巒鄉,19,4139,24.86
58535,2022-10-15,屏東縣,萬巒鄉,25,4120,25.43
58920,2022-10-14,屏東縣,萬巒鄉,26,4095,24.71
59310,2022-10-13,屏東縣,萬巒鄉,21,4069,22.86
59701,2022-10-12,屏東縣,萬巒鄉,26,4048,23.14
60090,2022-10-11,屏東縣,萬巒鄉,35,4022,22.00
60482,2022-10-10,屏東縣,萬巒鄉,22,3987,21.14
60866,2022-10-09,屏東縣,萬巒鄉,23,3965,23.29
61253,2022-10-08,屏東縣,萬巒鄉,20,3942,21.57
61642,2022-10-07,屏東縣,萬巒鄉,13,3922,24.57
62029,2022-10-06,屏東縣,萬巒鄉,23,3909,25.29
62420,2022-10-05,屏東縣,萬巒鄉,18,3886,26.57
62807,2022-10-04,屏東縣,萬巒鄉,29,3868,27.29
63195,2022-10-03,屏東縣,萬巒鄉,37,3839,26.14
63586,2022-10-02,屏東縣,萬巒鄉,11,3802,25.14
63968,2022-10-01,屏東縣,萬巒鄉,41,3791,25.29
64354,2022-09-30,屏東縣,萬巒鄉,18,3750,21.71
64738,2022-09-29,屏東縣,萬巒鄉,32,3732,21.57
65126,2022-09-28,屏東縣,萬巒鄉,23,3700,20.14
65514,2022-09-27,屏東縣,萬巒鄉,21,3677,19.71
65901,2022-09-26,屏東縣,萬巒鄉,30,3656,20.43
66290,2022-09-25,屏東縣,萬巒鄉,12,3626,19.71
66673,2022-09-24,屏東縣,萬巒鄉,16,3614,19.14
67056,2022-09-23,屏東縣,萬巒鄉,17,3598,19.71
67445,2022-09-22,屏東縣,萬巒鄉,22,3581,19.43
67832,2022-09-21,屏東縣,萬巒鄉,20,3559,20.86
68221,2022-09-20,屏東縣,萬巒鄉,26,3539,20.14
68611,2022-09-19,屏東縣,萬巒鄉,25,3513,18.57
69002,2022-09-18,屏東縣,萬巒鄉,8,3488,16.86
69384,2022-09-17,屏東縣,萬巒鄉,20,3480,16.57
69772,2022-09-16,屏東縣,萬巒鄉,15,3460,15.71
70157,2022-09-15,屏東縣,萬巒鄉,32,3445,15.71
70544,2022-09-14,屏東縣,萬巒鄉,15,3413,13.00
70929,2022-09-13,屏東縣,萬巒鄉,15,3398,12.14
71318,2022-09-12,屏東縣,萬巒鄉,13,3383,11.14
71708,2022-09-11,屏東縣,萬巒鄉,6,3370,12.14
72090,2022-09-10,屏東縣,萬巒鄉,14,3364,12.29
72472,2022-09-09,屏東縣,萬巒鄉,15,3350,11.86
72854,2022-09-08,屏東縣,萬巒鄉,13,3335,11.71
73241,2022-09-07,屏東縣,萬巒鄉,9,3322,12.00
73625,2022-09-06,屏東縣,萬巒鄉,8,3313,12.86
74011,2022-09-05,屏東縣,萬巒鄉,20,3305,15.00
74398,2022-09-04,屏東縣,萬巒鄉,7,3285,13.86
74780,2022-09-03,屏東縣,萬巒鄉,11,3278,14.14
75167,2022-09-02,屏東縣,萬巒鄉,14,3267,15.57
75553,2022-09-01,屏東縣,萬巒鄉,15,3253,16.57
75942,2022-08-31,屏東縣,萬巒鄉,15,3238,17.00
76329,2022-08-30,屏東縣,萬巒鄉,23,3223,17.86
76717,2022-08-29,屏東縣,萬巒鄉,12,3200,16.57
77106,2022-08-28,屏東縣,萬巒鄉,9,3188,17.71
77488,2022-08-27,屏東縣,萬巒鄉,21,3179,17.43
77875,2022-08-26,屏東縣,萬巒鄉,21,3158,15.86
78260,2022-08-25,屏東縣,萬巒鄉,18,3137,14.14
78646,2022-08-24,屏東縣,萬巒鄉,21,3119,12.29
79033,2022-08-23,屏東縣,萬巒鄉,14,3098,11.29
79416,2022-08-22,屏東縣,萬巒鄉,20,3084,10.43
79805,2022-08-21,屏東縣,萬巒鄉,7,3064,10.14
80181,2022-08-20,屏東縣,萬巒鄉,10,3057,9.71
80566,2022-08-19,屏東縣,萬巒鄉,9,3047,9.29
80950,2022-08-18,屏東縣,萬巒鄉,5,3038,9.14
81339,2022-08-17,屏東縣,萬巒鄉,14,3033,10.00
81724,2022-08-16,屏東縣,萬巒鄉,8,3019,9.57
82111,2022-08-15,屏東縣,萬巒鄉,18,3011,10.57
82498,2022-08-14,屏東縣,萬巒鄉,4,2993,9.71
82875,2022-08-13,屏東縣,萬巒鄉,7,2989,10.86
83254,2022-08-12,屏東縣,萬巒鄉,8,2982,11.71
83640,2022-08-11,屏東縣,萬巒鄉,11,2974,11.57
84026,2022-08-10,屏東縣,萬巒鄉,11,2963,11.71
84412,2022-08-09,屏東縣,萬巒鄉,15,2952,12.57
84794,2022-08-08,屏東縣,萬巒鄉,12,2937,11.86
85178,2022-08-07,屏東縣,萬巒鄉,12,2925,13.00
85551,2022-08-06,屏東縣,萬巒鄉,13,2913,11.86
85931,2022-08-05,屏東縣,萬巒鄉,7,2900,11.57
86318,2022-08-04,屏東縣,萬巒鄉,12,2893,12.57
86703,2022-08-03,屏東縣,萬巒鄉,17,2881,12.57
87086,2022-08-02,屏東縣,萬巒鄉,10,2864,14.00
87471,2022-08-01,屏東縣,萬巒鄉,20,2854,15.14
87858,2022-07-31,屏東縣,萬巒鄉,4,2834,14.43
88234,2022-07-30,屏東縣,萬巒鄉,11,2830,14.71
88613,2022-07-29,屏東縣,萬巒鄉,14,2819,14.86
88998,2022-07-28,屏東縣,萬巒鄉,12,2805,14.29
89384,2022-07-27,屏東縣,萬巒鄉,27,2793,16.14
89775,2022-07-26,屏東縣,萬巒鄉,18,2766,14.86
90162,2022-07-25,屏東縣,萬巒鄉,15,2748,15.29
90545,2022-07-24,屏東縣,萬巒鄉,6,2733,16.29
90923,2022-07-23,屏東縣,萬巒鄉,12,2727,16.71
91308,2022-07-22,屏東縣,萬巒鄉,10,2715,17.86
91694,2022-07-21,屏東縣,萬巒鄉,25,2705,18.43
92078,2022-07-20,屏東縣,萬巒鄉,18,2680,17.57
92465,2022-07-19,屏東縣,萬巒鄉,21,2662,18.14
92853,2022-07-18,屏東縣,萬巒鄉,22,2641,18.14
93241,2022-07-17,屏東縣,萬巒鄉,9,2619,18.86
93620,2022-07-16,屏東縣,萬巒鄉,20,2610,20.29
94006,2022-07-15,屏東縣,萬巒鄉,14,2590,19.86
94394,2022-07-14,屏東縣,萬巒鄉,19,2576,22.14
94782,2022-07-13,屏東縣,萬巒鄉,22,2557,22.29
95171,2022-07-12,屏東縣,萬巒鄉,21,2535,22.57
95559,2022-07-11,屏東縣,萬巒鄉,27,2514,23.14
95947,2022-07-10,屏東縣,萬巒鄉,19,2487,22.57
96330,2022-07-09,屏東縣,萬巒鄉,17,2468,21.43
96717,2022-07-08,屏東縣,萬巒鄉,30,2451,22.00
97108,2022-07-07,屏東縣,萬巒鄉,20,2421,21.00
97499,2022-07-06,屏東縣,萬巒鄉,24,2401,21.43
97888,2022-07-05,屏東縣,萬巒鄉,25,2377,22.29
98277,2022-07-04,屏東縣,萬巒鄉,23,2352,24.43
98666,2022-07-03,屏東縣,萬巒鄉,11,2329,29.00
99051,2022-07-02,屏東縣,萬巒鄉,21,2318,30.71
99439,2022-07-01,屏東縣,萬巒鄉,23,2297,32.43
99831,2022-06-30,屏東縣,萬巒鄉,23,2274,34.00
100222,2022-06-29,屏東縣,萬巒鄉,30,2251,37.43
100612,2022-06-28,屏東縣,萬巒鄉,40,2221,40.29
101003,2022-06-27,屏東縣,萬巒鄉,55,2181,41.71
101392,2022-06-26,屏東縣,萬巒鄉,23,2126,41.43
101777,2022-06-25,屏東縣,萬巒鄉,33,2103,41.29
102167,2022-06-24,屏東縣,萬巒鄉,34,2070,41.57
102558,2022-06-23,屏東縣,萬巒鄉,47,2036,41.86
102950,2022-06-22,屏東縣,萬巒鄉,50,1989,41.57
103340,2022-06-21,屏東縣,萬巒鄉,50,1939,41.71
103731,2022-06-20,屏東縣,萬巒鄉,53,1889,44.00
104122,2022-06-19,屏東縣,萬巒鄉,22,1836,43.86
104512,2022-06-18,屏東縣,萬巒鄉,35,1814,45.71
104903,2022-06-17,屏東縣,萬巒鄉,36,1779,49.43
105294,2022-06-16,屏東縣,萬巒鄉,45,1743,52.86
105684,2022-06-15,屏東縣,萬巒鄉,51,1698,57.14
106074,2022-06-14,屏東縣,萬巒鄉,66,1647,58.86
106465,2022-06-13,屏東縣,萬巒鄉,52,1581,59.14
106856,2022-06-12,屏東縣,萬巒鄉,35,1529,62.57
107243,2022-06-11,屏東縣,萬巒鄉,61,1494,64.71
107634,2022-06-10,屏東縣,萬巒鄉,60,1433,63.00
108023,2022-06-09,屏東縣,萬巒鄉,75,1373,64.43
108414,2022-06-08,屏東縣,萬巒鄉,63,1298,61.29
108802,2022-06-07,屏東縣,萬巒鄉,68,1235,60.00
109194,2022-06-06,屏東縣,萬巒鄉,76,1167,57.57
109585,2022-06-05,屏東縣,萬巒鄉,50,1091,56.29
109974,2022-06-04,屏東縣,萬巒鄉,49,1041,55.86
110363,2022-06-03,屏東縣,萬巒鄉,70,992,56.57
110755,2022-06-02,屏東縣,萬巒鄉,53,922,53.57
111145,2022-06-01,屏東縣,萬巒鄉,54,869,51.71
111536,2022-05-31,屏東縣,萬巒鄉,51,815,51.86
111928,2022-05-30,屏東縣,萬巒鄉,67,764,50.71
112318,2022-05-29,屏東縣,萬巒鄉,47,697,46.43
112709,2022-05-28,屏東縣,萬巒鄉,54,650,45.14
113099,2022-05-27,屏東縣,萬巒鄉,49,596,44.14
113490,2022-05-26,屏東縣,萬巒鄉,40,547,43.00
113881,2022-05-25,屏東縣,萬巒鄉,55,507,41.00
114271,2022-05-24,屏東縣,萬巒鄉,43,452,38.71
114662,2022-05-23,屏東縣,萬巒鄉,37,409,36.57
115053,2022-05-22,屏東縣,萬巒鄉,38,372,33.86
115444,2022-05-21,屏東縣,萬巒鄉,47,334,30.43
115831,2022-05-20,屏東縣,萬巒鄉,41,287,26.29
116217,2022-05-19,屏東縣,萬巒鄉,26,246,22.57
116606,2022-05-18,屏東縣,萬巒鄉,39,220,20.71
116996,2022-05-17,屏東縣,萬巒鄉,28,181,16.14
117386,2022-05-16,屏東縣,萬巒鄉,18,153,14.00
117774,2022-05-15,屏東縣,萬巒鄉,14,135,12.29
118160,2022-05-14,屏東縣,萬巒鄉,18,121,11.14
118543,2022-05-13,屏東縣,萬巒鄉,15,103,9.29
118930,2022-05-12,屏東縣,萬巒鄉,13,88,8.57
119314,2022-05-11,屏東縣,萬巒鄉,7,75,7.86
119699,2022-05-10,屏東縣,萬巒鄉,13,68,8.14
120084,2022-05-09,屏東縣,萬巒鄉,6,55,6.71
120463,2022-05-08,屏東縣,萬巒鄉,6,49,5.86
120847,2022-05-07,屏東縣,萬巒鄉,5,43,5.29
121225,2022-05-06,屏東縣,萬巒鄉,10,38,4.71
121604,2022-05-05,屏東縣,萬巒鄉,8,28,3.29
121975,2022-05-04,屏東縣,萬巒鄉,9,20,2.14
122336,2022-05-03,屏東縣,萬巒鄉,3,11,1.00
123045,2022-05-01,屏東縣,萬巒鄉,2,8,0.71
123379,2022-04-30,屏東縣,萬巒鄉,1,6,0.43
124339,2022-04-27,屏東縣,萬巒鄉,1,5,0.43
124634,2022-04-26,屏東縣,萬巒鄉,1,4,0.29
125438,2022-04-23,屏東縣,萬巒鄉,1,3,0.14
133323,2021-05-27,屏東縣,萬巒鄉,1,2,0.29
133513,2021-05-25,屏東縣,萬巒鄉,1,1,0.14
