UID,個案研判日,縣市別,區域,新增確診人數,累計確診人數,七天移動平均新增確診人數
23728,2023-01-16,彰化縣,大村鄉,27,14635,28.14
24104,2023-01-15,彰化縣,大村鄉,22,14608,28.86
24470,2023-01-14,彰化縣,大村鄉,29,14586,29.57
24839,2023-01-13,彰化縣,大村鄉,18,14557,29.29
25207,2023-01-12,彰化縣,大村鄉,37,14539,31.29
25582,2023-01-11,彰化縣,大村鄉,28,14502,29.43
25958,2023-01-10,彰化縣,大村鄉,36,14474,30.57
26330,2023-01-09,彰化縣,大村鄉,32,14438,31.43
26707,2023-01-08,彰化縣,大村鄉,27,14406,31.29
27065,2023-01-07,彰化縣,大村鄉,27,14379,31.00
27437,2023-01-06,彰化縣,大村鄉,32,14352,33.00
27813,2023-01-05,彰化縣,大村鄉,24,14320,32.86
28193,2023-01-04,彰化縣,大村鄉,36,14296,33.86
28574,2023-01-03,彰化縣,大村鄉,42,14260,33.43
28955,2023-01-02,彰化縣,大村鄉,31,14218,35.14
29327,2023-01-01,彰化縣,大村鄉,25,14187,35.00
29689,2022-12-31,彰化縣,大村鄉,41,14162,34.14
30055,2022-12-30,彰化縣,大村鄉,31,14121,29.71
30427,2022-12-29,彰化縣,大村鄉,31,14090,28.86
30799,2022-12-28,彰化縣,大村鄉,33,14059,27.29
31170,2022-12-27,彰化縣,大村鄉,54,14026,26.29
31546,2022-12-26,彰化縣,大村鄉,30,13972,21.71
31918,2022-12-25,彰化縣,大村鄉,19,13942,19.86
32273,2022-12-24,彰化縣,大村鄉,10,13923,18.00
32633,2022-12-23,彰化縣,大村鄉,25,13913,19.71
32997,2022-12-22,彰化縣,大村鄉,20,13888,19.29
33364,2022-12-21,彰化縣,大村鄉,26,13868,20.00
33734,2022-12-20,彰化縣,大村鄉,22,13842,20.00
34097,2022-12-19,彰化縣,大村鄉,17,13820,20.71
34467,2022-12-18,彰化縣,大村鄉,6,13803,20.86
34816,2022-12-17,彰化縣,大村鄉,22,13797,22.71
35176,2022-12-16,彰化縣,大村鄉,22,13775,20.86
35541,2022-12-15,彰化縣,大村鄉,25,13753,20.71
35912,2022-12-14,彰化縣,大村鄉,26,13728,18.29
36270,2022-12-13,彰化縣,大村鄉,27,13702,17.71
36645,2022-12-12,彰化縣,大村鄉,18,13675,16.29
37015,2022-12-11,彰化縣,大村鄉,19,13657,16.71
37368,2022-12-10,彰化縣,大村鄉,9,13638,15.43
37737,2022-12-09,彰化縣,大村鄉,21,13629,16.29
38102,2022-12-08,彰化縣,大村鄉,8,13608,16.00
38475,2022-12-07,彰化縣,大村鄉,22,13600,17.29
38846,2022-12-06,彰化縣,大村鄉,17,13578,16.43
39218,2022-12-05,彰化縣,大村鄉,21,13561,16.00
39596,2022-12-04,彰化縣,大村鄉,10,13540,17.57
39961,2022-12-03,彰化縣,大村鄉,15,13530,18.86
40331,2022-12-02,彰化縣,大村鄉,19,13515,19.00
40700,2022-12-01,彰化縣,大村鄉,17,13496,18.57
41069,2022-11-30,彰化縣,大村鄉,16,13479,19.14
41441,2022-11-29,彰化縣,大村鄉,14,13463,20.29
41821,2022-11-28,彰化縣,大村鄉,32,13449,22.86
42198,2022-11-27,彰化縣,大村鄉,19,13417,22.57
42559,2022-11-26,彰化縣,大村鄉,16,13398,22.00
42915,2022-11-25,彰化縣,大村鄉,16,13382,23.00
43287,2022-11-24,彰化縣,大村鄉,21,13366,24.57
43657,2022-11-23,彰化縣,大村鄉,24,13345,26.29
44028,2022-11-22,彰化縣,大村鄉,32,13321,27.43
44402,2022-11-21,彰化縣,大村鄉,30,13289,27.71
44783,2022-11-20,彰化縣,大村鄉,15,13259,27.29
45148,2022-11-19,彰化縣,大村鄉,23,13244,28.71
45522,2022-11-18,彰化縣,大村鄉,27,13221,30.00
45894,2022-11-17,彰化縣,大村鄉,33,13194,31.57
46267,2022-11-16,彰化縣,大村鄉,32,13161,33.00
46647,2022-11-15,彰化縣,大村鄉,34,13129,32.14
47028,2022-11-14,彰化縣,大村鄉,27,13095,31.14
47409,2022-11-13,彰化縣,大村鄉,25,13068,31.43
47779,2022-11-12,彰化縣,大村鄉,32,13043,30.57
48155,2022-11-11,彰化縣,大村鄉,38,13011,31.71
48535,2022-11-10,彰化縣,大村鄉,43,12973,32.43
48917,2022-11-09,彰化縣,大村鄉,26,12930,33.57
49301,2022-11-08,彰化縣,大村鄉,27,12904,36.00
49686,2022-11-07,彰化縣,大村鄉,29,12877,39.14
50071,2022-11-06,彰化縣,大村鄉,19,12848,43.29
50440,2022-11-05,彰化縣,大村鄉,40,12829,46.57
50815,2022-11-04,彰化縣,大村鄉,43,12789,48.57
51201,2022-11-03,彰化縣,大村鄉,51,12746,51.43
51581,2022-11-02,彰化縣,大村鄉,43,12695,53.00
51967,2022-11-01,彰化縣,大村鄉,49,12652,57.57
52352,2022-10-31,彰化縣,大村鄉,58,12603,62.00
52735,2022-10-30,彰化縣,大村鄉,42,12545,64.86
53114,2022-10-29,彰化縣,大村鄉,54,12503,65.57
53493,2022-10-28,彰化縣,大村鄉,63,12449,68.86
53880,2022-10-27,彰化縣,大村鄉,62,12386,69.71
54267,2022-10-26,彰化縣,大村鄉,75,12324,71.29
54651,2022-10-25,彰化縣,大村鄉,80,12249,73.29
55040,2022-10-24,彰化縣,大村鄉,78,12169,72.43
55430,2022-10-23,彰化縣,大村鄉,47,12091,73.71
55807,2022-10-22,彰化縣,大村鄉,77,12044,73.00
56192,2022-10-21,彰化縣,大村鄉,69,11967,71.57
56582,2022-10-20,彰化縣,大村鄉,73,11898,72.00
56967,2022-10-19,彰化縣,大村鄉,89,11825,74.14
57354,2022-10-18,彰化縣,大村鄉,74,11736,73.14
57744,2022-10-17,彰化縣,大村鄉,87,11662,74.14
58134,2022-10-16,彰化縣,大村鄉,42,11575,72.29
58518,2022-10-15,彰化縣,大村鄉,67,11533,73.29
58903,2022-10-14,彰化縣,大村鄉,72,11466,77.86
59293,2022-10-13,彰化縣,大村鄉,88,11394,77.71
59684,2022-10-12,彰化縣,大村鄉,82,11306,77.14
60073,2022-10-11,彰化縣,大村鄉,81,11224,79.29
60465,2022-10-10,彰化縣,大村鄉,74,11143,79.86
60849,2022-10-09,彰化縣,大村鄉,49,11069,81.14
61236,2022-10-08,彰化縣,大村鄉,99,11020,83.71
61625,2022-10-07,彰化縣,大村鄉,71,10921,80.71
62012,2022-10-06,彰化縣,大村鄉,84,10850,80.71
62403,2022-10-05,彰化縣,大村鄉,97,10766,79.71
62790,2022-10-04,彰化縣,大村鄉,85,10669,78.14
63178,2022-10-03,彰化縣,大村鄉,83,10584,79.43
63569,2022-10-02,彰化縣,大村鄉,67,10501,83.14
63951,2022-10-01,彰化縣,大村鄉,78,10434,82.29
64337,2022-09-30,彰化縣,大村鄉,71,10356,82.86
64721,2022-09-29,彰化縣,大村鄉,77,10285,82.00
65109,2022-09-28,彰化縣,大村鄉,86,10208,80.00
65497,2022-09-27,彰化縣,大村鄉,94,10122,77.43
65884,2022-09-26,彰化縣,大村鄉,109,10028,72.14
66273,2022-09-25,彰化縣,大村鄉,61,9919,67.14
66656,2022-09-24,彰化縣,大村鄉,82,9858,62.00
67039,2022-09-23,彰化縣,大村鄉,65,9776,59.57
67428,2022-09-22,彰化縣,大村鄉,63,9711,58.57
67815,2022-09-21,彰化縣,大村鄉,68,9648,60.29
68204,2022-09-20,彰化縣,大村鄉,57,9580,61.86
68594,2022-09-19,彰化縣,大村鄉,74,9523,62.57
68985,2022-09-18,彰化縣,大村鄉,25,9449,61.57
69367,2022-09-17,彰化縣,大村鄉,65,9424,64.29
69755,2022-09-16,彰化縣,大村鄉,58,9359,62.43
70140,2022-09-15,彰化縣,大村鄉,75,9301,59.14
70527,2022-09-14,彰化縣,大村鄉,79,9226,53.43
70912,2022-09-13,彰化縣,大村鄉,62,9147,46.43
71301,2022-09-12,彰化縣,大村鄉,67,9085,45.00
71691,2022-09-11,彰化縣,大村鄉,44,9018,40.29
72073,2022-09-10,彰化縣,大村鄉,52,8974,37.29
72455,2022-09-09,彰化縣,大村鄉,35,8922,36.14
72837,2022-09-08,彰化縣,大村鄉,35,8887,38.29
73224,2022-09-07,彰化縣,大村鄉,30,8852,39.71
73608,2022-09-06,彰化縣,大村鄉,52,8822,43.57
73994,2022-09-05,彰化縣,大村鄉,34,8770,43.71
74381,2022-09-04,彰化縣,大村鄉,23,8736,46.14
74763,2022-09-03,彰化縣,大村鄉,44,8713,46.43
75150,2022-09-02,彰化縣,大村鄉,50,8669,43.29
75536,2022-09-01,彰化縣,大村鄉,45,8619,39.14
75925,2022-08-31,彰化縣,大村鄉,57,8574,37.29
76312,2022-08-30,彰化縣,大村鄉,53,8517,36.57
76700,2022-08-29,彰化縣,大村鄉,51,8464,33.43
77090,2022-08-28,彰化縣,大村鄉,25,8413,30.71
77471,2022-08-27,彰化縣,大村鄉,22,8388,29.86
77858,2022-08-26,彰化縣,大村鄉,21,8366,30.71
78243,2022-08-25,彰化縣,大村鄉,32,8345,30.86
78629,2022-08-24,彰化縣,大村鄉,52,8313,29.86
79016,2022-08-23,彰化縣,大村鄉,31,8261,27.00
79399,2022-08-22,彰化縣,大村鄉,32,8230,26.14
79789,2022-08-21,彰化縣,大村鄉,19,8198,26.71
80164,2022-08-20,彰化縣,大村鄉,28,8179,26.86
80549,2022-08-19,彰化縣,大村鄉,22,8151,25.86
80933,2022-08-18,彰化縣,大村鄉,25,8129,26.43
81322,2022-08-17,彰化縣,大村鄉,32,8104,26.86
81707,2022-08-16,彰化縣,大村鄉,25,8072,27.14
82094,2022-08-15,彰化縣,大村鄉,36,8047,26.00
82481,2022-08-14,彰化縣,大村鄉,20,8011,25.71
82858,2022-08-13,彰化縣,大村鄉,21,7991,24.71
83237,2022-08-12,彰化縣,大村鄉,26,7970,24.29
83623,2022-08-11,彰化縣,大村鄉,28,7944,24.00
84009,2022-08-10,彰化縣,大村鄉,34,7916,24.43
84395,2022-08-09,彰化縣,大村鄉,17,7882,23.14
84777,2022-08-08,彰化縣,大村鄉,34,7865,25.00
85162,2022-08-07,彰化縣,大村鄉,13,7831,24.86
85535,2022-08-06,彰化縣,大村鄉,18,7818,27.00
85914,2022-08-05,彰化縣,大村鄉,24,7800,30.14
86301,2022-08-04,彰化縣,大村鄉,31,7776,31.86
86686,2022-08-03,彰化縣,大村鄉,25,7745,33.86
87069,2022-08-02,彰化縣,大村鄉,30,7720,37.00
87454,2022-08-01,彰化縣,大村鄉,33,7690,39.29
87842,2022-07-31,彰化縣,大村鄉,28,7657,39.29
88218,2022-07-30,彰化縣,大村鄉,40,7629,38.86
88597,2022-07-29,彰化縣,大村鄉,36,7589,36.71
88981,2022-07-28,彰化縣,大村鄉,45,7553,36.29
89367,2022-07-27,彰化縣,大村鄉,47,7508,34.14
89758,2022-07-26,彰化縣,大村鄉,46,7461,31.71
90145,2022-07-25,彰化縣,大村鄉,33,7415,32.71
90529,2022-07-24,彰化縣,大村鄉,25,7382,33.14
90906,2022-07-23,彰化縣,大村鄉,25,7357,35.14
91291,2022-07-22,彰化縣,大村鄉,33,7332,36.43
91677,2022-07-21,彰化縣,大村鄉,30,7299,38.00
92061,2022-07-20,彰化縣,大村鄉,30,7269,40.57
92448,2022-07-19,彰化縣,大村鄉,53,7239,45.14
92836,2022-07-18,彰化縣,大村鄉,36,7186,44.86
93225,2022-07-17,彰化縣,大村鄉,39,7150,48.29
93603,2022-07-16,彰化縣,大村鄉,34,7111,46.71
93990,2022-07-15,彰化縣,大村鄉,44,7077,46.71
94377,2022-07-14,彰化縣,大村鄉,48,7033,45.00
94765,2022-07-13,彰化縣,大村鄉,62,6985,45.57
95154,2022-07-12,彰化縣,大村鄉,51,6923,44.29
95542,2022-07-11,彰化縣,大村鄉,60,6872,46.71
95930,2022-07-10,彰化縣,大村鄉,28,6812,48.29
96313,2022-07-09,彰化縣,大村鄉,34,6784,49.43
96700,2022-07-08,彰化縣,大村鄉,32,6750,54.14
97091,2022-07-07,彰化縣,大村鄉,52,6718,58.86
97482,2022-07-06,彰化縣,大村鄉,53,6666,65.14
97871,2022-07-05,彰化縣,大村鄉,68,6613,69.00
98260,2022-07-04,彰化縣,大村鄉,71,6545,71.14
98649,2022-07-03,彰化縣,大村鄉,36,6474,76.43
99034,2022-07-02,彰化縣,大村鄉,67,6438,79.14
99422,2022-07-01,彰化縣,大村鄉,65,6371,81.29
99814,2022-06-30,彰化縣,大村鄉,96,6306,85.71
100205,2022-06-29,彰化縣,大村鄉,80,6210,85.43
100595,2022-06-28,彰化縣,大村鄉,83,6130,88.86
100986,2022-06-27,彰化縣,大村鄉,108,6047,92.86
101375,2022-06-26,彰化縣,大村鄉,55,5939,93.43
101760,2022-06-25,彰化縣,大村鄉,82,5884,95.71
102150,2022-06-24,彰化縣,大村鄉,96,5802,104.29
102541,2022-06-23,彰化縣,大村鄉,94,5706,107.57
102933,2022-06-22,彰化縣,大村鄉,104,5612,116.14
103323,2022-06-21,彰化縣,大村鄉,111,5508,122.14
103714,2022-06-20,彰化縣,大村鄉,112,5397,137.00
104105,2022-06-19,彰化縣,大村鄉,71,5285,141.57
104495,2022-06-18,彰化縣,大村鄉,142,5214,147.57
104886,2022-06-17,彰化縣,大村鄉,119,5072,156.57
105277,2022-06-16,彰化縣,大村鄉,154,4953,157.86
105667,2022-06-15,彰化縣,大村鄉,146,4799,162.14
106057,2022-06-14,彰化縣,大村鄉,215,4653,171.00
106448,2022-06-13,彰化縣,大村鄉,144,4438,172.57
106839,2022-06-12,彰化縣,大村鄉,113,4294,179.29
107226,2022-06-11,彰化縣,大村鄉,205,4181,180.57
107617,2022-06-10,彰化縣,大村鄉,128,3976,173.00
108006,2022-06-09,彰化縣,大村鄉,184,3848,180.14
108397,2022-06-08,彰化縣,大村鄉,208,3664,177.14
108785,2022-06-07,彰化縣,大村鄉,226,3456,183.00
109177,2022-06-06,彰化縣,大村鄉,191,3230,168.57
109568,2022-06-05,彰化縣,大村鄉,122,3039,168.14
109957,2022-06-04,彰化縣,大村鄉,152,2917,160.71
110346,2022-06-03,彰化縣,大村鄉,178,2765,158.71
110738,2022-06-02,彰化縣,大村鄉,163,2587,155.00
111128,2022-06-01,彰化縣,大村鄉,249,2424,154.71
111519,2022-05-31,彰化縣,大村鄉,125,2175,132.57
111911,2022-05-30,彰化縣,大村鄉,188,2050,134.43
112301,2022-05-29,彰化縣,大村鄉,70,1862,124.00
112692,2022-05-28,彰化縣,大村鄉,138,1792,123.57
113082,2022-05-27,彰化縣,大村鄉,152,1654,117.43
113473,2022-05-26,彰化縣,大村鄉,161,1502,110.57
113864,2022-05-25,彰化縣,大村鄉,94,1341,99.57
114254,2022-05-24,彰化縣,大村鄉,138,1247,101.43
114645,2022-05-23,彰化縣,大村鄉,115,1109,94.57
115036,2022-05-22,彰化縣,大村鄉,67,994,83.57
115427,2022-05-21,彰化縣,大村鄉,95,927,81.57
115814,2022-05-20,彰化縣,大村鄉,104,832,73.14
116200,2022-05-19,彰化縣,大村鄉,84,728,64.57
116589,2022-05-18,彰化縣,大村鄉,107,644,58.00
116979,2022-05-17,彰化縣,大村鄉,90,537,47.86
117369,2022-05-16,彰化縣,大村鄉,38,447,40.71
117757,2022-05-15,彰化縣,大村鄉,53,409,36.57
118143,2022-05-14,彰化縣,大村鄉,36,356,32.14
118526,2022-05-13,彰化縣,大村鄉,44,320,31.43
118913,2022-05-12,彰化縣,大村鄉,38,276,27.86
119297,2022-05-11,彰化縣,大村鄉,36,238,23.57
119682,2022-05-10,彰化縣,大村鄉,40,202,19.86
120067,2022-05-09,彰化縣,大村鄉,9,162,15.57
120446,2022-05-08,彰化縣,大村鄉,22,153,15.43
120831,2022-05-07,彰化縣,大村鄉,31,131,12.86
121209,2022-05-06,彰化縣,大村鄉,19,100,9.14
121587,2022-05-05,彰化縣,大村鄉,8,81,7.29
121959,2022-05-04,彰化縣,大村鄉,10,73,6.29
122320,2022-05-03,彰化縣,大村鄉,10,63,5.57
122678,2022-05-02,彰化縣,大村鄉,8,53,4.29
123029,2022-05-01,彰化縣,大村鄉,4,45,4.43
123364,2022-04-30,彰化縣,大村鄉,5,41,4.14
123694,2022-04-29,彰化縣,大村鄉,6,36,3.43
124010,2022-04-28,彰化縣,大村鄉,1,30,2.57
124325,2022-04-27,彰化縣,大村鄉,5,29,2.43
124620,2022-04-26,彰化縣,大村鄉,1,24,1.86
124909,2022-04-25,彰化縣,大村鄉,9,23,2.00
125186,2022-04-24,彰化縣,大村鄉,2,14,0.86
126150,2022-04-20,彰化縣,大村鄉,1,12,1.00
126359,2022-04-19,彰化縣,大村鄉,2,11,0.86
126552,2022-04-18,彰化縣,大村鄉,1,9,0.57
127055,2022-04-15,彰化縣,大村鄉,3,8,0.43
132052,2021-06-13,彰化縣,大村鄉,1,5,0.29
132439,2021-06-07,彰化縣,大村鄉,1,4,0.29
132820,2021-06-02,彰化縣,大村鄉,1,3,0.14
133585,2021-05-24,彰化縣,大村鄉,1,2,0.29
133679,2021-05-23,彰化縣,大村鄉,1,1,0.14
