UID,個案研判日,縣市別,區域,新增確診人數,累計確診人數,七天移動平均新增確診人數
51616,2022-11-02,台中市,南屯區,282,60918,287.86
52004,2022-11-01,台中市,南屯區,296,60636,294.43
52388,2022-10-31,台中市,南屯區,346,60340,310.71
52772,2022-10-30,台中市,南屯區,188,59994,310.14
53149,2022-10-29,台中市,南屯區,284,59806,314.57
53530,2022-10-28,台中市,南屯區,299,59522,327.14
53917,2022-10-27,台中市,南屯區,320,59223,332.71
54302,2022-10-26,台中市,南屯區,328,58903,335.57
54687,2022-10-25,台中市,南屯區,410,58575,339.14
55077,2022-10-24,台中市,南屯區,342,58165,333.14
55465,2022-10-23,台中市,南屯區,219,57823,338.57
55844,2022-10-22,台中市,南屯區,372,57604,338.14
56229,2022-10-21,台中市,南屯區,338,57232,337.43
56619,2022-10-20,台中市,南屯區,340,56894,341.86
57003,2022-10-19,台中市,南屯區,353,56554,360.57
57391,2022-10-18,台中市,南屯區,368,56201,375.29
57780,2022-10-17,台中市,南屯區,380,55833,391.43
58170,2022-10-16,台中市,南屯區,216,55453,389.14
58554,2022-10-15,台中市,南屯區,367,55237,392.14
58940,2022-10-14,台中市,南屯區,369,54870,401.86
59329,2022-10-13,台中市,南屯區,471,54501,399.71
59720,2022-10-12,台中市,南屯區,456,54030,388.43
60110,2022-10-11,台中市,南屯區,481,53574,383.14
60500,2022-10-10,台中市,南屯區,364,53093,383.14
60885,2022-10-09,台中市,南屯區,237,52729,399.86
61273,2022-10-08,台中市,南屯區,435,52492,401.57
61661,2022-10-07,台中市,南屯區,354,52057,395.14
62048,2022-10-06,台中市,南屯區,392,51703,396.29
62440,2022-10-05,台中市,南屯區,419,51311,396.29
62827,2022-10-04,台中市,南屯區,481,50892,391.43
63215,2022-10-03,台中市,南屯區,481,50411,378.71
63606,2022-10-02,台中市,南屯區,249,49930,359.43
63987,2022-10-01,台中市,南屯區,390,49681,358.43
64373,2022-09-30,台中市,南屯區,362,49291,354.00
64758,2022-09-29,台中市,南屯區,392,48929,341.14
65146,2022-09-28,台中市,南屯區,385,48537,335.00
65534,2022-09-27,台中市,南屯區,392,48152,334.57
65921,2022-09-26,台中市,南屯區,346,47760,339.14
66308,2022-09-25,台中市,南屯區,242,47414,346.14
66693,2022-09-24,台中市,南屯區,359,47172,351.86
67076,2022-09-23,台中市,南屯區,272,46813,353.71
67464,2022-09-22,台中市,南屯區,349,46541,371.43
67852,2022-09-21,台中市,南屯區,382,46192,374.14
68241,2022-09-20,台中市,南屯區,424,45810,380.86
68631,2022-09-19,台中市,南屯區,395,45386,390.57
69021,2022-09-18,台中市,南屯區,282,44991,395.14
69404,2022-09-17,台中市,南屯區,372,44709,383.29
69792,2022-09-16,台中市,南屯區,396,44337,378.29
70177,2022-09-15,台中市,南屯區,368,43941,371.86
70563,2022-09-14,台中市,南屯區,429,43573,364.00
70949,2022-09-13,台中市,南屯區,492,43144,344.86
71338,2022-09-12,台中市,南屯區,427,42652,327.29
71727,2022-09-11,台中市,南屯區,199,42225,313.43
72109,2022-09-10,台中市,南屯區,337,42026,312.29
72491,2022-09-09,台中市,南屯區,351,41689,309.14
72873,2022-09-08,台中市,南屯區,313,41338,296.29
73260,2022-09-07,台中市,南屯區,295,41025,292.57
73644,2022-09-06,台中市,南屯區,369,40730,293.29
74030,2022-09-05,台中市,南屯區,330,40361,279.71
74416,2022-09-04,台中市,南屯區,191,40031,268.43
74799,2022-09-03,台中市,南屯區,315,39840,263.57
75186,2022-09-02,台中市,南屯區,261,39525,250.86
75572,2022-09-01,台中市,南屯區,287,39264,246.00
75961,2022-08-31,台中市,南屯區,300,38977,230.57
76348,2022-08-30,台中市,南屯區,274,38677,220.71
76736,2022-08-29,台中市,南屯區,251,38403,212.29
77125,2022-08-28,台中市,南屯區,157,38152,207.14
77508,2022-08-27,台中市,南屯區,226,37995,197.57
77894,2022-08-26,台中市,南屯區,227,37769,190.71
78279,2022-08-25,台中市,南屯區,179,37542,186.29
78666,2022-08-24,台中市,南屯區,231,37363,186.29
79052,2022-08-23,台中市,南屯區,215,37132,185.86
79435,2022-08-22,台中市,南屯區,215,36917,183.29
79824,2022-08-21,台中市,南屯區,90,36702,176.14
80201,2022-08-20,台中市,南屯區,178,36612,181.00
80585,2022-08-19,台中市,南屯區,196,36434,174.86
80969,2022-08-18,台中市,南屯區,179,36238,173.14
81359,2022-08-17,台中市,南屯區,228,36059,175.29
81743,2022-08-16,台中市,南屯區,197,35831,176.14
82130,2022-08-15,台中市,南屯區,165,35634,173.71
82517,2022-08-14,台中市,南屯區,124,35469,177.14
82894,2022-08-13,台中市,南屯區,135,35345,177.57
83273,2022-08-12,台中市,南屯區,184,35210,185.86
83659,2022-08-11,台中市,南屯區,194,35026,183.29
84045,2022-08-10,台中市,南屯區,234,34832,179.71
84431,2022-08-09,台中市,南屯區,180,34598,176.14
84813,2022-08-08,台中市,南屯區,189,34418,178.71
85196,2022-08-07,台中市,南屯區,127,34229,177.43
85571,2022-08-06,台中市,南屯區,193,34102,179.29
85951,2022-08-05,台中市,南屯區,166,33909,177.14
86337,2022-08-04,台中市,南屯區,169,33743,183.86
86722,2022-08-03,台中市,南屯區,209,33574,185.57
87105,2022-08-02,台中市,南屯區,198,33365,186.57
87490,2022-08-01,台中市,南屯區,180,33167,189.14
87877,2022-07-31,台中市,南屯區,140,32987,194.00
88253,2022-07-30,台中市,南屯區,178,32847,191.43
88631,2022-07-29,台中市,南屯區,213,32669,196.57
89018,2022-07-28,台中市,南屯區,181,32456,192.86
89404,2022-07-27,台中市,南屯區,216,32275,196.00
89794,2022-07-26,台中市,南屯區,216,32059,200.14
90181,2022-07-25,台中市,南屯區,214,31843,203.86
90565,2022-07-24,台中市,南屯區,122,31629,207.00
90942,2022-07-23,台中市,南屯區,214,31507,211.29
91327,2022-07-22,台中市,南屯區,187,31293,214.57
91713,2022-07-21,台中市,南屯區,203,31106,217.57
92097,2022-07-20,台中市,南屯區,245,30903,225.14
92484,2022-07-19,台中市,南屯區,242,30658,227.29
92873,2022-07-18,台中市,南屯區,236,30416,233.14
93260,2022-07-17,台中市,南屯區,152,30180,238.57
93640,2022-07-16,台中市,南屯區,237,30028,240.57
94026,2022-07-15,台中市,南屯區,208,29791,243.43
94413,2022-07-14,台中市,南屯區,256,29583,249.00
94802,2022-07-13,台中市,南屯區,260,29327,251.57
95191,2022-07-12,台中市,南屯區,283,29067,256.00
95578,2022-07-11,台中市,南屯區,274,28784,264.14
95966,2022-07-10,台中市,南屯區,166,28510,270.14
96350,2022-07-09,台中市,南屯區,257,28344,268.71
96737,2022-07-08,台中市,南屯區,247,28087,278.29
97128,2022-07-07,台中市,南屯區,274,27840,291.00
97519,2022-07-06,台中市,南屯區,291,27566,308.43
97908,2022-07-05,台中市,南屯區,340,27275,316.86
98297,2022-07-04,台中市,南屯區,316,26935,328.86
98686,2022-07-03,台中市,南屯區,156,26619,344.29
99070,2022-07-02,台中市,南屯區,324,26463,350.86
99459,2022-07-01,台中市,南屯區,336,26139,361.71
99851,2022-06-30,台中市,南屯區,396,25803,371.00
100242,2022-06-29,台中市,南屯區,350,25407,372.43
100632,2022-06-28,台中市,南屯區,424,25057,393.43
101023,2022-06-27,台中市,南屯區,424,24633,416.57
101411,2022-06-26,台中市,南屯區,202,24209,417.29
101797,2022-06-25,台中市,南屯區,400,24007,432.00
102187,2022-06-24,台中市,南屯區,401,23607,451.29
102578,2022-06-23,台中市,南屯區,406,23206,463.71
102970,2022-06-22,台中市,南屯區,497,22800,487.57
103360,2022-06-21,台中市,南屯區,586,22303,506.29
103751,2022-06-20,台中市,南屯區,429,21717,528.71
104142,2022-06-19,台中市,南屯區,305,21288,538.29
104532,2022-06-18,台中市,南屯區,535,20983,540.00
104923,2022-06-17,台中市,南屯區,488,20448,570.43
105314,2022-06-16,台中市,南屯區,573,19960,572.71
105704,2022-06-15,台中市,南屯區,628,19387,573.00
106093,2022-06-14,台中市,南屯區,743,18759,574.86
106485,2022-06-13,台中市,南屯區,496,18016,572.43
106875,2022-06-12,台中市,南屯區,317,17520,604.14
107262,2022-06-11,台中市,南屯區,748,17203,610.14
107654,2022-06-10,台中市,南屯區,504,16455,589.43
108043,2022-06-09,台中市,南屯區,575,15951,593.86
108433,2022-06-08,台中市,南屯區,641,15376,594.14
108822,2022-06-07,台中市,南屯區,726,14735,586.14
109214,2022-06-06,台中市,南屯區,718,14009,580.00
109604,2022-06-05,台中市,南屯區,359,13291,558.14
109993,2022-06-04,台中市,南屯區,603,12932,561.29
110383,2022-06-03,台中市,南屯區,535,12329,554.71
110774,2022-06-02,台中市,南屯區,577,11794,554.14
111164,2022-06-01,台中市,南屯區,585,11217,557.86
111556,2022-05-31,台中市,南屯區,683,10632,556.71
111947,2022-05-30,台中市,南屯區,565,9949,541.29
112338,2022-05-29,台中市,南屯區,381,9384,541.86
112729,2022-05-28,台中市,南屯區,557,9003,530.57
113119,2022-05-27,台中市,南屯區,531,8446,507.14
113509,2022-05-26,台中市,南屯區,603,7915,500.00
113901,2022-05-25,台中市,南屯區,577,7312,470.57
114290,2022-05-24,台中市,南屯區,575,6735,445.00
114682,2022-05-23,台中市,南屯區,569,6160,423.29
115073,2022-05-22,台中市,南屯區,302,5591,376.14
115464,2022-05-21,台中市,南屯區,393,5289,369.57
115849,2022-05-20,台中市,南屯區,481,4896,344.43
116237,2022-05-19,台中市,南屯區,397,4415,312.57
116626,2022-05-18,台中市,南屯區,398,4018,287.14
117016,2022-05-17,台中市,南屯區,423,3620,263.00
117405,2022-05-16,台中市,南屯區,239,3197,249.86
117794,2022-05-15,台中市,南屯區,256,2958,233.29
118179,2022-05-14,台中市,南屯區,217,2702,217.29
118563,2022-05-13,台中市,南屯區,258,2485,207.43
118950,2022-05-12,台中市,南屯區,219,2227,196.57
119334,2022-05-11,台中市,南屯區,229,2008,184.43
119719,2022-05-10,台中市,南屯區,331,1779,167.71
120101,2022-05-09,台中市,南屯區,123,1448,132.86
120482,2022-05-08,台中市,南屯區,144,1325,129.00
120866,2022-05-07,台中市,南屯區,148,1181,116.86
121245,2022-05-06,台中市,南屯區,182,1033,103.71
121623,2022-05-05,台中市,南屯區,134,851,86.29
121993,2022-05-04,台中市,南屯區,112,717,74.57
122355,2022-05-03,台中市,南屯區,87,605,65.29
122713,2022-05-02,台中市,南屯區,96,518,57.14
123062,2022-05-01,台中市,南屯區,59,422,46.29
123397,2022-04-30,台中市,南屯區,56,363,39.71
123727,2022-04-29,台中市,南屯區,60,307,33.86
124043,2022-04-28,台中市,南屯區,52,247,27.43
124356,2022-04-27,台中市,南屯區,47,195,22.71
124650,2022-04-26,台中市,南屯區,30,148,17.14
124937,2022-04-25,台中市,南屯區,20,118,14.29
125209,2022-04-24,台中市,南屯區,13,98,11.86
125452,2022-04-23,台中市,南屯區,15,85,10.43
125702,2022-04-22,台中市,南屯區,15,70,8.57
125942,2022-04-21,台中市,南屯區,19,55,6.57
126173,2022-04-20,台中市,南屯區,8,36,3.86
126380,2022-04-19,台中市,南屯區,10,28,2.71
126571,2022-04-18,台中市,南屯區,3,18,1.43
126743,2022-04-17,台中市,南屯區,3,15,1.14
126902,2022-04-16,台中市,南屯區,2,12,0.71
127072,2022-04-15,台中市,南屯區,1,10,0.43
127549,2022-04-12,台中市,南屯區,1,9,0.29
127690,2022-04-11,台中市,南屯區,1,8,0.14
128588,2022-04-02,台中市,南屯區,1,7,0.14
132187,2021-06-11,台中市,南屯區,1,6,0.14
132743,2021-06-03,台中市,南屯區,1,5,0.71
132903,2021-06-01,台中市,南屯區,1,4,0.57
132972,2021-05-31,台中市,南屯區,1,3,0.43
133136,2021-05-29,台中市,南屯區,1,2,0.29
133223,2021-05-28,台中市,南屯區,1,1,0.14
