UID,個案研判日,縣市別,區域,新增確診人數,累計確診人數,七天移動平均新增確診人數
45615,2022-11-18,新北市,貢寮區,3,1523,1.43
45988,2022-11-17,新北市,貢寮區,1,1520,1.29
46362,2022-11-16,新北市,貢寮區,2,1519,1.29
46743,2022-11-15,新北市,貢寮區,2,1517,1.00
47500,2022-11-13,新北市,貢寮區,1,1515,1.00
47872,2022-11-12,新北市,貢寮區,1,1514,0.86
48250,2022-11-11,新北市,貢寮區,2,1513,0.71
48627,2022-11-10,新北市,貢寮區,1,1511,0.86
49398,2022-11-08,新北市,貢寮區,1,1510,1.29
49783,2022-11-07,新北市,貢寮區,1,1509,1.71
50912,2022-11-04,新北市,貢寮區,3,1508,1.57
51297,2022-11-03,新北市,貢寮區,1,1505,2.14
51676,2022-11-02,新北市,貢寮區,3,1504,2.14
52064,2022-11-01,新北市,貢寮區,4,1501,2.14
53590,2022-10-28,新北市,貢寮區,7,1497,3.71
53977,2022-10-27,新北市,貢寮區,1,1490,4.00
54360,2022-10-26,新北市,貢寮區,3,1489,4.43
54746,2022-10-25,新北市,貢寮區,4,1486,4.14
55137,2022-10-24,新北市,貢寮區,9,1482,5.00
55903,2022-10-22,新北市,貢寮區,2,1473,6.29
56289,2022-10-21,新北市,貢寮區,9,1471,7.14
56678,2022-10-20,新北市,貢寮區,4,1462,7.00
57063,2022-10-19,新北市,貢寮區,1,1458,6.71
57450,2022-10-18,新北市,貢寮區,10,1457,7.57
57840,2022-10-17,新北市,貢寮區,14,1447,7.71
58229,2022-10-16,新北市,貢寮區,4,1433,6.43
58614,2022-10-15,新北市,貢寮區,8,1429,6.29
59000,2022-10-14,新北市,貢寮區,8,1421,5.71
59389,2022-10-13,新北市,貢寮區,2,1413,6.43
59780,2022-10-12,新北市,貢寮區,7,1411,7.43
60170,2022-10-11,新北市,貢寮區,11,1404,9.57
60560,2022-10-10,新北市,貢寮區,5,1393,10.86
60944,2022-10-09,新北市,貢寮區,3,1388,12.86
61332,2022-10-08,新北市,貢寮區,4,1385,12.57
61721,2022-10-07,新北市,貢寮區,13,1381,13.71
62108,2022-10-06,新北市,貢寮區,9,1368,12.86
62499,2022-10-05,新北市,貢寮區,22,1359,12.71
62887,2022-10-04,新北市,貢寮區,20,1337,10.57
63275,2022-10-03,新北市,貢寮區,19,1317,9.29
63666,2022-10-02,新北市,貢寮區,1,1298,8.00
64046,2022-10-01,新北市,貢寮區,12,1297,8.29
64432,2022-09-30,新北市,貢寮區,7,1285,8.57
64818,2022-09-29,新北市,貢寮區,8,1278,8.43
65206,2022-09-28,新北市,貢寮區,7,1270,8.29
65593,2022-09-27,新北市,貢寮區,11,1263,8.71
65980,2022-09-26,新北市,貢寮區,10,1252,8.71
66367,2022-09-25,新北市,貢寮區,3,1242,10.43
66751,2022-09-24,新北市,貢寮區,14,1239,10.71
67136,2022-09-23,新北市,貢寮區,6,1225,10.00
67524,2022-09-22,新北市,貢寮區,7,1219,10.71
67912,2022-09-21,新北市,貢寮區,10,1212,11.14
68301,2022-09-20,新北市,貢寮區,11,1202,10.86
68691,2022-09-19,新北市,貢寮區,22,1191,10.57
69081,2022-09-18,新北市,貢寮區,5,1169,9.14
69464,2022-09-17,新北市,貢寮區,9,1164,8.71
69851,2022-09-16,新北市,貢寮區,11,1155,7.86
70236,2022-09-15,新北市,貢寮區,10,1144,6.57
70623,2022-09-14,新北市,貢寮區,8,1134,5.71
71009,2022-09-13,新北市,貢寮區,9,1126,5.71
71398,2022-09-12,新北市,貢寮區,12,1117,5.14
71786,2022-09-11,新北市,貢寮區,2,1105,5.00
72168,2022-09-10,新北市,貢寮區,3,1103,5.29
72551,2022-09-09,新北市,貢寮區,2,1100,5.86
72933,2022-09-08,新北市,貢寮區,4,1098,6.43
73320,2022-09-07,新北市,貢寮區,8,1094,6.43
73704,2022-09-06,新北市,貢寮區,5,1086,7.71
74090,2022-09-05,新北市,貢寮區,11,1081,9.00
74475,2022-09-04,新北市,貢寮區,4,1070,8.43
74858,2022-09-03,新北市,貢寮區,7,1066,7.86
75246,2022-09-02,新北市,貢寮區,6,1059,7.29
75632,2022-09-01,新北市,貢寮區,4,1053,6.71
76021,2022-08-31,新北市,貢寮區,17,1049,6.29
76408,2022-08-30,新北市,貢寮區,14,1032,3.86
76796,2022-08-29,新北市,貢寮區,7,1018,2.14
77568,2022-08-27,新北市,貢寮區,3,1011,2.00
77954,2022-08-26,新北市,貢寮區,2,1008,1.71
78338,2022-08-25,新北市,貢寮區,1,1006,1.43
79111,2022-08-23,新北市,貢寮區,2,1005,2.43
79495,2022-08-22,新北市,貢寮區,3,1003,3.86
79881,2022-08-21,新北市,貢寮區,3,1000,4.00
80260,2022-08-20,新北市,貢寮區,1,997,3.57
81029,2022-08-18,新北市,貢寮區,5,996,4.71
81418,2022-08-17,新北市,貢寮區,3,991,4.14
81803,2022-08-16,新北市,貢寮區,12,988,4.00
82190,2022-08-15,新北市,貢寮區,4,976,3.00
82951,2022-08-13,新北市,貢寮區,6,972,4.00
83332,2022-08-12,新北市,貢寮區,3,966,3.14
83717,2022-08-11,新北市,貢寮區,1,963,3.57
84104,2022-08-10,新北市,貢寮區,2,962,4.29
84489,2022-08-09,新北市,貢寮區,5,960,4.43
84872,2022-08-08,新北市,貢寮區,5,955,4.43
85253,2022-08-07,新北市,貢寮區,6,950,4.14
86010,2022-08-05,新北市,貢寮區,6,944,4.14
86396,2022-08-04,新北市,貢寮區,6,938,4.14
86781,2022-08-03,新北市,貢寮區,3,932,3.57
87163,2022-08-02,新北市,貢寮區,5,929,3.43
87550,2022-08-01,新北市,貢寮區,3,924,3.14
87935,2022-07-31,新北市,貢寮區,2,921,4.43
88312,2022-07-30,新北市,貢寮區,4,919,4.71
88691,2022-07-29,新北市,貢寮區,6,915,5.71
89077,2022-07-28,新北市,貢寮區,2,909,6.00
89464,2022-07-27,新北市,貢寮區,2,907,6.29
89854,2022-07-26,新北市,貢寮區,3,905,6.00
90241,2022-07-25,新北市,貢寮區,12,902,7.00
90622,2022-07-24,新北市,貢寮區,4,890,6.57
91002,2022-07-23,新北市,貢寮區,11,886,6.14
91387,2022-07-22,新北市,貢寮區,8,875,5.57
91773,2022-07-21,新北市,貢寮區,4,867,5.57
92544,2022-07-19,新北市,貢寮區,10,863,7.29
92933,2022-07-18,新北市,貢寮區,9,853,6.71
93319,2022-07-17,新北市,貢寮區,1,844,7.86
93698,2022-07-16,新北市,貢寮區,7,843,8.00
94086,2022-07-15,新北市,貢寮區,8,836,7.29
94473,2022-07-14,新北市,貢寮區,11,828,7.29
94862,2022-07-13,新北市,貢寮區,5,817,6.00
95250,2022-07-12,新北市,貢寮區,6,812,6.14
95638,2022-07-11,新北市,貢寮區,17,806,5.71
96025,2022-07-10,新北市,貢寮區,2,789,4.57
96410,2022-07-09,新北市,貢寮區,2,787,4.43
96797,2022-07-08,新北市,貢寮區,8,785,4.86
97188,2022-07-07,新北市,貢寮區,2,777,4.43
97579,2022-07-06,新北市,貢寮區,6,775,4.86
97967,2022-07-05,新北市,貢寮區,3,769,5.29
98357,2022-07-04,新北市,貢寮區,9,766,7.43
98746,2022-07-03,新北市,貢寮區,1,757,6.43
99129,2022-07-02,新北市,貢寮區,5,756,7.29
99519,2022-07-01,新北市,貢寮區,5,751,8.43
99911,2022-06-30,新北市,貢寮區,5,746,9.14
100302,2022-06-29,新北市,貢寮區,9,741,9.71
100692,2022-06-28,新北市,貢寮區,18,732,9.57
101083,2022-06-27,新北市,貢寮區,2,714,8.00
101470,2022-06-26,新北市,貢寮區,7,712,9.43
101857,2022-06-25,新北市,貢寮區,13,705,9.57
102246,2022-06-24,新北市,貢寮區,10,692,8.57
102637,2022-06-23,新北市,貢寮區,9,682,9.29
103030,2022-06-22,新北市,貢寮區,8,673,9.57
103419,2022-06-21,新北市,貢寮區,7,665,9.71
103811,2022-06-20,新北市,貢寮區,12,658,13.57
104201,2022-06-19,新北市,貢寮區,8,646,12.29
104592,2022-06-18,新北市,貢寮區,6,638,12.43
104983,2022-06-17,新北市,貢寮區,15,632,14.43
105373,2022-06-16,新北市,貢寮區,11,617,12.57
105763,2022-06-15,新北市,貢寮區,9,606,13.86
106153,2022-06-14,新北市,貢寮區,34,597,15.29
106545,2022-06-13,新北市,貢寮區,3,563,12.14
106935,2022-06-12,新北市,貢寮區,9,560,15.14
107322,2022-06-11,新北市,貢寮區,20,551,14.86
107714,2022-06-10,新北市,貢寮區,2,531,14.00
108103,2022-06-09,新北市,貢寮區,20,529,14.57
108492,2022-06-08,新北市,貢寮區,19,509,16.00
108882,2022-06-07,新北市,貢寮區,12,490,14.29
109274,2022-06-06,新北市,貢寮區,24,478,14.14
109664,2022-06-05,新北市,貢寮區,7,454,12.43
110053,2022-06-04,新北市,貢寮區,14,447,12.57
110443,2022-06-03,新北市,貢寮區,6,433,11.57
110834,2022-06-02,新北市,貢寮區,30,427,12.00
111224,2022-06-01,新北市,貢寮區,7,397,11.14
111616,2022-05-31,新北市,貢寮區,11,390,11.86
112007,2022-05-30,新北市,貢寮區,12,379,12.71
112398,2022-05-29,新北市,貢寮區,8,367,14.43
112789,2022-05-28,新北市,貢寮區,7,359,15.14
113179,2022-05-27,新北市,貢寮區,9,352,15.43
113569,2022-05-26,新北市,貢寮區,24,343,16.43
113960,2022-05-25,新北市,貢寮區,12,319,15.57
114350,2022-05-24,新北市,貢寮區,17,307,16.29
114742,2022-05-23,新北市,貢寮區,24,290,18.00
115133,2022-05-22,新北市,貢寮區,13,266,15.29
115524,2022-05-21,新北市,貢寮區,9,253,13.86
115909,2022-05-20,新北市,貢寮區,16,244,13.57
116297,2022-05-19,新北市,貢寮區,18,228,13.00
116685,2022-05-18,新北市,貢寮區,17,210,12.71
117076,2022-05-17,新北市,貢寮區,29,193,11.86
117465,2022-05-16,新北市,貢寮區,5,164,9.00
117853,2022-05-15,新北市,貢寮區,3,159,9.29
118237,2022-05-14,新北市,貢寮區,7,156,9.43
118622,2022-05-13,新北市,貢寮區,12,149,9.00
119009,2022-05-12,新北市,貢寮區,16,137,8.00
119393,2022-05-11,新北市,貢寮區,11,121,7.00
119778,2022-05-10,新北市,貢寮區,9,110,6.14
120160,2022-05-09,新北市,貢寮區,7,101,6.14
120541,2022-05-08,新北市,貢寮區,4,94,5.86
120926,2022-05-07,新北市,貢寮區,4,90,6.14
121304,2022-05-06,新北市,貢寮區,5,86,7.57
121681,2022-05-05,新北市,貢寮區,9,81,7.00
122049,2022-05-04,新北市,貢寮區,5,72,6.00
122413,2022-05-03,新北市,貢寮區,9,67,5.57
122768,2022-05-02,新北市,貢寮區,5,58,4.43
123113,2022-05-01,新北市,貢寮區,6,53,3.71
123448,2022-04-30,新北市,貢寮區,14,47,3.00
123775,2022-04-29,新北市,貢寮區,1,33,2.71
124089,2022-04-28,新北市,貢寮區,2,32,2.71
124397,2022-04-27,新北市,貢寮區,2,30,3.57
124694,2022-04-26,新北市,貢寮區,1,28,3.43
125248,2022-04-24,新北市,貢寮區,1,27,3.71
125487,2022-04-23,新北市,貢寮區,12,26,3.57
125735,2022-04-22,新北市,貢寮區,1,14,1.86
125972,2022-04-21,新北市,貢寮區,8,13,1.71
126205,2022-04-20,新北市,貢寮區,1,5,0.57
126403,2022-04-19,新北市,貢寮區,2,4,0.43
126595,2022-04-18,新北市,貢寮區,1,2,0.14
130536,2021-08-05,新北市,貢寮區,1,1,0.14
