UID,個案研判日,縣市別,區域,新增確診人數,累計確診人數,七天移動平均新增確診人數
73233,2022-09-07,高雄市,前鎮區,178,42733,171.14
73617,2022-09-06,高雄市,前鎮區,181,42555,175.57
74003,2022-09-05,高雄市,前鎮區,175,42374,178.86
74390,2022-09-04,高雄市,前鎮區,150,42199,182.43
74772,2022-09-03,高雄市,前鎮區,185,42049,177.86
75159,2022-09-02,高雄市,前鎮區,168,41864,175.14
75545,2022-09-01,高雄市,前鎮區,161,41696,174.71
75934,2022-08-31,高雄市,前鎮區,209,41535,175.71
76321,2022-08-30,高雄市,前鎮區,204,41326,172.00
76709,2022-08-29,高雄市,前鎮區,200,41122,168.71
77098,2022-08-28,高雄市,前鎮區,118,40922,164.29
77480,2022-08-27,高雄市,前鎮區,166,40804,161.14
77867,2022-08-26,高雄市,前鎮區,165,40638,157.86
78252,2022-08-25,高雄市,前鎮區,168,40473,154.57
78638,2022-08-24,高雄市,前鎮區,183,40305,150.00
79025,2022-08-23,高雄市,前鎮區,181,40122,142.86
79408,2022-08-22,高雄市,前鎮區,169,39941,138.14
79798,2022-08-21,高雄市,前鎮區,96,39772,134.14
80173,2022-08-20,高雄市,前鎮區,143,39676,131.71
80558,2022-08-19,高雄市,前鎮區,142,39533,130.57
80942,2022-08-18,高雄市,前鎮區,136,39391,129.57
81331,2022-08-17,高雄市,前鎮區,133,39255,126.71
81716,2022-08-16,高雄市,前鎮區,148,39122,124.00
82103,2022-08-15,高雄市,前鎮區,141,38974,123.71
82490,2022-08-14,高雄市,前鎮區,79,38833,124.29
82867,2022-08-13,高雄市,前鎮區,135,38754,125.86
83246,2022-08-12,高雄市,前鎮區,135,38619,126.57
83632,2022-08-11,高雄市,前鎮區,116,38484,125.86
84018,2022-08-10,高雄市,前鎮區,114,38368,132.00
84404,2022-08-09,高雄市,前鎮區,146,38254,137.14
84786,2022-08-08,高雄市,前鎮區,145,38108,137.29
85170,2022-08-07,高雄市,前鎮區,90,37963,140.00
85543,2022-08-06,高雄市,前鎮區,140,37873,143.71
85923,2022-08-05,高雄市,前鎮區,130,37733,143.29
86310,2022-08-04,高雄市,前鎮區,159,37603,144.14
86695,2022-08-03,高雄市,前鎮區,150,37444,146.14
87078,2022-08-02,高雄市,前鎮區,147,37294,144.29
87463,2022-08-01,高雄市,前鎮區,164,37147,151.14
87851,2022-07-31,高雄市,前鎮區,116,36983,151.71
88227,2022-07-30,高雄市,前鎮區,137,36867,150.00
88606,2022-07-29,高雄市,前鎮區,136,36730,154.43
88990,2022-07-28,高雄市,前鎮區,173,36594,157.00
89376,2022-07-27,高雄市,前鎮區,137,36421,159.29
89767,2022-07-26,高雄市,前鎮區,195,36284,166.29
90154,2022-07-25,高雄市,前鎮區,168,36089,164.00
90538,2022-07-24,高雄市,前鎮區,104,35921,169.14
90915,2022-07-23,高雄市,前鎮區,168,35817,175.71
91300,2022-07-22,高雄市,前鎮區,154,35649,175.71
91686,2022-07-21,高雄市,前鎮區,189,35495,180.29
92070,2022-07-20,高雄市,前鎮區,186,35306,184.00
92457,2022-07-19,高雄市,前鎮區,179,35120,185.00
92845,2022-07-18,高雄市,前鎮區,204,34941,192.57
93234,2022-07-17,高雄市,前鎮區,150,34737,198.00
93612,2022-07-16,高雄市,前鎮區,168,34587,194.57
93998,2022-07-15,高雄市,前鎮區,186,34419,204.71
94386,2022-07-14,高雄市,前鎮區,215,34233,209.00
94774,2022-07-13,高雄市,前鎮區,193,34018,214.00
95163,2022-07-12,高雄市,前鎮區,232,33825,224.71
95551,2022-07-11,高雄市,前鎮區,242,33593,227.57
95939,2022-07-10,高雄市,前鎮區,126,33351,237.86
96322,2022-07-09,高雄市,前鎮區,239,33225,249.71
96709,2022-07-08,高雄市,前鎮區,216,32986,258.00
97100,2022-07-07,高雄市,前鎮區,250,32770,277.86
97491,2022-07-06,高雄市,前鎮區,268,32520,293.29
97880,2022-07-05,高雄市,前鎮區,252,32252,305.00
98269,2022-07-04,高雄市,前鎮區,314,32000,321.86
98658,2022-07-03,高雄市,前鎮區,209,31686,338.71
99043,2022-07-02,高雄市,前鎮區,297,31477,348.00
99431,2022-07-01,高雄市,前鎮區,355,31180,362.29
99823,2022-06-30,高雄市,前鎮區,358,30825,371.29
100214,2022-06-29,高雄市,前鎮區,350,30467,392.86
100604,2022-06-28,高雄市,前鎮區,370,30117,414.00
100995,2022-06-27,高雄市,前鎮區,432,29747,435.57
101384,2022-06-26,高雄市,前鎮區,274,29315,467.57
101769,2022-06-25,高雄市,前鎮區,397,29041,491.57
102159,2022-06-24,高雄市,前鎮區,418,28644,517.71
102550,2022-06-23,高雄市,前鎮區,509,28226,542.14
102942,2022-06-22,高雄市,前鎮區,498,27717,550.86
103332,2022-06-21,高雄市,前鎮區,521,27219,570.00
103723,2022-06-20,高雄市,前鎮區,656,26698,595.00
104114,2022-06-19,高雄市,前鎮區,442,26042,588.29
104504,2022-06-18,高雄市,前鎮區,580,25600,589.43
104895,2022-06-17,高雄市,前鎮區,589,25020,614.71
105286,2022-06-16,高雄市,前鎮區,570,24431,613.14
105676,2022-06-15,高雄市,前鎮區,632,23861,623.86
106066,2022-06-14,高雄市,前鎮區,696,23229,620.29
106457,2022-06-13,高雄市,前鎮區,609,22533,633.86
106848,2022-06-12,高雄市,前鎮區,450,21924,700.29
107235,2022-06-11,高雄市,前鎮區,757,21474,756.57
107626,2022-06-10,高雄市,前鎮區,578,20717,776.14
108015,2022-06-09,高雄市,前鎮區,645,20139,813.14
108406,2022-06-08,高雄市,前鎮區,607,19494,853.29
108794,2022-06-07,高雄市,前鎮區,791,18887,881.86
109186,2022-06-06,高雄市,前鎮區,1074,18096,885.14
109577,2022-06-05,高雄市,前鎮區,844,17022,841.71
109966,2022-06-04,高雄市,前鎮區,894,16178,814.00
110355,2022-06-03,高雄市,前鎮區,837,15284,788.00
110747,2022-06-02,高雄市,前鎮區,926,14447,756.71
111137,2022-06-01,高雄市,前鎮區,807,13521,755.86
111528,2022-05-31,高雄市,前鎮區,814,12714,730.00
111920,2022-05-30,高雄市,前鎮區,770,11900,711.14
112310,2022-05-29,高雄市,前鎮區,650,11130,712.00
112701,2022-05-28,高雄市,前鎮區,712,10480,696.71
113091,2022-05-27,高雄市,前鎮區,618,9768,673.14
113482,2022-05-26,高雄市,前鎮區,920,9150,663.57
113873,2022-05-25,高雄市,前鎮區,626,8230,597.86
114263,2022-05-24,高雄市,前鎮區,682,7604,584.14
114654,2022-05-23,高雄市,前鎮區,776,6922,556.00
115045,2022-05-22,高雄市,前鎮區,543,6146,493.43
115436,2022-05-21,高雄市,前鎮區,547,5603,462.71
115823,2022-05-20,高雄市,前鎮區,551,5056,422.29
116209,2022-05-19,高雄市,前鎮區,460,4505,376.57
116598,2022-05-18,高雄市,前鎮區,530,4045,344.29
116988,2022-05-17,高雄市,前鎮區,485,3515,303.14
117378,2022-05-16,高雄市,前鎮區,338,3030,264.43
117766,2022-05-15,高雄市,前鎮區,328,2692,235.71
118152,2022-05-14,高雄市,前鎮區,264,2364,207.71
118535,2022-05-13,高雄市,前鎮區,231,2100,190.29
118922,2022-05-12,高雄市,前鎮區,234,1869,178.14
119306,2022-05-11,高雄市,前鎮區,242,1635,159.57
119691,2022-05-10,高雄市,前鎮區,214,1393,133.00
120076,2022-05-09,高雄市,前鎮區,137,1179,114.86
120455,2022-05-08,高雄市,前鎮區,132,1042,104.86
120839,2022-05-07,高雄市,前鎮區,142,910,91.14
121217,2022-05-06,高雄市,前鎮區,146,768,74.57
121596,2022-05-05,高雄市,前鎮區,104,622,59.00
121967,2022-05-04,高雄市,前鎮區,56,518,47.57
122328,2022-05-03,高雄市,前鎮區,87,462,43.29
122687,2022-05-02,高雄市,前鎮區,67,375,33.14
123037,2022-05-01,高雄市,前鎮區,36,308,25.57
123371,2022-04-30,高雄市,前鎮區,26,272,22.29
123702,2022-04-29,高雄市,前鎮區,37,246,19.29
124018,2022-04-28,高雄市,前鎮區,24,209,15.57
124332,2022-04-27,高雄市,前鎮區,26,185,12.86
124627,2022-04-26,高雄市,前鎮區,16,159,9.71
124917,2022-04-25,高雄市,前鎮區,14,143,8.43
125190,2022-04-24,高雄市,前鎮區,13,129,7.29
125431,2022-04-23,高雄市,前鎮區,5,116,5.71
125680,2022-04-22,高雄市,前鎮區,11,111,5.57
125923,2022-04-21,高雄市,前鎮區,5,100,5.14
126154,2022-04-20,高雄市,前鎮區,4,95,5.00
126362,2022-04-19,高雄市,前鎮區,7,91,4.57
126557,2022-04-18,高雄市,前鎮區,6,84,4.29
126731,2022-04-17,高雄市,前鎮區,2,78,4.14
126892,2022-04-16,高雄市,前鎮區,4,76,4.14
127058,2022-04-15,高雄市,前鎮區,8,72,3.86
127226,2022-04-14,高雄市,前鎮區,4,64,3.57
127388,2022-04-13,高雄市,前鎮區,1,60,3.86
127537,2022-04-12,高雄市,前鎮區,5,59,4.14
127682,2022-04-11,高雄市,前鎮區,5,54,3.71
127817,2022-04-10,高雄市,前鎮區,2,49,3.00
127941,2022-04-09,高雄市,前鎮區,2,47,2.71
128054,2022-04-08,高雄市,前鎮區,6,45,2.57
128167,2022-04-07,高雄市,前鎮區,6,39,1.71
128278,2022-04-06,高雄市,前鎮區,3,33,0.86
128383,2022-04-05,高雄市,前鎮區,2,30,0.43
128585,2022-04-02,高雄市,前鎮區,1,28,0.29
128849,2022-03-27,高雄市,前鎮區,1,27,1.00
128901,2022-03-24,高雄市,前鎮區,6,26,0.86
129382,2022-02-05,高雄市,前鎮區,1,20,0.43
129398,2022-02-04,高雄市,前鎮區,1,19,0.29
129449,2022-02-01,高雄市,前鎮區,1,18,0.57
129515,2022-01-28,高雄市,前鎮區,1,17,0.86
129562,2022-01-26,高雄市,前鎮區,2,16,1.43
129584,2022-01-25,高雄市,前鎮區,1,14,1.14
129604,2022-01-24,高雄市,前鎮區,1,13,1.00
129655,2022-01-22,高雄市,前鎮區,1,12,0.86
129675,2022-01-21,高雄市,前鎮區,4,11,0.71
129691,2022-01-20,高雄市,前鎮區,1,7,0.14
130665,2021-07-28,高雄市,前鎮區,1,6,0.29
130684,2021-07-27,高雄市,前鎮區,1,5,0.14
132970,2021-05-31,高雄市,前鎮區,1,4,0.43
133319,2021-05-27,高雄市,前鎮區,1,3,0.43
133409,2021-05-26,高雄市,前鎮區,1,2,0.29
133593,2021-05-24,高雄市,前鎮區,1,1,0.14
