UID,個案研判日,縣市別,區域,新增確診人數,累計確診人數,七天移動平均新增確診人數
49728,2022-11-07,台中市,東勢區,48,12691,40.00
50110,2022-11-06,台中市,東勢區,24,12643,42.00
50480,2022-11-05,台中市,東勢區,39,12619,44.43
50857,2022-11-04,台中市,東勢區,39,12580,46.57
51243,2022-11-03,台中市,東勢區,49,12541,49.57
51621,2022-11-02,台中市,東勢區,34,12492,51.00
52009,2022-11-01,台中市,東勢區,47,12458,55.71
52393,2022-10-31,台中市,東勢區,62,12411,60.29
52777,2022-10-30,台中市,東勢區,41,12349,63.00
53154,2022-10-29,台中市,東勢區,54,12308,65.00
53535,2022-10-28,台中市,東勢區,60,12254,65.00
53922,2022-10-27,台中市,東勢區,59,12194,62.86
54307,2022-10-26,台中市,東勢區,67,12135,63.86
54692,2022-10-25,台中市,東勢區,79,12068,63.86
55082,2022-10-24,台中市,東勢區,81,11989,61.57
55470,2022-10-23,台中市,東勢區,55,11908,58.29
55849,2022-10-22,台中市,東勢區,54,11853,56.00
56234,2022-10-21,台中市,東勢區,45,11799,58.00
56624,2022-10-20,台中市,東勢區,66,11754,58.14
57008,2022-10-19,台中市,東勢區,67,11688,56.71
57396,2022-10-18,台中市,東勢區,63,11621,61.57
57785,2022-10-17,台中市,東勢區,58,11558,63.71
58175,2022-10-16,台中市,東勢區,39,11500,69.29
58559,2022-10-15,台中市,東勢區,68,11461,70.29
58945,2022-10-14,台中市,東勢區,46,11393,72.00
59334,2022-10-13,台中市,東勢區,56,11347,78.71
59725,2022-10-12,台中市,東勢區,101,11291,82.14
60115,2022-10-11,台中市,東勢區,78,11190,78.00
60505,2022-10-10,台中市,東勢區,97,11112,78.14
60890,2022-10-09,台中市,東勢區,46,11015,78.00
61278,2022-10-08,台中市,東勢區,80,10969,77.43
61666,2022-10-07,台中市,東勢區,93,10889,78.86
62053,2022-10-06,台中市,東勢區,80,10796,78.86
62445,2022-10-05,台中市,東勢區,72,10716,80.14
62832,2022-10-04,台中市,東勢區,79,10644,84.86
63220,2022-10-03,台中市,東勢區,96,10565,87.29
63611,2022-10-02,台中市,東勢區,42,10469,87.00
63992,2022-10-01,台中市,東勢區,90,10427,88.57
64378,2022-09-30,台中市,東勢區,93,10337,86.57
64763,2022-09-29,台中市,東勢區,89,10244,87.00
65151,2022-09-28,台中市,東勢區,105,10155,89.71
65539,2022-09-27,台中市,東勢區,96,10050,86.57
65926,2022-09-26,台中市,東勢區,94,9954,86.57
66313,2022-09-25,台中市,東勢區,53,9860,93.43
66698,2022-09-24,台中市,東勢區,76,9807,93.14
67081,2022-09-23,台中市,東勢區,96,9731,95.14
67469,2022-09-22,台中市,東勢區,108,9635,94.43
67857,2022-09-21,台中市,東勢區,83,9527,95.29
68246,2022-09-20,台中市,東勢區,96,9444,99.71
68636,2022-09-19,台中市,東勢區,142,9348,99.71
69026,2022-09-18,台中市,東勢區,51,9206,95.86
69409,2022-09-17,台中市,東勢區,90,9155,96.43
69797,2022-09-16,台中市,東勢區,91,9065,92.43
70182,2022-09-15,台中市,東勢區,114,8974,89.71
70568,2022-09-14,台中市,東勢區,114,8860,81.71
70954,2022-09-13,台中市,東勢區,96,8746,75.29
71343,2022-09-12,台中市,東勢區,115,8650,73.14
71732,2022-09-11,台中市,東勢區,55,8535,67.43
72114,2022-09-10,台中市,東勢區,62,8480,65.43
72496,2022-09-09,台中市,東勢區,72,8418,63.71
72878,2022-09-08,台中市,東勢區,58,8346,60.43
73265,2022-09-07,台中市,東勢區,69,8288,58.29
73649,2022-09-06,台中市,東勢區,81,8219,56.43
74035,2022-09-05,台中市,東勢區,75,8138,51.29
74421,2022-09-04,台中市,東勢區,41,8063,47.57
74804,2022-09-03,台中市,東勢區,50,8022,46.29
75191,2022-09-02,台中市,東勢區,49,7972,43.71
75577,2022-09-01,台中市,東勢區,43,7923,41.71
75966,2022-08-31,台中市,東勢區,56,7880,42.00
76353,2022-08-30,台中市,東勢區,45,7824,39.57
76741,2022-08-29,台中市,東勢區,49,7779,41.14
77130,2022-08-28,台中市,東勢區,32,7730,40.57
77513,2022-08-27,台中市,東勢區,32,7698,38.71
77899,2022-08-26,台中市,東勢區,35,7666,38.14
78284,2022-08-25,台中市,東勢區,45,7631,38.86
78671,2022-08-24,台中市,東勢區,39,7586,37.14
79057,2022-08-23,台中市,東勢區,56,7547,38.71
79440,2022-08-22,台中市,東勢區,45,7491,36.00
79829,2022-08-21,台中市,東勢區,19,7446,35.57
80206,2022-08-20,台中市,東勢區,28,7427,36.00
80590,2022-08-19,台中市,東勢區,40,7399,35.00
80974,2022-08-18,台中市,東勢區,33,7359,33.00
81364,2022-08-17,台中市,東勢區,50,7326,32.14
81748,2022-08-16,台中市,東勢區,37,7276,29.00
82135,2022-08-15,台中市,東勢區,42,7239,27.71
82522,2022-08-14,台中市,東勢區,22,7197,29.14
82899,2022-08-13,台中市,東勢區,21,7175,28.14
83278,2022-08-12,台中市,東勢區,26,7154,30.71
83664,2022-08-11,台中市,東勢區,27,7128,30.57
84050,2022-08-10,台中市,東勢區,28,7101,29.71
84436,2022-08-09,台中市,東勢區,28,7073,28.71
84818,2022-08-08,台中市,東勢區,52,7045,29.71
85201,2022-08-07,台中市,東勢區,15,6993,27.57
85576,2022-08-06,台中市,東勢區,39,6978,28.00
85956,2022-08-05,台中市,東勢區,25,6939,26.43
86342,2022-08-04,台中市,東勢區,21,6914,28.43
86727,2022-08-03,台中市,東勢區,21,6893,32.00
87110,2022-08-02,台中市,東勢區,35,6872,34.00
87495,2022-08-01,台中市,東勢區,37,6837,33.71
87882,2022-07-31,台中市,東勢區,18,6800,37.14
88258,2022-07-30,台中市,東勢區,28,6782,37.71
88636,2022-07-29,台中市,東勢區,39,6754,38.43
89023,2022-07-28,台中市,東勢區,46,6715,37.43
89409,2022-07-27,台中市,東勢區,35,6669,36.29
89799,2022-07-26,台中市,東勢區,33,6634,35.86
90186,2022-07-25,台中市,東勢區,61,6601,36.57
90570,2022-07-24,台中市,東勢區,22,6540,36.57
90947,2022-07-23,台中市,東勢區,33,6518,38.71
91332,2022-07-22,台中市,東勢區,32,6485,39.71
91718,2022-07-21,台中市,東勢區,38,6453,39.43
92102,2022-07-20,台中市,東勢區,32,6415,41.00
92489,2022-07-19,台中市,東勢區,38,6383,45.57
92878,2022-07-18,台中市,東勢區,61,6345,48.71
93265,2022-07-17,台中市,東勢區,37,6284,51.57
93645,2022-07-16,台中市,東勢區,40,6247,52.00
94031,2022-07-15,台中市,東勢區,30,6207,55.00
94418,2022-07-14,台中市,東勢區,49,6177,60.29
94807,2022-07-13,台中市,東勢區,64,6128,60.29
95196,2022-07-12,台中市,東勢區,60,6064,59.43
95583,2022-07-11,台中市,東勢區,81,6004,60.57
95971,2022-07-10,台中市,東勢區,40,5923,61.71
96355,2022-07-09,台中市,東勢區,61,5883,62.00
96742,2022-07-08,台中市,東勢區,67,5822,65.29
97133,2022-07-07,台中市,東勢區,49,5755,63.43
97524,2022-07-06,台中市,東勢區,58,5706,69.14
97913,2022-07-05,台中市,東勢區,68,5648,69.86
98302,2022-07-04,台中市,東勢區,89,5580,72.43
98691,2022-07-03,台中市,東勢區,42,5491,75.29
99075,2022-07-02,台中市,東勢區,84,5449,78.86
99464,2022-07-01,台中市,東勢區,54,5365,76.43
99856,2022-06-30,台中市,東勢區,89,5311,81.86
100247,2022-06-29,台中市,東勢區,63,5222,82.00
100637,2022-06-28,台中市,東勢區,86,5159,87.86
101028,2022-06-27,台中市,東勢區,109,5073,95.57
101416,2022-06-26,台中市,東勢區,67,4964,98.86
101802,2022-06-25,台中市,東勢區,67,4897,98.71
102192,2022-06-24,台中市,東勢區,92,4830,107.00
102583,2022-06-23,台中市,東勢區,90,4738,110.29
102975,2022-06-22,台中市,東勢區,104,4648,112.29
103365,2022-06-21,台中市,東勢區,140,4544,119.71
103756,2022-06-20,台中市,東勢區,132,4404,118.00
104147,2022-06-19,台中市,東勢區,66,4272,118.00
104537,2022-06-18,台中市,東勢區,125,4206,123.00
104928,2022-06-17,台中市,東勢區,115,4081,129.57
105319,2022-06-16,台中市,東勢區,104,3966,124.00
105709,2022-06-15,台中市,東勢區,156,3862,128.86
106098,2022-06-14,台中市,東勢區,128,3706,123.14
106490,2022-06-13,台中市,東勢區,132,3578,116.71
106880,2022-06-12,台中市,東勢區,101,3446,119.86
107267,2022-06-11,台中市,東勢區,171,3345,119.29
107659,2022-06-10,台中市,東勢區,76,3174,107.14
108048,2022-06-09,台中市,東勢區,138,3098,113.43
108438,2022-06-08,台中市,東勢區,116,2960,109.57
108827,2022-06-07,台中市,東勢區,83,2844,115.14
109219,2022-06-06,台中市,東勢區,154,2761,123.57
109609,2022-06-05,台中市,東勢區,97,2607,118.43
109998,2022-06-04,台中市,東勢區,86,2510,118.57
110388,2022-06-03,台中市,東勢區,120,2424,129.57
110779,2022-06-02,台中市,東勢區,111,2304,136.43
111169,2022-06-01,台中市,東勢區,155,2193,147.14
111561,2022-05-31,台中市,東勢區,142,2038,144.86
111952,2022-05-30,台中市,東勢區,118,1896,130.14
112343,2022-05-29,台中市,東勢區,98,1778,122.71
112734,2022-05-28,台中市,東勢區,163,1680,127.00
113124,2022-05-27,台中市,東勢區,168,1517,119.57
113514,2022-05-26,台中市,東勢區,186,1349,105.00
113906,2022-05-25,台中市,東勢區,139,1163,92.29
114295,2022-05-24,台中市,東勢區,39,1024,79.43
114687,2022-05-23,台中市,東勢區,66,985,77.71
115078,2022-05-22,台中市,東勢區,128,919,75.43
115469,2022-05-21,台中市,東勢區,111,791,64.00
115854,2022-05-20,台中市,東勢區,66,680,55.43
116242,2022-05-19,台中市,東勢區,97,614,50.71
116631,2022-05-18,台中市,東勢區,49,517,43.14
117021,2022-05-17,台中市,東勢區,27,468,38.86
117410,2022-05-16,台中市,東勢區,50,441,38.43
117799,2022-05-15,台中市,東勢區,48,391,34.43
118184,2022-05-14,台中市,東勢區,51,343,29.86
118568,2022-05-13,台中市,東勢區,33,292,24.43
118955,2022-05-12,台中市,東勢區,44,259,23.29
119339,2022-05-11,台中市,東勢區,19,215,21.00
119724,2022-05-10,台中市,東勢區,24,196,20.14
120106,2022-05-09,台中市,東勢區,22,172,18.00
120487,2022-05-08,台中市,東勢區,16,150,15.57
120871,2022-05-07,台中市,東勢區,13,134,13.71
121250,2022-05-06,台中市,東勢區,25,121,12.14
121628,2022-05-05,台中市,東勢區,28,96,9.14
121998,2022-05-04,台中市,東勢區,13,68,5.43
122360,2022-05-03,台中市,東勢區,9,55,3.57
122718,2022-05-02,台中市,東勢區,5,46,2.29
123066,2022-05-01,台中市,東勢區,3,41,1.86
123402,2022-04-30,台中市,東勢區,2,38,1.43
123731,2022-04-29,台中市,東勢區,4,36,1.29
124047,2022-04-28,台中市,東勢區,2,32,0.71
124941,2022-04-25,台中市,東勢區,2,30,0.71
125457,2022-04-23,台中市,東勢區,1,28,0.57
125945,2022-04-21,台中市,東勢區,2,27,0.86
126746,2022-04-17,台中市,東勢區,1,25,2.71
127074,2022-04-15,台中市,東勢區,3,24,3.29
127240,2022-04-14,台中市,東勢區,2,21,2.86
127400,2022-04-13,台中市,東勢區,2,19,2.57
127551,2022-04-12,台中市,東勢區,4,17,2.29
127692,2022-04-11,台中市,東勢區,7,13,1.71
127823,2022-04-10,台中市,東勢區,3,6,0.71
127943,2022-04-09,台中市,東勢區,2,3,0.29
133139,2021-05-29,台中市,東勢區,1,1,0.14
