UID,個案研判日,縣市別,區域,新增確診人數,累計確診人數,七天移動平均新增確診人數
26718,2023-01-08,台中市,大雅區,78,39403,108.71
27076,2023-01-07,台中市,大雅區,79,39325,104.86
27448,2023-01-06,台中市,大雅區,90,39246,109.86
27824,2023-01-05,台中市,大雅區,107,39156,112.14
28204,2023-01-04,台中市,大雅區,125,39049,119.71
28585,2023-01-03,台中市,大雅區,164,38924,119.43
28966,2023-01-02,台中市,大雅區,118,38760,117.43
29338,2023-01-01,台中市,大雅區,51,38642,115.29
29699,2022-12-31,台中市,大雅區,114,38591,117.43
30066,2022-12-30,台中市,大雅區,106,38477,114.00
30438,2022-12-29,台中市,大雅區,160,38371,107.57
30810,2022-12-28,台中市,大雅區,123,38211,97.14
31181,2022-12-27,台中市,大雅區,150,38088,92.43
31557,2022-12-26,台中市,大雅區,103,37938,81.14
31929,2022-12-25,台中市,大雅區,66,37835,76.29
32283,2022-12-24,台中市,大雅區,90,37769,76.00
32643,2022-12-23,台中市,大雅區,61,37679,73.57
33008,2022-12-22,台中市,大雅區,87,37618,73.86
33374,2022-12-21,台中市,大雅區,90,37531,70.71
33745,2022-12-20,台中市,大雅區,71,37441,69.00
34108,2022-12-19,台中市,大雅區,69,37370,71.29
34478,2022-12-18,台中市,大雅區,64,37301,72.29
34826,2022-12-17,台中市,大雅區,73,37237,70.71
35187,2022-12-16,台中市,大雅區,63,37164,70.57
35552,2022-12-15,台中市,大雅區,65,37101,70.29
35923,2022-12-14,台中市,大雅區,78,37036,68.57
36280,2022-12-13,台中市,大雅區,87,36958,66.86
36656,2022-12-12,台中市,大雅區,76,36871,66.00
37025,2022-12-11,台中市,大雅區,53,36795,69.14
37378,2022-12-10,台中市,大雅區,72,36742,67.00
37747,2022-12-09,台中市,大雅區,61,36670,65.86
38112,2022-12-08,台中市,大雅區,53,36609,65.14
38485,2022-12-07,台中市,大雅區,66,36556,65.14
38857,2022-12-06,台中市,大雅區,81,36490,62.29
39229,2022-12-05,台中市,大雅區,98,36409,62.29
39606,2022-12-04,台中市,大雅區,38,36311,58.00
39972,2022-12-03,台中市,大雅區,64,36273,60.86
40342,2022-12-02,台中市,大雅區,56,36209,60.86
40710,2022-12-01,台中市,大雅區,53,36153,59.86
41080,2022-11-30,台中市,大雅區,46,36100,60.71
41452,2022-11-29,台中市,大雅區,81,36054,61.71
41832,2022-11-28,台中市,大雅區,68,35973,60.14
42209,2022-11-27,台中市,大雅區,58,35905,62.57
42569,2022-11-26,台中市,大雅區,64,35847,61.29
42926,2022-11-25,台中市,大雅區,49,35783,61.43
43298,2022-11-24,台中市,大雅區,59,35734,68.29
43668,2022-11-23,台中市,大雅區,53,35675,68.71
44039,2022-11-22,台中市,大雅區,70,35622,74.57
44413,2022-11-21,台中市,大雅區,85,35552,77.71
44794,2022-11-20,台中市,大雅區,49,35467,80.00
45159,2022-11-19,台中市,大雅區,65,35418,84.71
45533,2022-11-18,台中市,大雅區,97,35353,88.29
45905,2022-11-17,台中市,大雅區,62,35256,84.57
46278,2022-11-16,台中市,大雅區,94,35194,87.00
46658,2022-11-15,台中市,大雅區,92,35100,86.43
47038,2022-11-14,台中市,大雅區,101,35008,87.86
47419,2022-11-13,台中市,大雅區,82,34907,86.57
47790,2022-11-12,台中市,大雅區,90,34825,86.14
48165,2022-11-11,台中市,大雅區,71,34735,90.29
48546,2022-11-10,台中市,大雅區,79,34664,96.71
48927,2022-11-09,台中市,大雅區,90,34585,100.57
49312,2022-11-08,台中市,大雅區,102,34495,104.57
49697,2022-11-07,台中市,大雅區,92,34393,110.43
50082,2022-11-06,台中市,大雅區,79,34301,119.86
50451,2022-11-05,台中市,大雅區,119,34222,118.86
50826,2022-11-04,台中市,大雅區,116,34103,120.71
51212,2022-11-03,台中市,大雅區,106,33987,118.86
51592,2022-11-02,台中市,大雅區,118,33881,125.71
51978,2022-11-01,台中市,大雅區,143,33763,128.00
52363,2022-10-31,台中市,大雅區,158,33620,136.00
52746,2022-10-30,台中市,大雅區,72,33462,136.71
53125,2022-10-29,台中市,大雅區,132,33390,142.43
53504,2022-10-28,台中市,大雅區,103,33258,146.57
53891,2022-10-27,台中市,大雅區,154,33155,150.57
54278,2022-10-26,台中市,大雅區,134,33001,150.29
54662,2022-10-25,台中市,大雅區,199,32867,156.00
55051,2022-10-24,台中市,大雅區,163,32668,155.29
55441,2022-10-23,台中市,大雅區,112,32505,159.14
55818,2022-10-22,台中市,大雅區,161,32393,162.71
56203,2022-10-21,台中市,大雅區,131,32232,163.86
56593,2022-10-20,台中市,大雅區,152,32101,174.00
56978,2022-10-19,台中市,大雅區,174,31949,177.86
57365,2022-10-18,台中市,大雅區,194,31775,179.43
57755,2022-10-17,台中市,大雅區,190,31581,182.57
58145,2022-10-16,台中市,大雅區,137,31391,186.71
58529,2022-10-15,台中市,大雅區,169,31254,188.14
58914,2022-10-14,台中市,大雅區,202,31085,181.71
59304,2022-10-13,台中市,大雅區,179,30883,176.29
59695,2022-10-12,台中市,大雅區,185,30704,186.57
60084,2022-10-11,台中市,大雅區,216,30519,194.86
60476,2022-10-10,台中市,大雅區,219,30303,201.57
60860,2022-10-09,台中市,大雅區,147,30084,195.71
61247,2022-10-08,台中市,大雅區,124,29937,201.57
61636,2022-10-07,台中市,大雅區,164,29813,210.43
62023,2022-10-06,台中市,大雅區,251,29649,220.29
62414,2022-10-05,台中市,大雅區,243,29398,212.14
62801,2022-10-04,台中市,大雅區,263,29155,203.43
63189,2022-10-03,台中市,大雅區,178,28892,199.57
63580,2022-10-02,台中市,大雅區,188,28714,208.00
63962,2022-10-01,台中市,大雅區,186,28526,202.00
64348,2022-09-30,台中市,大雅區,233,28340,201.86
64732,2022-09-29,台中市,大雅區,194,28107,195.14
65120,2022-09-28,台中市,大雅區,182,27913,194.86
65508,2022-09-27,台中市,大雅區,236,27731,199.71
65895,2022-09-26,台中市,大雅區,237,27495,194.57
66284,2022-09-25,台中市,大雅區,146,27258,186.57
66667,2022-09-24,台中市,大雅區,185,27112,186.29
67050,2022-09-23,台中市,大雅區,186,26927,184.71
67439,2022-09-22,台中市,大雅區,192,26741,182.57
67826,2022-09-21,台中市,大雅區,216,26549,183.71
68215,2022-09-20,台中市,大雅區,200,26333,183.43
68605,2022-09-19,台中市,大雅區,181,26133,184.71
68996,2022-09-18,台中市,大雅區,144,25952,191.86
69378,2022-09-17,台中市,大雅區,174,25808,182.14
69766,2022-09-16,台中市,大雅區,171,25634,173.57
70151,2022-09-15,台中市,大雅區,200,25463,169.57
70538,2022-09-14,台中市,大雅區,214,25263,155.57
70923,2022-09-13,台中市,大雅區,209,25049,144.43
71312,2022-09-12,台中市,大雅區,231,24840,135.57
71702,2022-09-11,台中市,大雅區,76,24609,119.71
72084,2022-09-10,台中市,大雅區,114,24533,122.00
72466,2022-09-09,台中市,大雅區,143,24419,124.14
72848,2022-09-08,台中市,大雅區,102,24276,119.29
73235,2022-09-07,台中市,大雅區,136,24174,123.57
73619,2022-09-06,台中市,大雅區,147,24038,121.00
74005,2022-09-05,台中市,大雅區,120,23891,120.57
74392,2022-09-04,台中市,大雅區,92,23771,122.29
74774,2022-09-03,台中市,大雅區,129,23679,119.14
75161,2022-09-02,台中市,大雅區,109,23550,117.00
75547,2022-09-01,台中市,大雅區,132,23441,116.29
75936,2022-08-31,台中市,大雅區,118,23309,110.14
76323,2022-08-30,台中市,大雅區,144,23191,106.14
76711,2022-08-29,台中市,大雅區,132,23047,100.57
77100,2022-08-28,台中市,大雅區,70,22915,98.00
77482,2022-08-27,台中市,大雅區,114,22845,93.86
77869,2022-08-26,台中市,大雅區,104,22731,90.29
78254,2022-08-25,台中市,大雅區,89,22627,89.29
78640,2022-08-24,台中市,大雅區,90,22538,91.57
79027,2022-08-23,台中市,大雅區,105,22448,89.71
79410,2022-08-22,台中市,大雅區,114,22343,90.14
79800,2022-08-21,台中市,大雅區,41,22229,85.57
80175,2022-08-20,台中市,大雅區,89,22188,91.29
80560,2022-08-19,台中市,大雅區,97,22099,91.71
80944,2022-08-18,台中市,大雅區,105,22002,90.00
81333,2022-08-17,台中市,大雅區,77,21897,89.86
81718,2022-08-16,台中市,大雅區,108,21820,94.57
82105,2022-08-15,台中市,大雅區,82,21712,96.43
82492,2022-08-14,台中市,大雅區,81,21630,103.43
82869,2022-08-13,台中市,大雅區,92,21549,102.14
83248,2022-08-12,台中市,大雅區,85,21457,103.43
83634,2022-08-11,台中市,大雅區,104,21372,103.43
84020,2022-08-10,台中市,大雅區,110,21268,103.29
84406,2022-08-09,台中市,大雅區,121,21158,102.29
84788,2022-08-08,台中市,大雅區,131,21037,100.43
85172,2022-08-07,台中市,大雅區,72,20906,98.71
85545,2022-08-06,台中市,大雅區,101,20834,99.86
85925,2022-08-05,台中市,大雅區,85,20733,100.00
86312,2022-08-04,台中市,大雅區,103,20648,104.00
86697,2022-08-03,台中市,大雅區,103,20545,100.29
87080,2022-08-02,台中市,大雅區,108,20442,97.14
87465,2022-08-01,台中市,大雅區,119,20334,99.71
87853,2022-07-31,台中市,大雅區,80,20215,97.00
88229,2022-07-30,台中市,大雅區,102,20135,97.00
88608,2022-07-29,台中市,大雅區,113,20033,92.71
88992,2022-07-28,台中市,大雅區,77,19920,88.57
89378,2022-07-27,台中市,大雅區,81,19843,94.71
89769,2022-07-26,台中市,大雅區,126,19762,99.71
90156,2022-07-25,台中市,大雅區,100,19636,101.29
90540,2022-07-24,台中市,大雅區,80,19536,101.43
90917,2022-07-23,台中市,大雅區,72,19456,102.57
91302,2022-07-22,台中市,大雅區,84,19384,106.14
91688,2022-07-21,台中市,大雅區,120,19300,114.29
92072,2022-07-20,台中市,大雅區,116,19180,113.71
92459,2022-07-19,台中市,大雅區,137,19064,117.14
92847,2022-07-18,台中市,大雅區,101,18927,120.57
93236,2022-07-17,台中市,大雅區,88,18826,131.86
93614,2022-07-16,台中市,大雅區,97,18738,135.29
94000,2022-07-15,台中市,大雅區,141,18641,142.57
94388,2022-07-14,台中市,大雅區,116,18500,141.14
94776,2022-07-13,台中市,大雅區,140,18384,143.71
95165,2022-07-12,台中市,大雅區,161,18244,141.86
95553,2022-07-11,台中市,大雅區,180,18083,147.57
95941,2022-07-10,台中市,大雅區,112,17903,146.57
96324,2022-07-09,台中市,大雅區,148,17791,150.86
96711,2022-07-08,台中市,大雅區,131,17643,152.71
97102,2022-07-07,台中市,大雅區,134,17512,161.14
97493,2022-07-06,台中市,大雅區,127,17378,168.29
97882,2022-07-05,台中市,大雅區,201,17251,181.14
98271,2022-07-04,台中市,大雅區,173,17050,184.29
98660,2022-07-03,台中市,大雅區,142,16877,198.00
99045,2022-07-02,台中市,大雅區,161,16735,198.14
99433,2022-07-01,台中市,大雅區,190,16574,204.00
99825,2022-06-30,台中市,大雅區,184,16384,208.43
100216,2022-06-29,台中市,大雅區,217,16200,225.29
100606,2022-06-28,台中市,大雅區,223,15983,233.43
100997,2022-06-27,台中市,大雅區,269,15760,244.57
101386,2022-06-26,台中市,大雅區,143,15491,254.57
101771,2022-06-25,台中市,大雅區,202,15348,266.14
102161,2022-06-24,台中市,大雅區,221,15146,284.14
102552,2022-06-23,台中市,大雅區,302,14925,296.14
102944,2022-06-22,台中市,大雅區,274,14623,294.14
103334,2022-06-21,台中市,大雅區,301,14349,309.00
103725,2022-06-20,台中市,大雅區,339,14048,325.14
104116,2022-06-19,台中市,大雅區,224,13709,318.00
104506,2022-06-18,台中市,大雅區,328,13485,332.57
104897,2022-06-17,台中市,大雅區,305,13157,343.00
105288,2022-06-16,台中市,大雅區,288,12852,341.43
105678,2022-06-15,台中市,大雅區,378,12564,356.00
106068,2022-06-14,台中市,大雅區,414,12186,355.43
106459,2022-06-13,台中市,大雅區,289,11772,369.29
106850,2022-06-12,台中市,大雅區,326,11483,387.86
107237,2022-06-11,台中市,大雅區,401,11157,383.14
107628,2022-06-10,台中市,大雅區,294,10756,372.86
108017,2022-06-09,台中市,大雅區,390,10462,400.43
108408,2022-06-08,台中市,大雅區,374,10072,410.00
108796,2022-06-07,台中市,大雅區,511,9698,414.14
109188,2022-06-06,台中市,大雅區,419,9187,415.86
109579,2022-06-05,台中市,大雅區,293,8768,421.00
109968,2022-06-04,台中市,大雅區,329,8475,415.43
110357,2022-06-03,台中市,大雅區,487,8146,417.86
110749,2022-06-02,台中市,大雅區,457,7659,404.57
111139,2022-06-01,台中市,大雅區,403,7202,406.71
111530,2022-05-31,台中市,大雅區,523,6799,408.14
111922,2022-05-30,台中市,大雅區,455,6276,378.00
112312,2022-05-29,台中市,大雅區,254,5821,363.57
112703,2022-05-28,台中市,大雅區,346,5567,358.14
113093,2022-05-27,台中市,大雅區,394,5221,343.71
113484,2022-05-26,台中市,大雅區,472,4827,331.71
113875,2022-05-25,台中市,大雅區,413,4355,298.71
114265,2022-05-24,台中市,大雅區,312,3942,272.00
114656,2022-05-23,台中市,大雅區,354,3630,262.43
115047,2022-05-22,台中市,大雅區,216,3276,238.57
115438,2022-05-21,台中市,大雅區,245,3060,228.86
115825,2022-05-20,台中市,大雅區,310,2815,215.29
116211,2022-05-19,台中市,大雅區,241,2505,191.00
116600,2022-05-18,台中市,大雅區,226,2264,175.43
116990,2022-05-17,台中市,大雅區,245,2038,168.71
117380,2022-05-16,台中市,大雅區,187,1793,160.29
117768,2022-05-15,台中市,大雅區,148,1606,147.29
118154,2022-05-14,台中市,大雅區,150,1458,135.14
118537,2022-05-13,台中市,大雅區,140,1308,125.57
118924,2022-05-12,台中市,大雅區,132,1168,120.00
119308,2022-05-11,台中市,大雅區,179,1036,109.00
119693,2022-05-10,台中市,大雅區,186,857,91.43
120078,2022-05-09,台中市,大雅區,96,671,71.57
120457,2022-05-08,台中市,大雅區,63,575,62.57
120841,2022-05-07,台中市,大雅區,83,512,55.86
121219,2022-05-06,台中市,大雅區,101,429,48.86
121598,2022-05-05,台中市,大雅區,55,328,36.43
121969,2022-05-04,台中市,大雅區,56,273,30.43
122330,2022-05-03,台中市,大雅區,47,217,24.43
122689,2022-05-02,台中市,大雅區,33,170,18.57
123039,2022-05-01,台中市,大雅區,16,137,14.29
123373,2022-04-30,台中市,大雅區,34,121,12.14
123704,2022-04-29,台中市,大雅區,14,87,7.43
124020,2022-04-28,台中市,大雅區,13,73,5.57
124334,2022-04-27,台中市,大雅區,14,60,4.14
124629,2022-04-26,台中市,大雅區,6,46,2.57
124919,2022-04-25,台中市,大雅區,3,40,2.14
125192,2022-04-24,台中市,大雅區,1,37,1.71
125433,2022-04-23,台中市,大雅區,1,36,2.14
125682,2022-04-22,台中市,大雅區,1,35,2.00
125925,2022-04-21,台中市,大雅區,3,34,2.14
126156,2022-04-20,台中市,大雅區,3,31,1.71
126364,2022-04-19,台中市,大雅區,3,28,1.43
126732,2022-04-17,台中市,大雅區,4,25,1.43
127059,2022-04-15,台中市,大雅區,2,21,0.86
127390,2022-04-13,台中市,大雅區,1,19,0.57
127538,2022-04-12,台中市,大雅區,3,18,0.71
128279,2022-04-06,台中市,大雅區,2,15,0.29
131798,2021-06-18,台中市,大雅區,1,13,0.29
131940,2021-06-15,台中市,大雅區,1,12,0.14
132666,2021-06-04,台中市,大雅區,1,11,0.57
132742,2021-06-03,台中市,大雅區,1,10,0.57
132971,2021-05-31,台中市,大雅區,1,9,1.29
133129,2021-05-29,台中市,大雅區,1,8,1.14
133216,2021-05-28,台中市,大雅區,1,7,1.00
133320,2021-05-27,台中市,大雅區,2,6,0.86
133411,2021-05-26,台中市,大雅區,2,4,0.57
133507,2021-05-25,台中市,大雅區,2,2,0.29
