UID,個案研判日,縣市別,區域,新增確診人數,累計確診人數,七天移動平均新增確診人數
56048,2022-10-22,屏東縣,霧台鄉,3,557,5.71
56436,2022-10-21,屏東縣,霧台鄉,4,554,5.86
56822,2022-10-20,屏東縣,霧台鄉,6,550,6.29
57209,2022-10-19,屏東縣,霧台鄉,3,544,6.29
57598,2022-10-18,屏東縣,霧台鄉,4,541,7.43
57988,2022-10-17,屏東縣,霧台鄉,13,537,7.14
58372,2022-10-16,屏東縣,霧台鄉,7,524,5.86
58758,2022-10-15,屏東縣,霧台鄉,4,517,5.29
59147,2022-10-14,屏東縣,霧台鄉,7,513,5.14
59537,2022-10-13,屏東縣,霧台鄉,6,506,4.57
59927,2022-10-12,屏東縣,霧台鄉,11,500,3.86
60317,2022-10-11,屏東縣,霧台鄉,2,489,2.86
60704,2022-10-10,屏東縣,霧台鄉,4,487,2.71
61089,2022-10-09,屏東縣,霧台鄉,3,483,2.57
61478,2022-10-08,屏東縣,霧台鄉,3,480,2.29
61867,2022-10-07,屏東縣,霧台鄉,3,477,2.57
62256,2022-10-06,屏東縣,霧台鄉,1,474,2.86
62645,2022-10-05,屏東縣,霧台鄉,4,473,2.71
63031,2022-10-04,屏東縣,霧台鄉,1,469,2.29
63421,2022-10-03,屏東縣,霧台鄉,3,468,2.57
63805,2022-10-02,屏東縣,霧台鄉,1,465,2.29
64192,2022-10-01,屏東縣,霧台鄉,5,464,3.29
64577,2022-09-30,屏東縣,霧台鄉,5,459,2.71
65351,2022-09-28,屏東縣,霧台鄉,1,454,2.43
65739,2022-09-27,屏東縣,霧台鄉,3,453,2.57
66127,2022-09-26,屏東縣,霧台鄉,1,450,2.14
66511,2022-09-25,屏東縣,霧台鄉,8,449,2.43
66894,2022-09-24,屏東縣,霧台鄉,1,441,1.43
67282,2022-09-23,屏東縣,霧台鄉,2,440,1.57
67670,2022-09-22,屏東縣,霧台鄉,1,438,1.43
68057,2022-09-21,屏東縣,霧台鄉,2,437,1.71
68839,2022-09-19,屏東縣,霧台鄉,3,435,1.71
69221,2022-09-18,屏東縣,霧台鄉,1,432,1.29
69608,2022-09-17,屏東縣,霧台鄉,2,431,1.29
69994,2022-09-16,屏東縣,霧台鄉,1,429,1.14
70382,2022-09-15,屏東縣,霧台鄉,3,428,1.00
70766,2022-09-14,屏東縣,霧台鄉,2,425,0.71
71928,2022-09-11,屏東縣,霧台鄉,1,423,1.43
72310,2022-09-10,屏東縣,霧台鄉,1,422,1.29
73078,2022-09-08,屏東縣,霧台鄉,1,421,1.29
73463,2022-09-07,屏東縣,霧台鄉,1,420,1.29
73848,2022-09-06,屏東縣,霧台鄉,2,419,1.57
74235,2022-09-05,屏東縣,霧台鄉,4,417,1.86
75004,2022-09-03,屏東縣,霧台鄉,1,413,1.57
75779,2022-09-01,屏東縣,霧台鄉,1,412,1.86
76166,2022-08-31,屏東縣,霧台鄉,3,411,2.00
76554,2022-08-30,屏東縣,霧台鄉,4,408,1.71
76944,2022-08-29,屏東縣,霧台鄉,1,404,1.86
77325,2022-08-28,屏東縣,霧台鄉,1,403,2.57
78098,2022-08-26,屏東縣,霧台鄉,3,402,3.29
78484,2022-08-25,屏東縣,霧台鄉,2,399,3.29
78870,2022-08-24,屏東縣,霧台鄉,1,397,3.71
79254,2022-08-23,屏東縣,霧台鄉,5,396,4.29
79642,2022-08-22,屏東縣,霧台鄉,6,391,4.00
80019,2022-08-21,屏東縣,霧台鄉,5,385,3.71
80403,2022-08-20,屏東縣,霧台鄉,1,380,3.29
80788,2022-08-19,屏東縣,霧台鄉,3,379,3.43
81177,2022-08-18,屏東縣,霧台鄉,5,376,3.43
81562,2022-08-17,屏東縣,霧台鄉,5,371,2.86
81947,2022-08-16,屏東縣,霧台鄉,3,366,2.14
82335,2022-08-15,屏東縣,霧台鄉,4,363,2.00
82711,2022-08-14,屏東縣,霧台鄉,2,359,1.57
83091,2022-08-13,屏東縣,霧台鄉,2,357,1.29
83476,2022-08-12,屏東縣,霧台鄉,3,355,1.00
83863,2022-08-11,屏東縣,霧台鄉,1,352,0.71
84630,2022-08-09,屏東縣,霧台鄉,2,351,0.71
85015,2022-08-08,屏東縣,霧台鄉,1,349,1.00
86154,2022-08-05,屏東縣,霧台鄉,1,348,1.71
86538,2022-08-04,屏東縣,霧台鄉,1,347,1.86
87307,2022-08-02,屏東縣,霧台鄉,4,346,2.14
87696,2022-08-01,屏東縣,霧台鄉,5,342,2.00
88451,2022-07-30,屏東縣,霧台鄉,1,337,2.00
88834,2022-07-29,屏東縣,霧台鄉,2,336,2.00
89221,2022-07-28,屏東縣,霧台鄉,2,334,1.71
89611,2022-07-27,屏東縣,霧台鄉,1,332,1.57
89998,2022-07-26,屏東縣,霧台鄉,3,331,1.43
90384,2022-07-25,屏東縣,霧台鄉,2,328,1.57
90762,2022-07-24,屏東縣,霧台鄉,3,326,1.43
91144,2022-07-23,屏東縣,霧台鄉,1,323,1.29
91916,2022-07-21,屏東縣,霧台鄉,1,322,1.43
92689,2022-07-19,屏東縣,霧台鄉,4,321,2.57
93078,2022-07-18,屏東縣,霧台鄉,1,317,2.14
93456,2022-07-17,屏東縣,霧台鄉,2,316,2.00
94231,2022-07-15,屏東縣,霧台鄉,2,314,1.71
94618,2022-07-14,屏東縣,霧台鄉,6,312,1.57
95008,2022-07-13,屏東縣,霧台鄉,3,306,1.43
95395,2022-07-12,屏東縣,霧台鄉,1,303,1.43
96944,2022-07-08,屏東縣,霧台鄉,1,302,2.14
97335,2022-07-07,屏東縣,霧台鄉,5,301,2.29
97724,2022-07-06,屏東縣,霧台鄉,3,296,2.00
98113,2022-07-05,屏東縣,霧台鄉,2,293,2.00
98502,2022-07-04,屏東縣,霧台鄉,2,291,2.43
99275,2022-07-02,屏東縣,霧台鄉,2,289,3.14
99667,2022-07-01,屏東縣,霧台鄉,2,287,3.00
100059,2022-06-30,屏東縣,霧台鄉,3,285,3.71
100448,2022-06-29,屏東縣,霧台鄉,3,282,3.86
100839,2022-06-28,屏東縣,霧台鄉,5,279,4.00
101614,2022-06-26,屏東縣,霧台鄉,7,274,5.14
102003,2022-06-25,屏東縣,霧台鄉,1,267,5.29
102393,2022-06-24,屏東縣,霧台鄉,7,266,5.86
102785,2022-06-23,屏東縣,霧台鄉,4,259,5.14
103176,2022-06-22,屏東縣,霧台鄉,4,255,5.14
103567,2022-06-21,屏東縣,霧台鄉,7,251,5.71
103959,2022-06-20,屏東縣,霧台鄉,6,244,5.71
104348,2022-06-19,屏東縣,霧台鄉,8,238,6.86
104740,2022-06-18,屏東縣,霧台鄉,5,230,6.14
105131,2022-06-17,屏東縣,霧台鄉,2,225,7.00
105521,2022-06-16,屏東縣,霧台鄉,4,223,7.14
105911,2022-06-15,屏東縣,霧台鄉,8,219,7.00
106301,2022-06-14,屏東縣,霧台鄉,7,211,7.29
106693,2022-06-13,屏東縣,霧台鄉,14,204,7.57
107081,2022-06-12,屏東縣,霧台鄉,3,190,6.57
107470,2022-06-11,屏東縣,霧台鄉,11,187,6.43
107861,2022-06-10,屏東縣,霧台鄉,3,176,5.71
108250,2022-06-09,屏東縣,霧台鄉,3,173,5.71
108639,2022-06-08,屏東縣,霧台鄉,10,170,5.29
109030,2022-06-07,屏東縣,霧台鄉,9,160,4.29
109421,2022-06-06,屏東縣,霧台鄉,7,151,4.86
109811,2022-06-05,屏東縣,霧台鄉,2,144,4.86
110199,2022-06-04,屏東縣,霧台鄉,6,142,5.86
110591,2022-06-03,屏東縣,霧台鄉,3,136,6.29
111372,2022-06-01,屏東縣,霧台鄉,3,133,7.86
111764,2022-05-31,屏東縣,霧台鄉,13,130,8.71
112154,2022-05-30,屏東縣,霧台鄉,7,117,7.00
112546,2022-05-29,屏東縣,霧台鄉,9,110,6.71
112935,2022-05-28,屏東縣,霧台鄉,9,101,6.71
113327,2022-05-27,屏東縣,霧台鄉,5,92,6.57
113717,2022-05-26,屏東縣,霧台鄉,9,87,6.57
114107,2022-05-25,屏東縣,霧台鄉,9,78,6.71
114498,2022-05-24,屏東縣,霧台鄉,1,69,6.29
114890,2022-05-23,屏東縣,霧台鄉,5,68,6.86
115280,2022-05-22,屏東縣,霧台鄉,9,63,6.43
115668,2022-05-21,屏東縣,霧台鄉,8,54,6.00
116055,2022-05-20,屏東縣,霧台鄉,5,46,5.14
116443,2022-05-19,屏東縣,霧台鄉,10,41,4.57
116833,2022-05-18,屏東縣,霧台鄉,6,31,3.71
117223,2022-05-17,屏東縣,霧台鄉,5,25,3.14
117610,2022-05-16,屏東縣,霧台鄉,2,20,2.57
117997,2022-05-15,屏東縣,霧台鄉,6,18,2.29
118381,2022-05-14,屏東縣,霧台鄉,2,12,1.57
118767,2022-05-13,屏東縣,霧台鄉,1,10,1.29
119152,2022-05-12,屏東縣,霧台鄉,4,9,1.14
119536,2022-05-11,屏東縣,霧台鄉,2,5,0.71
119922,2022-05-10,屏東縣,霧台鄉,1,3,0.43
120684,2022-05-08,屏東縣,霧台鄉,1,2,0.29
121816,2022-05-05,屏東縣,霧台鄉,1,1,0.14
