UID,個案研判日,縣市別,區域,新增確診人數,累計確診人數,七天移動平均新增確診人數
59702,2022-10-12,屏東縣,東港鎮,96,12515,77.57
60091,2022-10-11,屏東縣,東港鎮,84,12419,74.86
60483,2022-10-10,屏東縣,東港鎮,73,12335,75.57
60867,2022-10-09,屏東縣,東港鎮,72,12262,72.00
61254,2022-10-08,屏東縣,東港鎮,65,12190,70.14
61643,2022-10-07,屏東縣,東港鎮,76,12125,71.14
62030,2022-10-06,屏東縣,東港鎮,77,12049,67.29
62421,2022-10-05,屏東縣,東港鎮,77,11972,63.00
62808,2022-10-04,屏東縣,東港鎮,89,11895,61.86
63196,2022-10-03,屏東縣,東港鎮,48,11806,61.14
63587,2022-10-02,屏東縣,東港鎮,59,11758,60.29
63969,2022-10-01,屏東縣,東港鎮,72,11699,57.43
64355,2022-09-30,屏東縣,東港鎮,49,11627,54.14
64739,2022-09-29,屏東縣,東港鎮,47,11578,54.14
65127,2022-09-28,屏東縣,東港鎮,69,11531,55.00
65515,2022-09-27,屏東縣,東港鎮,84,11462,54.29
65902,2022-09-26,屏東縣,東港鎮,42,11378,51.14
66291,2022-09-25,屏東縣,東港鎮,39,11336,51.57
66674,2022-09-24,屏東縣,東港鎮,49,11297,51.86
67057,2022-09-23,屏東縣,東港鎮,49,11248,53.43
67446,2022-09-22,屏東縣,東港鎮,53,11199,55.57
67833,2022-09-21,屏東縣,東港鎮,64,11146,54.29
68222,2022-09-20,屏東縣,東港鎮,62,11082,54.14
68612,2022-09-19,屏東縣,東港鎮,45,11020,55.14
69003,2022-09-18,屏東縣,東港鎮,41,10975,54.43
69385,2022-09-17,屏東縣,東港鎮,60,10934,54.71
69773,2022-09-16,屏東縣,東港鎮,64,10874,51.71
70158,2022-09-15,屏東縣,東港鎮,44,10810,49.00
70545,2022-09-14,屏東縣,東港鎮,63,10766,48.57
70930,2022-09-13,屏東縣,東港鎮,69,10703,45.43
71319,2022-09-12,屏東縣,東港鎮,40,10634,44.00
71709,2022-09-11,屏東縣,東港鎮,43,10594,42.29
72091,2022-09-10,屏東縣,東港鎮,39,10551,41.71
72473,2022-09-09,屏東縣,東港鎮,45,10512,41.00
72855,2022-09-08,屏東縣,東港鎮,41,10467,40.43
73242,2022-09-07,屏東縣,東港鎮,41,10426,38.00
73626,2022-09-06,屏東縣,東港鎮,59,10385,37.71
74012,2022-09-05,屏東縣,東港鎮,28,10326,34.57
74399,2022-09-04,屏東縣,東港鎮,39,10298,32.86
74781,2022-09-03,屏東縣,東港鎮,34,10259,31.71
75168,2022-09-02,屏東縣,東港鎮,41,10225,30.57
75554,2022-09-01,屏東縣,東港鎮,24,10184,29.29
75943,2022-08-31,屏東縣,東港鎮,39,10160,31.00
76330,2022-08-30,屏東縣,東港鎮,37,10121,28.71
76718,2022-08-29,屏東縣,東港鎮,16,10084,28.00
77107,2022-08-28,屏東縣,東港鎮,31,10068,29.43
77489,2022-08-27,屏東縣,東港鎮,26,10037,27.71
77876,2022-08-26,屏東縣,東港鎮,32,10011,27.14
78261,2022-08-25,屏東縣,東港鎮,36,9979,25.14
78647,2022-08-24,屏東縣,東港鎮,23,9943,24.14
79034,2022-08-23,屏東縣,東港鎮,32,9920,23.43
79417,2022-08-22,屏東縣,東港鎮,26,9888,22.71
79806,2022-08-21,屏東縣,東港鎮,19,9862,21.29
80182,2022-08-20,屏東縣,東港鎮,22,9843,21.14
80567,2022-08-19,屏東縣,東港鎮,18,9821,19.86
80951,2022-08-18,屏東縣,東港鎮,29,9803,20.29
81340,2022-08-17,屏東縣,東港鎮,18,9774,20.00
81725,2022-08-16,屏東縣,東港鎮,27,9756,20.71
82112,2022-08-15,屏東縣,東港鎮,16,9729,19.57
82499,2022-08-14,屏東縣,東港鎮,18,9713,21.29
82876,2022-08-13,屏東縣,東港鎮,13,9695,21.86
83255,2022-08-12,屏東縣,東港鎮,21,9682,24.00
83641,2022-08-11,屏東縣,東港鎮,27,9661,24.14
84027,2022-08-10,屏東縣,東港鎮,23,9634,23.86
84413,2022-08-09,屏東縣,東港鎮,19,9611,25.29
84795,2022-08-08,屏東縣,東港鎮,28,9592,27.43
85179,2022-08-07,屏東縣,東港鎮,22,9564,27.00
85552,2022-08-06,屏東縣,東港鎮,28,9542,28.43
85932,2022-08-05,屏東縣,東港鎮,22,9514,32.14
86319,2022-08-04,屏東縣,東港鎮,25,9492,32.43
86704,2022-08-03,屏東縣,東港鎮,33,9467,35.86
87087,2022-08-02,屏東縣,東港鎮,34,9434,34.43
87472,2022-08-01,屏東縣,東港鎮,25,9400,35.71
87859,2022-07-31,屏東縣,東港鎮,32,9375,35.86
88235,2022-07-30,屏東縣,東港鎮,54,9343,37.71
88614,2022-07-29,屏東縣,東港鎮,24,9289,35.14
88999,2022-07-28,屏東縣,東港鎮,49,9265,36.29
89385,2022-07-27,屏東縣,東港鎮,23,9216,35.29
89776,2022-07-26,屏東縣,東港鎮,43,9193,36.43
90163,2022-07-25,屏東縣,東港鎮,26,9150,38.00
90546,2022-07-24,屏東縣,東港鎮,45,9124,38.57
90924,2022-07-23,屏東縣,東港鎮,36,9079,34.86
91309,2022-07-22,屏東縣,東港鎮,32,9043,35.57
91695,2022-07-21,屏東縣,東港鎮,42,9011,38.29
92079,2022-07-20,屏東縣,東港鎮,31,8969,38.71
92466,2022-07-19,屏東縣,東港鎮,54,8938,40.71
92854,2022-07-18,屏東縣,東港鎮,30,8884,41.57
93242,2022-07-17,屏東縣,東港鎮,19,8854,43.57
93621,2022-07-16,屏東縣,東港鎮,41,8835,46.43
94007,2022-07-15,屏東縣,東港鎮,51,8794,46.86
94395,2022-07-14,屏東縣,東港鎮,45,8743,46.71
94783,2022-07-13,屏東縣,東港鎮,45,8698,47.86
95172,2022-07-12,屏東縣,東港鎮,60,8653,52.29
95560,2022-07-11,屏東縣,東港鎮,44,8593,52.43
95948,2022-07-10,屏東縣,東港鎮,39,8549,53.00
96331,2022-07-09,屏東縣,東港鎮,44,8510,53.29
96718,2022-07-08,屏東縣,東港鎮,50,8466,56.57
97109,2022-07-07,屏東縣,東港鎮,53,8416,60.43
97500,2022-07-06,屏東縣,東港鎮,76,8363,63.86
97889,2022-07-05,屏東縣,東港鎮,61,8287,66.71
98278,2022-07-04,屏東縣,東港鎮,48,8226,70.43
98667,2022-07-03,屏東縣,東港鎮,41,8178,73.29
99052,2022-07-02,屏東縣,東港鎮,67,8137,79.29
99440,2022-07-01,屏東縣,東港鎮,77,8070,82.00
99832,2022-06-30,屏東縣,東港鎮,77,7993,85.29
100223,2022-06-29,屏東縣,東港鎮,96,7916,94.29
100613,2022-06-28,屏東縣,東港鎮,87,7820,99.29
101004,2022-06-27,屏東縣,東港鎮,68,7733,111.86
101393,2022-06-26,屏東縣,東港鎮,83,7665,117.43
101778,2022-06-25,屏東縣,東港鎮,86,7582,118.57
102168,2022-06-24,屏東縣,東港鎮,100,7496,123.00
102559,2022-06-23,屏東縣,東港鎮,140,7396,127.86
102951,2022-06-22,屏東縣,東港鎮,131,7256,130.71
103341,2022-06-21,屏東縣,東港鎮,175,7125,136.57
103732,2022-06-20,屏東縣,東港鎮,107,6950,134.43
104123,2022-06-19,屏東縣,東港鎮,91,6843,142.57
104513,2022-06-18,屏東縣,東港鎮,117,6752,150.86
104904,2022-06-17,屏東縣,東港鎮,134,6635,163.14
105295,2022-06-16,屏東縣,東港鎮,160,6501,162.57
105685,2022-06-15,屏東縣,東港鎮,172,6341,161.71
106075,2022-06-14,屏東縣,東港鎮,160,6169,167.57
106466,2022-06-13,屏東縣,東港鎮,164,6009,171.86
106857,2022-06-12,屏東縣,東港鎮,149,5845,177.57
107244,2022-06-11,屏東縣,東港鎮,203,5696,179.71
107635,2022-06-10,屏東縣,東港鎮,130,5493,173.57
108024,2022-06-09,屏東縣,東港鎮,154,5363,180.57
108415,2022-06-08,屏東縣,東港鎮,213,5209,189.71
108803,2022-06-07,屏東縣,東港鎮,190,4996,180.43
109195,2022-06-06,屏東縣,東港鎮,204,4806,185.57
109586,2022-06-05,屏東縣,東港鎮,164,4602,181.57
109975,2022-06-04,屏東縣,東港鎮,160,4438,183.71
110364,2022-06-03,屏東縣,東港鎮,179,4278,186.14
110756,2022-06-02,屏東縣,東港鎮,218,4099,189.00
111146,2022-06-01,屏東縣,東港鎮,148,3881,185.00
111537,2022-05-31,屏東縣,東港鎮,226,3733,187.00
111929,2022-05-30,屏東縣,東港鎮,176,3507,188.57
112319,2022-05-29,屏東縣,東港鎮,179,3331,182.86
112710,2022-05-28,屏東縣,東港鎮,177,3152,175.00
113100,2022-05-27,屏東縣,東港鎮,199,2975,171.86
113491,2022-05-26,屏東縣,東港鎮,190,2776,171.86
113882,2022-05-25,屏東縣,東港鎮,162,2586,167.86
114272,2022-05-24,屏東縣,東港鎮,237,2424,168.14
114663,2022-05-23,屏東縣,東港鎮,136,2187,155.71
115054,2022-05-22,屏東縣,東港鎮,124,2051,157.43
115445,2022-05-21,屏東縣,東港鎮,155,1927,150.14
115832,2022-05-20,屏東縣,東港鎮,199,1772,140.57
116218,2022-05-19,屏東縣,東港鎮,162,1573,126.57
116607,2022-05-18,屏東縣,東港鎮,164,1411,114.00
116997,2022-05-17,屏東縣,東港鎮,150,1247,101.43
117387,2022-05-16,屏東縣,東港鎮,148,1097,86.00
117775,2022-05-15,屏東縣,東港鎮,73,949,72.57
118161,2022-05-14,屏東縣,東港鎮,88,876,68.43
118544,2022-05-13,屏東縣,東港鎮,101,788,61.71
118931,2022-05-12,屏東縣,東港鎮,74,687,54.57
119315,2022-05-11,屏東縣,東港鎮,76,613,48.57
119700,2022-05-10,屏東縣,東港鎮,42,537,41.14
120085,2022-05-09,屏東縣,東港鎮,54,495,39.29
120464,2022-05-08,屏東縣,東港鎮,44,441,33.86
120848,2022-05-07,屏東縣,東港鎮,41,397,30.71
121226,2022-05-06,屏東縣,東港鎮,51,356,28.14
121605,2022-05-05,屏東縣,東港鎮,32,305,24.29
121976,2022-05-04,屏東縣,東港鎮,24,273,21.71
122337,2022-05-03,屏東縣,東港鎮,29,249,20.71
122695,2022-05-02,屏東縣,東港鎮,16,220,18.57
123046,2022-05-01,屏東縣,東港鎮,22,204,18.14
123380,2022-04-30,屏東縣,東港鎮,23,182,17.00
123710,2022-04-29,屏東縣,東港鎮,24,159,15.14
124026,2022-04-28,屏東縣,東港鎮,14,135,12.71
124340,2022-04-27,屏東縣,東港鎮,17,121,11.86
124635,2022-04-26,屏東縣,東港鎮,14,104,10.71
124924,2022-04-25,屏東縣,東港鎮,13,90,9.57
125197,2022-04-24,屏東縣,東港鎮,14,77,8.00
125439,2022-04-23,屏東縣,東港鎮,10,63,7.14
125688,2022-04-22,屏東縣,東港鎮,7,53,5.86
125929,2022-04-21,屏東縣,東港鎮,8,46,5.00
126161,2022-04-20,屏東縣,東港鎮,9,38,4.43
126368,2022-04-19,屏東縣,東港鎮,6,29,3.14
126561,2022-04-18,屏東縣,東港鎮,2,23,2.43
126737,2022-04-17,屏東縣,東港鎮,8,21,2.29
126896,2022-04-16,屏東縣,東港鎮,1,13,1.14
127064,2022-04-15,屏東縣,東港鎮,1,12,1.00
127232,2022-04-14,屏東縣,東港鎮,4,11,0.86
127543,2022-04-12,屏東縣,東港鎮,1,7,0.29
127684,2022-04-11,屏東縣,東港鎮,1,6,0.14
128586,2022-04-02,屏東縣,東港鎮,2,5,0.29
133218,2021-05-28,屏東縣,東港鎮,1,3,0.43
133324,2021-05-27,屏東縣,東港鎮,1,2,0.29
133514,2021-05-25,屏東縣,東港鎮,1,1,0.14
