UID,個案研判日,縣市別,區域,新增確診人數,累計確診人數,七天移動平均新增確診人數
13619,2023-02-12,屏東縣,長治鄉,9,11666,21.14
13977,2023-02-11,屏東縣,長治鄉,15,11657,22.14
14349,2023-02-10,屏東縣,長治鄉,26,11642,23.57
14722,2023-02-09,屏東縣,長治鄉,21,11616,22.86
15099,2023-02-08,屏東縣,長治鄉,19,11595,23.71
15478,2023-02-07,屏東縣,長治鄉,27,11576,25.29
15857,2023-02-06,屏東縣,長治鄉,31,11549,24.71
16238,2023-02-05,屏東縣,長治鄉,16,11518,25.29
16607,2023-02-04,屏東縣,長治鄉,25,11502,24.43
16986,2023-02-03,屏東縣,長治鄉,21,11477,24.43
17372,2023-02-02,屏東縣,長治鄉,27,11456,24.86
17755,2023-02-01,屏東縣,長治鄉,30,11429,25.43
18132,2023-01-31,屏東縣,長治鄉,23,11399,24.43
18517,2023-01-30,屏東縣,長治鄉,35,11376,23.29
18906,2023-01-29,屏東縣,長治鄉,10,11341,20.14
19282,2023-01-28,屏東縣,長治鄉,25,11331,20.57
19661,2023-01-27,屏東縣,長治鄉,24,11306,19.86
20039,2023-01-26,屏東縣,長治鄉,31,11282,18.29
20416,2023-01-25,屏東縣,長治鄉,23,11251,15.29
20781,2023-01-24,屏東縣,長治鄉,15,11228,14.57
21155,2023-01-23,屏東縣,長治鄉,13,11213,16.14
21523,2023-01-22,屏東縣,長治鄉,13,11200,17.43
21887,2023-01-21,屏東縣,長治鄉,20,11187,18.00
22259,2023-01-20,屏東縣,長治鄉,13,11167,19.29
22626,2023-01-19,屏東縣,長治鄉,10,11154,21.29
22997,2023-01-18,屏東縣,長治鄉,18,11144,22.00
23367,2023-01-17,屏東縣,長治鄉,26,11126,22.71
23733,2023-01-16,屏東縣,長治鄉,22,11100,22.00
24109,2023-01-15,屏東縣,長治鄉,17,11078,23.29
24475,2023-01-14,屏東縣,長治鄉,29,11061,23.71
24844,2023-01-13,屏東縣,長治鄉,27,11032,23.29
25212,2023-01-12,屏東縣,長治鄉,15,11005,24.57
25587,2023-01-11,屏東縣,長治鄉,23,10990,26.00
25963,2023-01-10,屏東縣,長治鄉,21,10967,26.00
26335,2023-01-09,屏東縣,長治鄉,31,10946,27.00
26712,2023-01-08,屏東縣,長治鄉,20,10915,26.14
27070,2023-01-07,屏東縣,長治鄉,26,10895,25.14
27442,2023-01-06,屏東縣,長治鄉,36,10869,24.86
27818,2023-01-05,屏東縣,長治鄉,25,10833,22.57
28198,2023-01-04,屏東縣,長治鄉,23,10808,21.43
28579,2023-01-03,屏東縣,長治鄉,28,10785,20.71
28960,2023-01-02,屏東縣,長治鄉,25,10757,20.29
29332,2023-01-01,屏東縣,長治鄉,13,10732,20.14
29694,2022-12-31,屏東縣,長治鄉,24,10719,20.57
30060,2022-12-30,屏東縣,長治鄉,20,10695,19.29
30432,2022-12-29,屏東縣,長治鄉,17,10675,19.14
30804,2022-12-28,屏東縣,長治鄉,18,10658,18.57
31175,2022-12-27,屏東縣,長治鄉,25,10640,18.71
31551,2022-12-26,屏東縣,長治鄉,24,10615,17.29
31923,2022-12-25,屏東縣,長治鄉,16,10591,15.57
32278,2022-12-24,屏東縣,長治鄉,15,10575,14.43
32638,2022-12-23,屏東縣,長治鄉,19,10560,14.57
33002,2022-12-22,屏東縣,長治鄉,13,10541,14.00
33369,2022-12-21,屏東縣,長治鄉,19,10528,15.14
33739,2022-12-20,屏東縣,長治鄉,15,10509,14.29
34102,2022-12-19,屏東縣,長治鄉,12,10494,14.86
34472,2022-12-18,屏東縣,長治鄉,8,10482,15.43
34821,2022-12-17,屏東縣,長治鄉,16,10474,15.57
35181,2022-12-16,屏東縣,長治鄉,15,10458,15.71
35546,2022-12-15,屏東縣,長治鄉,21,10443,16.14
35917,2022-12-14,屏東縣,長治鄉,13,10422,14.43
36274,2022-12-13,屏東縣,長治鄉,19,10409,15.86
36650,2022-12-12,屏東縣,長治鄉,16,10390,16.57
37020,2022-12-11,屏東縣,長治鄉,9,10374,18.57
37373,2022-12-10,屏東縣,長治鄉,17,10365,19.29
37742,2022-12-09,屏東縣,長治鄉,18,10348,18.86
38107,2022-12-08,屏東縣,長治鄉,9,10330,19.00
38480,2022-12-07,屏東縣,長治鄉,23,10321,20.29
38851,2022-12-06,屏東縣,長治鄉,24,10298,19.57
39223,2022-12-05,屏東縣,長治鄉,30,10274,19.43
39601,2022-12-04,屏東縣,長治鄉,14,10244,19.00
39966,2022-12-03,屏東縣,長治鄉,14,10230,18.43
40336,2022-12-02,屏東縣,長治鄉,19,10216,18.71
40705,2022-12-01,屏東縣,長治鄉,18,10197,18.29
41074,2022-11-30,屏東縣,長治鄉,18,10179,17.71
41446,2022-11-29,屏東縣,長治鄉,23,10161,18.14
41826,2022-11-28,屏東縣,長治鄉,27,10138,17.57
42203,2022-11-27,屏東縣,長治鄉,10,10111,17.29
42564,2022-11-26,屏東縣,長治鄉,16,10101,18.29
42920,2022-11-25,屏東縣,長治鄉,16,10085,18.86
43292,2022-11-24,屏東縣,長治鄉,14,10069,19.57
43662,2022-11-23,屏東縣,長治鄉,21,10055,20.43
44033,2022-11-22,屏東縣,長治鄉,19,10034,20.43
44407,2022-11-21,屏東縣,長治鄉,25,10015,23.14
44788,2022-11-20,屏東縣,長治鄉,17,9990,23.71
45153,2022-11-19,屏東縣,長治鄉,20,9973,23.86
45527,2022-11-18,屏東縣,長治鄉,21,9953,24.71
45899,2022-11-17,屏東縣,長治鄉,20,9932,25.57
46272,2022-11-16,屏東縣,長治鄉,21,9912,26.14
46652,2022-11-15,屏東縣,長治鄉,38,9891,30.43
47033,2022-11-14,屏東縣,長治鄉,29,9853,29.00
47414,2022-11-13,屏東縣,長治鄉,18,9824,30.57
47784,2022-11-12,屏東縣,長治鄉,26,9806,30.29
48160,2022-11-11,屏東縣,長治鄉,27,9780,30.14
48540,2022-11-10,屏東縣,長治鄉,24,9753,31.43
48922,2022-11-09,屏東縣,長治鄉,51,9729,32.71
49306,2022-11-08,屏東縣,長治鄉,28,9678,32.29
49691,2022-11-07,屏東縣,長治鄉,40,9650,33.86
50076,2022-11-06,屏東縣,長治鄉,16,9610,36.57
50445,2022-11-05,屏東縣,長治鄉,25,9594,37.00
50820,2022-11-04,屏東縣,長治鄉,36,9569,38.14
51206,2022-11-03,屏東縣,長治鄉,33,9533,40.86
51586,2022-11-02,屏東縣,長治鄉,48,9500,41.43
51972,2022-11-01,屏東縣,長治鄉,39,9452,41.86
52357,2022-10-31,屏東縣,長治鄉,59,9413,45.57
52740,2022-10-30,屏東縣,長治鄉,19,9354,48.71
53119,2022-10-29,屏東縣,長治鄉,33,9335,49.00
53498,2022-10-28,屏東縣,長治鄉,55,9302,51.43
53885,2022-10-27,屏東縣,長治鄉,37,9247,49.29
54272,2022-10-26,屏東縣,長治鄉,51,9210,52.29
54656,2022-10-25,屏東縣,長治鄉,65,9159,53.43
55045,2022-10-24,屏東縣,長治鄉,81,9094,53.71
55435,2022-10-23,屏東縣,長治鄉,21,9013,50.57
55812,2022-10-22,屏東縣,長治鄉,50,8992,52.14
56197,2022-10-21,屏東縣,長治鄉,40,8942,52.71
56587,2022-10-20,屏東縣,長治鄉,58,8902,58.29
56972,2022-10-19,屏東縣,長治鄉,59,8844,60.43
57359,2022-10-18,屏東縣,長治鄉,67,8785,62.29
57749,2022-10-17,屏東縣,長治鄉,59,8718,63.14
58139,2022-10-16,屏東縣,長治鄉,32,8659,62.57
58523,2022-10-15,屏東縣,長治鄉,54,8627,62.00
58908,2022-10-14,屏東縣,長治鄉,79,8573,61.29
59298,2022-10-13,屏東縣,長治鄉,73,8494,57.14
59689,2022-10-12,屏東縣,長治鄉,72,8421,57.71
60078,2022-10-11,屏東縣,長治鄉,73,8349,54.71
60470,2022-10-10,屏東縣,長治鄉,55,8276,54.29
60854,2022-10-09,屏東縣,長治鄉,28,8221,54.14
61241,2022-10-08,屏東縣,長治鄉,49,8193,54.86
61630,2022-10-07,屏東縣,長治鄉,50,8144,53.29
62017,2022-10-06,屏東縣,長治鄉,77,8094,53.71
62408,2022-10-05,屏東縣,長治鄉,51,8017,53.00
62795,2022-10-04,屏東縣,長治鄉,70,7966,50.57
63183,2022-10-03,屏東縣,長治鄉,54,7896,46.29
63574,2022-10-02,屏東縣,長治鄉,33,7842,43.86
63956,2022-10-01,屏東縣,長治鄉,38,7809,43.57
64342,2022-09-30,屏東縣,長治鄉,53,7771,41.00
64726,2022-09-29,屏東縣,長治鄉,72,7718,39.43
65114,2022-09-28,屏東縣,長治鄉,34,7646,34.43
65502,2022-09-27,屏東縣,長治鄉,40,7612,33.29
65889,2022-09-26,屏東縣,長治鄉,37,7572,34.00
66278,2022-09-25,屏東縣,長治鄉,31,7535,34.86
66661,2022-09-24,屏東縣,長治鄉,20,7504,33.86
67044,2022-09-23,屏東縣,長治鄉,42,7484,36.43
67433,2022-09-22,屏東縣,長治鄉,37,7442,35.86
67820,2022-09-21,屏東縣,長治鄉,26,7405,35.29
68209,2022-09-20,屏東縣,長治鄉,45,7379,37.14
68599,2022-09-19,屏東縣,長治鄉,43,7334,36.86
68990,2022-09-18,屏東縣,長治鄉,24,7291,39.00
69372,2022-09-17,屏東縣,長治鄉,38,7267,40.29
69760,2022-09-16,屏東縣,長治鄉,38,7229,38.29
70145,2022-09-15,屏東縣,長治鄉,33,7191,37.29
70532,2022-09-14,屏東縣,長治鄉,39,7158,37.43
70917,2022-09-13,屏東縣,長治鄉,43,7119,36.29
71306,2022-09-12,屏東縣,長治鄉,58,7076,34.29
71696,2022-09-11,屏東縣,長治鄉,33,7018,31.14
72078,2022-09-10,屏東縣,長治鄉,24,6985,27.71
72460,2022-09-09,屏東縣,長治鄉,31,6961,29.00
72842,2022-09-08,屏東縣,長治鄉,34,6930,29.14
73229,2022-09-07,屏東縣,長治鄉,31,6896,28.57
73613,2022-09-06,屏東縣,長治鄉,29,6865,30.00
73999,2022-09-05,屏東縣,長治鄉,36,6836,30.71
74386,2022-09-04,屏東縣,長治鄉,9,6800,32.00
74768,2022-09-03,屏東縣,長治鄉,33,6791,33.71
75155,2022-09-02,屏東縣,長治鄉,32,6758,33.00
75541,2022-09-01,屏東縣,長治鄉,30,6726,31.71
75930,2022-08-31,屏東縣,長治鄉,41,6696,32.57
76317,2022-08-30,屏東縣,長治鄉,34,6655,30.71
76705,2022-08-29,屏東縣,長治鄉,45,6621,29.14
77095,2022-08-28,屏東縣,長治鄉,21,6576,27.57
77476,2022-08-27,屏東縣,長治鄉,28,6555,26.29
77863,2022-08-26,屏東縣,長治鄉,23,6527,26.43
78248,2022-08-25,屏東縣,長治鄉,36,6504,27.14
78634,2022-08-24,屏東縣,長治鄉,28,6468,26.00
79021,2022-08-23,屏東縣,長治鄉,23,6440,26.71
79404,2022-08-22,屏東縣,長治鄉,34,6417,26.71
79794,2022-08-21,屏東縣,長治鄉,12,6383,25.57
80169,2022-08-20,屏東縣,長治鄉,29,6371,25.57
80554,2022-08-19,屏東縣,長治鄉,28,6342,24.71
80938,2022-08-18,屏東縣,長治鄉,28,6314,23.71
81327,2022-08-17,屏東縣,長治鄉,33,6286,22.29
81712,2022-08-16,屏東縣,長治鄉,23,6253,20.57
82099,2022-08-15,屏東縣,長治鄉,26,6230,20.71
82486,2022-08-14,屏東縣,長治鄉,12,6204,21.71
82863,2022-08-13,屏東縣,長治鄉,23,6192,22.29
83242,2022-08-12,屏東縣,長治鄉,21,6169,22.57
83628,2022-08-11,屏東縣,長治鄉,18,6148,22.57
84014,2022-08-10,屏東縣,長治鄉,21,6130,22.29
84400,2022-08-09,屏東縣,長治鄉,24,6109,21.57
84782,2022-08-08,屏東縣,長治鄉,33,6085,20.14
85167,2022-08-07,屏東縣,長治鄉,16,6052,18.71
85540,2022-08-06,屏東縣,長治鄉,25,6036,18.00
85919,2022-08-05,屏東縣,長治鄉,21,6011,17.86
86306,2022-08-04,屏東縣,長治鄉,16,5990,20.00
86691,2022-08-03,屏東縣,長治鄉,16,5974,20.71
87074,2022-08-02,屏東縣,長治鄉,14,5958,22.57
87459,2022-08-01,屏東縣,長治鄉,23,5944,24.57
87847,2022-07-31,屏東縣,長治鄉,11,5921,24.71
88223,2022-07-30,屏東縣,長治鄉,24,5910,25.14
88602,2022-07-29,屏東縣,長治鄉,36,5886,25.00
88986,2022-07-28,屏東縣,長治鄉,21,5850,25.00
89372,2022-07-27,屏東縣,長治鄉,29,5829,25.71
89763,2022-07-26,屏東縣,長治鄉,28,5800,25.57
90150,2022-07-25,屏東縣,長治鄉,24,5772,25.57
90534,2022-07-24,屏東縣,長治鄉,14,5748,28.29
90911,2022-07-23,屏東縣,長治鄉,23,5734,28.29
91296,2022-07-22,屏東縣,長治鄉,36,5711,28.71
91682,2022-07-21,屏東縣,長治鄉,26,5675,27.29
92066,2022-07-20,屏東縣,長治鄉,28,5649,28.86
92453,2022-07-19,屏東縣,長治鄉,28,5621,30.71
92841,2022-07-18,屏東縣,長治鄉,43,5593,31.86
93230,2022-07-17,屏東縣,長治鄉,14,5550,33.86
93608,2022-07-16,屏東縣,長治鄉,26,5536,34.43
93995,2022-07-15,屏東縣,長治鄉,26,5510,40.43
94382,2022-07-14,屏東縣,長治鄉,37,5484,45.43
94770,2022-07-13,屏東縣,長治鄉,41,5447,47.86
95159,2022-07-12,屏東縣,長治鄉,36,5406,49.00
95547,2022-07-11,屏東縣,長治鄉,57,5370,51.43
95935,2022-07-10,屏東縣,長治鄉,18,5313,52.57
96318,2022-07-09,屏東縣,長治鄉,68,5295,54.57
96705,2022-07-08,屏東縣,長治鄉,61,5227,51.71
97096,2022-07-07,屏東縣,長治鄉,54,5166,49.57
97487,2022-07-06,屏東縣,長治鄉,49,5112,49.29
97876,2022-07-05,屏東縣,長治鄉,53,5063,52.29
98265,2022-07-04,屏東縣,長治鄉,65,5010,55.00
98654,2022-07-03,屏東縣,長治鄉,32,4945,57.29
99039,2022-07-02,屏東縣,長治鄉,48,4913,59.71
99427,2022-07-01,屏東縣,長治鄉,46,4865,60.86
99819,2022-06-30,屏東縣,長治鄉,52,4819,65.71
100210,2022-06-29,屏東縣,長治鄉,70,4767,71.57
100600,2022-06-28,屏東縣,長治鄉,72,4697,75.14
100991,2022-06-27,屏東縣,長治鄉,81,4625,76.57
101380,2022-06-26,屏東縣,長治鄉,49,4544,86.57
101765,2022-06-25,屏東縣,長治鄉,56,4495,89.43
102155,2022-06-24,屏東縣,長治鄉,80,4439,93.86
102546,2022-06-23,屏東縣,長治鄉,93,4359,98.71
102938,2022-06-22,屏東縣,長治鄉,95,4266,98.57
103328,2022-06-21,屏東縣,長治鄉,82,4171,101.71
103719,2022-06-20,屏東縣,長治鄉,151,4089,106.00
104110,2022-06-19,屏東縣,長治鄉,69,3938,103.57
104500,2022-06-18,屏東縣,長治鄉,87,3869,105.71
104891,2022-06-17,屏東縣,長治鄉,114,3782,108.71
105282,2022-06-16,屏東縣,長治鄉,92,3668,106.14
105672,2022-06-15,屏東縣,長治鄉,117,3576,107.43
106062,2022-06-14,屏東縣,長治鄉,112,3459,106.29
106453,2022-06-13,屏東縣,長治鄉,134,3347,108.86
106844,2022-06-12,屏東縣,長治鄉,84,3213,108.00
107231,2022-06-11,屏東縣,長治鄉,108,3129,106.86
107622,2022-06-10,屏東縣,長治鄉,96,3021,104.29
108011,2022-06-09,屏東縣,長治鄉,101,2925,102.14
108402,2022-06-08,屏東縣,長治鄉,109,2824,103.29
108790,2022-06-07,屏東縣,長治鄉,130,2715,101.71
109182,2022-06-06,屏東縣,長治鄉,128,2585,99.43
109573,2022-06-05,屏東縣,長治鄉,76,2457,97.57
109962,2022-06-04,屏東縣,長治鄉,90,2381,99.43
110351,2022-06-03,屏東縣,長治鄉,81,2291,100.14
110743,2022-06-02,屏東縣,長治鄉,109,2210,104.86
111133,2022-06-01,屏東縣,長治鄉,98,2101,102.00
111524,2022-05-31,屏東縣,長治鄉,114,2003,103.71
111916,2022-05-30,屏東縣,長治鄉,115,1889,105.14
112306,2022-05-29,屏東縣,長治鄉,89,1774,107.71
112697,2022-05-28,屏東縣,長治鄉,95,1685,105.57
113087,2022-05-27,屏東縣,長治鄉,114,1590,102.00
113478,2022-05-26,屏東縣,長治鄉,89,1476,98.14
113869,2022-05-25,屏東縣,長治鄉,110,1387,103.00
114259,2022-05-24,屏東縣,長治鄉,124,1277,101.00
114650,2022-05-23,屏東縣,長治鄉,133,1153,92.29
115041,2022-05-22,屏東縣,長治鄉,74,1020,83.14
115432,2022-05-21,屏東縣,長治鄉,70,946,77.71
115819,2022-05-20,屏東縣,長治鄉,87,876,74.43
116205,2022-05-19,屏東縣,長治鄉,123,789,66.71
116594,2022-05-18,屏東縣,長治鄉,96,666,54.71
116984,2022-05-17,屏東縣,長治鄉,63,570,45.14
117374,2022-05-16,屏東縣,長治鄉,69,507,44.43
117762,2022-05-15,屏東縣,長治鄉,36,438,37.57
118148,2022-05-14,屏東縣,長治鄉,47,402,35.86
118531,2022-05-13,屏東縣,長治鄉,33,355,33.43
118918,2022-05-12,屏東縣,長治鄉,39,322,31.00
119302,2022-05-11,屏東縣,長治鄉,29,283,27.57
119687,2022-05-10,屏東縣,長治鄉,58,254,24.14
120072,2022-05-09,屏東縣,長治鄉,21,196,18.57
120451,2022-05-08,屏東縣,長治鄉,24,175,18.00
120836,2022-05-07,屏東縣,長治鄉,30,151,16.71
121214,2022-05-06,屏東縣,長治鄉,16,121,12.57
121592,2022-05-05,屏東縣,長治鄉,15,105,11.14
121964,2022-05-04,屏東縣,長治鄉,5,90,9.43
122325,2022-05-03,屏東縣,長治鄉,19,85,9.43
122683,2022-05-02,屏東縣,長治鄉,17,66,7.00
123033,2022-05-01,屏東縣,長治鄉,15,49,4.71
123368,2022-04-30,屏東縣,長治鄉,1,34,2.57
123699,2022-04-29,屏東縣,長治鄉,6,33,2.57
124015,2022-04-28,屏東縣,長治鄉,3,27,1.71
124329,2022-04-27,屏東縣,長治鄉,5,24,1.29
124624,2022-04-26,屏東縣,長治鄉,2,19,0.57
124913,2022-04-25,屏東縣,長治鄉,1,17,0.29
125429,2022-04-23,屏東縣,長治鄉,1,16,0.86
126555,2022-04-18,屏東縣,長治鄉,4,15,1.14
126729,2022-04-17,屏東縣,長治鄉,1,11,0.71
127057,2022-04-15,屏東縣,長治鄉,1,10,0.71
127536,2022-04-12,屏東縣,長治鄉,2,9,0.86
127681,2022-04-11,屏東縣,長治鄉,1,7,0.71
127816,2022-04-10,屏東縣,長治鄉,1,6,0.57
128166,2022-04-07,屏東縣,長治鄉,1,5,0.43
128277,2022-04-06,屏東縣,長治鄉,1,4,0.29
128382,2022-04-05,屏東縣,長治鄉,1,3,0.14
133504,2021-05-25,屏東縣,長治鄉,1,2,0.29
133589,2021-05-24,屏東縣,長治鄉,1,1,0.14
