UID,個案研判日,縣市別,區域,新增確診人數,累計確診人數,七天移動平均新增確診人數
25507,2023-01-11,彰化縣,田中鎮,21,12750,27.43
25883,2023-01-10,彰化縣,田中鎮,30,12729,29.14
26255,2023-01-09,彰化縣,田中鎮,27,12699,32.57
26634,2023-01-08,彰化縣,田中鎮,19,12672,34.71
26991,2023-01-07,彰化縣,田中鎮,29,12653,34.14
27362,2023-01-06,彰化縣,田中鎮,32,12624,34.71
27738,2023-01-05,彰化縣,田中鎮,34,12592,33.71
28118,2023-01-04,彰化縣,田中鎮,33,12558,32.71
28499,2023-01-03,彰化縣,田中鎮,54,12525,31.00
28881,2023-01-02,彰化縣,田中鎮,42,12471,29.00
29252,2023-01-01,彰化縣,田中鎮,15,12429,27.57
29614,2022-12-31,彰化縣,田中鎮,33,12414,27.14
29980,2022-12-30,彰化縣,田中鎮,25,12381,24.71
30352,2022-12-29,彰化縣,田中鎮,27,12356,24.29
30725,2022-12-28,彰化縣,田中鎮,21,12329,24.43
31095,2022-12-27,彰化縣,田中鎮,40,12308,25.43
31472,2022-12-26,彰化縣,田中鎮,32,12268,22.14
31844,2022-12-25,彰化縣,田中鎮,12,12236,19.71
32198,2022-12-24,彰化縣,田中鎮,16,12224,20.86
32558,2022-12-23,彰化縣,田中鎮,22,12208,21.29
32922,2022-12-22,彰化縣,田中鎮,28,12186,20.57
33289,2022-12-21,彰化縣,田中鎮,28,12158,18.29
33659,2022-12-20,彰化縣,田中鎮,17,12130,17.71
34022,2022-12-19,彰化縣,田中鎮,15,12113,18.71
34393,2022-12-18,彰化縣,田中鎮,20,12098,21.86
34741,2022-12-17,彰化縣,田中鎮,19,12078,22.00
35101,2022-12-16,彰化縣,田中鎮,17,12059,23.43
35466,2022-12-15,彰化縣,田中鎮,12,12042,26.29
35837,2022-12-14,彰化縣,田中鎮,24,12030,27.57
36196,2022-12-13,彰化縣,田中鎮,24,12006,27.43
36570,2022-12-12,彰化縣,田中鎮,37,11982,26.14
36941,2022-12-11,彰化縣,田中鎮,21,11945,24.86
37293,2022-12-10,彰化縣,田中鎮,29,11924,24.43
37662,2022-12-09,彰化縣,田中鎮,37,11895,22.86
38027,2022-12-08,彰化縣,田中鎮,21,11858,21.29
38400,2022-12-07,彰化縣,田中鎮,23,11837,21.14
38772,2022-12-06,彰化縣,田中鎮,15,11814,20.86
39143,2022-12-05,彰化縣,田中鎮,28,11799,21.00
39521,2022-12-04,彰化縣,田中鎮,18,11771,19.57
39887,2022-12-03,彰化縣,田中鎮,18,11753,19.43
40256,2022-12-02,彰化縣,田中鎮,26,11735,18.29
40626,2022-12-01,彰化縣,田中鎮,20,11709,18.00
40995,2022-11-30,彰化縣,田中鎮,21,11689,17.71
41366,2022-11-29,彰化縣,田中鎮,16,11668,18.29
41746,2022-11-28,彰化縣,田中鎮,18,11652,19.00
42124,2022-11-27,彰化縣,田中鎮,17,11634,20.71
42485,2022-11-26,彰化縣,田中鎮,10,11617,20.29
42841,2022-11-25,彰化縣,田中鎮,24,11607,21.86
43212,2022-11-24,彰化縣,田中鎮,18,11583,22.00
43582,2022-11-23,彰化縣,田中鎮,25,11565,24.00
43954,2022-11-22,彰化縣,田中鎮,21,11540,25.86
44327,2022-11-21,彰化縣,田中鎮,30,11519,26.86
44710,2022-11-20,彰化縣,田中鎮,14,11489,26.86
45073,2022-11-19,彰化縣,田中鎮,21,11475,28.00
45447,2022-11-18,彰化縣,田中鎮,25,11454,30.29
45819,2022-11-17,彰化縣,田中鎮,32,11429,31.57
46192,2022-11-16,彰化縣,田中鎮,38,11397,32.14
46572,2022-11-15,彰化縣,田中鎮,28,11359,32.43
46953,2022-11-14,彰化縣,田中鎮,30,11331,32.86
47334,2022-11-13,彰化縣,田中鎮,22,11301,33.43
47704,2022-11-12,彰化縣,田中鎮,37,11279,34.71
48081,2022-11-11,彰化縣,田中鎮,34,11242,33.29
48460,2022-11-10,彰化縣,田中鎮,36,11208,32.29
48843,2022-11-09,彰化縣,田中鎮,40,11172,32.29
49226,2022-11-08,彰化縣,田中鎮,31,11132,30.86
49611,2022-11-07,彰化縣,田中鎮,34,11101,32.57
49996,2022-11-06,彰化縣,田中鎮,31,11067,34.43
50365,2022-11-05,彰化縣,田中鎮,27,11036,35.43
50740,2022-11-04,彰化縣,田中鎮,27,11009,39.14
51126,2022-11-03,彰化縣,田中鎮,36,10982,40.86
51506,2022-11-02,彰化縣,田中鎮,30,10946,41.57
51892,2022-11-01,彰化縣,田中鎮,43,10916,43.57
52277,2022-10-31,彰化縣,田中鎮,47,10873,44.00
52660,2022-10-30,彰化縣,田中鎮,38,10826,47.86
53039,2022-10-29,彰化縣,田中鎮,53,10788,48.57
53418,2022-10-28,彰化縣,田中鎮,39,10735,50.00
53805,2022-10-27,彰化縣,田中鎮,41,10696,53.00
54192,2022-10-26,彰化縣,田中鎮,44,10655,53.43
54576,2022-10-25,彰化縣,田中鎮,46,10611,53.00
54965,2022-10-24,彰化縣,田中鎮,74,10565,53.86
55355,2022-10-23,彰化縣,田中鎮,43,10491,55.43
55732,2022-10-22,彰化縣,田中鎮,63,10448,56.43
56117,2022-10-21,彰化縣,田中鎮,60,10385,56.71
56507,2022-10-20,彰化縣,田中鎮,44,10325,54.14
56892,2022-10-19,彰化縣,田中鎮,41,10281,54.86
57279,2022-10-18,彰化縣,田中鎮,52,10240,59.71
57669,2022-10-17,彰化縣,田中鎮,85,10188,63.43
58059,2022-10-16,彰化縣,田中鎮,50,10103,62.43
58443,2022-10-15,彰化縣,田中鎮,65,10053,65.29
58828,2022-10-14,彰化縣,田中鎮,42,9988,67.43
59218,2022-10-13,彰化縣,田中鎮,49,9946,70.57
59609,2022-10-12,彰化縣,田中鎮,75,9897,77.57
59998,2022-10-11,彰化縣,田中鎮,78,9822,75.86
60390,2022-10-10,彰化縣,田中鎮,78,9744,78.29
60774,2022-10-09,彰化縣,田中鎮,70,9666,78.00
61161,2022-10-08,彰化縣,田中鎮,80,9596,75.29
61550,2022-10-07,彰化縣,田中鎮,64,9516,75.71
61937,2022-10-06,彰化縣,田中鎮,98,9452,75.57
62328,2022-10-05,彰化縣,田中鎮,63,9354,70.57
62715,2022-10-04,彰化縣,田中鎮,95,9291,71.86
63103,2022-10-03,彰化縣,田中鎮,76,9196,65.86
63494,2022-10-02,彰化縣,田中鎮,51,9120,65.00
63876,2022-10-01,彰化縣,田中鎮,83,9069,66.29
64262,2022-09-30,彰化縣,田中鎮,63,8986,63.43
64646,2022-09-29,彰化縣,田中鎮,63,8923,60.29
65034,2022-09-28,彰化縣,田中鎮,72,8860,58.00
65422,2022-09-27,彰化縣,田中鎮,53,8788,55.00
65809,2022-09-26,彰化縣,田中鎮,70,8735,54.86
66198,2022-09-25,彰化縣,田中鎮,60,8665,54.29
66581,2022-09-24,彰化縣,田中鎮,63,8605,51.57
66964,2022-09-23,彰化縣,田中鎮,41,8542,51.29
67353,2022-09-22,彰化縣,田中鎮,47,8501,52.29
67740,2022-09-21,彰化縣,田中鎮,51,8454,51.71
68129,2022-09-20,彰化縣,田中鎮,52,8403,52.71
68519,2022-09-19,彰化縣,田中鎮,66,8351,53.43
68910,2022-09-18,彰化縣,田中鎮,41,8285,54.43
69292,2022-09-17,彰化縣,田中鎮,61,8244,53.86
69680,2022-09-16,彰化縣,田中鎮,48,8183,50.71
70065,2022-09-15,彰化縣,田中鎮,43,8135,48.71
70452,2022-09-14,彰化縣,田中鎮,58,8092,47.86
70837,2022-09-13,彰化縣,田中鎮,57,8034,44.00
71226,2022-09-12,彰化縣,田中鎮,73,7977,41.71
71616,2022-09-11,彰化縣,田中鎮,37,7904,36.71
71998,2022-09-10,彰化縣,田中鎮,39,7867,35.00
72380,2022-09-09,彰化縣,田中鎮,34,7828,34.71
72762,2022-09-08,彰化縣,田中鎮,37,7794,34.86
73149,2022-09-07,彰化縣,田中鎮,31,7757,36.43
73533,2022-09-06,彰化縣,田中鎮,41,7726,37.00
73919,2022-09-05,彰化縣,田中鎮,38,7685,36.00
74306,2022-09-04,彰化縣,田中鎮,25,7647,35.43
74688,2022-09-03,彰化縣,田中鎮,37,7622,36.71
75075,2022-09-02,彰化縣,田中鎮,35,7585,35.86
75461,2022-09-01,彰化縣,田中鎮,48,7550,33.71
75850,2022-08-31,彰化縣,田中鎮,35,7502,30.86
76237,2022-08-30,彰化縣,田中鎮,34,7467,30.57
76625,2022-08-29,彰化縣,田中鎮,34,7433,30.29
77015,2022-08-28,彰化縣,田中鎮,34,7399,29.29
77396,2022-08-27,彰化縣,田中鎮,31,7365,28.00
77783,2022-08-26,彰化縣,田中鎮,20,7334,27.29
78168,2022-08-25,彰化縣,田中鎮,28,7314,27.29
78554,2022-08-24,彰化縣,田中鎮,33,7286,26.57
78941,2022-08-23,彰化縣,田中鎮,32,7253,24.14
79324,2022-08-22,彰化縣,田中鎮,27,7221,23.00
79714,2022-08-21,彰化縣,田中鎮,25,7194,22.14
80089,2022-08-20,彰化縣,田中鎮,26,7169,21.00
80474,2022-08-19,彰化縣,田中鎮,20,7143,20.29
80858,2022-08-18,彰化縣,田中鎮,23,7123,22.57
81247,2022-08-17,彰化縣,田中鎮,16,7100,22.71
81632,2022-08-16,彰化縣,田中鎮,24,7084,24.43
82019,2022-08-15,彰化縣,田中鎮,21,7060,28.00
82406,2022-08-14,彰化縣,田中鎮,17,7039,32.43
82783,2022-08-13,彰化縣,田中鎮,21,7022,34.86
83162,2022-08-12,彰化縣,田中鎮,36,7001,37.29
83548,2022-08-11,彰化縣,田中鎮,24,6965,38.00
83934,2022-08-10,彰化縣,田中鎮,28,6941,39.86
84320,2022-08-09,彰化縣,田中鎮,49,6913,39.43
84702,2022-08-08,彰化縣,田中鎮,52,6864,35.71
85087,2022-08-07,彰化縣,田中鎮,34,6812,35.00
85460,2022-08-06,彰化縣,田中鎮,38,6778,33.71
85839,2022-08-05,彰化縣,田中鎮,41,6740,33.71
86226,2022-08-04,彰化縣,田中鎮,37,6699,32.57
86611,2022-08-03,彰化縣,田中鎮,25,6662,33.71
86994,2022-08-02,彰化縣,田中鎮,23,6637,35.29
87379,2022-08-01,彰化縣,田中鎮,47,6614,38.14
87767,2022-07-31,彰化縣,田中鎮,25,6567,38.57
88143,2022-07-30,彰化縣,田中鎮,38,6542,39.86
88522,2022-07-29,彰化縣,田中鎮,33,6504,37.29
88906,2022-07-28,彰化縣,田中鎮,45,6471,37.86
89292,2022-07-27,彰化縣,田中鎮,36,6426,35.00
89683,2022-07-26,彰化縣,田中鎮,43,6390,33.86
90070,2022-07-25,彰化縣,田中鎮,50,6347,33.14
90454,2022-07-24,彰化縣,田中鎮,34,6297,31.71
90832,2022-07-23,彰化縣,田中鎮,20,6263,32.43
91216,2022-07-22,彰化縣,田中鎮,37,6243,34.86
91602,2022-07-21,彰化縣,田中鎮,25,6206,37.14
91986,2022-07-20,彰化縣,田中鎮,28,6181,38.71
92373,2022-07-19,彰化縣,田中鎮,38,6153,41.86
92761,2022-07-18,彰化縣,田中鎮,40,6115,45.43
93150,2022-07-17,彰化縣,田中鎮,39,6075,44.43
93528,2022-07-16,彰化縣,田中鎮,37,6036,44.71
93915,2022-07-15,彰化縣,田中鎮,53,5999,44.14
94302,2022-07-14,彰化縣,田中鎮,36,5946,40.00
94690,2022-07-13,彰化縣,田中鎮,50,5910,40.86
95079,2022-07-12,彰化縣,田中鎮,63,5860,40.29
95467,2022-07-11,彰化縣,田中鎮,33,5797,37.43
95855,2022-07-10,彰化縣,田中鎮,41,5764,44.43
96238,2022-07-09,彰化縣,田中鎮,33,5723,44.43
96625,2022-07-08,彰化縣,田中鎮,24,5690,45.14
97016,2022-07-07,彰化縣,田中鎮,42,5666,51.57
97407,2022-07-06,彰化縣,田中鎮,46,5624,53.86
97796,2022-07-05,彰化縣,田中鎮,43,5578,57.86
98185,2022-07-04,彰化縣,田中鎮,82,5535,62.43
98574,2022-07-03,彰化縣,田中鎮,41,5453,70.00
98959,2022-07-02,彰化縣,田中鎮,38,5412,74.14
99347,2022-07-01,彰化縣,田中鎮,69,5374,79.43
99739,2022-06-30,彰化縣,田中鎮,58,5305,80.71
100130,2022-06-29,彰化縣,田中鎮,74,5247,87.86
100520,2022-06-28,彰化縣,田中鎮,75,5173,90.57
100911,2022-06-27,彰化縣,田中鎮,135,5098,94.29
101300,2022-06-26,彰化縣,田中鎮,70,4963,96.00
101685,2022-06-25,彰化縣,田中鎮,75,4893,102.29
102075,2022-06-24,彰化縣,田中鎮,78,4818,105.71
102466,2022-06-23,彰化縣,田中鎮,108,4740,110.29
102858,2022-06-22,彰化縣,田中鎮,93,4632,120.71
103248,2022-06-21,彰化縣,田中鎮,101,4539,130.14
103639,2022-06-20,彰化縣,田中鎮,147,4438,141.00
104030,2022-06-19,彰化縣,田中鎮,114,4291,138.29
104420,2022-06-18,彰化縣,田中鎮,99,4177,144.29
104811,2022-06-17,彰化縣,田中鎮,110,4078,155.43
105202,2022-06-16,彰化縣,田中鎮,181,3968,158.86
105592,2022-06-15,彰化縣,田中鎮,159,3787,149.14
105982,2022-06-14,彰化縣,田中鎮,177,3628,143.29
106373,2022-06-13,彰化縣,田中鎮,128,3451,141.71
106764,2022-06-12,彰化縣,田中鎮,156,3323,148.71
107151,2022-06-11,彰化縣,田中鎮,177,3167,141.14
107542,2022-06-10,彰化縣,田中鎮,134,2990,135.57
107931,2022-06-09,彰化縣,田中鎮,113,2856,134.57
108322,2022-06-08,彰化縣,田中鎮,118,2743,136.14
108710,2022-06-07,彰化縣,田中鎮,166,2625,136.86
109102,2022-06-06,彰化縣,田中鎮,177,2459,132.43
109493,2022-06-05,彰化縣,田中鎮,103,2282,131.00
109882,2022-06-04,彰化縣,田中鎮,138,2179,131.14
110271,2022-06-03,彰化縣,田中鎮,127,2041,126.86
110663,2022-06-02,彰化縣,田中鎮,124,1914,125.14
111053,2022-06-01,彰化縣,田中鎮,123,1790,121.14
111444,2022-05-31,彰化縣,田中鎮,135,1667,113.71
111836,2022-05-30,彰化縣,田中鎮,167,1532,107.29
112226,2022-05-29,彰化縣,田中鎮,104,1365,98.86
112617,2022-05-28,彰化縣,田中鎮,108,1261,93.57
113007,2022-05-27,彰化縣,田中鎮,115,1153,90.14
113398,2022-05-26,彰化縣,田中鎮,96,1038,84.29
113789,2022-05-25,彰化縣,田中鎮,71,942,78.57
114179,2022-05-24,彰化縣,田中鎮,90,871,73.00
114570,2022-05-23,彰化縣,田中鎮,108,781,67.29
114961,2022-05-22,彰化縣,田中鎮,67,673,56.29
115352,2022-05-21,彰化縣,田中鎮,84,606,51.29
115739,2022-05-20,彰化縣,田中鎮,74,522,43.71
116125,2022-05-19,彰化縣,田中鎮,56,448,36.00
116514,2022-05-18,彰化縣,田中鎮,32,392,31.00
116904,2022-05-17,彰化縣,田中鎮,50,360,28.43
117294,2022-05-16,彰化縣,田中鎮,31,310,26.29
117682,2022-05-15,彰化縣,田中鎮,32,279,23.71
118068,2022-05-14,彰化縣,田中鎮,31,247,20.71
118451,2022-05-13,彰化縣,田中鎮,20,216,18.71
118838,2022-05-12,彰化縣,田中鎮,21,196,18.14
119222,2022-05-11,彰化縣,田中鎮,14,175,17.29
119607,2022-05-10,彰化縣,田中鎮,35,161,16.57
119992,2022-05-09,彰化縣,田中鎮,13,126,13.29
120371,2022-05-08,彰化縣,田中鎮,11,113,11.71
120756,2022-05-07,彰化縣,田中鎮,17,102,10.71
121134,2022-05-06,彰化縣,田中鎮,16,85,8.43
121512,2022-05-05,彰化縣,田中鎮,15,69,6.43
121885,2022-05-04,彰化縣,田中鎮,9,54,4.86
122245,2022-05-03,彰化縣,田中鎮,12,45,3.71
122604,2022-05-02,彰化縣,田中鎮,2,33,2.00
122955,2022-05-01,彰化縣,田中鎮,4,31,2.14
123291,2022-04-30,彰化縣,田中鎮,1,27,1.57
123623,2022-04-29,彰化縣,田中鎮,2,26,1.43
123941,2022-04-28,彰化縣,田中鎮,4,24,1.14
124254,2022-04-27,彰化縣,田中鎮,1,20,0.57
124846,2022-04-25,彰化縣,田中鎮,3,19,0.43
127004,2022-04-15,彰化縣,田中鎮,1,16,0.14
131979,2021-06-14,彰化縣,田中鎮,1,15,0.14
132798,2021-06-02,彰化縣,田中鎮,1,14,0.71
133105,2021-05-29,彰化縣,田中鎮,1,13,0.71
133192,2021-05-28,彰化縣,田中鎮,2,12,0.71
133282,2021-05-27,彰化縣,田中鎮,1,10,0.43
133564,2021-05-24,彰化縣,田中鎮,1,9,0.43
133732,2021-05-22,彰化縣,田中鎮,1,8,0.86
133881,2021-05-20,彰化縣,田中鎮,1,7,1.00
134070,2021-05-17,彰化縣,田中鎮,1,6,0.86
134126,2021-05-16,彰化縣,田中鎮,3,5,0.71
134176,2021-05-15,彰化縣,田中鎮,2,2,0.29
