UID,個案研判日,縣市別,區域,新增確診人數,累計確診人數,七天移動平均新增確診人數
32286,2022-12-24,台東縣,成功鎮,8,3498,4.14
32646,2022-12-23,台東縣,成功鎮,6,3490,3.43
33011,2022-12-22,台東縣,成功鎮,2,3484,2.86
33377,2022-12-21,台東縣,成功鎮,2,3482,3.43
33748,2022-12-20,台東縣,成功鎮,5,3480,3.14
34111,2022-12-19,台東縣,成功鎮,6,3475,2.86
34829,2022-12-17,台東縣,成功鎮,3,3469,3.00
35190,2022-12-16,台東縣,成功鎮,2,3466,3.00
35555,2022-12-15,台東縣,成功鎮,6,3464,3.00
36283,2022-12-13,台東縣,成功鎮,3,3458,2.86
36659,2022-12-12,台東縣,成功鎮,6,3455,3.57
37028,2022-12-11,台東縣,成功鎮,1,3449,3.57
37381,2022-12-10,台東縣,成功鎮,3,3448,3.71
37750,2022-12-09,台東縣,成功鎮,2,3445,3.29
38115,2022-12-08,台東縣,成功鎮,2,3443,3.43
38488,2022-12-07,台東縣,成功鎮,3,3441,3.29
38860,2022-12-06,台東縣,成功鎮,8,3438,3.43
39232,2022-12-05,台東縣,成功鎮,6,3430,3.00
39609,2022-12-04,台東縣,成功鎮,2,3424,2.57
40345,2022-12-02,台東縣,成功鎮,3,3422,3.00
40713,2022-12-01,台東縣,成功鎮,1,3419,2.86
41083,2022-11-30,台東縣,成功鎮,4,3418,3.43
41455,2022-11-29,台東縣,成功鎮,5,3414,3.57
41835,2022-11-28,台東縣,成功鎮,3,3409,4.29
42212,2022-11-27,台東縣,成功鎮,3,3406,5.00
42572,2022-11-26,台東縣,成功鎮,2,3403,5.14
42929,2022-11-25,台東縣,成功鎮,2,3401,5.71
43301,2022-11-24,台東縣,成功鎮,5,3399,6.43
43671,2022-11-23,台東縣,成功鎮,5,3394,6.29
44042,2022-11-22,台東縣,成功鎮,10,3389,5.86
44416,2022-11-21,台東縣,成功鎮,8,3379,5.71
44797,2022-11-20,台東縣,成功鎮,4,3371,5.00
45162,2022-11-19,台東縣,成功鎮,6,3367,4.57
45536,2022-11-18,台東縣,成功鎮,7,3361,4.29
45908,2022-11-17,台東縣,成功鎮,4,3354,4.00
46281,2022-11-16,台東縣,成功鎮,2,3350,4.29
46661,2022-11-15,台東縣,成功鎮,9,3348,4.14
47041,2022-11-14,台東縣,成功鎮,3,3339,3.57
47422,2022-11-13,台東縣,成功鎮,1,3336,4.00
47793,2022-11-12,台東縣,成功鎮,4,3335,4.14
48168,2022-11-11,台東縣,成功鎮,5,3331,4.00
48549,2022-11-10,台東縣,成功鎮,6,3326,4.86
48930,2022-11-09,台東縣,成功鎮,1,3320,4.71
49315,2022-11-08,台東縣,成功鎮,5,3319,5.57
49700,2022-11-07,台東縣,成功鎮,6,3314,6.00
50085,2022-11-06,台東縣,成功鎮,2,3308,6.86
50454,2022-11-05,台東縣,成功鎮,3,3306,8.00
50829,2022-11-04,台東縣,成功鎮,11,3303,8.29
51215,2022-11-03,台東縣,成功鎮,5,3292,8.43
51595,2022-11-02,台東縣,成功鎮,7,3287,8.43
51981,2022-11-01,台東縣,成功鎮,8,3280,9.86
52366,2022-10-31,台東縣,成功鎮,12,3272,9.57
52749,2022-10-30,台東縣,成功鎮,10,3260,10.00
53128,2022-10-29,台東縣,成功鎮,5,3250,9.43
53507,2022-10-28,台東縣,成功鎮,12,3245,9.14
53894,2022-10-27,台東縣,成功鎮,5,3233,9.71
54281,2022-10-26,台東縣,成功鎮,17,3228,10.57
54665,2022-10-25,台東縣,成功鎮,6,3211,9.57
55054,2022-10-24,台東縣,成功鎮,15,3205,10.29
55444,2022-10-23,台東縣,成功鎮,6,3190,9.71
55821,2022-10-22,台東縣,成功鎮,3,3184,10.57
56206,2022-10-21,台東縣,成功鎮,16,3181,11.00
56596,2022-10-20,台東縣,成功鎮,11,3165,10.71
56981,2022-10-19,台東縣,成功鎮,10,3154,10.00
57368,2022-10-18,台東縣,成功鎮,11,3144,11.57
57758,2022-10-17,台東縣,成功鎮,11,3133,13.86
58148,2022-10-16,台東縣,成功鎮,12,3122,13.86
58532,2022-10-15,台東縣,成功鎮,6,3110,12.57
58917,2022-10-14,台東縣,成功鎮,14,3104,13.00
59307,2022-10-13,台東縣,成功鎮,6,3090,12.71
59698,2022-10-12,台東縣,成功鎮,21,3084,14.71
60087,2022-10-11,台東縣,成功鎮,27,3063,14.00
60479,2022-10-10,台東縣,成功鎮,11,3036,12.14
60863,2022-10-09,台東縣,成功鎮,3,3025,13.29
61250,2022-10-08,台東縣,成功鎮,9,3022,13.71
61639,2022-10-07,台東縣,成功鎮,12,3013,14.57
62026,2022-10-06,台東縣,成功鎮,20,3001,14.43
62417,2022-10-05,台東縣,成功鎮,16,2981,13.29
62804,2022-10-04,台東縣,成功鎮,14,2965,14.86
63192,2022-10-03,台東縣,成功鎮,19,2951,14.86
63583,2022-10-02,台東縣,成功鎮,6,2932,15.29
63965,2022-10-01,台東縣,成功鎮,15,2926,15.86
64351,2022-09-30,台東縣,成功鎮,11,2911,15.71
64735,2022-09-29,台東縣,成功鎮,12,2900,15.29
65123,2022-09-28,台東縣,成功鎮,27,2888,14.71
65511,2022-09-27,台東縣,成功鎮,14,2861,13.57
65898,2022-09-26,台東縣,成功鎮,22,2847,13.00
66287,2022-09-25,台東縣,成功鎮,10,2825,11.86
66670,2022-09-24,台東縣,成功鎮,14,2815,11.14
67053,2022-09-23,台東縣,成功鎮,8,2801,11.14
67442,2022-09-22,台東縣,成功鎮,8,2793,13.71
67829,2022-09-21,台東縣,成功鎮,19,2785,15.14
68218,2022-09-20,台東縣,成功鎮,10,2766,14.14
68608,2022-09-19,台東縣,成功鎮,14,2756,16.57
68999,2022-09-18,台東縣,成功鎮,5,2742,19.29
69381,2022-09-17,台東縣,成功鎮,14,2737,21.14
69769,2022-09-16,台東縣,成功鎮,26,2723,23.43
70154,2022-09-15,台東縣,成功鎮,18,2697,21.57
70541,2022-09-14,台東縣,成功鎮,12,2679,21.71
70926,2022-09-13,台東縣,成功鎮,27,2667,22.29
71315,2022-09-12,台東縣,成功鎮,33,2640,20.00
71705,2022-09-11,台東縣,成功鎮,18,2607,18.29
72087,2022-09-10,台東縣,成功鎮,30,2589,17.86
72469,2022-09-09,台東縣,成功鎮,13,2559,15.71
72851,2022-09-08,台東縣,成功鎮,19,2546,14.57
73238,2022-09-07,台東縣,成功鎮,16,2527,13.14
73622,2022-09-06,台東縣,成功鎮,11,2511,11.71
74008,2022-09-05,台東縣,成功鎮,21,2500,11.86
74395,2022-09-04,台東縣,成功鎮,15,2479,9.29
74777,2022-09-03,台東縣,成功鎮,15,2464,7.57
75164,2022-09-02,台東縣,成功鎮,5,2449,6.71
75550,2022-09-01,台東縣,成功鎮,9,2444,6.86
75939,2022-08-31,台東縣,成功鎮,6,2435,7.43
76326,2022-08-30,台東縣,成功鎮,12,2429,7.14
76714,2022-08-29,台東縣,成功鎮,3,2417,7.43
77103,2022-08-28,台東縣,成功鎮,3,2414,8.71
77485,2022-08-27,台東縣,成功鎮,9,2411,9.29
77872,2022-08-26,台東縣,成功鎮,6,2402,8.86
78257,2022-08-25,台東縣,成功鎮,13,2396,9.29
78643,2022-08-24,台東縣,成功鎮,4,2383,9.29
79030,2022-08-23,台東縣,成功鎮,14,2379,9.86
79413,2022-08-22,台東縣,成功鎮,12,2365,9.57
79803,2022-08-21,台東縣,成功鎮,7,2353,10.43
80178,2022-08-20,台東縣,成功鎮,6,2346,10.29
80563,2022-08-19,台東縣,成功鎮,9,2340,10.71
80947,2022-08-18,台東縣,成功鎮,13,2331,12.29
81336,2022-08-17,台東縣,成功鎮,8,2318,12.29
81721,2022-08-16,台東縣,成功鎮,12,2310,12.86
82108,2022-08-15,台東縣,成功鎮,18,2298,13.29
82495,2022-08-14,台東縣,成功鎮,6,2280,13.71
82872,2022-08-13,台東縣,成功鎮,9,2274,13.86
83251,2022-08-12,台東縣,成功鎮,20,2265,15.86
83637,2022-08-11,台東縣,成功鎮,13,2245,15.57
84023,2022-08-10,台東縣,成功鎮,12,2232,16.14
84409,2022-08-09,台東縣,成功鎮,15,2220,17.29
84791,2022-08-08,台東縣,成功鎮,21,2205,17.29
85175,2022-08-07,台東縣,成功鎮,7,2184,18.43
85548,2022-08-06,台東縣,成功鎮,23,2177,18.86
85928,2022-08-05,台東縣,成功鎮,18,2154,18.00
86315,2022-08-04,台東縣,成功鎮,17,2136,18.43
86700,2022-08-03,台東縣,成功鎮,20,2119,18.86
87083,2022-08-02,台東縣,成功鎮,15,2099,18.00
87468,2022-08-01,台東縣,成功鎮,29,2084,18.29
87856,2022-07-31,台東縣,成功鎮,10,2055,18.71
88232,2022-07-30,台東縣,成功鎮,17,2045,18.57
88611,2022-07-29,台東縣,成功鎮,21,2028,17.43
88995,2022-07-28,台東縣,成功鎮,20,2007,17.14
89381,2022-07-27,台東縣,成功鎮,14,1987,17.57
89772,2022-07-26,台東縣,成功鎮,17,1973,17.86
90159,2022-07-25,台東縣,成功鎮,32,1956,17.43
90543,2022-07-24,台東縣,成功鎮,9,1924,17.14
90920,2022-07-23,台東縣,成功鎮,9,1915,18.57
91305,2022-07-22,台東縣,成功鎮,19,1906,20.43
91691,2022-07-21,台東縣,成功鎮,23,1887,21.57
92075,2022-07-20,台東縣,成功鎮,16,1864,22.00
92462,2022-07-19,台東縣,成功鎮,14,1848,21.14
92850,2022-07-18,台東縣,成功鎮,30,1834,21.86
93239,2022-07-17,台東縣,成功鎮,19,1804,22.14
93617,2022-07-16,台東縣,成功鎮,22,1785,20.29
94003,2022-07-15,台東縣,成功鎮,27,1763,18.86
94391,2022-07-14,台東縣,成功鎮,26,1736,16.14
94779,2022-07-13,台東縣,成功鎮,10,1710,16.57
95168,2022-07-12,台東縣,成功鎮,19,1700,18.14
95556,2022-07-11,台東縣,成功鎮,32,1681,18.86
95944,2022-07-10,台東縣,成功鎮,6,1649,18.57
96327,2022-07-09,台東縣,成功鎮,12,1643,18.86
96714,2022-07-08,台東縣,成功鎮,8,1631,19.43
97105,2022-07-07,台東縣,成功鎮,29,1623,20.29
97496,2022-07-06,台東縣,成功鎮,21,1594,18.86
97885,2022-07-05,台東縣,成功鎮,24,1573,18.57
98274,2022-07-04,台東縣,成功鎮,30,1549,16.43
98663,2022-07-03,台東縣,成功鎮,8,1519,12.71
99048,2022-07-02,台東縣,成功鎮,16,1511,12.86
99436,2022-07-01,台東縣,成功鎮,14,1495,11.71
99828,2022-06-30,台東縣,成功鎮,19,1481,10.14
100219,2022-06-29,台東縣,成功鎮,19,1462,8.14
100609,2022-06-28,台東縣,成功鎮,9,1443,6.71
101000,2022-06-27,台東縣,成功鎮,4,1434,7.57
101389,2022-06-26,台東縣,成功鎮,9,1430,10.00
101774,2022-06-25,台東縣,成功鎮,8,1421,9.71
102164,2022-06-24,台東縣,成功鎮,3,1413,10.86
102555,2022-06-23,台東縣,成功鎮,5,1410,13.14
102947,2022-06-22,台東縣,成功鎮,9,1405,15.00
103337,2022-06-21,台東縣,成功鎮,15,1396,17.43
103728,2022-06-20,台東縣,成功鎮,21,1381,22.43
104119,2022-06-19,台東縣,成功鎮,7,1360,23.43
104509,2022-06-18,台東縣,成功鎮,16,1353,25.00
104900,2022-06-17,台東縣,成功鎮,19,1337,29.00
105291,2022-06-16,台東縣,成功鎮,18,1318,29.29
105681,2022-06-15,台東縣,成功鎮,26,1300,32.86
106071,2022-06-14,台東縣,成功鎮,50,1274,35.71
106462,2022-06-13,台東縣,成功鎮,28,1224,33.86
106853,2022-06-12,台東縣,成功鎮,18,1196,38.29
107240,2022-06-11,台東縣,成功鎮,44,1178,40.71
107631,2022-06-10,台東縣,成功鎮,21,1134,38.00
108020,2022-06-09,台東縣,成功鎮,43,1113,37.14
108411,2022-06-08,台東縣,成功鎮,46,1070,36.43
108799,2022-06-07,台東縣,成功鎮,37,1024,35.57
109191,2022-06-06,台東縣,成功鎮,59,987,33.43
109582,2022-06-05,台東縣,成功鎮,35,928,29.00
109971,2022-06-04,台東縣,成功鎮,25,893,27.29
110360,2022-06-03,台東縣,成功鎮,15,868,28.43
110752,2022-06-02,台東縣,成功鎮,38,853,31.00
111142,2022-06-01,台東縣,成功鎮,40,815,30.43
111533,2022-05-31,台東縣,成功鎮,22,775,28.29
111925,2022-05-30,台東縣,成功鎮,28,753,31.57
112315,2022-05-29,台東縣,成功鎮,23,725,33.14
112706,2022-05-28,台東縣,成功鎮,33,702,31.57
113096,2022-05-27,台東縣,成功鎮,33,669,30.57
113487,2022-05-26,台東縣,成功鎮,34,636,28.29
113878,2022-05-25,台東縣,成功鎮,25,602,26.14
114268,2022-05-24,台東縣,成功鎮,45,577,25.57
114659,2022-05-23,台東縣,成功鎮,39,532,23.43
115050,2022-05-22,台東縣,成功鎮,12,493,19.71
115441,2022-05-21,台東縣,成功鎮,26,481,22.00
115828,2022-05-20,台東縣,成功鎮,17,455,19.43
116214,2022-05-19,台東縣,成功鎮,19,438,20.43
116603,2022-05-18,台東縣,成功鎮,21,419,21.00
116993,2022-05-17,台東縣,成功鎮,30,398,20.71
117383,2022-05-16,台東縣,成功鎮,13,368,20.00
117771,2022-05-15,台東縣,成功鎮,28,355,19.57
118157,2022-05-14,台東縣,成功鎮,8,327,17.43
118540,2022-05-13,台東縣,成功鎮,24,319,17.14
118927,2022-05-12,台東縣,成功鎮,23,295,15.86
119311,2022-05-11,台東縣,成功鎮,19,272,12.71
119696,2022-05-10,台東縣,成功鎮,25,253,11.14
120081,2022-05-09,台東縣,成功鎮,10,228,8.57
120460,2022-05-08,台東縣,成功鎮,13,218,8.43
120844,2022-05-07,台東縣,成功鎮,6,205,6.86
121222,2022-05-06,台東縣,成功鎮,15,199,6.14
121601,2022-05-05,台東縣,成功鎮,1,184,4.57
121972,2022-05-04,台東縣,成功鎮,8,183,6.57
122333,2022-05-03,台東縣,成功鎮,7,175,6.71
122692,2022-05-02,台東縣,成功鎮,9,168,5.86
123042,2022-05-01,台東縣,成功鎮,2,159,6.00
123376,2022-04-30,台東縣,成功鎮,1,157,7.29
123707,2022-04-29,台東縣,成功鎮,4,156,8.71
124023,2022-04-28,台東縣,成功鎮,15,152,9.00
124337,2022-04-27,台東縣,成功鎮,9,137,9.43
124632,2022-04-26,台東縣,成功鎮,1,128,10.29
124922,2022-04-25,台東縣,成功鎮,10,127,10.71
125195,2022-04-24,台東縣,成功鎮,11,117,9.71
125436,2022-04-23,台東縣,成功鎮,11,106,9.29
125685,2022-04-22,台東縣,成功鎮,6,95,9.43
125927,2022-04-21,台東縣,成功鎮,18,89,9.57
126159,2022-04-20,台東縣,成功鎮,15,71,9.43
126366,2022-04-19,台東縣,成功鎮,4,56,7.57
126559,2022-04-18,台東縣,成功鎮,3,52,7.14
126735,2022-04-17,台東縣,成功鎮,8,49,6.71
126894,2022-04-16,台東縣,成功鎮,12,41,5.57
127062,2022-04-15,台東縣,成功鎮,7,29,3.86
127230,2022-04-14,台東縣,成功鎮,17,22,2.86
127393,2022-04-13,台東縣,成功鎮,2,5,0.43
127541,2022-04-12,台東縣,成功鎮,1,3,0.14
128653,2022-04-01,台東縣,成功鎮,1,2,0.14
133510,2021-05-25,台東縣,成功鎮,1,1,0.14
