UID,個案研判日,縣市別,區域,新增確診人數,累計確診人數,七天移動平均新增確診人數
17503,2023-02-02,屏東縣,恆春鎮,18,9797,22.86
17884,2023-02-01,屏東縣,恆春鎮,19,9779,21.86
18265,2023-01-31,屏東縣,恆春鎮,24,9760,21.57
18650,2023-01-30,屏東縣,恆春鎮,33,9736,19.86
19036,2023-01-29,屏東縣,恆春鎮,19,9703,15.86
19413,2023-01-28,屏東縣,恆春鎮,21,9684,14.14
19790,2023-01-27,屏東縣,恆春鎮,26,9663,12.43
20169,2023-01-26,屏東縣,恆春鎮,11,9637,9.71
20540,2023-01-25,屏東縣,恆春鎮,17,9626,9.29
20909,2023-01-24,屏東縣,恆春鎮,12,9609,7.86
21279,2023-01-23,屏東縣,恆春鎮,5,9597,7.86
21650,2023-01-22,屏東縣,恆春鎮,7,9592,9.43
22018,2023-01-21,屏東縣,恆春鎮,9,9585,9.00
22388,2023-01-20,屏東縣,恆春鎮,7,9576,10.14
22756,2023-01-19,屏東縣,恆春鎮,8,9569,11.57
23127,2023-01-18,屏東縣,恆春鎮,7,9561,12.71
23494,2023-01-17,屏東縣,恆春鎮,12,9554,12.57
23861,2023-01-16,屏東縣,恆春鎮,16,9542,12.43
24237,2023-01-15,屏東縣,恆春鎮,4,9526,12.00
24603,2023-01-14,屏東縣,恆春鎮,17,9522,11.71
24970,2023-01-13,屏東縣,恆春鎮,17,9505,10.43
25342,2023-01-12,屏東縣,恆春鎮,16,9488,9.57
25713,2023-01-11,屏東縣,恆春鎮,6,9472,9.00
26090,2023-01-10,屏東縣,恆春鎮,11,9466,11.86
26464,2023-01-09,屏東縣,恆春鎮,13,9455,12.00
26835,2023-01-08,屏東縣,恆春鎮,2,9442,11.14
27198,2023-01-07,屏東縣,恆春鎮,8,9440,11.43
27569,2023-01-06,屏東縣,恆春鎮,11,9432,12.57
27949,2023-01-05,屏東縣,恆春鎮,12,9421,13.57
28328,2023-01-04,屏東縣,恆春鎮,26,9409,14.71
28710,2023-01-03,屏東縣,恆春鎮,12,9383,12.00
29090,2023-01-02,屏東縣,恆春鎮,7,9371,12.00
29460,2023-01-01,屏東縣,恆春鎮,4,9364,12.29
29820,2022-12-31,屏東縣,恆春鎮,16,9360,12.43
30188,2022-12-30,屏東縣,恆春鎮,18,9344,13.14
30562,2022-12-29,屏東縣,恆春鎮,20,9326,12.57
30933,2022-12-28,屏東縣,恆春鎮,7,9306,11.29
31305,2022-12-27,屏東縣,恆春鎮,12,9299,12.00
31679,2022-12-26,屏東縣,恆春鎮,9,9287,10.86
32044,2022-12-25,屏東縣,恆春鎮,5,9278,12.71
32405,2022-12-24,屏東縣,恆春鎮,21,9273,13.57
32761,2022-12-23,屏東縣,恆春鎮,14,9252,12.71
33129,2022-12-22,屏東縣,恆春鎮,11,9238,12.14
33495,2022-12-21,屏東縣,恆春鎮,12,9227,12.43
33862,2022-12-20,屏東縣,恆春鎮,4,9215,12.43
34229,2022-12-19,屏東縣,恆春鎮,22,9211,14.86
34591,2022-12-18,屏東縣,恆春鎮,11,9189,14.00
34946,2022-12-17,屏東縣,恆春鎮,15,9178,14.00
35310,2022-12-16,屏東縣,恆春鎮,10,9163,13.00
35672,2022-12-15,屏東縣,恆春鎮,13,9153,14.14
36037,2022-12-14,屏東縣,恆春鎮,12,9140,13.86
36402,2022-12-13,屏東縣,恆春鎮,21,9128,14.57
36779,2022-12-12,屏東縣,恆春鎮,16,9107,13.86
37139,2022-12-11,屏東縣,恆春鎮,11,9091,15.57
37500,2022-12-10,屏東縣,恆春鎮,8,9080,17.43
37867,2022-12-09,屏東縣,恆春鎮,18,9072,19.57
38236,2022-12-08,屏東縣,恆春鎮,11,9054,20.43
38610,2022-12-07,屏東縣,恆春鎮,17,9043,21.57
38976,2022-12-06,屏東縣,恆春鎮,16,9026,22.29
39353,2022-12-05,屏東縣,恆春鎮,28,9010,22.29
39727,2022-12-04,屏東縣,恆春鎮,24,8982,21.29
40094,2022-12-03,屏東縣,恆春鎮,23,8958,19.71
40462,2022-12-02,屏東縣,恆春鎮,24,8935,17.86
40831,2022-12-01,屏東縣,恆春鎮,19,8911,17.14
41202,2022-11-30,屏東縣,恆春鎮,22,8892,16.00
41577,2022-11-29,屏東縣,恆春鎮,16,8870,15.14
41955,2022-11-28,屏東縣,恆春鎮,21,8854,14.00
42329,2022-11-27,屏東縣,恆春鎮,13,8833,14.00
42685,2022-11-26,屏東縣,恆春鎮,10,8820,13.29
43050,2022-11-25,屏東縣,恆春鎮,19,8810,15.29
43419,2022-11-24,屏東縣,恆春鎮,11,8791,16.00
43787,2022-11-23,屏東縣,恆春鎮,16,8780,16.29
44160,2022-11-22,屏東縣,恆春鎮,8,8764,15.86
44538,2022-11-21,屏東縣,恆春鎮,21,8756,18.00
44915,2022-11-20,屏東縣,恆春鎮,8,8735,18.00
45283,2022-11-19,屏東縣,恆春鎮,24,8727,20.00
45654,2022-11-18,屏東縣,恆春鎮,24,8703,17.86
46026,2022-11-17,屏東縣,恆春鎮,13,8679,17.00
46400,2022-11-16,屏東縣,恆春鎮,13,8666,16.57
46783,2022-11-15,屏東縣,恆春鎮,23,8653,16.43
47161,2022-11-14,屏東縣,恆春鎮,21,8630,15.00
47539,2022-11-13,屏東縣,恆春鎮,22,8609,14.71
47911,2022-11-12,屏東縣,恆春鎮,9,8587,13.00
48289,2022-11-11,屏東縣,恆春鎮,18,8578,13.57
48668,2022-11-10,屏東縣,恆春鎮,10,8560,14.43
49052,2022-11-09,屏東縣,恆春鎮,12,8550,15.00
49438,2022-11-08,屏東縣,恆春鎮,13,8538,16.14
49823,2022-11-07,屏東縣,恆春鎮,19,8525,18.71
50201,2022-11-06,屏東縣,恆春鎮,10,8506,20.14
50571,2022-11-05,屏東縣,恆春鎮,13,8496,20.29
50954,2022-11-04,屏東縣,恆春鎮,24,8483,23.00
51337,2022-11-03,屏東縣,恆春鎮,14,8459,25.29
51717,2022-11-02,屏東縣,恆春鎮,20,8445,30.71
52104,2022-11-01,屏東縣,恆春鎮,31,8425,32.57
52487,2022-10-31,屏東縣,恆春鎮,29,8394,32.00
52870,2022-10-30,屏東縣,恆春鎮,11,8365,36.00
53247,2022-10-29,屏東縣,恆春鎮,32,8354,39.71
53631,2022-10-28,屏東縣,恆春鎮,40,8322,40.57
54017,2022-10-27,屏東縣,恆春鎮,52,8282,40.43
54402,2022-10-26,屏東縣,恆春鎮,33,8230,37.29
54788,2022-10-25,屏東縣,恆春鎮,27,8197,39.29
55179,2022-10-24,屏東縣,恆春鎮,57,8170,39.86
55564,2022-10-23,屏東縣,恆春鎮,37,8113,38.43
55945,2022-10-22,屏東縣,恆春鎮,38,8076,36.14
56331,2022-10-21,屏東縣,恆春鎮,39,8038,35.29
56719,2022-10-20,屏東縣,恆春鎮,30,7999,36.71
57105,2022-10-19,屏東縣,恆春鎮,47,7969,38.29
57492,2022-10-18,屏東縣,恆春鎮,31,7922,38.43
57882,2022-10-17,屏東縣,恆春鎮,47,7891,39.29
58271,2022-10-16,屏東縣,恆春鎮,21,7844,37.71
58656,2022-10-15,屏東縣,恆春鎮,32,7823,39.43
59042,2022-10-14,屏東縣,恆春鎮,49,7791,40.43
59431,2022-10-13,屏東縣,恆春鎮,41,7742,39.43
59822,2022-10-12,屏東縣,恆春鎮,48,7701,39.00
60212,2022-10-11,屏東縣,恆春鎮,37,7653,37.57
60602,2022-10-10,屏東縣,恆春鎮,36,7616,39.57
60986,2022-10-09,屏東縣,恆春鎮,33,7580,42.43
61374,2022-10-08,屏東縣,恆春鎮,39,7547,42.57
61763,2022-10-07,屏東縣,恆春鎮,42,7508,41.14
62150,2022-10-06,屏東縣,恆春鎮,38,7466,40.00
62541,2022-10-05,屏東縣,恆春鎮,38,7428,38.43
62928,2022-10-04,屏東縣,恆春鎮,51,7390,39.00
63317,2022-10-03,屏東縣,恆春鎮,56,7339,36.86
63707,2022-10-02,屏東縣,恆春鎮,34,7283,34.57
64088,2022-10-01,屏東縣,恆春鎮,29,7249,32.57
64474,2022-09-30,屏東縣,恆春鎮,34,7220,33.00
64860,2022-09-29,屏東縣,恆春鎮,27,7186,32.71
65248,2022-09-28,屏東縣,恆春鎮,42,7159,33.86
65635,2022-09-27,屏東縣,恆春鎮,36,7117,32.86
66021,2022-09-26,屏東縣,恆春鎮,40,7081,33.71
66408,2022-09-25,屏東縣,恆春鎮,20,7041,33.86
66793,2022-09-24,屏東縣,恆春鎮,32,7021,33.14
67178,2022-09-23,屏東縣,恆春鎮,32,6989,31.86
67565,2022-09-22,屏東縣,恆春鎮,35,6957,31.57
67954,2022-09-21,屏東縣,恆春鎮,35,6922,31.71
68343,2022-09-20,屏東縣,恆春鎮,42,6887,32.57
68733,2022-09-19,屏東縣,恆春鎮,41,6845,32.86
69123,2022-09-18,屏東縣,恆春鎮,15,6804,32.71
69506,2022-09-17,屏東縣,恆春鎮,23,6789,33.00
69893,2022-09-16,屏東縣,恆春鎮,30,6766,32.86
70278,2022-09-15,屏東縣,恆春鎮,36,6736,33.14
70665,2022-09-14,屏東縣,恆春鎮,41,6700,32.86
71051,2022-09-13,屏東縣,恆春鎮,44,6659,30.71
71440,2022-09-12,屏東縣,恆春鎮,40,6615,29.57
71827,2022-09-11,屏東縣,恆春鎮,17,6575,29.00
72210,2022-09-10,屏東縣,恆春鎮,22,6558,30.29
72591,2022-09-09,屏東縣,恆春鎮,32,6536,31.29
72975,2022-09-08,屏東縣,恆春鎮,34,6504,31.29
73362,2022-09-07,屏東縣,恆春鎮,26,6470,30.57
73746,2022-09-06,屏東縣,恆春鎮,36,6444,30.00
74132,2022-09-05,屏東縣,恆春鎮,36,6408,27.14
74516,2022-09-04,屏東縣,恆春鎮,26,6372,25.29
74900,2022-09-03,屏東縣,恆春鎮,29,6346,23.71
75288,2022-09-02,屏東縣,恆春鎮,32,6317,22.00
75674,2022-09-01,屏東縣,恆春鎮,29,6285,22.29
76063,2022-08-31,屏東縣,恆春鎮,22,6256,22.14
76450,2022-08-30,屏東縣,恆春鎮,16,6234,22.14
76838,2022-08-29,屏東縣,恆春鎮,23,6218,23.14
77225,2022-08-28,屏東縣,恆春鎮,15,6195,23.29
77610,2022-08-27,屏東縣,恆春鎮,17,6180,23.14
77996,2022-08-26,屏東縣,恆春鎮,34,6163,23.29
78380,2022-08-25,屏東縣,恆春鎮,28,6129,22.00
78765,2022-08-24,屏東縣,恆春鎮,22,6101,20.86
79152,2022-08-23,屏東縣,恆春鎮,23,6079,21.00
79537,2022-08-22,屏東縣,恆春鎮,24,6056,22.29
79921,2022-08-21,屏東縣,恆春鎮,14,6032,22.86
80301,2022-08-20,屏東縣,恆春鎮,18,6018,23.29
80685,2022-08-19,屏東縣,恆春鎮,25,6000,23.00
81071,2022-08-18,屏東縣,恆春鎮,20,5975,23.00
81460,2022-08-17,屏東縣,恆春鎮,23,5955,22.71
81845,2022-08-16,屏東縣,恆春鎮,32,5932,22.57
82232,2022-08-15,屏東縣,恆春鎮,28,5900,20.43
82615,2022-08-14,屏東縣,恆春鎮,17,5872,20.14
82992,2022-08-13,屏東縣,恆春鎮,16,5855,19.86
83374,2022-08-12,屏東縣,恆春鎮,25,5839,20.71
83758,2022-08-11,屏東縣,恆春鎮,18,5814,20.00
84145,2022-08-10,屏東縣,恆春鎮,22,5796,19.57
84528,2022-08-09,屏東縣,恆春鎮,17,5774,19.43
84914,2022-08-08,屏東縣,恆春鎮,26,5757,19.00
85294,2022-08-07,屏東縣,恆春鎮,15,5731,19.29
85668,2022-08-06,屏東縣,恆春鎮,22,5716,18.86
86052,2022-08-05,屏東縣,恆春鎮,20,5694,18.71
86438,2022-08-04,屏東縣,恆春鎮,15,5674,20.29
86823,2022-08-03,屏東縣,恆春鎮,21,5659,22.00
87205,2022-08-02,屏東縣,恆春鎮,14,5638,24.00
87592,2022-08-01,屏東縣,恆春鎮,28,5624,28.00
87975,2022-07-31,屏東縣,恆春鎮,12,5596,31.00
88353,2022-07-30,屏東縣,恆春鎮,21,5584,32.57
88733,2022-07-29,屏東縣,恆春鎮,31,5563,32.00
89119,2022-07-28,屏東縣,恆春鎮,27,5532,31.43
89506,2022-07-27,屏東縣,恆春鎮,35,5505,30.71
89896,2022-07-26,屏東縣,恆春鎮,42,5470,30.57
90283,2022-07-25,屏東縣,恆春鎮,49,5428,31.29
90663,2022-07-24,屏東縣,恆春鎮,23,5379,30.43
91043,2022-07-23,屏東縣,恆春鎮,17,5356,30.86
91429,2022-07-22,屏東縣,恆春鎮,27,5339,35.71
91815,2022-07-21,屏東縣,恆春鎮,22,5312,39.29
92197,2022-07-20,屏東縣,恆春鎮,34,5290,43.71
92586,2022-07-19,屏東縣,恆春鎮,47,5256,48.86
92975,2022-07-18,屏東縣,恆春鎮,43,5209,53.29
93361,2022-07-17,屏東縣,恆春鎮,26,5166,54.57
93740,2022-07-16,屏東縣,恆春鎮,51,5140,56.71
94128,2022-07-15,屏東縣,恆春鎮,52,5089,57.57
94515,2022-07-14,屏東縣,恆春鎮,53,5037,58.00
94904,2022-07-13,屏東縣,恆春鎮,70,4984,57.29
95291,2022-07-12,屏東縣,恆春鎮,78,4914,56.14
95680,2022-07-11,屏東縣,恆春鎮,52,4836,52.86
96067,2022-07-10,屏東縣,恆春鎮,41,4784,57.00
96452,2022-07-09,屏東縣,恆春鎮,57,4743,57.43
96839,2022-07-08,屏東縣,恆春鎮,55,4686,57.86
97230,2022-07-07,屏東縣,恆春鎮,48,4631,56.14
97620,2022-07-06,屏東縣,恆春鎮,62,4583,57.71
98009,2022-07-05,屏東縣,恆春鎮,55,4521,55.00
98398,2022-07-04,屏東縣,恆春鎮,81,4466,58.43
98788,2022-07-03,屏東縣,恆春鎮,44,4385,55.86
99170,2022-07-02,屏東縣,恆春鎮,60,4341,56.00
99561,2022-07-01,屏東縣,恆春鎮,43,4281,54.86
99953,2022-06-30,屏東縣,恆春鎮,59,4238,59.86
100344,2022-06-29,屏東縣,恆春鎮,43,4179,63.14
100734,2022-06-28,屏東縣,恆春鎮,79,4136,67.14
101125,2022-06-27,屏東縣,恆春鎮,63,4057,65.57
101512,2022-06-26,屏東縣,恆春鎮,45,3994,75.71
101899,2022-06-25,屏東縣,恆春鎮,52,3949,79.00
102287,2022-06-24,屏東縣,恆春鎮,78,3897,82.71
102679,2022-06-23,屏東縣,恆春鎮,82,3819,81.14
103072,2022-06-22,屏東縣,恆春鎮,71,3737,84.71
103461,2022-06-21,屏東縣,恆春鎮,68,3666,92.71
103853,2022-06-20,屏東縣,恆春鎮,134,3598,98.43
104243,2022-06-19,屏東縣,恆春鎮,68,3464,96.29
104634,2022-06-18,屏東縣,恆春鎮,78,3396,95.71
105025,2022-06-17,屏東縣,恆春鎮,67,3318,103.14
105415,2022-06-16,屏東縣,恆春鎮,107,3251,103.43
105805,2022-06-15,屏東縣,恆春鎮,127,3144,104.43
106195,2022-06-14,屏東縣,恆春鎮,108,3017,103.71
106587,2022-06-13,屏東縣,恆春鎮,119,2909,100.71
106977,2022-06-12,屏東縣,恆春鎮,64,2790,106.71
107364,2022-06-11,屏東縣,恆春鎮,130,2726,104.43
107756,2022-06-10,屏東縣,恆春鎮,69,2596,97.43
108145,2022-06-09,屏東縣,恆春鎮,114,2527,101.71
108534,2022-06-08,屏東縣,恆春鎮,122,2413,97.71
108924,2022-06-07,屏東縣,恆春鎮,87,2291,93.00
109316,2022-06-06,屏東縣,恆春鎮,161,2204,95.43
109706,2022-06-05,屏東縣,恆春鎮,48,2043,84.71
110095,2022-06-04,屏東縣,恆春鎮,81,1995,85.14
110485,2022-06-03,屏東縣,恆春鎮,99,1914,86.14
110876,2022-06-02,屏東縣,恆春鎮,86,1815,82.14
111266,2022-06-01,屏東縣,恆春鎮,89,1729,85.57
111658,2022-05-31,屏東縣,恆春鎮,104,1640,81.43
112049,2022-05-30,屏東縣,恆春鎮,86,1536,78.43
112440,2022-05-29,屏東縣,恆春鎮,51,1450,74.86
112831,2022-05-28,屏東縣,恆春鎮,88,1399,76.00
113221,2022-05-27,屏東縣,恆春鎮,71,1311,68.71
113611,2022-05-26,屏東縣,恆春鎮,110,1240,67.43
114002,2022-05-25,屏東縣,恆春鎮,60,1130,58.00
114392,2022-05-24,屏東縣,恆春鎮,83,1070,57.00
114784,2022-05-23,屏東縣,恆春鎮,61,987,56.43
115175,2022-05-22,屏東縣,恆春鎮,59,926,55.71
115566,2022-05-21,屏東縣,恆春鎮,37,867,53.29
115951,2022-05-20,屏東縣,恆春鎮,62,830,56.43
116339,2022-05-19,屏東縣,恆春鎮,44,768,52.86
116727,2022-05-18,屏東縣,恆春鎮,53,724,56.14
117118,2022-05-17,屏東縣,恆春鎮,79,671,51.29
117507,2022-05-16,屏東縣,恆春鎮,56,592,45.57
117895,2022-05-15,屏東縣,恆春鎮,42,536,42.29
118279,2022-05-14,屏東縣,恆春鎮,59,494,38.43
118664,2022-05-13,屏東縣,恆春鎮,37,435,34.43
119051,2022-05-12,屏東縣,恆春鎮,67,398,35.71
119434,2022-05-11,屏東縣,恆春鎮,19,331,28.86
119820,2022-05-10,屏東縣,恆春鎮,39,312,29.14
120202,2022-05-09,屏東縣,恆春鎮,33,273,26.43
120582,2022-05-08,屏東縣,恆春鎮,15,240,23.71
120968,2022-05-07,屏東縣,恆春鎮,31,225,24.43
121346,2022-05-06,屏東縣,恆春鎮,46,194,21.86
121722,2022-05-05,屏東縣,恆春鎮,19,148,16.14
122089,2022-05-04,屏東縣,恆春鎮,21,129,13.86
122453,2022-05-03,屏東縣,恆春鎮,20,108,11.86
122808,2022-05-02,屏東縣,恆春鎮,14,88,9.14
123150,2022-05-01,屏東縣,恆春鎮,20,74,8.00
123486,2022-04-30,屏東縣,恆春鎮,13,54,5.71
123809,2022-04-29,屏東縣,恆春鎮,6,41,4.00
124125,2022-04-28,屏東縣,恆春鎮,3,35,3.14
124430,2022-04-27,屏東縣,恆春鎮,7,32,2.71
124729,2022-04-26,屏東縣,恆春鎮,1,25,1.71
125009,2022-04-25,屏東縣,恆春鎮,6,24,2.43
125269,2022-04-24,屏東縣,恆春鎮,4,18,2.29
125507,2022-04-23,屏東縣,恆春鎮,1,14,1.86
126422,2022-04-19,屏東縣,恆春鎮,6,13,1.71
126611,2022-04-18,屏東縣,恆春鎮,5,7,0.86
126777,2022-04-17,屏東縣,恆春鎮,1,2,0.14
127968,2022-04-09,屏東縣,恆春鎮,1,1,0.14
