UID,個案研判日,縣市別,區域,新增確診人數,累計確診人數,七天移動平均新增確診人數
14476,2023-02-10,屏東縣,高樹鄉,8,5370,11.43
14848,2023-02-09,屏東縣,高樹鄉,5,5362,11.14
15230,2023-02-08,屏東縣,高樹鄉,16,5357,12.14
15608,2023-02-07,屏東縣,高樹鄉,9,5341,12.14
15987,2023-02-06,屏東縣,高樹鄉,15,5332,13.43
16363,2023-02-05,屏東縣,高樹鄉,5,5317,14.57
16738,2023-02-04,屏東縣,高樹鄉,22,5312,15.86
17116,2023-02-03,屏東縣,高樹鄉,6,5290,15.00
17502,2023-02-02,屏東縣,高樹鄉,12,5284,17.29
17883,2023-02-01,屏東縣,高樹鄉,16,5272,17.86
18264,2023-01-31,屏東縣,高樹鄉,18,5256,18.00
18649,2023-01-30,屏東縣,高樹鄉,23,5238,17.29
19035,2023-01-29,屏東縣,高樹鄉,14,5215,15.71
19412,2023-01-28,屏東縣,高樹鄉,16,5201,15.57
19789,2023-01-27,屏東縣,高樹鄉,22,5185,14.00
20168,2023-01-26,屏東縣,高樹鄉,16,5163,12.43
20539,2023-01-25,屏東縣,高樹鄉,17,5147,11.57
20908,2023-01-24,屏東縣,高樹鄉,13,5130,9.57
21278,2023-01-23,屏東縣,高樹鄉,12,5117,9.14
21649,2023-01-22,屏東縣,高樹鄉,13,5105,8.86
22017,2023-01-21,屏東縣,高樹鄉,5,5092,7.43
22387,2023-01-20,屏東縣,高樹鄉,11,5087,7.43
22755,2023-01-19,屏東縣,高樹鄉,10,5076,7.86
23126,2023-01-18,屏東縣,高樹鄉,3,5066,7.71
23493,2023-01-17,屏東縣,高樹鄉,10,5063,8.29
23860,2023-01-16,屏東縣,高樹鄉,10,5053,8.71
24236,2023-01-15,屏東縣,高樹鄉,3,5043,10.29
24602,2023-01-14,屏東縣,高樹鄉,5,5040,10.43
24969,2023-01-13,屏東縣,高樹鄉,14,5035,11.71
25341,2023-01-12,屏東縣,高樹鄉,9,5021,11.00
25712,2023-01-11,屏東縣,高樹鄉,7,5012,11.57
26089,2023-01-10,屏東縣,高樹鄉,13,5005,12.57
26463,2023-01-09,屏東縣,高樹鄉,21,4992,12.57
26834,2023-01-08,屏東縣,高樹鄉,4,4971,10.86
27197,2023-01-07,屏東縣,高樹鄉,14,4967,10.57
27568,2023-01-06,屏東縣,高樹鄉,9,4953,10.71
27948,2023-01-05,屏東縣,高樹鄉,13,4944,10.57
28327,2023-01-04,屏東縣,高樹鄉,14,4931,9.57
28709,2023-01-03,屏東縣,高樹鄉,13,4917,9.14
29089,2023-01-02,屏東縣,高樹鄉,9,4904,9.57
29459,2023-01-01,屏東縣,高樹鄉,2,4895,10.29
29819,2022-12-31,屏東縣,高樹鄉,15,4893,11.14
30187,2022-12-30,屏東縣,高樹鄉,8,4878,11.14
30561,2022-12-29,屏東縣,高樹鄉,6,4870,11.86
30932,2022-12-28,屏東縣,高樹鄉,11,4864,11.71
31304,2022-12-27,屏東縣,高樹鄉,16,4853,11.00
31678,2022-12-26,屏東縣,高樹鄉,14,4837,9.14
32043,2022-12-25,屏東縣,高樹鄉,8,4823,7.57
32404,2022-12-24,屏東縣,高樹鄉,15,4815,6.71
32760,2022-12-23,屏東縣,高樹鄉,13,4800,5.57
33128,2022-12-22,屏東縣,高樹鄉,5,4787,4.86
33494,2022-12-21,屏東縣,高樹鄉,6,4782,6.14
33861,2022-12-20,屏東縣,高樹鄉,3,4776,6.00
34228,2022-12-19,屏東縣,高樹鄉,3,4773,7.00
34590,2022-12-18,屏東縣,高樹鄉,2,4770,10.29
34945,2022-12-17,屏東縣,高樹鄉,7,4768,10.71
35309,2022-12-16,屏東縣,高樹鄉,8,4761,11.43
35671,2022-12-15,屏東縣,高樹鄉,14,4753,11.86
36036,2022-12-14,屏東縣,高樹鄉,5,4739,11.14
36401,2022-12-13,屏東縣,高樹鄉,10,4734,12.43
36778,2022-12-12,屏東縣,高樹鄉,26,4724,12.14
37138,2022-12-11,屏東縣,高樹鄉,5,4698,10.57
37499,2022-12-10,屏東縣,高樹鄉,12,4693,10.29
37866,2022-12-09,屏東縣,高樹鄉,11,4681,9.00
38235,2022-12-08,屏東縣,高樹鄉,9,4670,8.14
38609,2022-12-07,屏東縣,高樹鄉,14,4661,7.43
38975,2022-12-06,屏東縣,高樹鄉,8,4647,6.71
39352,2022-12-05,屏東縣,高樹鄉,15,4639,6.86
39726,2022-12-04,屏東縣,高樹鄉,3,4624,7.14
40093,2022-12-03,屏東縣,高樹鄉,3,4621,7.14
40461,2022-12-02,屏東縣,高樹鄉,5,4618,7.29
40830,2022-12-01,屏東縣,高樹鄉,4,4613,7.00
41201,2022-11-30,屏東縣,高樹鄉,9,4609,7.29
41576,2022-11-29,屏東縣,高樹鄉,9,4600,6.14
41954,2022-11-28,屏東縣,高樹鄉,17,4591,6.43
42328,2022-11-27,屏東縣,高樹鄉,3,4574,6.43
42684,2022-11-26,屏東縣,高樹鄉,4,4571,6.29
43049,2022-11-25,屏東縣,高樹鄉,3,4567,7.43
43418,2022-11-24,屏東縣,高樹鄉,6,4564,8.86
43786,2022-11-23,屏東縣,高樹鄉,1,4558,9.71
44159,2022-11-22,屏東縣,高樹鄉,11,4557,11.29
44537,2022-11-21,屏東縣,高樹鄉,17,4546,11.29
44914,2022-11-20,屏東縣,高樹鄉,2,4529,12.71
45282,2022-11-19,屏東縣,高樹鄉,12,4527,13.43
45653,2022-11-18,屏東縣,高樹鄉,13,4515,13.14
46025,2022-11-17,屏東縣,高樹鄉,12,4502,14.29
46399,2022-11-16,屏東縣,高樹鄉,12,4490,13.86
46782,2022-11-15,屏東縣,高樹鄉,11,4478,14.57
47160,2022-11-14,屏東縣,高樹鄉,27,4467,16.43
47538,2022-11-13,屏東縣,高樹鄉,7,4440,17.00
47910,2022-11-12,屏東縣,高樹鄉,10,4433,16.71
48288,2022-11-11,屏東縣,高樹鄉,21,4423,17.43
48667,2022-11-10,屏東縣,高樹鄉,9,4402,17.86
49051,2022-11-09,屏東縣,高樹鄉,17,4393,19.14
49437,2022-11-08,屏東縣,高樹鄉,24,4376,20.71
49822,2022-11-07,屏東縣,高樹鄉,31,4352,19.86
50200,2022-11-06,屏東縣,高樹鄉,5,4321,19.86
50570,2022-11-05,屏東縣,高樹鄉,15,4316,21.14
50953,2022-11-04,屏東縣,高樹鄉,24,4301,23.00
51336,2022-11-03,屏東縣,高樹鄉,18,4277,23.71
51716,2022-11-02,屏東縣,高樹鄉,28,4259,23.71
52103,2022-11-01,屏東縣,高樹鄉,18,4231,22.86
52486,2022-10-31,屏東縣,高樹鄉,31,4213,23.43
52869,2022-10-30,屏東縣,高樹鄉,14,4182,24.00
53246,2022-10-29,屏東縣,高樹鄉,28,4168,22.86
53630,2022-10-28,屏東縣,高樹鄉,29,4140,21.57
54016,2022-10-27,屏東縣,高樹鄉,18,4111,20.86
54401,2022-10-26,屏東縣,高樹鄉,22,4093,21.00
54787,2022-10-25,屏東縣,高樹鄉,22,4071,21.57
55178,2022-10-24,屏東縣,高樹鄉,35,4049,21.71
55563,2022-10-23,屏東縣,高樹鄉,6,4014,24.57
55944,2022-10-22,屏東縣,高樹鄉,19,4008,25.71
56330,2022-10-21,屏東縣,高樹鄉,24,3989,27.00
56718,2022-10-20,屏東縣,高樹鄉,19,3965,28.14
57104,2022-10-19,屏東縣,高樹鄉,26,3946,31.86
57491,2022-10-18,屏東縣,高樹鄉,23,3920,32.86
57881,2022-10-17,屏東縣,高樹鄉,55,3897,37.14
58270,2022-10-16,屏東縣,高樹鄉,14,3842,32.43
58655,2022-10-15,屏東縣,高樹鄉,28,3828,32.00
59041,2022-10-14,屏東縣,高樹鄉,32,3800,31.71
59430,2022-10-13,屏東縣,高樹鄉,45,3768,30.57
59821,2022-10-12,屏東縣,高樹鄉,33,3723,28.86
60211,2022-10-11,屏東縣,高樹鄉,53,3690,28.00
60601,2022-10-10,屏東縣,高樹鄉,22,3637,22.43
60985,2022-10-09,屏東縣,高樹鄉,11,3615,23.00
61373,2022-10-08,屏東縣,高樹鄉,26,3604,22.43
61762,2022-10-07,屏東縣,高樹鄉,24,3578,20.43
62149,2022-10-06,屏東縣,高樹鄉,33,3554,20.29
62540,2022-10-05,屏東縣,高樹鄉,27,3521,19.00
62927,2022-10-04,屏東縣,高樹鄉,14,3494,18.86
63316,2022-10-03,屏東縣,高樹鄉,26,3480,19.86
63706,2022-10-02,屏東縣,高樹鄉,7,3454,18.86
64087,2022-10-01,屏東縣,高樹鄉,12,3447,19.29
64473,2022-09-30,屏東縣,高樹鄉,23,3435,19.71
64859,2022-09-29,屏東縣,高樹鄉,24,3412,17.71
65247,2022-09-28,屏東縣,高樹鄉,26,3388,16.71
65634,2022-09-27,屏東縣,高樹鄉,21,3362,14.86
66020,2022-09-26,屏東縣,高樹鄉,19,3341,15.00
66407,2022-09-25,屏東縣,高樹鄉,10,3322,15.00
66792,2022-09-24,屏東縣,高樹鄉,15,3312,14.57
67177,2022-09-23,屏東縣,高樹鄉,9,3297,16.00
67564,2022-09-22,屏東縣,高樹鄉,17,3288,17.14
67953,2022-09-21,屏東縣,高樹鄉,13,3271,17.43
68342,2022-09-20,屏東縣,高樹鄉,22,3258,18.86
68732,2022-09-19,屏東縣,高樹鄉,19,3236,18.71
69122,2022-09-18,屏東縣,高樹鄉,7,3217,21.14
69505,2022-09-17,屏東縣,高樹鄉,25,3210,20.71
69892,2022-09-16,屏東縣,高樹鄉,17,3185,19.14
70277,2022-09-15,屏東縣,高樹鄉,19,3168,20.00
70664,2022-09-14,屏東縣,高樹鄉,23,3149,23.00
71050,2022-09-13,屏東縣,高樹鄉,21,3126,24.00
71439,2022-09-12,屏東縣,高樹鄉,36,3105,25.00
71826,2022-09-11,屏東縣,高樹鄉,4,3069,24.43
72209,2022-09-10,屏東縣,高樹鄉,14,3065,25.43
72590,2022-09-09,屏東縣,高樹鄉,23,3051,26.43
72974,2022-09-08,屏東縣,高樹鄉,40,3028,24.86
73361,2022-09-07,屏東縣,高樹鄉,30,2988,23.00
73745,2022-09-06,屏東縣,高樹鄉,28,2958,21.00
74131,2022-09-05,屏東縣,高樹鄉,32,2930,20.29
74515,2022-09-04,屏東縣,高樹鄉,11,2898,19.86
74899,2022-09-03,屏東縣,高樹鄉,21,2887,20.14
75287,2022-09-02,屏東縣,高樹鄉,12,2866,20.57
75673,2022-09-01,屏東縣,高樹鄉,27,2854,21.29
76062,2022-08-31,屏東縣,高樹鄉,16,2827,19.86
76449,2022-08-30,屏東縣,高樹鄉,23,2811,20.14
76837,2022-08-29,屏東縣,高樹鄉,29,2788,18.43
77224,2022-08-28,屏東縣,高樹鄉,13,2759,17.86
77609,2022-08-27,屏東縣,高樹鄉,24,2746,16.57
77995,2022-08-26,屏東縣,高樹鄉,17,2722,13.86
78379,2022-08-25,屏東縣,高樹鄉,17,2705,12.43
78764,2022-08-24,屏東縣,高樹鄉,18,2688,11.29
79151,2022-08-23,屏東縣,高樹鄉,11,2670,10.29
79536,2022-08-22,屏東縣,高樹鄉,25,2659,10.00
79920,2022-08-21,屏東縣,高樹鄉,4,2634,7.57
80300,2022-08-20,屏東縣,高樹鄉,5,2630,7.43
80684,2022-08-19,屏東縣,高樹鄉,7,2625,7.86
81070,2022-08-18,屏東縣,高樹鄉,9,2618,7.00
81459,2022-08-17,屏東縣,高樹鄉,11,2609,6.57
81844,2022-08-16,屏東縣,高樹鄉,9,2598,6.29
82231,2022-08-15,屏東縣,高樹鄉,8,2589,5.86
82614,2022-08-14,屏東縣,高樹鄉,3,2581,7.43
82991,2022-08-13,屏東縣,高樹鄉,8,2578,7.00
83373,2022-08-12,屏東縣,高樹鄉,1,2570,7.29
83757,2022-08-11,屏東縣,高樹鄉,6,2569,9.00
84144,2022-08-10,屏東縣,高樹鄉,9,2563,9.29
84527,2022-08-09,屏東縣,高樹鄉,6,2554,9.86
84913,2022-08-08,屏東縣,高樹鄉,19,2548,10.57
85667,2022-08-06,屏東縣,高樹鄉,10,2529,10.71
86051,2022-08-05,屏東縣,高樹鄉,13,2519,11.29
86437,2022-08-04,屏東縣,高樹鄉,8,2506,13.00
86822,2022-08-03,屏東縣,高樹鄉,13,2498,13.43
87204,2022-08-02,屏東縣,高樹鄉,11,2485,14.00
87591,2022-08-01,屏東縣,高樹鄉,14,2474,14.00
87974,2022-07-31,屏東縣,高樹鄉,6,2460,15.14
88352,2022-07-30,屏東縣,高樹鄉,14,2454,15.43
88732,2022-07-29,屏東縣,高樹鄉,25,2440,14.71
89118,2022-07-28,屏東縣,高樹鄉,11,2415,13.43
89505,2022-07-27,屏東縣,高樹鄉,17,2404,13.86
89895,2022-07-26,屏東縣,高樹鄉,11,2387,13.57
90282,2022-07-25,屏東縣,高樹鄉,22,2376,14.86
90662,2022-07-24,屏東縣,高樹鄉,8,2354,16.00
91042,2022-07-23,屏東縣,高樹鄉,9,2346,15.71
91428,2022-07-22,屏東縣,高樹鄉,16,2337,17.00
91814,2022-07-21,屏東縣,高樹鄉,14,2321,18.00
92196,2022-07-20,屏東縣,高樹鄉,15,2307,17.86
92585,2022-07-19,屏東縣,高樹鄉,20,2292,18.43
92974,2022-07-18,屏東縣,高樹鄉,30,2272,17.43
93360,2022-07-17,屏東縣,高樹鄉,6,2242,17.00
93739,2022-07-16,屏東縣,高樹鄉,18,2236,16.71
94127,2022-07-15,屏東縣,高樹鄉,23,2218,17.29
94514,2022-07-14,屏東縣,高樹鄉,13,2195,17.86
94903,2022-07-13,屏東縣,高樹鄉,19,2182,18.86
95290,2022-07-12,屏東縣,高樹鄉,13,2163,20.86
95679,2022-07-11,屏東縣,高樹鄉,27,2150,22.86
96066,2022-07-10,屏東縣,高樹鄉,4,2123,24.57
96451,2022-07-09,屏東縣,高樹鄉,22,2119,26.00
96838,2022-07-08,屏東縣,高樹鄉,27,2097,26.57
97229,2022-07-07,屏東縣,高樹鄉,20,2070,26.43
97619,2022-07-06,屏東縣,高樹鄉,33,2050,26.43
98008,2022-07-05,屏東縣,高樹鄉,27,2017,25.86
98397,2022-07-04,屏東縣,高樹鄉,39,1990,25.14
98787,2022-07-03,屏東縣,高樹鄉,14,1951,24.71
99169,2022-07-02,屏東縣,高樹鄉,26,1937,24.14
99560,2022-07-01,屏東縣,高樹鄉,26,1911,24.43
99952,2022-06-30,屏東縣,高樹鄉,20,1885,24.86
100343,2022-06-29,屏東縣,高樹鄉,29,1865,26.29
100733,2022-06-28,屏東縣,高樹鄉,22,1836,27.00
101124,2022-06-27,屏東縣,高樹鄉,36,1814,29.29
101511,2022-06-26,屏東縣,高樹鄉,10,1778,32.29
101898,2022-06-25,屏東縣,高樹鄉,28,1768,34.29
102286,2022-06-24,屏東縣,高樹鄉,29,1740,35.00
102678,2022-06-23,屏東縣,高樹鄉,30,1711,38.71
103071,2022-06-22,屏東縣,高樹鄉,34,1681,38.71
103460,2022-06-21,屏東縣,高樹鄉,38,1647,42.29
103852,2022-06-20,屏東縣,高樹鄉,57,1609,47.29
104242,2022-06-19,屏東縣,高樹鄉,24,1552,48.86
104633,2022-06-18,屏東縣,高樹鄉,33,1528,49.14
105024,2022-06-17,屏東縣,高樹鄉,55,1495,52.57
105414,2022-06-16,屏東縣,高樹鄉,30,1440,51.00
105804,2022-06-15,屏東縣,高樹鄉,59,1410,51.86
106194,2022-06-14,屏東縣,高樹鄉,73,1351,49.00
106586,2022-06-13,屏東縣,高樹鄉,68,1278,46.86
106976,2022-06-12,屏東縣,高樹鄉,26,1210,44.71
107363,2022-06-11,屏東縣,高樹鄉,57,1184,45.43
107755,2022-06-10,屏東縣,高樹鄉,44,1127,45.29
108144,2022-06-09,屏東縣,高樹鄉,36,1083,43.57
108533,2022-06-08,屏東縣,高樹鄉,39,1047,44.86
108923,2022-06-07,屏東縣,高樹鄉,58,1008,45.57
109315,2022-06-06,屏東縣,高樹鄉,53,950,42.86
109705,2022-06-05,屏東縣,高樹鄉,31,897,44.57
110094,2022-06-04,屏東縣,高樹鄉,56,866,43.29
110484,2022-06-03,屏東縣,高樹鄉,32,810,39.43
110875,2022-06-02,屏東縣,高樹鄉,45,778,41.29
111265,2022-06-01,屏東縣,高樹鄉,44,733,41.71
111657,2022-05-31,屏東縣,高樹鄉,39,689,40.71
112048,2022-05-30,屏東縣,高樹鄉,65,650,41.29
112439,2022-05-29,屏東縣,高樹鄉,22,585,37.00
112830,2022-05-28,屏東縣,高樹鄉,29,563,37.29
113220,2022-05-27,屏東縣,高樹鄉,45,534,38.14
113610,2022-05-26,屏東縣,高樹鄉,48,489,34.14
114001,2022-05-25,屏東縣,高樹鄉,37,441,32.00
114391,2022-05-24,屏東縣,高樹鄉,43,404,31.00
114783,2022-05-23,屏東縣,高樹鄉,35,361,28.14
115174,2022-05-22,屏東縣,高樹鄉,24,326,26.00
115565,2022-05-21,屏東縣,高樹鄉,35,302,24.71
115950,2022-05-20,屏東縣,高樹鄉,17,267,22.14
116338,2022-05-19,屏東縣,高樹鄉,33,250,21.43
116726,2022-05-18,屏東縣,高樹鄉,30,217,19.43
117117,2022-05-17,屏東縣,高樹鄉,23,187,16.86
117506,2022-05-16,屏東縣,高樹鄉,20,164,16.43
117894,2022-05-15,屏東縣,高樹鄉,15,144,14.29
118278,2022-05-14,屏東縣,高樹鄉,17,129,14.29
118663,2022-05-13,屏東縣,高樹鄉,12,112,13.14
119050,2022-05-12,屏東縣,高樹鄉,19,100,12.14
119433,2022-05-11,屏東縣,高樹鄉,12,81,9.71
119819,2022-05-10,屏東縣,高樹鄉,20,69,8.57
120201,2022-05-09,屏東縣,高樹鄉,5,49,5.86
120581,2022-05-08,屏東縣,高樹鄉,15,44,5.29
120967,2022-05-07,屏東縣,高樹鄉,9,29,3.14
121345,2022-05-06,屏東縣,高樹鄉,5,20,2.00
121721,2022-05-05,屏東縣,高樹鄉,2,15,1.29
122088,2022-05-04,屏東縣,高樹鄉,4,13,1.00
122452,2022-05-03,屏東縣,高樹鄉,1,9,0.43
122807,2022-05-02,屏東縣,高樹鄉,1,8,0.29
123485,2022-04-30,屏東縣,高樹鄉,1,7,0.29
125008,2022-04-25,屏東縣,高樹鄉,1,6,0.14
126610,2022-04-18,屏東縣,高樹鄉,1,5,0.14
127715,2022-04-11,屏東縣,高樹鄉,3,4,0.57
127967,2022-04-09,屏東縣,高樹鄉,1,1,0.14
